"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.9780	-0.113374	1.24559	0.199094	-0.106426	-0.473338	-0.0312995	-0.439348	0.697608	-12.7262	-1709.3	-361.05	13.2773	-64.8499	0.000191041	-44.3988
28.9787	-0.113374	1.55449	0.199094	0.500204	0.447041	-0.0312995	-0.135184	0.393522	-12.72	-1709.72	-361.184	13.1233	-65.0024	3.84649e-005	-48.677
28.9793	-0.415703	0.637741	-0.108597	-0.106426	0.447041	-0.339078	-0.439348	0.393522	-12.702	-1710.2	-361.72	12.6614	-65.4602	-0.000266722	-39.0509
28.9800	-0.415703	0.0199294	-0.108597	-0.415063	0.157779	-0.641641	-0.743512	0.0894369	-12.6896	-1709.72	-361.452	13.2773	-65.155	3.84649e-005	-45.1593
28.9807	-0.415703	0.0199294	0.199094	-0.106426	0.447041	-0.0312995	-0.439348	-0.214649	-12.6834	-1708.52	-360.246	15.1041	-64.2395	0.000191041	-43.3292
28.9813	-0.113374	-0.279012	-0.108597	-0.106426	0.447041	-0.339078	-0.135184	-0.214649	-12.6716	-1707.44	-359.174	16.3289	-62.7136	-0.000266722	-42.5686
28.9820	0.188956	-0.279012	-0.72398	-0.415063	-0.473338	-0.641641	-0.135184	-0.518734	-12.6592	-1707.32	-359.04	16.1749	-62.2559	-0.000266722	-42.735
28.9827	0.529076	0.0199294	-0.72398	-0.106426	-0.473338	-0.641641	-0.135184	-0.518734	-12.6468	-1708.22	-359.844	15.258	-63.1714	-0.000266722	-42.5686
28.9833	0.188956	0.0199294	-0.416288	-0.106426	-0.473338	-0.0312995	-0.135184	-0.214649	-12.635	-1709.72	-361.586	13.7322	-64.5447	-0.000266722	-42.5686
28.9840	-0.113374	-0.279012	-0.416288	-0.106426	-0.157779	0.271263	-0.135184	0.393522	-12.6288	-1711.76	-362.657	12.6614	-66.2231	-0.000266722	-43.1866
28.9847	0.188956	-0.587917	-0.416288	-0.415063	0.7626	-0.0312995	-0.439348	0.0894369	-12.6164	-1712.36	-362.657	12.3604	-66.9861	-0.000266722	-43.3292
28.9853	0.529076	-0.279012	-0.416288	-0.106426	0.7626	-0.339078	0.16898	-0.214649	-12.6039	-1712.18	-363.193	12.0525	-66.8335	-0.000266722	-43.6382
28.9860	0.831406	0.0199294	-0.108597	-0.106426	0.157779	-0.641641	0.473144	-0.518734	-12.5922	-1712.48	-363.059	12.8154	-66.3757	-0.000266722	-43.6382
28.9867	1.13374	0.0199294	-0.108597	0.500204	0.447041	-0.641641	0.473144	0.0894369	-12.5797	-1712.36	-362.255	14.1872	-65.918	-0.000419298	-43.1866
28.9873	1.13374	-0.279012	-0.416288	0.500204	0.7626	-0.949419	-0.135184	0.0894369	-12.5673	-1711.4	-361.987	14.8031	-65.6128	-0.000266722	-43.3292
28.9880	1.13374	-0.279012	-0.108597	0.196889	0.447041	-1.55976	-0.135184	-0.214649	-12.5556	-1711.28	-361.987	14.8031	-65.7654	3.84649e-005	-43.3292
28.9887	1.13374	-0.279012	0.506786	0.196889	0.157779	-1.25198	0.473144	-0.518734	-12.5431	-1711.88	-362.121	14.9571	-65.7654	3.84649e-005	-43.0202
28.9893	0.529076	-0.587917	0.506786	0.196889	0.447041	-1.25198	0.788573	-0.518734	-12.5252	-1712.18	-362.389	15.1041	-65.3076	3.84649e-005	-43.1866
28.9900	0.529076	-0.279012	0.199094	0.196889	0.7626	-0.949419	0.473144	0.393522	-12.5189	-1712.48	-363.327	14.4951	-65.918	3.84649e-005	-43.3292
28.9907	0.529076	0.328835	-0.108597	0.500204	0.447041	0.271263	0.16898	0.0894369	-12.5127	-1714.15	-365.203	12.6614	-67.9016	-0.000266722	-43.6382
28.9913	0.188956	0.328835	-0.416288	0.196889	0.447041	2.10229	-0.135184	-0.214649	-12.4941	-1715.71	-366.007	11.1356	-69.2749	-0.000114145	-44.2562
28.9920	0.188956	0.0199294	-0.72398	-0.415063	0.447041	2.41006	-0.135184	0.0894369	-12.4823	-1715.83	-365.337	11.5975	-69.1223	3.84649e-005	-44.2562
28.9927	-0.113374	-0.279012	-0.416288	-0.415063	0.447041	0.271263	0.16898	-0.214649	-12.4699	-1714.75	-363.461	13.1233	-67.749	3.84649e-005	-43.8046
28.9933	-0.415703	-0.279012	-0.108597	-0.106426	0.157779	-0.641641	-0.135184	-0.214649	-12.4574	-1713.43	-361.586	14.9571	-66.2231	0.000343618	-43.6382
28.9940	-0.415703	-0.279012	0.199094	-0.106426	0.157779	-0.0312995	-0.439348	0.0894369	-12.4457	-1712.18	-360.38	16.6299	-65.0024	0.000343618	-43.4956
28.9947	0.529076	0.0199294	-0.108597	0.196889	0.447041	-0.0312995	-0.135184	-0.518734	-12.4333	-1711.28	-359.442	17.8547	-64.0869	0.000191041	-43.0202
28.9953	0.831406	0.328835	-0.416288	0.500204	0.7626	0.271263	0.16898	-0.214649	-12.4208	-1711.1	-359.04	18.4636	-63.7817	0.000496228	-43.0202
28.9960	0.188956	0.637741	0.199094	0.196889	0.7626	0.271263	-0.135184	0.0894369	-12.4091	-1711.88	-359.442	17.5468	-64.5447	0.000343618	-43.1866
28.9967	-0.113374	-0.279012	0.506786	-0.415063	0.447041	0.271263	-0.439348	-0.214649	-12.4029	-1712.36	-360.782	16.3289	-65.155	0.000191041	-43.3292
28.9973	0.188956	-0.279012	-0.108597	-0.106426	0.447041	0.271263	-0.439348	-0.214649	-12.3904	-1713.08	-361.452	15.72	-65.4602	3.84649e-005	-43.4956
28.9980	0.188956	0.328835	-0.108597	0.196889	0.157779	-0.0312995	-0.743512	-0.214649	-12.3725	-1713.43	-360.916	16.1749	-65.3076	0.000191041	-43.0202
28.9987	-0.415703	0.328835	-0.108597	0.196889	0.447041	-0.339078	-0.439348	-0.214649	-12.36	-1712.78	-360.246	16.9378	-65.3076	3.84649e-005	-42.8776
28.9993	-0.113374	0.328835	0.199094	0.500204	0.447041	-0.0312995	0.16898	-0.214649	-12.3538	-1712.96	-360.246	17.0918	-65.4602	3.84649e-005	-43.1866
29.0000	0.188956	0.0199294	-0.108597	0.196889	0.447041	-0.339078	0.473144	-0.214649	-12.3359	-1712.78	-359.174	17.8547	-64.8499	0.000191041	-43.0202
29.0007	-0.113374	-0.587917	-0.72398	0.196889	0.157779	-0.949419	0.16898	-0.518734	-12.3234	-1711.88	-357.298	19.5345	-63.7817	-0.000114145	-42.735
29.0013	0.188956	-0.587917	-0.416288	0.196889	0.447041	-0.339078	0.16898	-0.214649	-12.311	-1710.8	-356.227	20.9063	-62.7136	3.84649e-005	-42.5686
29.0020	0.188956	-0.279012	0.199094	0.196889	0.447041	0.271263	-0.135184	-0.214649	-12.293	-1710.2	-355.959	21.6692	-61.7981	3.84649e-005	-42.5686
29.0027	-0.718032	-0.279012	-0.108597	0.196889	-0.157779	0.271263	-0.439348	-0.518734	-12.2868	-1711.58	-356.763	20.5984	-63.0188	-0.000266722	-43.0202
29.0033	-1.02036	0.0199294	-0.108597	0.196889	0.157779	0.271263	0.16898	-0.518734	-12.2744	-1713.85	-358.906	18.4636	-65.3076	-0.000419298	-43.4956
29.0040	-0.718032	0.637741	0.199094	-0.106426	-0.157779	0.271263	0.16898	0.0894369	-12.2626	-1715.23	-360.782	17.7007	-66.3757	-0.000114145	-43.3292
29.0047	0.188956	0.0199294	0.199094	0.196889	-0.157779	0.271263	-0.135184	0.0894369	-12.2502	-1716.01	-361.586	17.2458	-66.9861	3.84649e-005	-43.4956
29.0053	-0.113374	-0.587917	-0.108597	0.196889	-0.157779	-0.0312995	-0.439348	-0.214649	-12.2377	-1716.13	-361.72	16.9378	-67.2913	-0.000114145	-43.3292
29.0060	-0.718032	-0.587917	-0.416288	-0.106426	-0.473338	0.271263	-0.135184	-0.518734	-12.226	-1715.71	-361.05	17.7007	-66.3757	-0.000419298	-42.8776
29.0067	-0.415703	-0.587917	-0.416288	0.196889	-0.157779	0.579041	-0.135184	-0.518734	-12.2136	-1715.11	-360.38	18.6176	-65.7654	-0.000266722	-43.0202
29.0073	-0.113374	-0.279012	0.199094	0.196889	-0.157779	0.271263	-0.135184	-0.518734	-12.2011	-1714.93	-359.978	18.7716	-65.6128	-0.000114145	-43.0202
29.0080	-0.113374	0.0199294	-0.108597	0.196889	0.157779	0.271263	0.16898	-0.214649	-12.1894	-1715.23	-359.174	18.6176	-65.6128	-0.000114145	-42.8776
