"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.7033	-0.917868	-0.127509	0.0375607	0.5078	0.0702943	0.473577	-0.649238	-0.375938	-13.2853	-1662.89	-270.861	-55.0855	4999.24	-0.000259286	-73.5491
52.7040	-0.917868	-0.432423	-0.262925	0.20312	0.386619	0.777305	-0.966307	-0.0692518	-13.2853	-1663.49	-271.816	-55.6955	4999.08	-0.00102222	-16.9299
52.7047	-0.289853	-0.737337	-0.262925	0.20312	0.667796	0.473577	-0.347267	-0.375938	-13.2788	-1663.49	-271.936	-56.3056	4998.63	-0.00102222	-29.1474
52.7053	-0.289853	-0.432423	-0.262925	-0.10156	-0.24603	-0.137877	0.256675	-0.682624	-13.2788	-1664.14	-271.816	-56.6091	4998.63	-0.000259286	-36.4779
52.7060	0	-0.127509	0.338046	-0.10156	-0.527207	-0.137877	0.256675	-0.0692518	-13.2788	-1663.84	-271.338	-55.9991	4999.24	0.000198617	-29.4615
52.7067	0	-0.127509	0.338046	-0.40624	-0.843531	0.473577	-0.0452956	-0.375938	-13.2729	-1663.19	-271.1	-55.5408	4999.08	0.000503645	-30.9625
52.7073	-0.289853	-0.432423	0.338046	-0.715536	-0.527207	0.473577	0.256675	-0.0692518	-13.2729	-1663.07	-270.502	-55.3891	4998.93	0.000656279	-30.8229
52.7080	0	-0.432423	0.638531	-0.40624	-0.527207	0.16785	0.573745	-0.0692518	-13.2729	-1662.59	-270.025	-54.9308	4999.39	0.000503645	-30.9625
52.7087	0	-0.432423	0.338046	-0.40624	-1.15986	-0.137877	-0.0452956	-0.375938	-13.2788	-1662	-269.666	-54.169	4999.54	0.000198617	-31.1371
52.7093	0.628015	-0.127509	0.0375607	-0.10156	-0.843531	-0.441605	-0.0452956	-0.375938	-13.2788	-1661.23	-268.711	-53.4043	4999.54	0.000198617	-31.1371
52.7100	0.338162	-0.432423	-0.262925	0.5078	0.0702943	-0.137877	0.256675	0.237435	-13.2853	-1661.23	-268.83	-53.559	4999.69	-0.000259286	-31.7305
52.7107	-0.289853	-0.432423	-0.262925	-0.40624	0.0702943	0.16785	-0.0452956	0.237435	-13.2853	-1661.4	-268.83	-53.559	4999.69	-0.000106651	-31.5909
52.7113	-0.289853	0.177404	0.0375607	-0.715536	-0.24603	-0.441605	-0.347267	0.237435	-13.2788	-1661.52	-268.83	-53.7108	4999.69	0.000351251	-31.2767
52.7120	-0.289853	-0.127509	0.0375607	-0.40624	-0.527207	-0.137877	0.256675	-0.0692518	-13.2788	-1662.77	-270.264	-54.779	4999.39	-0.000411679	-32.0447
52.7127	0	-0.432423	0.338046	0.20312	-0.24603	0.16785	0.256675	-0.0692518	-13.2788	-1663.07	-270.741	-55.2373	4999.24	-0.00102222	-32.3588
52.7133	-0.289853	-0.127509	0.638531	0.5078	-0.24603	-0.137877	-0.347267	-0.0692518	-13.2788	-1662.89	-270.383	-55.3891	4999.39	-0.000869582	-32.4985
52.7140	-0.289853	-0.127509	0.638531	0.20312	-0.527207	-0.137877	-0.0452956	0.237435	-13.2788	-1664.91	-272.174	-57.2191	4998.47	-0.00132724	-33.406
52.7147	-0.289853	-0.737337	0.638531	-0.715536	-0.527207	-0.441605	0.256675	-0.375938	-13.2853	-1664.44	-272.055	-56.4573	4998.63	-0.000869582	-32.8126
52.7153	-0.579706	-0.432423	0.338046	-0.715536	-0.527207	-0.747332	0.256675	-0.682624	-13.2853	-1661.05	-269.069	-53.2525	4999.69	0.000503645	-31.2767
52.7160	-0.289853	0.78908	0.338046	-0.40624	-0.527207	-0.441605	0.875716	-0.375938	-13.2853	-1659.86	-267.517	-51.8807	4999.85	0.000656279	-30.8229
52.7167	0	1.09399	0.638531	-0.10156	-0.24603	0.16785	0.875716	-0.375938	-13.2853	-1659.26	-267.039	-51.5742	4999.69	0.000656279	-30.8229
52.7173	-0.579706	0.482318	0.338046	0.5078	-0.24603	0.473577	0.875716	-0.375938	-13.2853	-1658.91	-266.561	-51.8807	4999.69	0.000808913	-30.8229
52.7180	-0.289853	0.177404	0.338046	0.20312	-1.15986	0.16785	-0.0452956	-0.682624	-13.2853	-1660.63	-267.756	-53.1008	4999.69	0.000351251	-31.1371
52.7187	0.628015	0.177404	0.338046	0.20312	-0.843531	0.16785	-0.649238	-0.0692518	-13.2912	-1662.12	-269.069	-54.169	4999.69	4.59829e-005	-31.1371
52.7193	-0.289853	-0.127509	0.338046	0.812479	0.386619	0.16785	-0.966307	-0.0692518	-13.2912	-1662.3	-269.666	-54.3208	4999.39	0.000198617	-30.8229
52.7200	-0.579706	-0.127509	0.338046	0.5078	0.667796	-0.441605	-0.0452956	-0.375938	-13.2853	-1662.59	-270.264	-55.0855	4999.08	0.000198617	-30.8229
52.7207	0	0.177404	0.638531	-0.10156	0.386619	-0.137877	-0.0452956	0.237435	-13.2788	-1662.3	-269.905	-55.0855	4999.39	0.000198617	-31.1371
52.7213	0.338162	0.482318	0.638531	0.5078	0.667796	0.473577	-0.0452956	0.544121	-13.2788	-1661.52	-269.189	-54.0173	4999.69	0.000808913	-30.9625
52.7220	0.338162	0.78908	0.0375607	0.5078	0.98412	0.16785	0.256675	0.237435	-13.2853	-1662.42	-269.666	-54.3208	4999.39	0.000351251	-31.5909
52.7227	-0.289853	1.09399	-0.262925	-0.10156	0.98412	-0.441605	-0.0452956	-0.0692518	-13.2853	-1662.59	-269.666	-54.779	4999.54	-0.000106651	-31.7305
52.7233	-0.289853	0.78908	0.638531	-0.10156	0.667796	-0.137877	-0.649238	-0.375938	-13.2853	-1661.05	-268.83	-53.8625	4999.69	0.000351251	-31.1371
52.7240	0	0.482318	0.939016	-0.10156	0.386619	0.16785	-1.26828	-0.375938	-13.2788	-1661.23	-269.069	-53.4043	4999.69	0.000503645	-30.9625
52.7247	-0.579706	0.177404	0.338046	-0.40624	0.667796	-0.137877	-1.57025	-0.0692518	-13.2788	-1662.42	-269.428	-54.169	4999.69	4.59829e-005	-31.2767
52.7253	-0.579706	0.177404	-0.262925	-0.40624	1.30044	-0.441605	-1.26828	-0.375938	-13.2853	-1663.07	-270.383	-55.2373	4999.39	-0.000106651	-31.4163
52.7260	0	0.482318	0.0375607	-0.40624	1.58162	-0.441605	-0.966307	-0.682624	-13.2912	-1662.89	-271.1	-55.6955	4999.54	-0.000106651	-30.9625
52.7267	-0.289853	0.78908	0.338046	-0.40624	1.58162	0.16785	-0.649238	-0.375938	-13.2853	-1662.77	-271.1	-55.2373	4999.54	0.000503645	-30.6833
52.7273	-0.289853	0.78908	0.638531	0.20312	1.89795	0.16785	-0.649238	0.237435	-13.2788	-1663.49	-271.936	-55.9991	4998.93	0.000198617	-31.4163
52.7280	0	0.177404	0.338046	0.812479	2.21427	-0.441605	-1.57025	0.237435	-13.2788	-1664.56	-272.652	-57.2191	4998.47	-0.000869582	-32.3588
52.7287	0	-0.127509	0.0375607	-0.10156	1.58162	-0.441605	-1.57025	0.237435	-13.2853	-1664.26	-272.174	-56.6091	4999.08	-0.00102222	-32.3588
52.7293	-0.579706	0.482318	-0.262925	-0.715536	0.98412	-0.137877	-1.57025	0.237435	-13.2853	-1663.19	-271.1	-55.2373	4999.69	-0.000716948	-32.3588
52.7300	-0.579706	0.482318	-0.262925	-0.10156	1.58162	0.16785	-1.57025	-0.0692518	-13.2853	-1662.59	-270.383	-54.779	4999.69	-0.000564313	-32.3588
52.7307	-0.289853	0.177404	0.0375607	-0.10156	1.58162	0.16785	-0.966307	-0.375938	-13.2853	-1661.7	-269.428	-54.0173	4999.54	-0.000259286	-31.5909
52.7313	-0.579706	0.177404	0.338046	-0.10156	0.386619	0.16785	-0.649238	-0.375938	-13.2853	-1660.45	-268.592	-52.949	4999.69	0.000656279	-30.5087
52.7320	-0.289853	0.482318	0.0375607	-0.10156	0.667796	0.473577	-0.649238	-0.0692518	-13.2853	-1661.52	-269.666	-54.169	4999.24	0.000198617	-31.2767
