"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.2680	-0.168894	3.11303	0.346781	5.17727	-0.884598	20.3497	-16.3409	-175.188	-0.155462	-1798.87	-101.042	-141.301	4970.7	0.000133802	-1.21988
11.2687	1.04407	14.388	0.959427	15.2494	-2.41144	28.8926	-24.2731	143.145	-0.167568	-1799.32	-104.86	-142.818	4970.09	-1.88184e-005	-51.1032
11.2693	1.65824	19.8816	0.959427	18.9206	-2.71438	26.4547	-14.491	231.928	-0.179674	-1799.77	-109.701	-144.191	4969.94	0.000286343	-60.2688
11.2700	1.04407	22.6283	0.346781	21.368	-2.71438	32.5596	12.6691	61.6376	-0.192416	-1799.77	-116.246	-144.804	4969.94	-1.88184e-005	-55.0926
11.2707	-0.168894	25.6891	-0.265865	22.5917	-3.33239	43.5404	17.2378	-133.98	-0.210256	-1799.45	-123.269	-145.111	4970.25	-0.00032398	-57.0708
11.2713	-0.475975	28.4359	0.0462374	22.8741	-3.93828	52.9899	-1.99006	-152.31	-0.228733	-1799.45	-130.018	-145.725	4970.55	-1.88184e-005	-56.774
11.2720	0.122832	31.1826	0.346781	24.7254	-4.24122	65.8244	-4.42858	-110.472	-0.235105	-1800.41	-137.314	-147.404	4969.63	-0.000781763	-57.2356
11.2727	0.429913	32.6999	0.346781	25.3215	-3.93828	76.8052	5.3255	-138.247	-0.24721	-1801.77	-144.336	-149.535	4967.96	-0.00230765	-58.5874
11.2733	1.04407	30.581	0.346781	21.9642	-2.71438	74.0449	5.04521	-154.409	-0.265687	-1801.12	-147.541	-149.228	4968.72	-0.00154471	-57.8291
11.2740	1.65824	26.2907	0.959427	18.9206	-1.80555	58.1882	-0.448463	-66.8149	-0.277793	-1799.19	-148.154	-148.017	4970.25	-1.88184e-005	-56.6092
11.2747	1.35116	21.7127	0.647324	16.1593	-1.49049	38.6444	-3.50362	10.9842	-0.289899	-1799.32	-149.995	-148.776	4969.94	0.000133802	-56.6092
11.2753	1.04407	16.2192	-0.566409	12.2058	-1.18754	28.5904	-3.1953	-2.0989	-0.295633	-1800.87	-152.313	-150.762	4968.57	-0.000629142	-57.0708
11.2760	1.65824	13.7863	0.346781	9.75836	-0.581653	31.0283	-1.68174	-11.2641	-0.31411	-1801.77	-153.472	-152.893	4967.19	-0.000934384	-57.3675
11.2767	2.2724	13.7863	1.57207	9.16219	-1.80555	32.2372	-0.168174	0.629669	-0.338959	-1800.54	-152.722	-153.345	4967.96	-0.000476601	-57.0708
