"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
20.1367	-2.30744	-0.70653	0.527011	0.16924	1.1045	0.0446408	-1.44094	0.262369	7.32029	1604.63	-61.9415	-56.1594	4998.78	-0.000185342	-34.9544
20.1373	-1.08716	-0.397423	0.527011	-0.141033	1.71652	0.0446408	-1.44094	0.262369	7.32637	1602.93	-63.8057	-57.8232	4997.71	-0.0015586	-20.445
20.1380	-0.477019	-1.01564	0.221899	-0.141033	2.01774	0.0446408	-0.840549	0.262369	7.32637	1604.74	-61.8212	-56.312	4998.63	-0.000490422	-35.5445
20.1387	0.133122	-1.01564	0.221899	0.16924	2.01774	0.357126	-0.240157	0.524737	7.32637	1606.61	-59.8366	-54.3276	4999.54	0.000577559	-30.0601
20.1393	0.438192	-0.397423	0.527011	-0.141033	1.1045	-0.267845	-0.240157	0.874562	7.32637	1606.12	-59.8366	-54.4802	4999.39	0.000119738	-29.9213
20.1400	0.133122	-0.0883162	0.832122	-0.141033	0.492482	0.0446408	-0.240157	0.874562	7.32029	1606.01	-59.8366	-54.7855	4999.54	0.000119738	-30.9626
20.1407	0.133122	-0.0883162	0.527011	-0.141033	0.186474	0.669612	-0.540353	0.524737	7.32029	1606.78	-59.536	-54.4802	4999.69	0.000730099	-30.5114
20.1413	0.133122	-0.0883162	0.527011	-0.141033	-0.72677	0.357126	-0.540353	0.262369	7.32637	1606.78	-60.1373	-54.7855	4999.54	0.000272479	-30.5114
20.1420	-1.08716	-0.70653	0.527011	-0.141033	-1.03278	0.0446408	0.0600392	0.524737	7.33245	1604.74	-62.1219	-56.6173	4998.63	-0.000643163	-31.1362
20.1427	-1.6973	-0.397423	0.221899	0.16924	-0.114753	0.357126	-0.240157	-0.0874562	7.32029	1603.7	-62.8435	-57.6858	4998.17	-0.000490422	-31.1362
20.1433	-0.171949	0.529897	0.221899	0.479514	0.798491	0.669612	-0.540353	-0.0874562	7.31421	1604.03	-62.2421	-57.2279	4998.32	0.000119738	-31.1362
20.1440	0.438192	0.839004	0.527011	-0.141033	0.492482	0.669612	-0.240157	0.262369	7.32029	1604.91	-61.3401	-55.8541	4998.93	0.000272479	-30.6849
20.1447	0.133122	0.220791	0.221899	-0.141033	0.186474	0.357126	-0.240157	0.262369	7.32637	1606.61	-59.536	-54.3276	4999.69	0.000577559	-30.199
20.1453	0.438192	-0.0883162	0.221899	0.16924	0.492482	0.357126	0.0600392	0.262369	7.32637	1607.82	-58.2731	-53.5643	4999.69	0.000730099	-30.199
20.1460	0.743263	0.529897	0.832122	0.16924	0.798491	0.669612	0.690451	-0.0874562	7.32029	1608.43	-57.9724	-52.9537	4999.69	0.000577559	-30.0601
20.1467	1.04833	0.529897	0.832122	0.16924	1.1045	0.357126	-0.240157	0.262369	7.32029	1608.59	-57.6717	-52.6484	4999.69	0.000730099	-29.9213
20.1473	1.3534	0.220791	0.527011	0.789787	0.492482	0.357126	-0.540353	0.524737	7.32637	1608.26	-57.9724	-53.1064	4999.69	0.000730099	-30.0601
20.1480	0.743263	0.529897	0.527011	0.479514	0.186474	0.0446408	0.0600392	0.524737	7.32637	1607.66	-58.4535	-53.5643	4999.69	0.000730099	-29.9213
20.1487	0.133122	0.529897	0.527011	0.479514	0.798491	0.0446408	0.0600392	0.262369	7.32029	1607.38	-58.4535	-53.717	4999.69	0.000577559	-30.199
20.1493	-0.171949	-0.0883162	0.527011	0.479514	0.798491	0.357126	-0.240157	-0.0874562	7.32029	1607.49	-58.7542	-53.717	4999.69	0.000272479	-30.3725
20.1500	0.438192	-0.397423	0.527011	-0.141033	-0.420762	0.0446408	0.390255	0.262369	7.32029	1607.49	-58.7542	-53.717	4999.54	0.000577559	-30.0601
20.1507	0.743263	0.220791	-0.0832122	-0.141033	-1.03278	-0.58033	0.990647	0.524737	7.32029	1607.05	-58.8745	-53.8696	4999.69	0.000577559	-30.5114
20.1513	1.3534	-0.0883162	-0.388324	0.16924	-1.03278	0.0446408	0.690451	0.262369	7.32029	1607.22	-59.0549	-53.8696	4999.69	0.000119738	-30.5114
