"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
5.7480	-0.171811	0.123116	-0.0431192	-0.0225286	0.0779926	0.387743	0.0683281	0.0376145	10.4459	-1915.91	219.613	-57.9824	4997.71	-0.000192599	-40.2726
5.7487	0.73974	0.123116	0.560549	-0.0225286	0.0779926	-0.221567	0.677252	0.0376145	10.4523	-1916.51	216.939	-58.5959	4996.19	-0.000650526	-36.6322
5.7493	1.35062	0.123116	0.560549	-0.337929	-0.228536	-0.526222	0.0683281	-0.576756	10.4459	-1916.99	215.713	-58.896	4995.58	-0.000650526	-30.5214
5.7500	1.35062	0.410387	-0.0431192	-0.337929	-0.228536	-0.221567	0.0683281	-0.269571	10.4523	-1917.28	215.713	-58.896	4996.03	-0.000192599	-35.5595
5.7507	1.65606	0.410387	-0.0431192	-0.0225286	0.382708	-0.221567	0.373795	0.338531	10.4586	-1916.51	216.828	-58.1357	4997.71	0.000265126	-32.9592
5.7513	1.35062	0.410387	0.560549	0.270343	0.0779926	-0.526222	0.677252	0.645716	10.4459	-1915.13	218.499	-57.0688	4998.93	0.000417634	-32.9592
5.7520	0.73974	0.738697	0.883943	-0.0225286	-0.533252	-0.221567	0.677252	0.338531	10.4523	-1914.24	219.725	-56.3019	4998.63	0.000570344	-33.5768
5.7527	0.73974	0.410387	0.258715	-0.0225286	-0.228536	0.0830877	0.373795	0.338531	10.4586	-1913.46	220.059	-55.3883	4998.93	0.000722852	-33.2517
5.7533	0.73974	0.410387	-0.0431192	0.270343	0.382708	0.0830877	0.373795	0.338531	10.4644	-1913.94	219.725	-55.6951	4999.39	0.000417634	-33.1217
5.7540	0.73974	0.738697	0.258715	-0.0225286	0.382708	0.0830877	0.373795	0.338531	10.4644	-1914.36	219.39	-56.3019	4998.78	0.000112417	-33.4143
5.7547	0.73974	1.02597	0.560549	-0.0225286	0.382708	0.0830877	0.0683281	0.338531	10.4644	-1914.54	219.725	-56.1552	4998.47	0.000417634	-33.2517
5.7553	0.73974	0.410387	-0.0431192	-0.0225286	0.382708	-0.221567	-0.237139	0.338531	10.4644	-1914.83	219.836	-56.4553	4998.78	0.000570344	-33.1217
5.7560	0.73974	0.410387	-0.344953	0.270343	-0.228536	-0.526222	-0.237139	0.0376145	10.4708	-1914.24	219.39	-56.6087	4998.32	0.000265126	-33.7068
5.7567	0.73974	0.738697	-0.0431192	0.585744	-0.228536	0.0830877	-0.237139	0.338531	10.4708	-1914.36	219.279	-56.6087	4998.32	0.000417634	-33.4143
5.7573	1.04518	0.738697	-0.0431192	0.585744	0.0779926	0.387743	0.0683281	0.645716	10.4708	-1914.83	219.725	-56.762	4998.78	0.000570344	-33.2517
5.7580	0.73974	0.738697	-0.344953	-0.0225286	-0.228536	-0.221567	0.373795	0.338531	10.4708	-1914.24	220.282	-56.1552	4998.78	0.000265126	-33.7068
5.7587	0.73974	1.02597	-0.0431192	-0.0225286	0.0779926	-0.526222	0.677252	0.338531	10.4708	-1913.46	221.507	-55.5417	4999.08	0.000570344	-32.9592
5.7593	0.434299	0.738697	-0.344953	-0.0225286	0.0779926	-0.221567	0.373795	0.0376145	10.4708	-1912.98	222.287	-55.0816	4999.69	0.00087536	-32.6667
5.7600	-0.171811	0.738697	-0.344953	-0.0225286	0.0779926	-0.221567	-0.237139	0.0376145	10.4766	-1913.28	221.507	-55.0816	4999.54	0.000570344	-33.4143
5.7607	-0.171811	0.410387	0.258715	-0.337929	0.0779926	-0.526222	-0.542606	0.338531	10.4766	-1914.06	220.17	-56.0018	4999.39	0.000570344	-33.8693
5.7613	-0.477252	0.410387	-0.344953	-0.946201	0.0779926	-0.526222	-0.237139	0.0376145	10.483	-1914.24	219.39	-56.4553	4998.93	0.000417634	-33.7068
5.7620	-0.171811	0.123116	-0.646787	-0.0225286	0.0779926	0.0830877	0.0683281	-0.576756	10.4766	-1914.54	218.833	-56.6087	4998.63	0.000570344	-33.2517
5.7627	0.128858	0.123116	-0.344953	0.270343	0.382708	0.692398	0.0683281	0.0376145	10.4766	-1915.43	218.165	-57.5289	4998.78	0.00102807	-32.9592
5.7633	0.128858	0.738697	-0.0431192	-0.630801	0.382708	0.387743	0.0683281	0.338531	10.483	-1918	215.268	-60.123	4996.8	-0.000497817	-34.4869
5.7640	-0.171811	0.738697	-0.0431192	-0.630801	0.0779926	-0.526222	0.0683281	0.0376145	10.483	-1919.26	213.151	-61.0365	4994.66	-0.00171848	-35.397
5.7647	0.434299	0.738697	0.258715	-0.0225286	0.687423	0.0830877	0.0683281	0.338531	10.4888	-1916.33	215.045	-58.2891	4996.34	-0.000803034	-34.3244
5.7653	0.434299	0.123116	-0.344953	0.270343	0.0779926	0.0830877	0.0683281	0.0376145	10.483	-1915.13	216.493	-56.9154	4998.32	0.000265126	-33.7068
5.7660	0.434299	0.410387	-0.344953	-0.0225286	-0.228536	-0.526222	-0.542606	-0.269571	10.4766	-1915.61	216.382	-57.5289	4998.63	0.000417634	-33.5768
5.7667	0.128858	1.02597	0.258715	-0.337929	0.382708	-0.526222	-0.542606	0.338531	10.483	-1914.95	216.382	-57.0688	4998.78	0.000417634	-33.5768
5.7673	-0.477252	0.410387	-0.0431192	-0.337929	0.0779926	0.0830877	-0.237139	0.0376145	10.4766	-1914.83	216.048	-56.9154	4998.32	-4.00913e-005	-33.8693
5.7680	-0.171811	-0.205194	-0.0431192	-0.0225286	-0.228536	0.0830877	-0.237139	0.0376145	10.4766	-1916.21	214.711	-58.1357	4996.8	-0.000803034	-34.7794
5.7687	0.128858	0.410387	0.258715	0.270343	-0.228536	-0.221567	0.0683281	0.0376145	10.483	-1917.1	213.931	-59.3561	4996.49	-0.000650526	-34.6494
5.7693	0.128858	0.410387	0.258715	0.270343	0.382708	-0.221567	-0.237139	-0.576756	10.4766	-1917.7	215.268	-59.8162	4997.71	0.000570344	-33.1217
5.7700	-0.171811	0.123116	-0.0431192	-0.0225286	0.382708	-0.221567	0.0683281	-0.269571	10.4708	-1917.4	216.048	-59.5095	4997.41	0.000570344	-33.4143
5.7707	-0.477252	0.123116	-0.344953	-0.337929	-0.533252	-0.221567	0.982719	0.0376145	10.4708	-1915.91	216.493	-58.4425	4997.41	-0.000192599	-34.4869
5.7713	-0.782693	0.410387	-0.0431192	-0.337929	-0.228536	1.30171	0.677252	0.0376145	10.4766	-1915.13	219.167	-57.3755	4998.93	0.000265126	-33.7068
5.7720	-0.477252	0.123116	-0.0431192	-0.0225286	0.0779926	3.12964	-0.237139	0.338531	10.4766	-1914.36	221.396	-56.3019	4999.85	0.00102807	-33.1217
5.7727	-0.477252	0.123116	-0.344953	-0.0225286	-0.228536	3.43429	-0.542606	0.645716	10.4708	-1913.16	222.176	-55.0816	4998.93	0.000722852	-33.5768
5.7733	-0.782693	0.410387	-0.0431192	-0.0225286	0.0779926	4.34826	0.0683281	0.338531	10.4708	-1912.98	222.733	-55.235	4998.63	0.000417634	-33.5768
5.7740	-0.782693	0.738697	0.258715	0.270343	0.0779926	4.95757	0.677252	-0.269571	10.4708	-1913.76	223.401	-55.8485	4999.08	0.000570344	-33.4143
5.7747	-1.39357	0.410387	-0.0431192	-0.0225286	0.0779926	4.34826	0.982719	-0.269571	10.4644	-1914.36	224.404	-56.0018	4999.24	0.000722852	-33.4143
5.7753	-2.3099	0.123116	-0.0431192	-0.337929	0.0779926	3.43429	0.982719	-0.269571	10.4644	-1914.06	225.407	-56.1552	4999.08	0.00087536	-33.4143
5.7760	-2.3099	0.123116	-0.0431192	0.585744	-0.228536	-0.830877	0.982719	-0.576756	10.4586	-1914.36	226.41	-56.6087	4999.08	0.000722852	-33.4143
5.7767	-1.39357	0.410387	-0.344953	0.585744	0.0779926	-5.70536	0.677252	-0.269571	10.4523	-1915.61	227.19	-57.3755	4998.63	0.000570344	-33.7068
5.7773	-2.00446	-0.492465	-0.0431192	-0.0225286	-0.228536	-4.79139	-0.237139	-0.269571	10.4586	-1914.83	227.635	-56.762	4998.32	0.000112417	-33.8693
5.7780	-2.3099	-1.39532	0.258715	-0.0225286	-0.228536	-1.44019	0.0683281	0.0376145	10.4586	-1913.94	229.195	-55.8485	4998.93	0.000265126	-33.4143
5.7787	-1.69902	-0.820774	0.258715	-0.337929	0.0779926	-0.526222	0.0683281	0.338531	10.4523	-1913.28	231.312	-55.235	4999.54	0.00102807	-32.9592
