"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.1513	0.0124251	0.290298	0.482466	-3.36555	-0.158005	-0.146293	0.242784	3.95982	9.38663	1530.15	2.57709	-87.7408	4976.04	0.000455806	-92.6185
7.1520	0.31684	0	0.788421	-2.75788	-0.158005	1.05331	0.541594	1.21052	9.38663	1529.38	1.8326	-88.1976	4975.13	-1.94876e-006	-36.3105
7.1527	-0.29199	0	0.176512	-2.75788	0.452663	1.05331	0.541594	-0.0205172	9.3931	1529.1	1.37445	-88.6543	4974.52	0.00015067	-51.8821
7.1533	-0.29199	0.290298	0.176512	-3.67717	0.145194	0.760723	0.242784	0.287241	9.39885	1529.21	1.20264	-88.6543	4974.52	0.000303238	-55.5433
7.1540	0.627468	0.290298	0.482466	-3.05392	0.452663	1.05331	0.242784	0.287241	9.3931	1529.1	1.08811	-88.6543	4974.21	-1.94876e-006	-50.0515
7.1547	0.627468	0.290298	0.482466	-2.15021	1.06333	1.05331	0.242784	-0.0205172	9.3931	1529.1	1.08811	-88.809	4974.21	-0.000154517	-52.0212
7.1553	0.627468	0.290298	0.176512	-1.83859	1.06333	0.146293	-0.0747027	-0.328275	9.3931	1529.21	1.08811	-88.3449	4974.67	-1.94876e-006	-52.1834
7.1560	0.931883	0	-0.127481	-1.83859	1.06333	0.146293	-0.0747027	-0.0205172	9.3931	1530.32	2.46256	-87.2767	4975.74	-0.000154517	-51.7199
7.1567	0.627468	0	0.482466	-2.15021	1.06333	0.760723	-0.373513	0.287241	9.38663	1531.54	3.6652	-86.6726	4976.81	-0.000154517	-51.1175
7.1573	0.0124251	-0.319328	0.482466	-1.83859	0.755862	1.66774	0.242784	0.902757	9.38663	1531.81	3.4934	-86.5179	4977.11	-1.94876e-006	-51.1175
7.1580	0.0124251	0	-0.127481	-1.54254	0.145194	2.57476	0.541594	1.51827	9.3931	1531.98	3.20705	-86.3632	4976.81	-0.000154517	-51.4187
7.1587	0.31684	0	-0.433435	-0.311625	-0.461204	2.28217	0.242784	1.82603	9.3931	1530.76	2.46256	-87.1293	4975.28	-0.000307084	-52.0212
7.1593	0.0124251	0	-0.127481	0.607668	-0.768673	1.98958	0.242784	1.51827	9.38663	1527.99	0.45815	-88.809	4973.75	0.00015067	-52.7858
7.1600	-0.90082	-0.319328	-0.127481	0.296043	-0.461204	1.66774	-0.0747027	1.51827	9.38663	1526.33	-1.20264	-90.636	4972.38	0.00015067	-52.9481
7.1607	-1.50965	-0.638655	-0.433435	-0.311625	-0.461204	0.760723	0.242784	0.902757	9.38663	1526.66	-1.20264	-91.4022	4971.47	-0.000307084	-52.3456
7.1613	-1.20524	-0.319328	-0.127481	-0.311625	-0.158005	0.760723	0.242784	0.902757	9.38663	1527.38	-0.171806	-90.636	4972.08	-0.000612271	-52.3456
7.1620	-0.29199	0.290298	0.176512	-0.919293	0.452663	1.05331	0.242784	1.21052	9.38663	1527.27	0.286344	-89.7225	4973.45	-1.94876e-006	-52.9481
7.1627	0.0124251	0	-0.433435	-2.15021	0.452663	1.05331	-0.0747027	0.594999	9.3931	1527.38	0.629956	-89.8772	4974.82	0.000608425	-52.3456
7.1633	-0.29199	-0.638655	-0.127481	-1.83859	0.145194	0.760723	0.541594	0.287241	9.38663	1527.72	0.744494	-90.0246	4965.82	0.000608425	-52.0212
7.1640	-0.29199	-0.638655	-0.127481	-1.83859	-0.158005	0.146293	0.840405	-0.0205172	9.38663	1527.72	0.45815	-89.8772	4970.55	0.000760993	-52.0212
7.1647	-0.29199	-0.319328	-0.127481	-1.83859	0.755862	-0.146293	-0.0747027	0.594999	9.38663	1528.16	0.9163	-89.5678	4999.85	0.000760993	-51.5809
7.1653	0.31684	0	0.176512	-0.919293	0.452663	-0.146293	-0.0747027	0.287241	9.39885	1528.6	1.54626	-89.7225	4849.24	0.000760993	-51.4187
7.1660	0.627468	0.290298	0.176512	-0.623249	-0.461204	0.146293	0.242784	0.287241	9.3931	1528.16	0.629956	-90.1793	4999.85	0.000455806	-51.7199
7.1667	-0.596405	0	-0.127481	-0.311625	-0.461204	0.146293	-0.0747027	0.594999	9.38663	1526.5	-0.9163	-91.0928	4999.85	-0.000154517	-52.6468
7.1673	-0.596405	-0.928953	-0.127481	-0.0155812	0.145194	-0.146293	-0.0747027	0.287241	9.3931	1525.11	-2.00441	-92.4704	2408.91	-0.000612271	-52.6468
7.1680	0.0124251	-0.319328	-0.127481	-0.0155812	0.452663	-0.760723	0.242784	-0.615516	9.39885	1525.89	-2.11894	-92.4704	-288.544	-0.000307084	-52.0212
7.1687	-0.29199	0.609625	0.482466	0.296043	0.452663	-0.468138	0.242784	-1.84655	9.3931	1527.55	-1.08811	-90.636	-184.326	-0.000154517	-52.1834
7.1693	-0.29199	0.290298	0.482466	0.607668	-0.461204	-0.146293	0.242784	-2.46207	9.3931	1528.6	0.744494	-88.4996	34.0271	-1.94876e-006	-52.4846
7.1700	-0.29199	0	0.482466	0.296043	-0.158005	-0.468138	-0.0747027	-1.84655	9.3931	1529.82	2.29075	-87.2767	-135.803	0.000303238	-52.0212
7.1707	-0.596405	0.290298	0.788421	-0.0155812	0.452663	0.146293	-0.373513	-1.53879	9.3931	1531.09	3.03524	-86.6726	-80.8716	0.000455806	-51.5809
7.1713	-0.596405	1.21925	0.176512	-0.0155812	0.452663	1.05331	-0.0747027	-0.923275	9.3931	1530.93	2.7489	-86.8199	-77.9724	0.00015067	-51.5809
