"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.4687	-0.366683	-5.65368	0.553452	-5.54047	-0.104284	-6.41209	0.536458	48.625	3.36986	1660.15	78.765	-205.235	4997.1	-0.000565729	-61.0242
52.4693	0.558756	-5.96972	0.249596	-6.46032	0.196299	-7.3281	0.536458	52.279	3.35759	1662.11	80.5551	-204.158	4998.63	4.45884e-005	-22.4208
52.4700	1.16989	-4.45973	0.249596	-5.24099	1.11645	-5.80141	0.231982	29.9965	3.33919	1664.3	82.7288	-202.328	4999.39	0.000960283	-31.8882
52.4707	0.855594	-3.23067	-0.05426	-2.18196	1.72375	-3.66405	-0.0724943	-5.39747	3.31465	1665.03	82.8566	-201.565	4999.39	0.000960283	-34.6403
52.4713	0.244456	-1.68557	0.249596	-0.342269	2.33718	-2.13736	0.231982	-27.059	3.29712	1664.75	82.7288	-201.108	4999.39	0.000654906	-30.9708
52.4720	-0.0523833	-0.491624	0.249596	-0.663145	1.11645	-0.916013	0.231982	-32.2654	3.27258	1664.58	83.1763	-200.955	4999.39	0.000349747	-32.3652
52.4727	0.558756	1.05348	-0.05426	-0.0427836	-0.717718	1.22135	-0.0724943	-24.0259	3.25418	1665.03	83.6238	-201.413	4999.54	0.000197277	-32.8055
52.4733	0.244456	1.65045	0.249596	0.256701	-1.02444	3.05338	-0.0724943	-10.2934	3.24191	1665.2	82.8566	-201.87	4999.69	0.000654906	-32.6588
52.4740	-0.663522	0.421392	-0.05426	-0.663145	-0.411001	3.05338	-0.376971	1.62402	3.2235	1663.69	81.0026	-203.548	4998.47	-0.000107882	-33.5761
52.4747	-0.0523833	0.737436	-0.358116	-0.342269	-0.717718	1.22135	-0.376971	11.0815	3.19283	1662	79.4682	-205.54	4997.56	-0.00132874	-34.6403
52.4753	-0.0523833	0.737436	-0.05426	-0.0427836	-0.717718	-0.610675	-0.0724943	15.3565	3.16829	1663.69	80.5551	-203.853	4998.78	-0.000413041	-33.7229
52.4760	-0.663522	-0.772552	-0.05426	-1.26212	-0.411001	-2.13736	-0.376971	15.6431	3.14988	1665.82	82.537	-202.023	4999.69	0.000502436	-32.9523
52.4767	-0.366683	-1.40464	-0.05426	-2.18196	-0.411001	-3.66405	-0.376971	12.2995	3.13235	1665.65	82.0894	-202.023	4999.39	4.45884e-005	-33.2459
52.4773	-0.0523833	-1.40464	0.249596	-1.26212	0.196299	-4.27473	-0.681447	7.71408	3.11395	1667.5	82.4091	-200.498	4999.69	0.000502436	-32.9523
52.4780	-0.366683	-1.0886	0.249596	0.256701	-0.411001	-3.96939	-0.376971	4.37051	3.09554	1669.64	83.496	-198.821	4999.69	0.00126544	-32.6588
