"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.8000	-1.8858	-0.491624	0.553452	-0.342269	0.503016	-2.13736	1.75436	0.406004	12.7818	1559.63	57.2197	-54.9354	4999.54	0.000807595	-66.0881
26.8007	-1.27466	0.421392	0.249596	0.256701	2.03047	-3.05338	1.75436	0.406004	12.7818	1560.97	58.4344	-53.868	4999.69	0.00111275	-10.0545
26.8013	0.244456	0.421392	0.553452	-0.342269	2.33718	-1.52669	-0.0724943	-0.214943	12.788	1561.87	59.3294	-53.4106	4999.54	0.000960283	-32.512
26.8020	0.558756	-0.491624	0.857308	-0.962631	0.809733	-0.305338	-0.985923	-0.525417	12.7818	1561.87	59.0737	-53.5631	4999.85	0.00111275	-31.7414
26.8027	-0.0523833	0.140464	0.857308	-0.342269	-1.02444	1.22135	-0.0724943	-0.525417	12.7818	1559.91	56.9	-55.6978	4999.08	4.45884e-005	-29.6131
26.8033	-1.27466	0.737436	0.857308	-0.0427836	-2.85247	2.74804	-0.376971	-0.525417	12.788	1557.49	54.7902	-57.8326	4998.02	-0.00117605	-32.0349
26.8040	-0.663522	0.737436	0.553452	-0.0427836	-2.85247	3.35871	-0.0724943	-0.525417	12.7818	1558.67	56.5803	-56.4603	4998.93	-0.000260571	-30.0534
26.8047	0.244456	0.737436	0.553452	0.256701	-1.32502	4.8854	1.14541	-0.525417	12.7818	1560.52	58.8819	-54.7829	4999.85	0.000502436	-29.7598
26.8053	-0.366683	0.737436	0.857308	0.256701	-0.411001	6.38664	0.231982	-0.525417	12.7818	1560.52	59.2016	-55.0879	4999.54	0.000502436	-30.2002
26.8060	-3.10808	0.140464	0.857308	0.556187	1.11645	3.66405	-0.376971	-0.214943	12.788	1560.07	58.8819	-54.9354	4999.08	0.000502436	-29.7598
26.8067	-5.55263	0.140464	0.857308	0.556187	2.33718	-2.4427	0.840934	0.0955304	12.7818	1560.52	58.7541	-54.478	4999.24	0.000654906	-29.6131
26.8073	2.07787	-0.17558	0.553452	-0.342269	2.94448	-5.80141	1.75436	1.00307	12.7757	1561.42	59.0737	-53.7155	4999.69	0.00111275	-29.7598
26.8080	11.8386	0.140464	0.553452	-0.0427836	3.2512	-3.96939	1.14541	0.692595	12.7818	1562.38	59.6491	-52.9429	4999.69	0.000960283	-30.2002
26.8087	6.96698	0.421392	-0.672824	0.556187	2.33718	-0.916013	-0.376971	-0.214943	12.788	1562.94	60.6081	-52.4855	4999.69	0.000654906	-29.7598
26.8093	-0.977822	-0.17558	-0.97668	0.256701	1.72375	-0.305338	-1.59488	-0.525417	12.7818	1562.66	60.6081	-52.7905	4999.69	0.000960283	-29.2828
26.8100	-1.58896	-0.772552	-0.97668	-0.663145	1.11645	0.305338	-2.82728	-0.214943	12.7818	1561.59	58.7541	-53.868	4999.69	0.00126544	-30.0534
26.8107	-2.49694	-0.17558	-0.358116	-0.342269	-1.02444	0.305338	-3.43623	-0.525417	12.7818	1559.74	56.7721	-55.3929	4999.08	0.00111275	-30.347
26.8113	-5.55263	0.421392	0.553452	0.256701	-2.54575	-0.305338	-2.5228	-0.214943	12.788	1558.84	56.4525	-56.4603	4998.78	0.000502436	-29.7598
26.8120	-9.51631	0.737436	1.16116	0.877063	-1.63174	0	0.536458	0.0955304	12.7818	1559.29	57.0918	-56.4603	4998.93	0.000349747	-30.2002
26.8127	-6.16377	1.05348	1.46502	0.556187	-1.02444	0	2.97227	0.0955304	12.7818	1559.63	57.2197	-55.8503	4998.93	0.000807595	-30.5304
26.8133	6.35584	0.140464	0.857308	-0.0427836	-1.02444	0.610675	2.97227	-0.214943	12.788	1560.07	57.5393	-55.3929	4999.39	0.000807595	-30.0534
