"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.9380	-0.165334	0.0647184	-0.131444	2.03499	-0.513606	1.0753	1.08207	-0.70836	-10.3122	-1750.49	-206.009	71.1074	-73.8525	0.00035583	-22.7327
45.9387	0.72747	-1.14875	-0.131444	0.806319	-0.513606	1.0753	0.17488	0.510836	-10.2938	-1750.31	-206.899	70.9536	-74.0051	0.00020325	-61.0243
45.9393	0.72747	-2.68582	-0.131444	-0.412758	-0.192602	0.461679	-0.743238	1.43034	-10.2813	-1750.61	-207.789	70.7999	-74.3103	-0.000254527	-34.7998
45.9400	-0.165334	-1.45616	-0.744847	-0.412758	-0.192602	-0.449991	-0.437199	0.204334	-10.2569	-1752.18	-208.921	70.0369	-75.0732	-0.000254527	-46.9856
45.9407	-0.496002	-1.45616	-1.35825	0.20158	-0.192602	0.157789	-0.13116	-0.0953561	-10.245	-1753.68	-210.539	68.5109	-76.2939	0.00020325	-46.5343
45.9413	0.132267	-2.97705	-1.66495	0.806319	0.096301	1.37919	-0.13116	0.817338	-10.2206	-1754.28	-211.752	67.4432	-76.9043	0.00020325	-44.7052
45.9420	-0.165334	-2.07099	-1.66495	1.11349	0.096301	1.37919	0.480919	1.12384	-10.2022	-1754.46	-211.752	67.1386	-76.7517	-0.000101946	-45.014
45.9427	-0.165334	-0.84134	-1.66495	1.42066	0.706208	1.37919	1.08207	0.817338	-10.1897	-1753.56	-210.458	68.2062	-75.531	0.000508411	-45.1566
45.9433	0.132267	-0.550107	-1.66495	2.03499	0.417304	0.771413	1.08207	0.510836	-10.1719	-1751.88	-208.112	69.5814	-73.8525	0.000661026	-45.3228
45.9440	0.132267	-0.242694	-1.66495	1.11349	-0.192602	-0.146101	1.08207	-0.0953561	-10.1475	-1750.61	-206.414	70.1906	-72.937	5.06696e-005	-44.8715
45.9447	0.132267	-0.550107	-1.35825	0.806319	0.096301	-0.449991	1.38811	-0.70836	-10.1291	-1750.49	-205.848	70.3444	-72.3267	5.06696e-005	-44.7052
45.9453	0.132267	-0.242694	-1.35825	0.806319	0.417304	0.157789	2.00018	-0.70836	-10.1166	-1750.97	-205.524	70.3444	-72.3267	0.00020325	-44.8715
45.9460	0.429869	0.0647184	-1.35825	0.806319	0.417304	0.157789	2.00018	-0.401858	-10.0981	-1751.88	-205.362	69.5814	-73.0896	5.06696e-005	-44.7052
45.9467	0.132267	0.372131	-1.35825	1.72783	0.417304	-0.449991	2.30622	-0.70836	-10.0803	-1752	-205.362	69.123	-73.5474	5.06696e-005	-44.8715
45.9473	-0.496002	0.0647184	-1.05155	2.33256	-0.192602	-0.753881	2.30622	-0.0953561	-10.0619	-1752	-204.958	69.2739	-73.3948	-0.000101946	-45.014
45.9480	-0.496002	-0.242694	-0.438146	2.03499	-0.513606	-0.146101	2.9183	0.204334	-10.0434	-1752.78	-204.634	69.2739	-73.3948	5.06696e-005	-45.1566
45.9487	0.132267	0.372131	-0.131444	2.63973	0.096301	0.461679	2.9183	-0.0953561	-10.025	-1753.08	-205.039	69.123	-73.3948	5.06696e-005	-45.1566
45.9493	0.429869	1.5856	0.48196	2.9469	-0.192602	0.157789	2.30622	-0.401858	-10.0131	-1753.08	-204.958	69.886	-73.7	-0.000254527	-45.3228
45.9500	0.429869	2.20043	1.09536	3.25407	-0.802509	-0.449991	1.38811	-0.401858	-9.99466	-1753.08	-204.311	70.9536	-73.2422	-0.000407107	-45.3228
45.9507	0.132267	0.986956	0.175258	4.16598	-0.513606	-0.146101	0.17488	-1.01486	-9.97622	-1752.48	-203.583	72.0213	-72.0215	-0.000407107	-44.8715
45.9513	0.132267	0.372131	-1.66495	4.16598	-0.192602	0.771413	0.776028	-0.401858	-9.95184	-1751.4	-202.612	73.5473	-70.8008	5.06696e-005	-44.7052
45.9520	0.132267	0.679544	-1.66495	3.25407	-0.192602	1.37919	1.08207	0.204334	-9.93995	-1751.28	-202.774	74.3103	-70.8008	5.06696e-005	-44.7052
45.9527	-0.165334	0.679544	-0.744847	3.25407	0.417304	1.37919	-0.13116	0.510836	-9.92746	-1752.78	-204.796	73.0889	-72.1741	-0.000407107	-45.014
45.9533	0.429869	0.986956	-0.744847	3.56124	0.417304	0.771413	-0.13116	0.817338	-9.90308	-1754.46	-206.899	71.5629	-73.7	-0.000254527	-45.3228
45.9540	0.132267	0.679544	-1.05155	2.9469	-0.192602	-0.146101	0.480919	1.43034	-9.8787	-1755.97	-208.759	70.7999	-74.9207	-0.000254527	-45.3228
45.9547	0.132267	0.679544	-0.438146	2.33256	0.096301	-0.449991	0.776028	2.34304	-9.86621	-1757.35	-210.539	70.4952	-75.6836	-0.000254527	-45.3228
45.9553	0.72747	0.986956	0.175258	2.03499	0.417304	-0.753881	1.38811	2.64954	-9.84837	-1757.35	-211.51	70.1906	-75.6836	-0.000101946	-45.6316
45.9560	0.429869	0.0647184	0.788662	0.508749	-0.192602	-1.06361	2.00018	2.34304	-9.82993	-1756.57	-211.024	70.649	-74.7681	-0.000254527	-45.7742
45.9567	0.132267	-0.550107	0.788662	-0.412758	0.096301	-1.06361	2.30622	1.73684	-9.81745	-1756.15	-211.024	71.2582	-74.1577	-0.000407107	-45.3228
45.9573	0.132267	0.0647184	-0.131444	2.03499	0.706208	-1.3675	2.30622	1.43034	-9.79961	-1756.27	-211.914	71.1074	-74.1577	5.06696e-005	-45.3228
45.9580	0.429869	1.29437	-1.97165	4.78032	0.417304	-1.97528	2.61226	2.03653	-9.77522	-1756.45	-212.237	70.9536	-74.0051	0.00020325	-45.1566
45.9587	0.132267	0.372131	-2.58506	4.78032	0.417304	-1.97528	2.61226	1.73684	-9.75679	-1756.57	-212.237	70.649	-74.0051	5.06696e-005	-45.014
