"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.1187	-0.0903512	2.85559	-1.18372	3.98807	-2.79568	-7.13406	-0.259621	37.6642	-8.43394	-1714.48	-114.006	-47.145	-53.7109	-0.000202071	-37.9866
12.1193	0.519519	1.62074	-1.18372	1.24244	-2.79568	-4.39771	0.0448727	38.6069	-8.43976	-1713.38	-112.322	-46.3913	-52.948	-4.95374e-005	-34.9295
12.1200	0.519519	-0.501657	-1.79751	-0.889647	-2.79568	7.50542	-0.259621	80.1236	-8.44656	-1713.9	-111.381	-46.2348	-52.948	-0.000202071	-32.4903
12.1207	0.225878	-4.78504	-1.79751	-6.08948	-2.49047	13.6036	-0.871813	149.386	-8.44656	-1714.61	-110.638	-46.8464	-53.4058	-4.95374e-005	-34.7994
12.1213	-0.0903512	-9.35784	-2.71818	-9.7401	-1.88006	10.5545	-0.56732	236.354	-8.45821	-1715.26	-110.192	-47.913	-54.3213	0.000103203	-33.8887
12.1220	-0.383992	-4.78504	-3.31735	0.0153387	-1.26965	-1.0359	-0.259621	280.617	-8.46501	-1716.03	-109.251	-48.3681	-55.2368	0.000103203	-34.3441
12.1227	-0.700221	3.45372	-2.41129	11.3046	-1.26965	-9.88995	-0.259621	186.928	-8.47083	-1716.62	-108.508	-48.8232	-56.1523	-0.000202071	-34.4741
12.1233	-0.383992	5.59541	-2.1044	11.0132	-1.57486	-8.05269	-0.871813	118.239	-8.47083	-1716.94	-107.419	-49.4347	-56.1523	-0.00065988	-34.4741
12.1240	0.225878	1.33132	-1.79751	1.24244	-1.26965	3.53771	-0.56732	106.025	-8.47083	-1717.07	-105.586	-49.1361	-55.8472	-0.000354606	-34.4741
12.1247	0.225878	-7.21615	-1.79751	-11.5807	-0.964449	16.9654	-0.259621	-3.81151	-8.47083	-1716.75	-103.308	-49.1361	-55.9998	-4.95374e-005	-34.1814
12.1253	0.225878	-15.4549	-2.1044	-20.1244	-0.659243	23.9822	-0.259621	-81.3531	-8.48248	-1716.29	-101.773	-49.1361	-55.542	-4.95374e-005	-34.1814
12.1260	0.835748	-18.8121	-2.41129	-19.8176	-0.659243	21.8517	0.0448727	-94.1401	-8.48928	-1716.16	-101.476	-49.1361	-55.2368	-4.95374e-005	-34.3441
12.1267	0.519519	-15.4549	-2.71818	-9.14189	-0.964449	9.94859	0.349366	-142.05	-8.48928	-1716.16	-101.03	-48.9796	-55.0842	-0.000202071	-34.3441
12.1273	0.519519	-8.74041	-2.41129	2.4542	-0.0488328	0.80136	0.958353	-133.813	-8.48928	-1715.71	-100.683	-49.2925	-54.7791	-0.000354606	-34.3441
12.1280	0.225878	-3.8589	-2.71818	6.12016	0.256372	2.3259	0.958353	-99.9598	-8.4951	-1716.29	-102.07	-50.2027	-55.542	-0.000202071	-34.3441
12.1287	-0.383992	-1.11908	-2.71818	6.73371	-0.354038	1.40727	0.0448727	-132.009	-8.50093	-1717.85	-103.903	-51.7244	-56.9153	-0.00050714	-34.4741
12.1293	-0.383992	2.85559	-2.1044	10.0929	0.256372	-8.36542	0.0448727	-148.157	-8.51355	-1718.62	-105.735	-52.6488	-57.6782	-0.00050714	-34.7994
12.1300	-0.383992	8.02651	-1.79751	11.6114	0.866783	-16.594	1.26605	-84.3859	-8.51355	-1718.43	-106.973	-52.9475	-57.5256	-0.00050714	-34.6368
12.1307	-0.700221	8.33523	-1.49062	4.29485	0.561578	-17.2195	1.87504	-29.1396	-8.51355	-1717.98	-107.27	-52.7911	-57.0679	-0.00065988	-34.4741
12.1313	-0.383992	3.76243	-0.876833	-6.38091	0.866783	-15.9881	1.26605	-89.263	-8.51937	-1717.2	-107.567	-52.1795	-55.9998	-0.00050714	-34.6368
12.1320	-0.0903512	-3.56948	0.336119	-17.072	1.17199	-12.6263	1.26605	-163.444	-8.5252	-1715.39	-106.825	-50.8142	-54.1687	-0.000202071	-34.4741
12.1327	0.519519	-10.5734	0.643011	-21.643	1.17199	0.175908	1.26605	-206.149	-8.532	-1715.06	-106.676	-50.6578	-54.0161	-0.00065988	-34.6368
12.1333	0.225878	-10.284	1.25679	-12.1943	0.866783	3.53771	0.958353	-178.362	-8.532	-1717.98	-109.846	-53.7155	-56.6101	-0.00172782	-35.8726
12.1340	-0.0903512	0.713897	1.87058	6.73371	0.561578	-15.6754	0.65386	89.263	-8.53782	-1718.62	-111.381	-54.7821	-57.2205	-0.00142276	-35.2547
12.1347	0.519519	12.9273	1.87058	22.3025	0.561578	-31.253	0.65386	345.904	-8.54365	-1716.29	-109.548	-52.6488	-55.0842	-0.000202071	-34.1814
12.1353	0.519519	19.9312	1.25679	28.7141	1.17199	-33.3835	0.65386	343.159	-8.54365	-1716.03	-109.548	-52.6488	-54.6265	-0.000202071	-34.6368
12.1360	-0.0903512	22.3816	1.25679	22.9007	0.866783	-35.5139	0.958353	236.354	-8.54365	-1716.49	-110.638	-53.7155	-55.0842	-0.00050714	-34.6368
12.1367	-0.383992	15.0497	0.949902	2.16276	0.256372	-31.253	0.958353	82.8695	-8.55044	-1716.16	-111.084	-54.1706	-55.2368	-0.000202071	-34.4741
12.1373	-0.383992	1.33132	0.643011	-17.6856	-0.0488328	-15.0695	0.349366	-65.4513	-8.55627	-1716.16	-111.678	-54.1706	-55.542	-0.000202071	-34.4741
12.1380	-0.383992	-9.04912	0.643011	-24.6954	-0.354038	1.40727	-0.56732	-67.2956	-8.56209	-1716.03	-110.935	-53.2462	-54.7791	-4.95374e-005	-34.3441
12.1387	-0.993863	-15.7636	0.0292278	-25.6157	-0.659243	15.1281	-0.871813	-4.42627	-8.56209	-1714.93	-109.846	-52.6488	-53.7109	0.000103203	-34.1814
12.1393	-1.60373	-16.6897	-0.584555	-15.8449	0.256372	26.7381	-0.56732	-5.04102	-8.56209	-1714.16	-108.806	-52.6488	-53.4058	-4.95374e-005	-34.1814
12.1400	-1.60373	-7.83357	-0.876833	7.34725	0.256372	28.8685	0.349366	40.738	-8.56792	-1714.16	-108.013	-52.7911	-53.2532	-4.95374e-005	-34.0188
12.1407	-1.31009	7.11967	-0.876833	27.7938	0.256372	19.0958	0.65386	190.862	-8.57471	-1715.26	-108.162	-53.559	-53.7109	-4.95374e-005	-33.7261
12.1413	-0.700221	16.2846	-0.584555	27.7938	0.256372	7.50542	0.0448727	327.011	-8.57471	-1715.71	-108.162	-54.6257	-54.6265	-4.95374e-005	-33.7261
12.1420	-0.0903512	13.2167	-0.584555	11.9182	0.561578	5.37497	0.0448727	339.511	-8.58054	-1715.71	-107.419	-55.3936	-55.2368	-0.000202071	-34.0188
12.1427	-0.700221	6.21283	-0.584555	-0.291436	0.256372	7.21224	0.0448727	194.223	-8.58054	-1716.94	-107.419	-56.3038	-55.9998	-0.00050714	-34.3441
12.1433	-0.993863	2.23816	-0.876833	-3.63528	0.561578	2.01317	0.0448727	11.7624	-8.58054	-1717.52	-106.527	-56.4603	-55.9998	-0.000354606	-34.3441
12.1440	-0.993863	-2.02592	-0.584555	-6.38091	1.7824	2.01317	-0.259621	-55.0824	-8.58636	-1716.62	-104.844	-56.1474	-55.3894	-0.000354606	-34.1814
12.1447	-0.993863	-7.21615	-0.277664	-9.14189	0.866783	14.5222	-0.871813	-82.5416	-8.58636	-1716.03	-104.051	-56.1474	-55.0842	-0.000354606	-33.8887
12.1453	-1.31009	-7.83357	-0.584555	-4.86238	-0.0488328	25.8194	-1.17631	-140.247	-8.59316	-1716.16	-103.754	-55.8487	-55.0842	0.000255737	-33.5635
12.1460	-1.60373	-5.38317	-0.584555	0.935663	0.256372	30.0999	-1.17631	-153.362	-8.59316	-1716.03	-103.308	-55.6923	-54.9316	0.000561012	-33.7261
12.1467	-1.60373	-4.16761	-0.584555	1.85599	0.256372	26.4253	-1.4808	-147.255	-8.59316	-1715.84	-103.011	-56.0052	-55.0842	0.000103203	-34.1814
12.1473	-0.993863	0.713897	-0.584555	9.47934	-0.354038	13.6036	-1.7885	-114.591	-8.59899	-1715.71	-102.863	-56.1474	-55.0842	0.000103203	-34.0188
12.1480	-0.993863	4.97798	0.336119	14.0656	-0.354038	4.76907	-1.4808	-35.8609	-8.59316	-1716.29	-103.457	-56.6167	-55.3894	0.000255737	-33.7261
12.1487	-0.993863	0.713897	0.643011	2.16276	-0.659243	7.81815	-0.871813	-33.7298	-8.59316	-1717.39	-104.348	-57.6833	-56.4575	-0.000202071	-34.0188
12.1493	-0.700221	-5.38317	1.25679	-8.22156	-0.0488328	12.3918	-0.259621	-106.681	-8.59899	-1718.88	-106.032	-59.3615	-58.136	-0.000812414	-34.6368
12.1500	-0.0903512	-9.35784	1.56369	-11.5807	0.561578	12.7045	0.349366	-175.329	-8.60481	-1719.53	-107.122	-59.8166	-58.5938	-0.00065988	-34.6368
12.1507	0.225878	-13.6412	0.643011	-14.9399	0.561578	15.7536	0.0448727	-222.01	-8.60481	-1718.17	-105.884	-58.1384	-56.9153	-0.000202071	-34.0188
12.1513	0.225878	-15.7636	0.336119	-14.3264	0.256372	19.4085	0.0448727	-162.501	-8.60481	-1716.49	-104.695	-56.6167	-55.2368	-0.000202071	-33.7261
12.1520	-0.0903512	-11.4995	0.336119	-6.68769	0.256372	13.6036	0.349366	-6.8853	-8.60481	-1715.52	-104.992	-55.8487	-54.7791	-0.000202071	-33.7261
12.1527	-0.0903512	-2.64335	-0.277664	3.6813	0.256372	0.488634	0.0448727	134.099	-8.61161	-1715.39	-105.884	-55.6923	-54.1687	-0.000202071	-34.4741
12.1533	-0.700221	4.66927	-0.876833	7.9608	-0.354038	-10.8086	0.0448727	187.215	-8.61161	-1717.39	-108.36	-57.8256	-41.5039	-0.00111748	-35.3848
12.1540	-2.2136	4.97798	-1.49062	3.06775	-0.659243	-12.0204	0.65386	134.427	-8.61743	-1718.17	-109.994	-59.0486	-94.7571	-0.00127022	-35.0921
12.1547	-1.91996	0.0964725	-1.79751	-3.94206	-0.354038	-3.47907	0.958353	50.2053	-8.61743	-1716.75	-109.4	-57.5269	-33.1116	-0.00050714	-34.1814
12.1553	-0.993863	-5.38317	-1.18372	-8.83511	-0.0488328	6.58679	1.57055	-24.8773	-8.61743	-1716.16	-109.251	-56.6167	54.9316	0.000103203	-34.0188
12.1560	-0.700221	-6.61802	-1.18372	-7.60801	-0.0488328	9.34268	2.17953	-44.0987	-8.62326	-1716.03	-109.4	-56.3038	-435.181	-4.95374e-005	-33.8887
12.1567	-0.993863	-1.73651	-2.71818	1.85599	-0.0488328	3.53771	1.87504	5.94267	-8.62908	-1716.29	-110.341	-57.0718	923.004	-0.000354606	-34.1814
12.1573	-2.2136	3.76243	-3.02507	7.04048	-0.0488328	-6.21543	1.87504	21.1887	-8.63588	-1718.3	-112.173	-58.75	4313.81	-0.00127022	-35.0921
