"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	1.48313	0.110138	8.99745	0.344584	-12.4123	-0.0681633	47.887	0.421957	-13.3708	1853.36	-53.5293	-54.1674	4999.39	0.000798351	-15.4177
0.0007	2.43998	0.424817	7.45679	0.344584	-8.75017	-0.363538	16.7559	0.727723	-13.3646	1853.64	-53.4302	-53.8664	4999.69	0.00110354	-28.0653
0.0013	1.48313	-0.188807	3.79002	-0.266269	-3.85656	-0.977007	-3.089	0.122306	-13.3708	1853.81	-52.8354	-53.5589	4999.69	0.00140874	-33.8606
0.0020	-0.621956	-0.188807	0.123253	-0.266269	0.388896	-0.363538	-4.6109	-0.18346	-13.3646	1853.47	-53.1328	-53.7094	4999.69	0.00125614	-35.8652
0.0027	-1.53097	0.110138	-1.38659	-0.266269	4.66676	0.238572	1.1904	0.122306	-13.3646	1853.02	-53.4302	-54.1674	4999.54	0.000950948	-35.3914
0.0033	0.574113	0.110138	2.89644	-0.266269	4.37508	1.15878	19.4984	-0.18346	-13.3646	1853.47	-52.9345	-53.7094	4999.39	0.00125614	-35.7195
0.0040	3.34899	0.110138	8.38119	0.0391572	1.94448	1.77225	10.6533	0.122306	-13.3646	1854.55	-51.8441	-52.7934	4999.54	0.00171393	-35.7195
0.0047	5.16702	-0.188807	8.99745	0.0391572	1.6204	0.545306	-22.9189	0.421957	-13.3646	1855.79	-50.8528	-51.5764	4999.69	0.00201912	-35.3914
0.0053	7.31994	0.723762	10.8154	0.0391572	0.712977	-0.363538	-24.4408	0.122306	-13.3708	1856.25	-50.1589	-51.2689	4999.69	0.00171393	-35.0998
0.0060	9.42502	0.424817	11.7398	0.344584	0.712977	-0.363538	-1.25067	0.122306	-13.377	1855.17	-50.6546	-52.1849	4999.69	0.00156133	-35.2456
0.0067	7.89405	-0.188807	6.5324	0.344584	2.85191	0.238572	15.234	0.421957	-13.3708	1853.81	-52.538	-53.2514	4999.69	0.00156133	-35.5372
0.0073	3.63605	-0.503487	3.17376	0.344584	4.99084	-0.0681633	24.9983	0.122306	-13.3708	1851.94	-55.1154	-55.3908	4999.24	0.000645755	-36.011
0.0080	0.287057	-0.188807	2.58831	0.0391572	5.28251	-0.0681633	32.6229	-0.18346	-13.3708	1850.75	-55.8093	-56.7648	4998.78	0.000187965	-36.4849
0.0087	1.48313	-0.188807	-0.184879	-0.266269	5.60659	0.238572	25.601	0.122306	-13.3708	1851.48	-55.2145	-55.8488	4998.78	0.000950948	-36.1568
0.0093	9.42502	-0.188807	0.123253	-0.266269	7.71311	0.545306	23.7778	-0.18346	-13.3708	1852.11	-54.9171	-55.3908	4999.24	0.00110354	-35.7195
0.0100	15.8359	0.723762	2.28018	0.0391572	10.1761	-0.0681633	42.0858	-0.18346	-13.377	1852.11	-54.3223	-55.2338	4999.08	0.000798351	-35.7195
0.0107	14.9269	0.424817	1.66391	0.0391572	12.6067	-0.0681633	32.0051	0.122306	-13.377	1852.28	-54.5206	-54.6253	4998.47	0.000950948	-35.8652
0.0113	12.1999	-0.188807	-0.184879	-0.266269	13.8382	0.238572	-25.3599	0.122306	-13.377	1852.73	-54.5206	-54.4749	4999.24	0.00110354	-35.8652
0.0120	5.16702	0.110138	-3.23539	0.0391572	12.9308	0.238572	-79.9825	0.421957	-13.3708	1852.73	-53.8267	-54.4749	4999.69	0.000798351	-35.7195
0.0127	-8.85091	0.110138	-9.3364	0.0391572	10.4678	-0.0681633	-129.422	0.421957	-13.3708	1852.28	-54.6197	-54.7758	4999.08	0.000645755	-35.7195
0.0133	-14.6877	-0.802432	-13.0032	0.0391572	9.56037	-0.0681633	-191.985	-0.18346	-13.3708	1852.28	-55.1154	-55.0833	4999.08	0.000798351	-35.8652
0.0140	-7.36778	-0.802432	-6.28589	0.0391572	10.1761	-0.363538	-160.854	-0.18346	-13.3708	1851.66	-54.9171	-55.8488	4999.08	0.000950948	-36.011
0.0147	1.81802	-0.503487	5.33068	0.0391572	10.4678	-0.670273	4.23419	0.122306	-13.3708	1850.41	-55.5119	-56.9153	4998.47	0.000645755	-36.3026
0.0153	4.87996	-0.503487	5.94695	0.0391572	8.94462	-0.363538	94.5686	-0.18346	-13.377	1850.41	-56.1066	-57.2228	4998.17	0.000645755	-36.6307
0.0160	0.909012	-0.188807	-4.12897	0.344584	5.89826	0.238572	9.73412	-0.489226	-13.3708	1850.75	-55.8093	-56.6078	4998.32	0.000798351	-36.3026
0.0167	0.287057	0.110138	-8.10387	0.65001	5.28251	-0.0681633	-81.203	-0.18346	-13.3708	1851.66	-54.6197	-55.5413	4999.24	0.000645755	-36.011
0.0173	9.42502	0.110138	-2.92725	-0.266269	6.51401	-0.0681633	-86.4016	0.122306	-13.377	1853.19	-53.4302	-54.3244	4999.69	0.000798351	-36.011
0.0180	22.2469	-0.503487	6.22427	-0.571696	6.80569	0.852041	-68.9977	-0.18346	-13.377	1853.19	-53.2319	-54.0169	4999.54	0.000645755	-35.8652
0.0187	34.1597	0.110138	18.149	0.344584	9.56037	0.852041	-51.6089	-0.18346	-13.377	1852.9	-53.4302	-54.1674	4999.39	0.000645755	-35.8652
0.0193	28.0359	0.424817	17.8408	0.0391572	10.1761	0.852041	21.3367	-0.18346	-13.3708	1853.92	-52.8354	-53.5589	4999.54	0.00156133	-35.2456
0.0200	1.19607	0.424817	-2.31099	-0.266269	5.89826	0.852041	156.831	0.421957	-13.377	1853.47	-53.2319	-54.0169	4999.69	0.00110354	-35.5372
0.0207	-15.5967	0.110138	-9.64453	0.344584	4.99084	0.238572	187.043	0.421957	-13.377	1850.58	-56.1066	-57.0658	4998.63	-0.000575017	-37.5419
0.0213	-12.8219	-0.188807	1.04765	0.0391572	10.1761	-0.0681633	1.49176	0.122306	-13.377	1850.12	-56.5032	-57.3733	4998.17	-0.000575017	-37.2138
0.0220	-10.7168	0.110138	-2.00286	-0.266269	13.8382	-0.363538	-236.843	-0.18346	-13.377	1852.39	-53.7276	-54.4749	4999.39	0.000950948	-35.3914
0.0227	-13.4438	-0.188807	-11.7706	0.0391572	11.3752	-0.0681633	-365.632	-0.18346	-13.377	1853.19	-53.1328	-54.3244	4999.85	0.00140874	-35.2456
0.0233	-16.5057	-0.503487	-13.5886	-0.266269	4.66676	0.238572	-305.811	0.122306	-13.377	1853.64	-52.9345	-54.0169	4985.66	0.00156133	-35.3914
0.0240	-14.3528	0.110138	-15.1293	0.0391572	-0.194448	0.238572	-55.8732	0.421957	-13.3827	1854.55	-51.5467	-52.6429	4999.85	0.00171393	-35.2456
0.0247	-10.3819	1.02271	-14.8211	0.344584	-0.518529	0.238572	127.839	0.421957	-13.3827	1855.34	-50.952	-52.3354	4999.85	0.00140874	-35.7195
0.0253	-9.80776	1.33739	-10.8462	0.344584	-2.04171	0.238572	82.0619	0.122306	-13.377	1855.79	-50.952	-52.0344	4855.8	0.00140874	-35.8652
0.0260	-11.0038	1.63633	-4.74523	0.344584	-5.99549	0.238572	35.9831	0.421957	-13.377	1855.34	-51.5467	-52.0344	4999.85	0.00186653	-35.3914
0.0267	-14.0658	1.02271	-3.23539	0.344584	-9.98167	0.238572	133.942	0.122306	-13.3827	1853.64	-52.9345	-53.5589	4542.39	0.00140874	-35.5372
0.0273	-16.5057	-0.503487	-9.92185	0.0391572	-15.7827	-0.0681633	147.067	-0.489226	-13.3827	1852.39	-54.1241	-54.6253	1196.75	0.000950948	-35.7195
0.0280	-12.5348	-0.503487	-8.10387	-0.266269	-19.7365	-0.0681633	34.7626	-0.18346	-13.377	1852.11	-54.9171	-54.7758	-437.622	0.000798351	-35.7195
0.0287	-4.5929	0.110138	3.17376	-0.266269	-20.6439	0.545306	-0.647937	0.421957	-13.377	1851.03	-56.0075	-54.7758	28.9917	0.000798351	-36.3026
0.0293	-0.956855	-0.503487	5.63882	0.344584	-23.1069	0.238572	31.101	0.122306	-13.377	1851.48	-55.4127	-54.0169	-11.4441	0.00110354	-36.011
0.0300	1.19607	0.110138	4.09816	0.344584	-26.1533	-0.0681633	60.6951	0.122306	-13.377	1852.73	-54.1241	-53.1009	-95.2148	0.00110354	-35.5372
0.0307	3.92311	0.110138	9.58291	0.0391572	-27.3524	-0.0681633	92.1276	-0.18346	-13.3827	1852.11	-55.1154	-53.4084	-38.9099	0.000493158	-36.4849
0.0313	4.87996	-0.503487	12.3561	-0.266269	-24.306	0.238572	121.435	-0.18346	-13.377	1850.58	-56.8997	-54.9329	-53.7109	3.53686e-005	-37.068
0.0320	4.54506	-0.503487	5.94695	-0.266269	-15.7827	-0.363538	116.855	-0.489226	-13.377	1850.12	-57.6927	-56.1498	-55.542	-0.000422421	-37.3961
0.0327	6.69798	-0.503487	2.58831	0.0391572	-9.65759	-0.0681633	84.2016	0.122306	-13.3827	1849.5	-57.9901	-56.7648	-55.3894	-0.000727614	-37.5419
0.0333	10.047	-0.188807	7.76493	0.344584	-9.04184	-0.0681633	65.8937	0.421957	-13.3827	1849.95	-57.0979	-55.6918	-54.9316	3.53686e-005	-36.7765
0.0340	10.334	-0.188807	11.7398	0.65001	-7.84274	-0.0681633	68.6361	0.122306	-13.3827	1851.66	-55.1154	-54.4749	-53.7109	0.00156133	-35.3914
0.0347	3.63605	-0.188807	7.45679	0.344584	-7.84274	-0.363538	63.4375	-0.18346	-13.3827	1849.84	-56.6023	-56.4573	-55.6946	0.000798351	-36.3026
0.0353	-3.97095	0.424817	0.431385	-0.266269	-8.13442	-0.670273	43.6077	-0.18346	-13.3827	1846.61	-59.9726	-59.5062	-58.7463	-0.0011854	-38.1615
0.0360	-7.65484	-0.188807	-1.69473	-0.266269	-5.37973	-0.363538	45.1295	-0.18346	-13.3827	1848.42	-58.2875	-57.8313	-56.7627	-0.000422421	-37.2138
0.0367	-7.03288	-0.503487	-0.77033	-0.266269	-2.65746	0.238572	47.887	-0.794991	-13.3888	1851.94	-54.6197	-54.3244	-53.2532	0.00125614	-35.7195
0.0373	-0.0478427	0.424817	3.48189	-0.266269	1.00465	0.238572	21.6381	-0.794991	-13.3827	1853.02	-53.7276	-53.4084	-51.8799	0.00125614	-35.7195
0.0380	11.5779	0.723762	11.4317	0.0391572	6.80569	-0.0681633	-3.39037	0.421957	-13.3888	1853.81	-52.9345	-52.6429	-51.1169	0.00125614	-35.3914
0.0387	23.7778	-0.188807	12.048	-0.266269	11.3752	-0.363538	-23.5367	0.122306	-13.3888	1853.19	-53.4302	-53.5589	-51.8799	0.000798351	-36.011
0.0393	27.7488	-0.188807	8.38119	-0.571696	11.3752	-0.0681633	-46.4254	0.122306	-13.3888	1851.37	-55.2145	-55.6918	-54.1687	-0.000575017	-37.3961
0.0400	20.4289	0.110138	10.1992	-0.266269	9.56037	0.238572	-76.3209	0.727723	-13.3888	1850.75	-56.1066	-56.6078	-54.9316	-0.000727614	-37.3961
0.0407	7.31994	0.424817	5.02255	0.344584	8.32886	-0.0681633	-129.422	0.122306	-13.3888	1851.03	-56.0075	-55.8488	-54.4739	3.53686e-005	-36.7765
0.0413	-4.5929	0.110138	-7.48761	0.344584	6.18993	0.238572	-165.435	-0.18346	-13.3888	1852.28	-54.3223	-54.3244	-52.948	0.000645755	-35.8652
0.0420	-5.83682	0.110138	-6.59403	-0.266269	3.46766	0.238572	-146.208	-0.18346	-13.3888	1852.9	-53.5293	-53.5589	-52.3376	0.000950948	-35.3914
0.0427	-6.12387	0.424817	-4.4371	-0.266269	-0.810201	0.238572	-11.0149	-0.18346	-13.3888	1853.02	-53.8267	-53.5589	-52.3376	0.00140874	-34.954
0.0433	-16.5057	0.110138	-12.695	0.0391572	-6.61124	0.238572	173.316	-0.489226	-13.3888	1853.92	-53.2319	-52.9504	-52.948	0.00156133	-34.954
0.0440	-19.8547	0.424817	-12.3869	0.344584	-8.75017	0.238572	178.8	-0.18346	-13.3888	1854.55	-51.8441	-52.4924	-40.2832	0.00140874	-35.3914
0.0447	-12.8219	0.424817	-5.3615	0.0391572	-4.47231	0.238572	75.6579	0.122306	-13.395	1855	-51.2494	-52.0344	-57.5256	0.00140874	-35.3914
0.0453	-11.3387	0.424817	-7.48761	-0.266269	-0.810201	0.238572	43.6077	0.421957	-13.395	1856.25	-50.1589	-50.6604	-88.9587	0.00171393	-35.0998
0.0460	-15.5967	-0.188807	-13.0032	0.0391572	-0.518529	-0.0681633	43.3063	0.421957	-13.395	1855	-51.4476	-51.5764	93.5364	0.00125614	-35.7195
0.0467	-16.2187	0.110138	-12.695	0.0391572	0.712977	-0.0681633	36.5858	0.122306	-13.395	1846.44	-60.0718	-60.7297	-266.418	-0.00286374	-39.8381
0.0473	-12.5348	0.110138	-7.79574	0.0391572	1.32873	0.238572	24.0791	-0.18346	-13.395	1842.98	-63.7395	-64.6946	-12.6648	-0.00393192	-40.6035
0.0480	-2.15292	0.110138	1.97204	0.344584	0.388896	0.852041	5.45472	0.122306	-13.395	1850.12	-56.6023	-56.9153	3080.14	0.000493158	-36.1568
0.0487	11.5779	0.424817	13.2497	0.65001	1.00465	0.238572	7.59442	0.122306	-13.4012	1852.39	-54.1241	-54.0169	4999.85	0.00156133	-35.0998
0.0493	17.654	0.424817	14.4822	0.0391572	2.52783	-0.363538	24.6819	0.122306	-13.4012	1850.92	-55.5119	-56.1498	4999.85	0.000340562	-36.1568
0.0500	17.0799	0.110138	6.84053	-0.571696	1.94448	-0.0681633	20.1162	-0.18346	-13.395	1851.66	-54.818	-55.6918	4911.5	0.000493158	-36.011
0.0507	13.396	0.110138	-2.31099	-0.266269	-0.518529	0.238572	4.55063	-0.489226	-13.395	1852.73	-53.7276	-54.7758	4999.85	0.000798351	-35.7195
0.0513	4.87996	0.110138	-11.4625	0.0391572	-3.56488	0.238572	-7.05196	-0.18346	-13.395	1852.9	-53.1328	-54.6253	4988.71	0.00110354	-35.3914
0.0520	-5.50192	0.110138	-14.2049	-0.266269	-4.47231	-0.0681633	-24.7572	-0.18346	-13.395	1852.39	-53.8267	-55.0833	4995.27	0.00125614	-35.5372
0.0527	-12.2477	0.110138	-14.513	-0.571696	-1.42595	-0.363538	-35.742	-0.18346	-13.395	1852.9	-53.8267	-54.4749	4999.85	0.00110354	-35.2456
0.0533	-10.3819	0.110138	-12.3869	-0.266269	3.14358	-0.0681633	-20.1764	0.122306	-13.395	1852.9	-53.4302	-54.1674	4998.93	0.00140874	-34.954
0.0540	-1.86587	0.110138	-0.77033	-0.266269	4.66676	0.238572	5.77116	-0.18346	-13.4012	1851.66	-54.9171	-55.6918	4998.47	0.00125614	-35.3914
0.0547	3.01409	0.723762	5.33068	-0.266269	2.52783	-0.670273	13.0943	-0.489226	-13.4012	1849.95	-56.6023	-57.5238	4997.71	0.000798351	-36.1568
0.0553	-1.53097	0.723762	-1.38659	0.0391572	-1.42595	-0.977007	2.41093	-0.18346	-13.4012	1848.14	-58.4857	-59.3557	4996.19	-0.000269824	-37.2138
0.0560	-8.2768	0.424817	-4.4371	0.0391572	-3.85656	-0.0681633	-18.6546	-0.18346	-13.4074	1848.42	-57.7918	-58.5968	4996.8	-0.000727614	-36.9223
0.0567	-7.36778	1.02271	1.04765	0.65001	-4.79639	0.545306	-49.7706	-0.18346	-13.4074	1851.2	-54.818	-55.8488	4999.08	0.000340562	-35.5372
0.0573	-3.06194	0.424817	2.89644	0.344584	-9.04184	0.238572	-71.1374	0.122306	-13.4074	1852.9	-53.2319	-54.4749	4999.69	0.00125614	-35.3914
0.0580	2.10508	0.110138	-1.69473	-0.266269	-15.7827	0.238572	-91.2837	0.122306	-13.4012	1854.26	-52.1415	-53.5589	4999.69	0.00140874	-35.0998
0.0587	7.89405	0.110138	-2.92725	-0.571696	-16.9818	0.238572	-78.1593	-0.18346	-13.4074	1855.17	-51.4476	-52.7934	4999.69	0.00156133	-34.4802
0.0593	7.89405	0.424817	0.739517	-0.266269	-7.84274	-0.0681633	24.9983	-0.18346	-13.4012	1853.36	-52.8354	-54.0169	4999.39	0.000950948	-35.3914
0.0600	4.258	0.424817	1.35578	0.0391572	9.2687	0.238572	94.2673	0.122306	-13.4012	1851.83	-53.5293	-55.0833	4999.24	0.000187965	-36.011
