"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.6627	0.044306	-0.103286	0.00658452	-0.72968	-0.832117	0.346525	0.133609	2.38128	3.08719	1641.83	212.727	-227.357	4982.76	0.000597522	-78.1173
52.6633	-0.265836	-0.103286	0.309473	-0.392905	1.91387	0.346525	-0.171783	1.46219	3.06891	1643.22	213.43	-226.443	4983.37	0.000139776	-36.3212
52.6640	0.347063	-0.103286	0.61236	-0.112258	3.13431	0.346525	0.133609	0.849464	3.0564	1643.22	213.43	-226.286	4983.67	-1.2837e-005	-50.8124
52.6647	0.347063	0.206572	0.61236	-0.112258	1.60876	0.346525	0.133609	0.236736	3.04437	1642.78	212.727	-226.593	4983.22	-0.000165404	-51.721
52.6653	-0.568593	0.206572	0.309473	-0.392905	0.388321	0.0433157	-0.171783	-0.0696282	3.01984	1642.78	212.426	-226.9	4982.6	-0.000165404	-48.0632
52.6660	-0.871351	0.206572	0.00658452	-0.72968	-0.221898	-0.259894	-0.477176	0.849464	3.00781	1642.61	212.225	-227.05	4982.45	0.000139776	-49.6009
52.6667	0.044306	-0.103286	0.00658452	-0.72968	-0.221898	-0.563104	-0.477176	-0.362067	2.9953	1642.45	211.623	-227.357	4982.45	0.000139776	-49.6009
52.6673	0.044306	-0.103286	-0.605776	-0.112258	0.0832117	-1.47273	-0.171783	-2.20025	2.97702	1642.45	211.02	-227.357	4982.3	-0.000165404	-49.4378
52.6680	-0.265836	0.206572	-0.302888	-0.392905	0.0832117	-0.866314	-0.477176	-0.668431	2.95874	1642.61	210.719	-227.357	4981.69	-0.000317971	-49.2747
52.6687	-0.265836	-0.103286	0.00658452	-0.392905	0.0832117	0.649735	-0.782568	1.46219	2.94671	1643.39	211.522	-226.443	4982.76	-0.000165404	-49.1349
52.6693	-0.265836	-0.103286	-0.302888	-0.112258	0.388321	0.649735	-0.477176	1.15583	2.93468	1644.61	212.827	-225.222	4984.59	-0.000165404	-49.2747
52.6700	0.044306	-0.103286	-0.302888	0.785809	0.388321	0.346525	-0.171783	-0.362067	2.9164	1645.83	213.631	-224.458	4985.2	-0.000317971	-49.6009
52.6707	0.347063	-0.723002	0.00658452	1.40323	0.388321	0.346525	0.133609	-1.58752	2.89187	1646.11	213.932	-224.151	4984.89	-1.2837e-005	-49.1349
52.6713	-0.265836	-1.03286	-0.302888	1.12258	-0.221898	0.0433157	0.133609	-2.50662	2.87358	1645.5	212.827	-225.222	4983.67	-1.2837e-005	-48.9719
52.6720	0.649821	-0.103286	0.00658452	0.505163	-0.221898	-0.866314	0.133609	-3.42571	2.86733	1644.11	211.02	-226.743	4982.15	-0.000165404	-49.4378
52.6727	1.26272	0.79186	0.61236	-0.112258	0.388321	-1.47273	0.744394	-4.33087	2.84905	1642.89	210.117	-228.121	4981.23	-1.2837e-005	-49.6009
52.6733	0.044306	1.10172	0.309473	-0.112258	-0.221898	-1.47273	0.744394	-3.73207	2.83702	1642	209.013	-229.341	4980.01	-0.000165404	-49.7407
52.6740	-0.265836	0.206572	0.00658452	0.785809	-0.527007	-1.16952	0.439002	-2.50662	2.81874	1641.83	208.611	-230.405	4979.4	-0.000470584	-49.9038
52.6747	0.044306	-0.103286	0.309473	1.12258	0.0832117	-0.563104	0.439002	-2.20025	2.7942	1642.61	210.117	-230.255	4980.32	-0.000470584	-49.7407
52.6753	0.044306	0.206572	-0.302888	0.224517	0.0832117	-0.563104	0.133609	-0.974795	2.7817	1643.67	211.824	-229.341	4981.08	-0.000470584	-49.6009
52.6760	0.044306	1.10172	-0.605776	-1.01033	-0.527007	0.0433157	0.133609	2.68765	2.76967	1644.28	213.028	-229.184	4981.38	-0.000317971	-49.4378
52.6767	0.347063	2.65101	0.309473	-2.24517	0.388321	1.25615	0.744394	7.86799	2.75139	1644.28	213.631	-229.491	4981.54	-1.2837e-005	-49.6009
52.6773	0.347063	2.34115	0.921833	-2.24517	0.0832117	1.25615	0.439002	10.0125	2.7331	1644.61	214.233	-229.341	4981.84	-1.2837e-005	-49.4378
52.6780	0.044306	0.79186	0.921833	-0.72968	-0.221898	-0.563104	-0.477176	7.25526	2.71482	1645.05	215.036	-229.184	4981.99	0.000139776	-49.2747
52.6787	0.044306	0.79186	0.309473	0.224517	-0.221898	-2.38236	0.133609	4.20554	2.70231	1644.72	214.735	-229.798	4980.93	-1.2837e-005	-49.6009
52.6793	0.347063	1.10172	0.00658452	-0.392905	-0.527007	-2.07915	0.133609	2.07492	2.68403	1643.83	213.731	-230.255	4979.71	-1.2837e-005	-49.7407
52.6800	0.347063	0.51643	0.00658452	-0.392905	-0.221898	-1.77594	-0.171783	0.236736	2.66575	1643.67	213.129	-230.405	4978.79	-1.2837e-005	-49.1349
52.6807	0.347063	-0.103286	0.00658452	0.505163	0.388321	-2.68557	0.133609	-1.28116	2.65372	1643.83	212.827	-230.255	4978.64	-0.000165404	-49.1349
52.6813	0.044306	-0.413144	0.00658452	0.785809	0.388321	-4.24494	0.439002	-3.11934	2.63544	1644.11	213.028	-229.798	4979.71	-1.2837e-005	-49.2747
52.6820	0.347063	-0.103286	-0.302888	-0.72968	-0.527007	-5.15457	0.439002	-2.81298	2.61716	1645.66	213.932	-227.814	4981.69	0.000292343	-49.4378
52.6827	0.959963	0.51643	0.00658452	-1.96452	-0.221898	-3.29199	0.439002	-1.58752	2.60465	1647.33	214.835	-226.136	4983.22	0.000139776	-49.7407
52.6833	0.044306	-0.103286	0.00658452	-1.3471	0.0832117	1.25615	0.439002	-2.50662	2.58637	1648.38	215.438	-225.679	4983.67	0.000139776	-49.6009
52.6840	-0.265836	-0.413144	-0.302888	-0.392905	-0.221898	6.15083	0.133609	-3.11934	2.57434	1648.72	215.136	-225.679	4983.37	-0.000165404	-49.4378
52.6847	0.347063	-0.103286	0.00658452	0.785809	-0.221898	7.36366	0.744394	-1.58752	2.55606	1648.55	214.032	-226.136	4982.76	-0.000317971	-49.4378
52.6853	0.649821	-0.723002	0.309473	1.40323	-0.221898	5.84762	0.744394	-0.0696282	2.53778	1648.11	213.43	-226.9	4982.6	-1.2837e-005	-49.4378
52.6860	0.347063	-1.03286	0.309473	0.785809	0.388321	4.93799	0.439002	0.849464	2.5195	1647.66	213.129	-227.507	4982.3	-0.000165404	-49.6009
52.6867	-0.568593	-0.723002	0.00658452	0.224517	0.0832117	4.63478	0.439002	0.5431	2.50122	1647.94	213.129	-227.664	4981.84	-1.2837e-005	-49.7407
52.6873	-0.568593	-0.413144	0.309473	-0.112258	-0.527007	2.46899	0.439002	-0.362067	2.48293	1648.11	213.129	-228.121	4981.69	-1.2837e-005	-49.4378
52.6880	0.347063	0.206572	0.921833	-0.72968	0.0832117	0.346525	0.439002	0.5431	2.47043	1647.77	212.727	-228.27	4981.54	-0.000317971	-49.4378
52.6887	0.347063	0.51643	0.00658452	-0.72968	0.0832117	-0.259894	0.439002	2.38128	2.45214	1648.72	213.028	-227.207	4982.45	-0.000165404	-49.2747
52.6893	-0.265836	0.206572	-0.302888	0.224517	0.0832117	-0.259894	0.744394	3.59282	2.43386	1650.71	214.032	-225.522	4984.13	-0.000165404	-48.9719
52.6900	-0.265836	-0.103286	0.309473	0.785809	0.0832117	0.0433157	1.04661	3.28645	2.41558	1651.93	215.036	-224.458	4985.2	-0.000317971	-48.8321
52.6907	0.959963	-0.103286	0.61236	0.224517	0.388321	-0.259894	1.04661	1.76856	2.40355	1652.21	214.434	-224.001	4985.2	-0.000470584	-49.1349
52.6913	0.649821	-0.413144	0.00658452	0.224517	0.388321	-1.47273	0.744394	0.236736	2.38527	1651.43	213.028	-224.765	4984.28	-0.000470584	-48.9719
52.6920	0.044306	-0.413144	0.00658452	0.224517	0.388321	-2.68557	0.133609	-1.28116	2.37276	1650.1	211.924	-226.443	4982.6	-0.000317971	-48.669
52.6927	0.649821	-0.413144	-0.302888	0.224517	-0.221898	-2.07915	0.133609	-3.11934	2.35448	1648.99	210.619	-227.814	4981.08	-0.000317971	-49.1349
52.6933	0.649821	-0.103286	-0.302888	0.224517	-0.221898	-0.563104	0.439002	-3.42571	2.3362	1648.55	209.615	-228.577	4980.47	-0.000165404	-49.2747
52.6940	0.347063	0.206572	-0.605776	0.224517	0.388321	-0.866314	0.439002	-0.974795	2.32417	1648.27	209.615	-229.648	4980.47	-1.2837e-005	-49.2747
52.6947	0.044306	-0.413144	-0.302888	0.505163	0.0832117	-2.38236	0.439002	0.5431	2.30589	1648.55	210.418	-229.491	4981.08	0.000139776	-49.6009
52.6953	0.649821	-1.03286	0.309473	1.12258	0.0832117	-2.38236	0.133609	-0.668431	2.28761	1649.33	211.623	-228.884	4981.23	-0.000165404	-49.6009
52.6960	0.044306	-0.723002	0.309473	1.74001	-0.221898	-1.47273	-0.171783	-0.974795	2.26933	1650.1	212.827	-228.427	4981.54	-0.000165404	-49.1349
52.6967	0.044306	-0.103286	0.00658452	1.40323	0.0832117	-5.15457	0.133609	1.46219	2.25105	1650.71	213.43	-227.963	4982.15	0.000139776	-49.1349
52.6973	0.649821	-0.103286	0.309473	0.785809	0.388321	-10.9589	-0.171783	3.59282	2.23277	1650.82	213.329	-227.963	4981.69	-0.000165404	-49.2747
52.6980	0.044306	0.206572	0.309473	-0.112258	-0.221898	-9.70271	-0.171783	4.20554	2.22026	1650.99	212.827	-227.963	4981.54	-1.2837e-005	-49.1349
52.6987	0.044306	0.206572	0.921833	-0.72968	-0.221898	-2.07915	0.133609	2.99401	2.20823	1651.32	212.426	-227.664	4981.23	-1.2837e-005	-49.2747
52.6993	0.347063	-0.413144	0.309473	-0.392905	0.0832117	3.72515	0.439002	2.07492	2.18369	1650.55	211.522	-228.121	4980.32	-0.000165404	-49.2747
52.7000	0.347063	-0.413144	-0.302888	-0.392905	-0.221898	6.45404	0.133609	1.76856	2.16541	1648.88	209.314	-229.491	4978.79	-1.2837e-005	-48.8321
52.7007	0.044306	0.206572	0.00658452	-0.392905	-0.221898	6.15083	-0.477176	1.76856	2.15338	1648.38	208.109	-230.562	4978.03	-1.2837e-005	-48.669
52.7013	0.649821	0.79186	-0.302888	-0.392905	0.388321	3.42194	-0.477176	2.07492	2.14088	1649.49	208.912	-229.341	4979.4	-1.2837e-005	-49.2747
