"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.5953	0.90663	0.447584	-3.10295	-0.984443	0.508031	0.129838	4.84698	0.640909	-2.31295	-1805.59	-276.301	61.038	-86.0596	0.000134785	-73.2454
33.5960	0.90663	0.752189	-3.10295	-0.984443	0.508031	-0.78531	2.70676	-0.57987	-2.3009	-1805.11	-275.135	62.1027	-84.8389	0.000287373	-34.478
33.5967	0.90663	0.752189	-4.03384	-0.686127	0.508031	-0.174862	1.18342	-1.19026	-2.28885	-1804.2	-274.066	63.1747	-83.1604	0.000287373	-43.4763
33.5973	1.51105	0.142978	-3.41325	-1.59599	0.21168	0.129838	-0.0377687	-0.885065	-2.26408	-1802.7	-273.288	64.2394	-81.9397	0.000134785	-46.5302
33.5980	2.41768	0.142978	-1.2976	-2.51331	-0.127008	-0.48061	2.40461	-0.274675	-2.23998	-1802.22	-272.414	65.3041	-80.8716	0.000134785	-43.0334
33.5987	2.41768	1.05679	-0.366713	-2.20754	0.21168	-0.174862	1.48557	0.946104	-2.22123	-1803.42	-272.802	64.2394	-81.1768	-1.78025e-005	-44.7119
33.5993	0.90663	0.447584	-1.88998	-1.29022	1.10073	0.740286	-9.80098	0.640909	-2.20918	-1804.69	-274.552	61.7965	-82.8552	-0.00017039	-44.7119
33.6000	-0.629604	-0.161627	-3.10295	-1.29022	1.39708	0.740286	-17.7387	-0.885065	-2.18508	-1804.69	-275.135	61.337	-83.1604	0.000287373	-44.8517
33.6007	-1.23402	-0.466233	-2.20027	-1.29022	1.39708	0.435586	-14.6857	-2.71624	-2.16031	-1804.5	-274.649	61.6433	-82.3975	0.000439961	-44.7119
33.6013	-0.931814	-0.161627	-0.987303	-0.984443	0.804382	0.129838	-9.80098	-2.10585	-2.15429	-1804.81	-274.649	60.8849	-82.55	-0.00017039	-44.7119
33.6020	-0.0251842	0.142978	-0.366713	-0.380353	-0.127008	0.129838	-9.49883	-0.57987	-2.13621	-1805.29	-274.843	60.4255	-83.0078	-0.00017039	-44.7119
33.6027	0.60442	0.752189	-0.987303	0.231195	-0.127008	0.129838	-11.3306	-1.19026	-2.11144	-1805.71	-274.552	60.4255	-82.8552	0.000134785	-44.5487
33.6033	0.60442	0.142978	-0.987303	0.536969	-0.127008	-0.174862	-8.88824	-1.49546	-2.08734	-1804.99	-273.288	61.4902	-82.0923	0.000134785	-44.1058
33.6040	0.90663	-1.08166	-1.57968	0.842743	-0.127008	-0.48061	-4.92252	-0.885065	-2.0686	-1803.9	-272.025	63.0216	-81.0242	-0.00017039	-43.6395
33.6047	0.30221	-1.08166	-2.82087	0.842743	0.804382	-0.78531	-0.950512	-0.57987	-2.05052	-1803.6	-271.442	63.4737	-80.4138	-0.000322978	-43.8027
33.6053	-0.0251842	-0.466233	-2.82087	0.842743	0.804382	-0.78531	2.40461	-0.274675	-2.03245	-1804.2	-272.219	63.1747	-81.1768	-0.00017039	-44.4088
33.6060	0.30221	-0.466233	-1.57968	1.45429	0.508031	-1.39576	4.84698	-0.57987	-2.00768	-1805.59	-273.871	62.5622	-82.3975	-0.00017039	-44.7119
33.6067	0.30221	-0.466233	-0.677008	1.76007	1.73577	-1.39576	6.37032	-0.885065	-1.9896	-1807.09	-275.718	61.1912	-83.313	-0.000475566	-44.5487
