"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
8.3153	-0.0551703	0.442829	-0.84947	3.03568	-0.33951	4.10292	0	0.720169	8.67903	1568.9	129.446	-50.5048	4999.69	-0.00110017	-29.7575
8.3160	-0.358607	-0.764886	0.0809019	0.618379	-0.0282925	7.80694	0	1.32831	8.67903	1571.21	131.707	-48.2167	4999.69	-3.20282e-005	-35.3942
8.3167	-0.96548	-1.409	-0.242706	-1.85514	-0.0282925	11.7389	-0.277695	2.24053	8.67903	1572.29	132.784	-47.0023	4999.69	0.00027313	-32.3563
8.3173	-0.358607	-0.161029	-0.242706	-1.85514	-0.0282925	7.80694	-0.277695	2.24053	8.67903	1571.49	131.815	-48.0633	4999.69	0.000425798	-33.4177
8.3180	-0.0551703	0.442829	-0.242706	-0.89946	-0.0282925	-2.2794	0.312407	1.32831	8.67903	1569.97	130.307	-49.8912	4999.69	0.00027313	-34.0399
8.3187	-0.0551703	-0.161029	-0.242706	-0.281081	0.268779	-8.37679	0.624814	0.416098	8.6727	1568.9	129.231	-51.1184	4999.69	0.000120462	-33.7105
8.3193	-0.0551703	-0.764886	0.364058	0.618379	0.268779	-7.46503	0.312407	-0.208049	8.67903	1568.45	129.123	-51.4252	4999.69	0.000120462	-34.0399
8.3200	-0.0551703	-0.161029	0.364058	1.23676	0.268779	-3.81799	0.312407	-0.208049	8.67903	1568.62	129.123	-51.1184	4999.69	0.000120462	-34.3328
8.3207	-0.358607	0.442829	-0.525862	1.23676	0.268779	-1.36764	0	-0.51212	8.6727	1569.24	129.661	-50.5048	4999.69	0.00027313	-33.8569
8.3213	0.248266	0.120771	-0.242706	1.85514	-0.33951	0.45588	-0.277695	-0.208049	8.6727	1569.52	130.307	-49.7378	4999.69	0.000120462	-33.7105
8.3220	0.248266	-0.483086	0.687666	2.4173	-0.0282925	2.2794	-0.590102	0.0960225	8.67903	1569.69	130.631	-49.5972	4999.69	0.00027313	-33.5641
8.3227	-0.96548	-0.764886	0.687666	0.89946	-0.0282925	1.99447	-0.902509	0.416098	8.67903	1569.8	130.954	-49.5972	4999.69	0.00027313	-33.2713
8.3233	-0.662043	-0.483086	-0.242706	-2.7546	-0.636581	0.79779	-0.902509	0.720169	8.67903	1569.8	130.738	-49.5972	4999.69	0.00027313	-33.4177
8.3240	-0.0551703	-0.161029	-1.13263	-3.37298	-0.33951	1.08271	-0.902509	0.720169	8.67903	1570.14	130.415	-49.8912	4999.69	0.000120462	-33.7105
8.3247	-0.662043	0.442829	-0.84947	-2.7546	-0.33951	1.99447	-0.590102	0.720169	8.67903	1569.24	129.661	-50.6582	4999.69	-3.20282e-005	-33.7105
8.3253	-0.358607	-0.483086	0.0809019	-3.99135	-0.33951	0.79779	0	1.63238	8.67903	1567.71	128.8	-51.8854	4999.69	-3.20282e-005	-34.1864
8.3260	0.248266	-2.29466	0.0809019	-4.55352	0.268779	-1.36764	-0.277695	1.63238	8.67903	1567.71	128.584	-52.0387	4999.69	0.000120462	-34.1864
8.3267	-0.662043	-3.54263	-0.84947	-5.1719	0.268779	-1.65256	-0.590102	1.02424	8.67903	1567.83	128.584	-51.5786	4999.69	-3.20282e-005	-34.0399
8.3273	-0.358607	-2.61671	-0.242706	-5.79028	-0.0282925	-1.36764	-0.277695	0.416098	8.67903	1567.83	128.8	-51.4252	4999.69	-0.000184696	-34.1864
8.3280	-0.0551703	0.120771	0.0809019	0	0.268779	-2.2794	0.312407	0.0960225	8.67903	1568.73	129.877	-50.6582	4999.69	-0.000184696	-33.8569
8.3287	-0.662043	2.2544	-0.525862	8.26379	0.268779	1.70955	0.312407	-0.208049	8.6727	1570.42	131.277	-49.2904	4999.69	-3.20282e-005	-33.2713
8.3293	-0.358607	2.89851	-0.84947	7.92649	-0.33951	12.3657	0	-0.208049	8.67903	1570.76	131.707	-48.8303	4999.69	-3.20282e-005	-33.4177
8.3300	-0.0551703	2.89851	-0.242706	2.7546	-0.33951	12.9926	-0.277695	-0.208049	8.6727	1570.42	131.061	-48.8303	4999.69	-3.20282e-005	-33.8569
8.3307	-0.358607	1.65054	0.364058	0	-0.0282925	-0.740805	-0.590102	-0.816192	8.6727	1570.59	130.954	-48.6769	4999.69	0.000120462	-33.5641
8.3313	-0.358607	-0.161029	0.687666	0.281081	-0.0282925	-9.63046	-0.590102	-0.51212	8.6727	1569.52	130.2	-49.8912	4999.69	-0.000337186	-34.0399
8.3320	-0.0551703	-2.01286	0.687666	-0.89946	-0.0282925	-9.91539	-0.277695	0.720169	8.6727	1567.54	128.046	-52.4861	4999.69	-0.00171049	-35.3942
8.3327	-0.0551703	-2.61671	0.364058	-0.89946	0.268779	-5.92644	0.312407	1.02424	8.6727	1567.71	128.046	-52.0387	4999.69	-0.001558	-35.1014
8.3333	-0.358607	-1.6908	0.0809019	4.55352	0.268779	0.170955	0	0.720169	8.6727	1569.52	129.877	-49.8912	4999.69	-0.000184696	-34.0399
8.3340	0.248266	-0.161029	0.0809019	4.27244	0.268779	2.90623	-0.590102	0.416098	8.6727	1569.8	130.2	-49.8912	4999.69	-3.20282e-005	-33.8569
8.3347	0.248266	1.9726	0.0809019	-1.23676	-0.0282925	0.170955	-0.277695	-0.51212	8.6727	1570.31	131.277	-49.2904	4999.69	-3.20282e-005	-33.7105
8.3353	-0.662043	3.50237	-0.242706	0.89946	-0.0282925	2.62131	-0.277695	-0.816192	8.6727	1571.49	132.784	-47.6031	4999.69	0.000578287	-33.5641
8.3360	-0.358607	3.50237	-0.242706	2.4173	-0.0282925	14.8161	-0.590102	0.0960225	8.66689	1572.29	133.215	-47.4497	4999.69	0.000578287	-33.7105
8.3367	-0.0551703	1.36874	0.0809019	-2.13622	-0.0282925	17.2665	-0.590102	0.416098	8.6727	1572.4	133.323	-47.6031	4999.69	0.000425798	-33.4177
8.3373	-0.358607	-1.409	0.364058	-5.79028	-0.0282925	2.2794	-0.277695	0.416098	8.6727	1571.95	132.138	-47.7565	4999.69	0.000425798	-33.4177
8.3380	0.248266	-5.95806	1.01127	-6.12757	-0.0282925	-8.09187	0.312407	-0.208049	8.6727	1570.42	130.415	-48.9837	4999.69	0.00027313	-33.5641
8.3387	0.551703	-8.09169	0.364058	-4.27244	-0.0282925	-6.26835	0	-1.42433	8.6727	1568.73	129.446	-50.6582	4999.69	0.000120462	-33.7105
8.3393	0.248266	-6.56191	-0.525862	-3.99135	-0.636581	-5.01468	-0.277695	-2.33655	8.6727	1568.28	128.584	-51.2718	4999.69	0.000120462	-34.1864
8.3400	-0.0551703	-5.95806	-0.242706	-1.23676	-0.33951	-5.35659	0.312407	-2.33655	8.6727	1568.73	128.584	-50.965	4999.69	-0.000184696	-34.0399
8.3407	-0.0551703	-0.764886	0.0809019	4.27244	-0.0282925	-3.19116	0.312407	-1.42433	8.6727	1569.52	129.554	-50.198	4999.69	-3.20282e-005	-33.4177
8.3413	-0.358607	8.05143	0.0809019	3.65406	-0.33951	-1.36764	-0.277695	0.0960225	8.66689	1569.69	129.877	-49.7378	4999.69	-3.20282e-005	-33.4177
8.3420	-0.662043	8.69554	0.0809019	-0.618379	-0.33951	-6.55327	-0.277695	1.32831	8.66689	1569.52	129.554	-50.198	4999.69	-3.20282e-005	-33.8569
8.3427	-0.358607	5.03214	0.364058	1.85514	-0.0282925	-14.8161	0	1.32831	8.6727	1569.69	129.661	-50.198	4999.69	0.00027313	-33.7105
8.3433	-0.358607	4.10623	1.29443	6.40865	0.268779	-18.4631	0	0.416098	8.6727	1569.8	129.984	-49.8912	4999.69	0.00027313	-33.4177
8.3440	-0.662043	2.2544	1.61804	3.37298	0.268779	-13.9043	-0.277695	0.416098	8.6727	1569.8	129.984	-49.8912	4999.69	-3.20282e-005	-33.4177
