"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.7520	-0.676027	4.95445	0.242641	-5.235	0.381163	-14.645	0.998038	290.506	-5.2033	-1744.51	-62.4057	-56.6069	-54.9316	0.000293706	-24.723
13.7527	-0.369178	12.9015	-0.367707	-14.089	0.685598	-14.3521	0.692832	320.122	-5.19695	-1743.8	-61.8197	-56.0032	-54.3213	0.000446339	-39.6586
13.7533	-0.676027	16.2599	-0.0625326	-18.3453	0.0767276	-12.8077	0.387625	291.129	-5.19695	-1743.48	-61.8197	-55.6936	-54.3213	0.000598776	-30.9833
13.7540	-0.978081	14.0986	0.242641	-16.5244	-0.230183	-13.4201	-0.527994	205.393	-5.2033	-1743.93	-62.6987	-56.2973	-55.0842	0.000751409	-34.3199
13.7547	-0.369178	10.4409	-0.367707	-10.7204	0.381163	-10.6775	0.387625	154.719	-5.2033	-1744.7	-63.5044	-56.7617	-40.5884	0.000293706	-34.6377
13.7553	-0.0623287	5.55298	-0.367707	-4.91635	0.0767276	-3.64793	0.387625	93.101	-5.2033	-1745.15	-63.5044	-56.9165	-86.0596	0.000141073	-34.1928
13.7560	-0.676027	-1.76232	-0.367707	0.864913	-0.534618	4.57988	-0.527994	-50.0515	-5.2033	-1744.83	-63.6509	-57.0713	-51.2695	0.000293706	-34.4788
13.7567	-0.369178	-8.4791	-0.67288	7.89802	-1.14596	11.6095	-0.222788	-136.41	-5.2033	-1744.7	-63.9438	-56.9165	74.9207	0.000293706	-34.1928
13.7573	-0.0623287	-12.7353	0.242641	12.7688	-0.230183	16.4822	0.0824187	-142.219	-5.2033	-1744.38	-63.9438	-56.9165	-413.055	0.000446339	-34.3199
13.7580	0.239726	-15.4951	-0.0625326	14.9084	0.0767276	20.4497	-0.527994	-173.339	-5.2033	-1744.05	-63.6509	-56.158	664.825	0.000751409	-34.3199
13.7587	0.853424	-15.4951	-0.367707	14.6125	-0.230183	18.9319	-0.222788	-205.393	-5.2033	-1743.15	-62.8452	-55.3841	4062.81	0.000598776	-33.875
13.7593	1.15548	-12.1368	-0.0625326	12.1543	-0.230183	13.7396	0.0824187	-220.953	-5.20964	-1742.7	-62.5522	-55.8484	4999.85	0.000446339	-33.7161
13.7600	0.853424	-8.77836	-0.0625326	7.89802	0.0767276	11.2899	-0.527994	-217.27	-5.20964	-1743.03	-62.8452	-56.0032	4885.56	0.000446339	-34.1928
13.7607	0.239726	-4.82145	-0.0625326	2.38989	0.0767276	9.45266	-0.222788	-160.839	-5.21493	-1743.6	-62.9916	-56.158	4979.4	0.000446339	-34.0339
13.7613	0.546575	0.365765	0.242641	-3.09548	0.381163	5.80473	0.387625	-72.9248	-5.20964	-1743.93	-63.3579	-56.2973	4999.85	0.000598776	-33.7161
13.7620	0.546575	4.95445	-0.67288	-7.67041	0.685598	1.51775	0.0824187	3.94188	-5.21493	-1745.02	-64.3833	-57.2261	4982.91	0.000598776	-34.4788
13.7627	0.546575	8.61211	-0.367707	-10.7204	0.381163	-3.35503	-0.222788	83.9206	-5.22127	-1747.72	-66.8004	-59.9659	4995.73	-0.000469263	-35.7181
13.7633	0.853424	8.91137	0.242641	-11.039	-0.230183	-4.87278	-0.222788	135.165	-5.21493	-1749.4	-68.8513	-61.9472	4994.35	-0.00184257	-36.4808
13.7640	0.853424	5.55298	-0.0625326	-7.05587	-0.534618	-2.13018	-0.527994	98.2877	-5.22127	-1749.27	-69.1443	-61.9472	4993.44	-0.00168994	-36.6079
13.7647	1.15548	2.19459	-0.0625326	-2.79959	-0.230183	0.319526	-1.13841	32.6761	-5.22127	-1749.14	-68.6316	-61.7924	4994.2	-0.0015373	-36.6079
13.7653	1.76918	-0.23276	-0.0625326	-0.341413	0.0767276	3.06213	-0.527994	-42.7383	-5.22127	-1747.27	-66.5075	-59.9659	4996.19	-0.0010796	-35.4004
13.7660	0.853424	-2.36085	-0.367707	2.70854	0.0767276	3.67455	-0.222788	-122.976	-5.22762	-1745.02	-64.8228	-57.675	4997.71	-0.00031663	-34.6377
13.7667	-0.0623287	-3.59115	-0.367707	4.52941	-0.230183	1.83728	-1.44361	-73.5472	-5.23396	-1745.15	-64.8228	-57.3654	4998.17	0.000141073	-34.4788
13.7673	0.239726	-2.06158	0.242641	3.91487	0.381163	0	-1.74882	35.1139	-5.23396	-1745.28	-64.8228	-57.5202	4998.17	0.000598776	-34.1928
13.7680	0.546575	1.89533	0.242641	-0.0455217	0.381163	-4.87278	-0.833201	32.6761	-5.23396	-1745.15	-64.9693	-57.8297	4997.86	0.000293706	-34.3199
13.7687	0.853424	5.85224	0.547815	-4.62046	0.381163	-9.45266	-0.222788	63.485	-5.23396	-1746.05	-65.9215	-58.8978	4996.95	-0.00031663	-34.7966
13.7693	0.546575	7.08254	0.242641	-5.53089	0.0767276	-9.77218	0.0824187	195.019	-5.23925	-1747.47	-67.0202	-60.1206	4996.03	-0.000163997	-34.4788
13.7700	-0.0623287	5.85224	-0.0625326	-4.00591	-0.534618	-9.45266	-0.527994	224.895	-5.23925	-1747.59	-67.4597	-60.2754	4995.88	-1.15601e-005	-34.6377
13.7707	0.546575	2.82637	-0.367707	-1.27461	-0.839053	-7.00295	-0.527994	124.221	-5.24559	-1747.59	-67.7526	-60.4302	4995.27	-0.000774529	-35.5592
13.7713	1.15548	-1.46306	-0.0625326	3.32309	-0.230183	-3.0355	-0.527994	18.9314	-5.23925	-1748.95	-68.6316	-61.3435	4994.66	-0.00184257	-36.7668
13.7720	1.15548	-6.65027	-0.0625326	8.4898	-0.230183	2.4497	-0.527994	-42.7383	-5.24559	-1748.05	-67.6061	-59.8111	4995.88	-0.00168994	-36.3219
13.7727	1.46233	-10.0087	0.242641	11.5625	-0.230183	10.0651	-0.527994	-62.2402	-5.25194	-1744.7	-64.3833	-57.0713	4998.17	-0.000163997	-34.6377
13.7733	0.853424	-10.0087	0.547815	11.5625	-0.230183	13.7396	-0.222788	-22.8733	-5.25194	-1743.6	-62.9916	-56.158	4999.08	0.000598776	-34.3199
13.7740	-0.0623287	-8.4791	0.242641	10.3334	-0.230183	10.6775	-0.222788	71.1095	-5.25194	-1744.25	-64.0903	-56.7617	4998.93	0.000141073	-34.4788
13.7747	0.239726	-9.07762	-0.0625326	10.948	0.0767276	5.4852	-0.527994	131.846	-5.25828	-1744.7	-65.482	-57.3654	4998.47	0.000141073	-34.6377
13.7753	0.546575	-9.07762	-0.367707	10.948	0.381163	-0.292899	-0.222788	99.7918	-5.26463	-1745.02	-65.9215	-57.2261	4998.47	0.000141073	-34.6377
13.7760	0.546575	-5.71924	-0.0625326	5.43985	0.0767276	-2.7426	0.387625	32.0537	-5.25828	-1745.02	-65.482	-57.2261	4998.63	0.000446339	-34.3199
13.7767	0.239726	0.365765	0.547815	-1.86639	0.0767276	-5.1923	0.387625	-5.49789	-5.26463	-1745.15	-65.775	-57.5202	4998.63	0.000446339	-34.3199
13.7773	-0.0623287	8.01358	-0.0625326	-9.80993	0.0767276	-13.4201	0.0824187	26.5558	-5.26991	-1745.15	-66.068	-57.3654	4998.47	0.000141073	-34.4788
13.7780	-0.369178	13.7993	-0.367707	-15.2953	0.0767276	-21.0621	0.0824187	133.972	-5.26991	-1744.7	-65.9215	-57.0713	4998.63	0.000141073	-34.6377
13.7787	0.546575	13.7993	-0.0625326	-13.7703	-0.230183	-19.8373	0.0824187	159.283	-5.26991	-1743.35	-65.189	-56.0032	4999.08	0.000293706	-34.0339
13.7793	0.853424	9.84241	-0.0625326	-10.1058	-0.230183	-14.0325	-0.222788	58.2983	-5.26991	-1742.25	-64.3833	-54.1612	4999.54	0.000446339	-33.875
