"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
15.6607	0.710723	-0.292635	0.602996	0.7897	-0.77612	-0.0388777	0.59733	-0.546586	-10.6036	-1718.44	-216.957	45.3171	-81.4819	-0.000599566	-84.6971
15.6613	0.710723	0.0143449	1.20599	1.09481	-0.465672	0.264368	0.910218	-0.546586	-10.5856	-1718.44	-217.31	45.6231	-81.6345	-0.00029437	-37.5445
15.6620	0.411471	-0.596746	1.80899	0.484589	-0.465672	-0.0388777	2.12384	-0.546586	-10.5671	-1719.53	-218.651	45.4701	-82.3975	0.000621115	-44.0904
15.6627	-0.486284	-0.292635	2.41198	0.484589	0.155224	-0.342124	3.04354	-0.546586	-10.5486	-1721.35	-220.064	45.4701	-83.313	0.000163373	-52.3449
15.6633	-0.187032	0.622567	2.12484	0.7897	0.77612	0.264368	3.95376	0.0641644	-10.5363	-1722.55	-220.981	45.3171	-84.0759	-0.000446968	-46.8419
15.6640	0.112219	0.318456	1.20599	0.484589	0.77612	-0.0388777	3.34695	0.368945	-10.5245	-1722.86	-221.405	45.6231	-85.144	-0.000752164	-48.2177
15.6647	0.411471	-0.292635	0.602996	0.179477	-0.155224	-0.956391	2.43673	0.368945	-10.506	-1722.55	-221.264	45.6231	-85.907	-0.000904762	-48.0623
15.6653	0.710723	-0.292635	0.287141	0.7897	-0.77612	-0.956391	1.82044	-0.546586	-10.4998	-1722.55	-221.546	45.7761	-85.4492	-0.00029437	-47.4632
15.6660	0.112219	-0.292635	0.602996	0.7897	-1.08657	-0.653145	1.82044	-1.15674	-10.4818	-1723.04	-221.687	46.5378	-85.144	1.07747e-005	-47.907
15.6667	-0.187032	0.318456	0.890136	0.484589	-1.34527	-0.653145	1.82044	-0.851367	-10.4633	-1723.04	-221.829	47.3027	-84.8389	1.07747e-005	-48.373
15.6673	0.411471	0.318456	0.890136	0.484589	-1.08657	-0.956391	1.21362	-0.851367	-10.451	-1723.46	-221.687	48.2174	-84.6863	-0.00029437	-48.373
15.6680	0.411471	0.318456	0.602996	0.7897	0.465672	-1.25964	0.910218	-0.851367	-10.4387	-1723.64	-221.123	48.6763	-84.9915	-0.00029437	-47.907
15.6687	0.411471	-0.596746	0.287141	1.39992	1.96617	-0.956391	0.910218	-0.851367	-10.4269	-1723.16	-220.981	49.285	-84.5337	0.000315971	-47.7517
15.6693	0.710723	-0.596746	-0.0287141	0.7897	2.58707	-0.342124	1.21362	-0.851367	-10.4084	-1723.76	-221.405	49.285	-84.6863	1.07747e-005	-48.2177
15.6700	0.411471	0.318456	-0.63171	0.484589	2.58707	-0.0388777	1.51703	-0.851367	-10.3899	-1725.33	-222.605	48.3704	-86.2122	-0.00029437	-48.0623
15.6707	0.710723	0.0143449	-0.63171	0.7897	2.27662	-0.342124	1.51703	-0.241211	-10.3781	-1726.36	-223.876	47.6087	-87.4329	-0.00029437	-48.2177
15.6713	1.34663	0.0143449	-0.63171	0.179477	1.08657	-0.653145	0.59733	0.0641644	-10.3657	-1727.15	-224.017	47.7584	-87.738	-0.000141823	-48.5283
15.6720	1.34663	0.318456	0.287141	-0.125634	0.155224	-0.956391	0.59733	-0.546586	-10.3472	-1725.94	-222.958	49.1321	-86.5173	1.07747e-005	-48.373
15.6727	1.64588	0.0143449	0.602996	0.179477	-1.34527	-0.956391	0.59733	-0.851367	-10.3293	-1724.25	-221.405	51.2706	-84.8389	1.07747e-005	-48.0623
15.6733	1.34663	-0.292635	0.602996	0.7897	-2.27662	-0.956391	-0.92918	0.0641644	-10.3108	-1723.46	-220.205	53.253	-83.9233	0.000163373	-47.4632
15.6740	0.710723	0.0143449	0.602996	1.09481	-1.96617	-0.653145	-1.8394	0.0641644	-10.2984	-1722.86	-219.71	54.4736	-82.8552	0.000163373	-47.907
15.6747	0.710723	-0.292635	-0.0287141	0.484589	-1.34527	-1.56288	-0.92918	-0.546586	-10.2861	-1722.86	-218.934	55.3883	-82.2449	-0.000599566	-48.373
15.6753	-0.187032	-0.292635	-0.315855	0.484589	0.155224	-2.17715	1.21362	-0.241211	-10.2681	-1723.46	-218.934	55.3883	-82.8552	-0.00105731	-48.2177
15.6760	-0.486284	0.0143449	-0.0287141	0.7897	-0.155224	-0.956391	2.12384	0.674321	-10.2558	-1724.37	-219.852	55.0856	-82.8552	-0.000446968	-48.373
15.6767	0.112219	0.0143449	0.287141	1.09481	-1.34527	-0.653145	1.82044	0.368945	-10.2373	-1724.85	-220.487	55.2353	-82.8552	1.07747e-005	-48.373
15.6773	0.411471	0.0143449	-0.315855	1.39992	0.465672	-1.25964	0.910218	-0.546586	-10.2255	-1725.03	-220.981	54.7796	-83.9233	-0.00029437	-48.0623
15.6780	0.710723	0.0143449	-0.63171	1.39992	3.20796	-1.25964	0.293924	-0.546586	-10.207	-1725.76	-221.546	54.7796	-84.5337	0.000315971	-47.907
15.6787	1.00997	-0.292635	-0.918851	2.01015	2.58707	-0.653145	-0.00948143	0.368945	-10.1885	-1726.54	-221.829	55.5413	-83.9233	0.000773713	-48.0623
15.6793	1.00997	0.0143449	-0.918851	1.70503	1.70746	-0.0388777	0.59733	0.674321	-10.1761	-1726.36	-221.405	57.0679	-83.0078	0.000315971	-48.5283
15.6800	1.00997	0.318456	-0.918851	1.09481	1.70746	-0.653145	0.910218	0.0641644	-10.1582	-1725.03	-220.205	58.7475	-82.7026	-0.000446968	-48.5283
15.6807	0.710723	0.318456	-0.918851	1.39992	-0.465672	-0.956391	-0.00948143	0.0641644	-10.1397	-1723.94	-219.569	59.8152	-82.2449	-0.000141823	-48.0623
15.6813	-0.486284	-0.292635	-0.0287141	1.39992	-0.77612	-0.342124	0.293924	-0.546586	-10.1217	-1724.25	-219.428	60.8829	-81.7871	-0.000141823	-48.0623
15.6820	-2.01995	0.0143449	1.52185	1.39992	1.96617	-0.342124	1.21362	-0.546586	-10.1094	-1724.85	-220.205	60.5769	-82.55	1.07747e-005	-47.7517
15.6827	-1.42145	0.318456	2.41198	1.09481	2.27662	-0.653145	0.910218	0.0641644	-10.0909	-1726.66	-222.605	59.3562	-83.7708	0.000163373	-48.2177
15.6833	-0.187032	-0.292635	1.52185	0.7897	-0.77612	-1.25964	-0.00948143	0.0641644	-10.0785	-1728.54	-224.3	59.0503	-84.3811	-0.000599566	-48.9721
15.6840	-0.187032	-0.900857	0.602996	0.484589	-1.34527	-1.25964	0.293924	-0.241211	-10.0668	-1728.96	-224.582	58.5945	-84.9915	-0.000904762	-48.5283
15.6847	-0.486284	-0.596746	0.890136	0.484589	0.77612	-0.342124	0.59733	0.0641644	-10.0421	-1728.66	-224.441	58.2886	-85.2966	-0.000904762	-48.373
15.6853	-0.187032	0.0143449	1.20599	1.09481	2.89751	0.567614	0.293924	0.674321	-10.0297	-1728.35	-223.241	58.2886	-85.2966	-0.000752164	-48.0623
15.6860	-0.187032	0.622567	0.890136	0.7897	3.51841	0.567614	-0.312887	0.979696	-10.0118	-1728.66	-222.605	58.2886	-84.8389	-0.000141823	-48.0623
15.6867	-0.187032	0.318456	0.602996	0.179477	2.27662	0.264368	-0.616293	0.979696	-9.99329	-1728.96	-222.605	58.5945	-84.5337	-0.000446968	-48.5283
15.6873	-0.187032	-0.292635	-0.0287141	0.179477	1.08657	0.567614	-0.616293	0.674321	-9.97478	-1728.35	-222.04	59.0503	-84.8389	-0.000599566	-48.0623
15.6880	-0.187032	-0.292635	-0.315855	0.7897	0.77612	0.878636	-0.616293	0.368945	-9.963	-1728.54	-221.405	59.2032	-84.6863	0.000315971	-48.0623
15.6887	0.112219	0.318456	-0.63171	0.7897	0.465672	0.878636	-0.00948143	0.674321	-9.95066	-1729.74	-221.264	59.3562	-83.9233	0.000315971	-48.9721
15.6893	0.411471	0.0143449	-0.63171	0.484589	0.155224	-0.0388777	-0.00948143	0.674321	-9.93215	-1730.05	-221.546	58.7475	-84.2285	0.000315971	-48.5283
15.6900	0.411471	0.318456	-0.0287141	0.484589	1.08657	-0.653145	-0.00948143	0.0641644	-9.90803	-1730.83	-222.182	57.2209	-86.0596	0.000926311	-48.2177
15.6907	0.710723	0.318456	-0.0287141	0.484589	1.70746	0.264368	0.293924	0.368945	-9.88952	-1731.74	-222.323	55.5413	-87.5854	0.000315971	-48.5283
