"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.5313	-1.46779	0.475725	1.26019	0.0241749	0.812292	0.2766	-0.857032	-0.10227	-17.4581	-1654.95	-184.899	-52.3392	4999.69	-0.000612973	-65.9234
30.5320	-1.46779	0.17179	1.26019	-0.278012	0.519867	-0.333828	0.0599923	-0.40908	-17.4581	-1654.53	-184.142	-51.8815	4999.69	-0.000612973	-21.5162
30.5327	-2.74413	-0.436082	0.343689	-0.586242	0.19495	-0.944256	2.81107	-0.71589	-17.4523	-1653	-183.1	-50.6611	4999.69	0.000302681	-24.2661
30.5333	-2.10596	-0.436082	-0.267314	-0.278012	0.812292	-0.0286138	4.02805	-0.40908	-17.4523	-1653.12	-183.1	-50.5085	4999.69	0.00091305	-33.7049
30.5340	-0.574353	-0.132146	0.343689	0.0241749	1.42963	-0.0286138	3.11103	-0.71589	-17.4523	-1654.18	-183.763	-50.8136	4999.69	0.000607765	-27.4619
30.5347	0.63817	0.17179	1.56569	-0.278012	2.04698	-0.333828	2.194	-0.71589	-17.4581	-1654.95	-184.615	-51.729	4999.69	0.000455123	-28.6882
30.5353	0.63817	0.17179	1.56569	-0.278012	1.42963	0.2766	1.58551	-0.10227	-17.4647	-1655.13	-184.899	-52.4917	4999.69	0.000302681	-28.9855
30.5360	0.319085	-0.436082	1.26019	-0.278012	-0.422392	0.581814	1.89404	-0.10227	-17.4581	-1654.95	-184.615	-52.4917	4999.69	-2.60414e-006	-29.2828
30.5367	0.63817	-0.436082	1.56569	-0.586242	-1.33216	-0.0286138	3.72809	-0.40908	-17.4523	-1654.53	-184.047	-51.729	4999.69	-0.000155046	-29.6172
30.5373	1.27634	-0.436082	0.954692	-0.278012	-1.33216	-0.333828	2.81107	-0.40908	-17.4523	-1653.29	-182.626	-50.356	4999.69	0.000455123	-29.4314
