"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.3213	-0.108111	-0.985964	0.0762218	3.33156	0.01767	0.657565	-0.184429	39.5724	-11.582	-1730.51	-122.994	-76.2987	4986.88	6.21584e-005	-77.9835
47.3220	-0.108111	0.259464	0.0762218	1.79904	0.323497	2.78498	-0.489844	17.8985	-11.582	-1729.86	-122.21	-75.2326	4987.95	-0.000395613	-42.112
47.3227	-1.02373	1.14164	0.0762218	-0.333156	0.01767	2.47554	-0.79489	71.9201	-11.5755	-1729.15	-121.774	-74.9143	4988.1	-0.000395613	-36.153
47.3233	-1.02373	2.38707	0.0762218	-2.46535	0.01767	0.657565	-1.09994	113.124	-11.5755	-1729.73	-121.774	-75.8372	4987.18	6.21584e-005	-49.1268
47.3240	-0.108111	3.00978	-0.228882	-3.39819	-0.286798	-1.46985	-1.7104	86.5559	-11.582	-1732	-123.43	-77.508	4985.2	6.21584e-005	-43.027
47.3247	0.197094	2.69843	-0.533985	-3.39819	-0.592625	-1.16041	-1.7104	52.3903	-11.582	-1733.37	-124.65	-78.8923	4983.98	-9.04436e-005	-43.9419
47.3253	0.5023	2.38707	-0.228882	-4.29771	0.01767	1.85665	-1.40535	33.7461	-11.5755	-1734.02	-125.26	-79.9585	4983.52	-9.04436e-005	-44.5519
47.3260	0.197094	2.07571	0.0762218	-5.83023	0.627965	6.76905	-1.40535	11.1865	-11.582	-1734.15	-125.26	-80.1017	4983.37	-0.000243011	-44.7162
47.3267	-0.108111	2.69843	0.991749	-7.66259	-0.286798	10.0956	-1.09994	-15.9874	-11.582	-1733.56	-124.519	-79.3379	4984.13	-0.000243011	-44.2469
47.3273	-0.108111	3.89196	0.686646	-9.79479	-0.592625	8.89646	-1.40535	-34.3054	-11.5755	-1733.11	-123.735	-78.8923	4984.44	-0.000243011	-43.9419
47.3280	-0.108111	4.51468	-0.533985	-11.927	-0.592625	8.27758	-1.40535	-54.7208	-11.5755	-1732.78	-123.299	-78.59	4984.89	-9.04436e-005	-44.2469
47.3287	-0.718521	5.44875	-0.228882	-14.0925	0.01767	11.6428	-0.79489	-95.039	-11.582	-1732.65	-122.82	-78.7332	4984.89	6.21584e-005	-44.7162
47.3293	-0.413316	7.57635	0.381542	-17.7239	0.323497	13.7702	-0.184429	-130.416	-11.582	-1732.91	-122.384	-78.8923	4984.44	-9.04436e-005	-44.5519
47.3300	0.197094	10.638	0.0762218	-20.4891	0.323497	10.0956	-0.184429	-125.849	-11.582	-1732.65	-121.469	-78.59	4984.28	0.000214726	-44.2469
