"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.4913	-0.270646	0.592757	0.0427108	1.24179	0.714196	1.40742	0.27213	-1.28869	-14.5724	1814.89	-202.772	-82.246	4974.67	-0.00491731	-30.9761
33.4920	-0.270646	0.592757	0.939638	0.628559	0.39995	1.10029	-0.346347	-1.28869	-14.5724	1814.89	-202.633	-81.9404	4974.82	-0.0050698	-64.8431
33.4927	0.324776	0.288368	1.23861	0.0153307	0.714196	0.796528	-0.346347	-0.678339	-14.5724	1814.89	-203.119	-81.9404	4974.98	-0.00522253	-47.5985
33.4933	0.324776	0.592757	0.341687	0.0153307	1.34269	1.10029	0.27213	-0.678339	-14.5724	1814.59	-203.119	-81.9404	4974.67	-0.00552776	-53.7014
33.4940	0.324776	0.592757	-0.597952	-0.889181	1.34269	0.492767	0.568998	-0.373166	-14.5724	1815.37	-202.009	-80.8721	4975.89	-0.0050698	-53.7014
33.4947	0.324776	-0.32842	-0.256265	-0.582567	1.62837	0.796528	-0.0371086	0.542355	-14.5724	1817.35	-200.482	-79.4982	4977.72	-0.00461208	-51.734
33.4953	0.324776	-0.0240307	0.341687	0.628559	2.25686	1.71118	-0.346347	0.542355	-14.5724	1817.95	-199.441	-78.8869	4978.18	-0.00476481	-52.3362
33.4960	0.0541293	-0.0240307	0.640662	0.628559	2.54254	0.796528	-0.643215	-0.0679921	-14.5724	1816.87	-200.343	-79.4982	4977.26	-0.00461208	-52.798
33.4967	-0.270646	-0.632808	0.640662	-0.275953	2.25686	-0.118129	-0.0371086	-0.0679921	-14.5662	1815.67	-202.148	-81.1778	4975.74	-0.00491731	-52.798
33.4973	0.0541293	-0.0240307	0.640662	0.0153307	2.25686	-0.118129	0.878236	-0.0679921	-14.5724	1814.29	-203.535	-82.3973	4974.21	-0.00552776	-53.2597
33.4980	-0.270646	0.897146	1.23861	0.321945	2.54254	-0.118129	1.48434	-0.678339	-14.5787	1813.51	-204.438	-83.1599	4972.99	-0.00522253	-53.2597
33.4987	0.324776	0.592757	1.53759	-0.275953	2.54254	0.492767	1.79358	-0.983513	-14.5724	1813.03	-204.646	-83.4655	4972.84	-0.0050698	-52.9385
33.4993	-0.595422	0.592757	1.23861	-0.582567	2.85678	0.492767	1.18747	-0.983513	-14.5724	1813.21	-204.299	-83.3143	4973.45	-0.00522253	-52.9385
33.5000	-1.51562	0.897146	0.0427108	-1.1958	3.17103	0.185631	1.18747	-0.678339	-14.5662	1813.81	-203.674	-82.8542	4974.06	-0.0050698	-52.9385
33.5007	-0.270646	0.897146	-0.256265	-0.889181	3.17103	0.492767	2.10282	-0.0679921	-14.5724	1814.29	-203.397	-82.5486	4974.52	-0.00522253	-52.6374
33.5013	0.649551	0.897146	0.640662	0.0153307	2.85678	0.185631	1.18747	-0.0679921	-14.5787	1814.29	-203.258	-82.0916	4974.67	-0.00537503	-52.4968
33.5020	0.0541293	0.592757	0.341687	0.321945	1.94261	-0.729025	-0.0371086	-0.373166	-14.5724	1814.41	-203.258	-82.0916	4974.52	-0.00537503	-52.798
33.5027	-0.270646	0.592757	0.0427108	0.321945	1.62837	-0.729025	-0.0371086	-0.0679921	-14.5662	1814.59	-203.258	-82.0916	4974.52	-0.0050698	-52.9385
33.5033	-0.270646	0.288368	-0.256265	-0.582567	1.62837	-0.425265	0.27213	-0.983513	-14.5662	1813.99	-203.535	-82.5486	4974.06	-0.00476481	-52.798
33.5040	0.0541293	0.288368	-0.256265	-0.889181	0.714196	-0.425265	0.27213	-1.59386	-14.5724	1813.03	-204.16	-83.4655	4972.99	-0.00522253	-52.9385
33.5047	0.324776	0.592757	0.341687	0.0153307	0.714196	-0.729025	-0.0371086	-0.373166	-14.5724	1812.01	-205.548	-84.6851	4971.92	-0.00568026	-53.4002
33.5053	0.324776	0.592757	1.23861	0.321945	0.714196	-1.03279	-0.346347	0.847529	-14.5724	1811.05	-206.728	-85.4508	4971.47	-0.00568026	-53.5608
33.5060	0.0541293	0.592757	1.23861	-0.275953	0.39995	-1.33992	-0.0371086	1.1527	-14.5724	1811.65	-205.825	-84.3825	4971.92	-0.00537503	-53.0991
33.5067	0.324776	0.897146	1.23861	-0.275953	0.114271	-1.03279	0.27213	1.45788	-14.5724	1813.33	-204.438	-83.0086	4973.45	-0.00491731	-52.798
33.5073	0.0541293	1.20153	1.23861	0.321945	0.114271	-1.03279	-0.0371086	0.847529	-14.5662	1814.89	-203.119	-81.786	4975.28	-0.00476481	-52.3362
33.5080	0.0541293	1.20153	0.939638	0.321945	0.714196	-1.33992	0.27213	1.1527	-14.5662	1815.97	-201.592	-80.5665	4976.35	-0.00461208	-52.3362
33.5087	0.0541293	0.288368	0.341687	-0.582567	1.02844	-1.03279	1.18747	1.76305	-14.5662	1816.27	-201.245	-80.4152	4976.35	-0.00476481	-52.4968
