"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.2533	0.228537	-0.753445	0.022518	-0.451379	-0.393201	0.579626	0.155322	37.4352	11.298	1552.25	-88.535	-88.0408	4975.28	0.000159203	-78.8912
39.2540	0.522371	0.125574	0.330264	0.135414	0.222814	0.263466	-0.155322	-6.1719	11.298	1553.5	-87.0967	-87.276	4976.35	-0.000298575	-50.6643
39.2547	0.522371	-0.125574	0.022518	0.135414	0.222814	-0.948478	-0.155322	-24.803	11.3039	1554.09	-86.2178	-86.3649	4977.57	-0.000756307	-47.9207
39.2553	0.522371	-0.753445	0.330264	0.451379	-0.0786402	-0.948478	-0.465967	-23.5917	11.3039	1553.17	-87.0967	-86.674	4962.16	-0.000298575	-57.3839
39.2560	0.832529	-0.753445	0.938249	1.98607	-0.0786402	-0.658665	-0.750724	-27.5717	11.3039	1552.74	-88.0556	-88.0408	4999.85	6.59448e-006	-51.8734
39.2567	0.522371	-0.753445	0.022518	1.6701	0.222814	-1.87061	-0.465967	-44.3569	11.3039	1552.15	-88.6149	-89.1146	4967.04	6.59448e-006	-52.1756
39.2573	0.522371	-1.06738	-0.285228	0.767345	0.222814	-1.87061	0.155322	-50.7596	11.3039	1550.58	-90.2929	-90.4814	4844.36	-0.000298575	-53.1057
39.2580	0.522371	-2.00919	0.330264	1.6701	-0.0786402	-0.658665	-0.155322	-40.3769	11.3039	1549.66	-91.2518	-91.3925	4999.85	-0.000451137	-53.2452
39.2587	0.228537	-2.88821	0.330264	2.88883	-0.0786402	-1.26464	-0.465967	-36.6853	11.3039	1549.66	-91.092	-90.7905	4212.8	-0.000756307	-53.2452
39.2593	-0.685612	-2.57427	0.022518	2.88883	-0.0786402	-1.87061	-0.750724	-42.2227	11.298	1549.99	-90.6126	-89.7167	808.258	-0.000908915	-53.408
39.2600	-1.30593	-2.57427	0.330264	2.88883	-0.0786402	-1.87061	0.155322	-45.5682	11.3039	1550.42	-90.213	-89.2611	-460.052	-0.000298575	-53.5475
39.2607	-0.685612	-2.26033	-0.285228	2.30203	-0.0786402	-2.79274	0.465967	-44.9337	11.3039	1551.23	-89.7336	-88.9519	30.8228	-0.000298575	-53.2452
39.2613	-0.391778	-1.06738	-0.585468	1.08331	0.222814	-3.39871	0.155322	-43.434	11.3039	1551.07	-89.2542	-88.8055	-70.6482	-0.000451137	-53.1057
39.2620	-0.0816205	0.125574	0.022518	-0.135414	0.222814	-3.08255	0.465967	-42.5111	11.298	1550.31	-89.7336	-89.2611	-122.07	0.000159203	-53.7102
39.2627	-0.0816205	0.753445	0.330264	-0.451379	0.524268	-4.32085	1.06137	-38.2427	11.298	1550.58	-89.8934	-89.2611	-72.3267	0.000311811	-53.7102
39.2633	-0.99577	1.38132	0.022518	-1.08331	0.825722	-5.84895	0.776611	-26.3604	11.298	1550.42	-90.0532	-89.5702	-88.0432	6.59448e-006	-53.2452
39.2640	-0.99577	1.38132	-0.585468	-1.6701	0.222814	-6.74473	0.155322	-13.209	11.298	1548.91	-91.092	-90.7905	-89.5691	0.000159203	-53.5475
39.2647	-0.685612	1.38132	0.022518	-1.08331	0.222814	-6.74473	-0.750724	-10.4403	11.3039	1548.31	-92.1308	-91.3925	-90.0269	0.000311811	-53.873
39.2653	-0.0816205	1.69525	0.630503	0.135414	0.222814	-6.13876	-0.465967	-13.8435	11.3039	1548.48	-92.6102	-91.3925	-90.1794	0.000311811	-54.0125
39.2660	0.522371	1.38132	0.630503	0.135414	0.222814	-4.92682	0.465967	-8.0177	11.3039	1549.39	-91.092	-90.0258	-88.8062	0.000159203	-53.408
39.2667	0.228537	1.69525	0.330264	-1.08331	-0.0786402	-4.00469	0.465967	10.6134	11.3098	1550.91	-88.6149	-88.6591	-86.8225	6.59448e-006	-53.408
39.2673	-0.0816205	1.06738	0.022518	-0.767345	-0.393201	-3.71487	0.465967	36.2239	11.3098	1551.66	-88.535	-88.2035	-86.2122	6.59448e-006	-53.7102
39.2680	0.228537	-0.43951	0.330264	1.08331	0.524268	-2.18677	0.465967	46.6065	11.3039	1552.25	-88.9345	-88.0408	-86.2122	0.000464373	-53.1057
39.2687	-0.391778	-1.69525	0.938249	2.88883	0.825722	-1.26464	0.155322	17.016	11.3098	1553.06	-88.3752	-87.7316	-86.5173	6.59448e-006	-52.9429
39.2693	-0.685612	-2.57427	0.630503	2.88883	0.222814	-1.5808	0.155322	-26.0143	11.3039	1552.15	-88.3752	-87.7316	-86.6699	-0.000603745	-53.5475
39.2700	-0.0816205	-2.00919	0.330264	1.6701	0.222814	-2.18677	-0.155322	-15.0548	11.3039	1551.23	-89.0944	-88.3499	-86.8225	-0.000145967	-53.408
39.2707	-0.0816205	-0.43951	0.022518	0.135414	0.524268	-2.79274	0.155322	56.7007	11.3039	1551.23	-89.2542	-88.8055	-87.2803	0.000159203	-53.408
39.2713	-0.391778	1.38132	0.022518	-0.767345	0.222814	-3.71487	0.465967	122.284	11.3039	1551.23	-89.2542	-88.6591	-87.2803	6.59448e-006	-53.5475
39.2720	-0.0816205	2.57427	0.330264	-1.08331	-0.0786402	-5.53279	0.155322	119.862	11.3039	1551.07	-89.5738	-88.4964	-86.9751	0.000159203	-53.5475
39.2727	0.228537	3.20214	0.630503	-1.6701	-0.0786402	-7.98302	0.155322	20.996	11.3098	1551.34	-89.7336	-88.8055	-87.1277	6.59448e-006	-53.5475
39.2733	-0.0816205	3.83001	0.022518	-2.88883	-0.0786402	-9.19497	0.155322	-102.038	11.3098	1552.25	-88.7747	-88.0408	-86.3647	-0.000145967	-53.2452
39.2740	-0.685612	4.70903	0.022518	-3.20479	-0.0786402	-10.1171	-0.155322	-137.108	11.3039	1553.66	-87.5762	-86.3649	-84.9915	0.000159203	-52.8034
39.2747	-0.391778	4.70903	0.330264	-3.20479	-0.0786402	-10.4069	-0.155322	-107.806	11.3039	1554.41	-86.6972	-85.7466	-84.3811	-0.000145967	-52.9429
39.2753	0.228537	3.51608	0.022518	-3.20479	0.222814	-8.27284	-0.155322	-55.028	11.3098	1553.82	-86.5374	-85.9093	-85.7544	-0.000603745	-53.7102
39.2760	-0.0816205	3.20214	-0.585468	-3.52076	-0.393201	-6.13876	-0.155322	35.301	11.3098	1552.42	-87.8958	-87.276	-73.0896	-0.000145967	-53.408
39.2767	-0.391778	3.20214	-0.285228	-3.20479	-0.694655	-3.39871	0.465967	117.728	11.3098	1551.23	-89.414	-89.2611	-103.149	0.000311811	-52.9429
