"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.1620	-0.640838	0.306972	-0.495479	-0.166724	0.368661	-0.72012	0.741393	1.12636	6.4498	1598.48	103.119	-229.034	4980.01	0.000329375	-63.3268
35.1627	-0.334112	0.306972	-0.183511	1.05592	0.368661	-0.42007	1.04793	1.43103	6.43804	1598.37	103.47	-229.341	4980.16	0.000176792	-53.7111
35.1633	0.273862	0	-0.183511	0.750259	0.671292	-0.42007	1.04793	0.821689	6.42571	1597.87	103.646	-229.949	4979.86	0.000176792	-33.2542
35.1640	0.273862	0.306972	0.422075	0.138937	0.368661	-0.12002	1.04793	-0.0923246	6.40723	1597.6	103.295	-230.256	4978.79	-0.000128374	-50.5059
35.1647	0.273862	-0.306972	1.33963	-0.472385	0.0605264	-0.12002	1.34734	-0.701667	6.38315	1597.6	103.119	-230.564	4978.33	-0.000280957	-44.5668
35.1653	0.273862	-0.306972	0.715693	-0.778046	0.0605264	-0.12002	1.34734	-0.0923246	6.37699	1597.87	103.646	-230.564	4978.64	2.42091e-005	-44.0954
35.1660	0.580588	0	-0.495479	-0.778046	0.0605264	-0.42007	1.04793	0.212347	6.35851	1598.04	103.734	-230.41	4978.64	0.000176792	-45.3209
35.1667	0.273862	-0.613944	-0.495479	-0.472385	-0.55024	-0.72012	0.434855	-0.396996	6.34002	1598.04	103.119	-230.564	4978.64	0.000176792	-45.156
35.1673	0.273862	0	0.422075	-0.166724	-0.55024	0.18003	1.04793	-1.31101	6.3277	1598.98	103.47	-230.103	4979.55	-0.000128374	-45.0146
35.1680	0.273862	0.306972	0.422075	0.444598	0.0605264	0.18003	0.741393	-1.61568	6.30978	1600.2	104.787	-228.726	4980.77	-0.00043354	-44.8496
35.1687	-0.0273862	0.306972	0.110107	0.444598	-0.242105	-0.12002	0.434855	-1.92035	6.29746	1601.7	105.138	-227.965	4981.84	-0.000280957	-44.7082
35.1693	-0.640838	0	0.110107	0.138937	-0.55024	-0.12002	0.434855	-1.92035	6.27898	1602.2	104.524	-227.658	4981.99	-0.000128374	-44.7082
35.1700	-0.0273862	0	0.422075	-0.472385	0.0605264	-0.12002	0.434855	-1.61568	6.26105	1601.26	104.085	-228.426	4980.47	-0.000128374	-44.7082
35.1707	-0.334112	0.613944	0.422075	0.444598	-0.242105	-0.12002	0.741393	-1.61568	6.24873	1599.43	102.417	-230.41	4978.18	-0.000128374	-45.0146
35.1713	-0.334112	0.306972	-0.183511	1.36158	-0.55024	0.18003	-0.477628	-1.00634	6.23025	1598.21	100.399	-232.24	4976.81	-0.000128374	-45.3209
35.1720	-0.0273862	-0.306972	-1.10107	0.444598	-0.242105	-0.12002	-0.784166	-0.0923246	6.21793	1597.76	100.136	-232.54	4976.2	-0.000280957	-45.4624
35.1727	-0.334112	0.306972	-1.41303	0.444598	-0.242105	-0.42007	-0.178219	-0.701667	6.20001	1597.87	101.189	-232.087	4976.5	-0.000128374	-45.6273
35.1733	-0.0273862	0.613944	-0.807448	1.05592	-0.55024	-0.42007	-0.178219	-1.31101	6.18768	1598.82	101.891	-231.479	4977.42	2.42091e-005	-45.4624
35.1740	-0.0273862	0	-1.10107	0.138937	0.0605264	-0.12002	0.434855	-0.701667	6.1692	1599.59	101.803	-231.172	4977.88	-0.000280957	-45.4624
35.1747	-0.0273862	0	-1.10107	-0.166724	-0.242105	-0.42007	0.128318	0.212347	6.15072	1600.04	101.891	-231.018	4978.33	-0.000280957	-45.3209
35.1753	0.273862	0.306972	-0.495479	0.138937	-0.55024	-0.42007	0.434855	-0.396996	6.13896	1600.2	101.891	-231.479	4978.18	-0.000280957	-45.156
35.1760	-0.0273862	0	-0.183511	0.138937	-0.55024	-0.12002	0.434855	-1.31101	6.12048	1600.2	101.891	-232.694	4977.72	-0.000280957	-45.156
35.1767	-0.334112	0	-0.807448	0.138937	-0.852871	0.18003	0.128318	-1.00634	6.10199	1600.48	102.681	-232.694	4978.03	2.42091e-005	-44.8496
35.1773	-0.0273862	0	-0.183511	-0.778046	-0.55024	0.54009	0.128318	-0.701667	6.08967	1600.2	102.505	-232.694	4977.57	2.42091e-005	-45.0146
35.1780	-0.640838	0.306972	0.715693	-2.00069	-0.242105	0.54009	-0.178219	-1.00634	6.07175	1598.65	101.452	-234.378	4975.74	2.42091e-005	-45.6273
35.1787	-0.334112	0.613944	0.715693	-1.69503	0.368661	1.14019	-0.178219	-0.701667	6.05943	1597.87	101.189	-235.447	4974.67	0.000329375	-45.7687
35.1793	-0.0273862	0.920916	0.110107	-1.08371	0.979427	0.84014	0.434855	-0.701667	6.04711	1598.37	101.627	-234.678	4975.13	0.000329375	-45.7687
35.1800	-0.640838	0	-0.183511	-2.00069	0.368661	0.18003	-0.178219	-0.701667	6.02918	1599.26	102.505	-233.463	4976.2	0.000176792	-45.7687
35.1807	-0.640838	-0.613944	-0.495479	-1.08371	0.0605264	0.54009	-0.477628	-0.0923246	6.01686	1601.42	104.699	-231.479	4978.18	0.000329375	-45.3209
35.1813	-0.0273862	-0.306972	-0.495479	0.444598	-0.242105	0.54009	-0.178219	-0.396996	6.00454	1603.53	106.191	-229.795	4980.01	0.000329375	-45.156
35.1820	-0.0273862	-0.306972	-0.495479	0.138937	-0.242105	0.18003	0.128318	-0.396996	5.9799	1604.47	106.63	-229.188	4980.62	0.000176792	-44.7082
35.1827	-0.0273862	-0.613944	-0.807448	-0.472385	-0.242105	0.18003	-0.477628	0.517018	5.96197	1604.31	106.191	-229.495	4980.32	-0.000128374	-44.7082
35.1833	-0.0273862	-0.613944	-0.807448	-0.778046	-0.55024	0.54009	-0.477628	0.517018	5.94965	1603.7	104.962	-230.564	4979.25	-0.00043354	-45.3209
35.1840	-0.334112	0	-0.183511	-0.778046	-0.55024	0.18003	-0.477628	-0.0923246	5.93733	1603.42	104.348	-231.172	4978.64	2.42091e-005	-45.156
35.1847	-0.0273862	0	0.110107	-0.472385	-0.242105	-0.12002	-0.178219	-0.0923246	5.91885	1603.09	104.085	-231.479	4978.49	2.42091e-005	-45.0146
35.1853	-0.334112	-0.306972	1.02766	-0.472385	-0.55024	0.18003	-0.178219	0.821689	5.90093	1603.25	103.734	-231.479	4978.64	-0.000280957	-45.3209
35.1860	0.273862	-0.613944	1.63325	-0.778046	-0.55024	0.54009	-0.477628	1.12636	5.88244	1603.86	103.734	-231.018	4978.64	-0.000128374	-45.156
35.1867	0.273862	-0.613944	1.02766	-0.778046	0.0605264	-0.12002	-0.477628	0.821689	5.87012	1603.7	103.295	-231.172	4978.33	-0.000128374	-45.4624
35.1873	-0.0273862	0	1.02766	-0.778046	0.368661	-0.12002	-0.477628	0.517018	5.8578	1604.47	103.734	-230.256	4979.25	-0.000128374	-45.3209
35.1880	-0.0273862	0.306972	1.02766	-0.778046	0.368661	-0.12002	-1.0907	0.821689	5.83988	1606.31	104.962	-227.811	4981.23	0.000176792	-44.7082
35.1887	-0.0273862	-0.613944	0.422075	-0.166724	0.368661	0.18003	-1.0907	0.821689	5.8214	1607.69	105.401	-227.05	4981.84	-0.000128374	-44.5668
35.1893	-0.0273862	-0.613944	1.02766	-0.166724	0.0605264	0.18003	-0.477628	-0.0923246	5.80907	1608.75	105.401	-226.596	4981.69	-0.000280957	-43.789
35.1900	0.273862	-0.306972	1.02766	-0.166724	-0.242105	-0.12002	-0.784166	-0.701667	5.79675	1607.97	104.26	-227.358	4980.47	-0.00043354	-43.789
35.1907	-0.0273862	-0.306972	0.422075	0.138937	-0.55024	-0.42007	-1.70378	-0.0923246	5.77883	1605.7	101.276	-230.103	4978.03	-0.000586123	-45.0146
35.1913	-0.334112	-0.306972	0.422075	0.138937	-0.852871	-0.42007	-1.0907	-0.701667	5.76035	1603.86	99.3457	-232.087	4976.81	-0.00043354	-45.156
35.1920	-0.334112	-0.306972	0.422075	-0.166724	-0.55024	-0.12002	-0.178219	-1.92035	5.74803	1603.25	98.2925	-232.694	4976.35	-0.000128374	-45.0146
35.1927	-0.0273862	-0.306972	0.422075	-0.166724	-0.55024	0.18003	-0.178219	-2.22502	5.73571	1603.42	98.117	-233.155	4975.89	-0.000280957	-45.4624
35.1933	-0.0273862	0	0.715693	-0.166724	0.0605264	-0.12002	-0.477628	-1.61568	5.71778	1604.14	99.3457	-232.394	4976.81	-0.000128374	-45.3209
35.1940	-0.0273862	0.306972	1.33963	0.138937	0.0605264	-0.12002	-0.477628	-1.31101	5.70546	1605.53	101.013	-231.325	4977.88	2.42091e-005	-45.156
35.1947	-0.334112	-0.306972	1.02766	-0.472385	-0.55024	0.18003	-1.0907	-1.92035	5.69314	1605.97	102.417	-231.625	4978.03	2.42091e-005	-44.8496
35.1953	-0.334112	0	0.422075	-0.166724	-0.55024	-0.12002	-1.70378	-2.52969	5.66906	1605.7	103.032	-232.087	4977.88	0.000176792	-44.8496
35.1960	-0.0273862	0.613944	0.422075	1.05592	0.0605264	-0.42007	-0.784166	-1.92035	5.65057	1606.31	103.646	-231.625	4977.88	2.42091e-005	-45.0146
35.1967	-0.0273862	0.613944	0.422075	1.36158	-0.242105	-0.12002	-0.178219	-1.61568	5.63825	1607.19	104.348	-231.018	4978.18	-0.000128374	-44.8496
35.1973	-0.0273862	0.306972	0.110107	0.750259	-0.55024	0.54009	-0.784166	-1.31101	5.62593	1606.31	103.646	-232.087	4977.57	-0.000128374	-45.156
35.1980	-0.0273862	-0.306972	0.110107	0.750259	-0.242105	-0.12002	-0.178219	1.12636	5.61361	1604.92	102.066	-233.763	4976.04	-0.000280957	-45.4624
35.1987	0.273862	-0.613944	0.110107	0.750259	-0.55024	-0.72012	-0.477628	5.09632	5.59569	1604.47	101.189	-234.524	4974.67	-0.000280957	-45.4624
35.1993	-0.0273862	-0.306972	-0.183511	0.444598	-0.852871	-0.12002	-0.477628	6.61967	5.5772	1604.03	101.276	-234.524	4974.52	0.000176792	-45.6273
35.2000	-0.0273862	0.306972	-0.183511	1.05592	-0.55024	0.54009	0.128318	3.87763	5.57104	1605.08	102.856	-233.917	4976.2	0.000634542	-45.6273
35.2007	0.273862	0	-0.495479	1.05592	0.0605264	0.18003	-0.784166	0.212347	5.55256	1607.53	104.348	-232.694	4978.18	0.000329375	-45.4624
35.2013	0.273862	0	0.110107	0.750259	0.368661	0.54009	-0.477628	-1.61568	5.53464	1609.02	105.928	-230.864	4979.55	0.000329375	-45.0146
35.2020	-0.334112	0	1.02766	1.05592	0.368661	0.18003	-0.178219	-1.61568	5.51616	1609.97	107.859	-229.188	4980.47	0.000329375	-45.0146
35.2027	-0.0273862	0	1.33963	1.05592	0.0605264	0.18003	-0.477628	-0.0923246	5.49767	1610.41	108.034	-229.341	4980.32	0.000176792	-45.0146
35.2033	0.273862	0.306972	0.715693	0.750259	0.0605264	0.54009	0.128318	1.7357	5.49207	1609.8	106.981	-230.256	4980.01	0.000176792	-44.8496
35.2040	0.273862	0.613944	-0.183511	0.750259	0.0605264	0.18003	0.434855	2.35428	5.47359	1609.52	106.191	-230.71	4979.4	2.42091e-005	-44.8496
35.2047	0.273862	-0.306972	0.422075	0.750259	0.0605264	0.18003	1.04793	2.96362	5.46127	1609.52	105.138	-231.325	4978.64	-0.000280957	-45.0146
35.2053	0.580588	0	0.715693	0.750259	0.0605264	0.84014	1.34734	2.65895	5.44279	1609.52	103.909	-231.933	4978.33	-0.000280957	-45.156
35.2060	0.887314	0	-0.183511	0.750259	0.0605264	0.84014	0.741393	1.43103	5.42486	1609.52	103.119	-232.087	4978.03	-0.000128374	-45.156
35.2067	0.580588	-0.920916	-0.183511	0.750259	0.0605264	0.18003	0.434855	0.821689	5.41254	1609.36	102.417	-231.625	4978.03	2.42091e-005	-45.0146
35.2073	0.273862	-1.22789	0.715693	-0.166724	0.368661	0.54009	-0.178219	-0.0923246	5.39406	1610.24	102.505	-230.564	4979.1	2.42091e-005	-45.0146
