"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	2.09471	0.499284	3.51676	-0.268946	-4.56995	-0.410413	2.51683	1.25619	-1.35493	-1778.13	-150.913	-198.058	4999.69	0.000950151	-66.2383
0.0007	0.58652	0.803536	3.81545	0.037096	-3.64588	0.504994	1.00673	1.56193	-1.36762	-1777.32	-149.695	-197.596	4999.69	0.00064515	-18.0112
0.0013	-5.53004	1.10779	2.60144	-0.268946	-3.64588	0.504994	-1.17452	0.952667	-1.38539	-1777.02	-148.477	-198.366	4999.69	0.000797539	-31.7322
0.0020	-7.05918	1.10779	0.154159	-0.268946	-4.26753	0.504994	-1.45417	0.0354481	-1.4038	-1776.55	-147.692	-198.828	4999.54	0.000950151	-35.0978
0.0027	-2.78597	0.499284	-1.05985	-0.268946	-5.79645	0.504994	-0.559296	-0.268076	-1.4222	-1776.15	-146.474	-198.366	4999.54	0.00064515	-29.92
0.0033	0.879779	0.499284	-1.36816	-1.48848	-6.70372	-0.410413	-0.223718	-0.573816	-1.4406	-1776.26	-145.256	-199.121	4999.85	0.000492539	-31.7322
0.0040	-0.335154	1.10779	-1.97517	-1.18243	-5.79645	-0.410413	-0.559296	-0.573816	-1.45266	-1778.13	-145.728	-201.261	4999.24	0.000339927	-32.6568
0.0047	-3.07923	0.195033	-3.50713	-0.268946	-3.96511	0.200984	0.0559296	-0.879555	-1.46472	-1780.24	-146.945	-203.71	4998.32	-0.000575741	-33.7294
0.0053	-1.25683	-0.725523	-3.80581	-0.574988	-3.04104	0.504994	4.64216	-2.40604	-1.47741	-1780.24	-146.474	-204.618	4998.78	-0.00118596	-33.7294
0.0060	0.58652	-0.725523	-2.89049	-0.574988	-2.43619	0.200984	6.15226	-3.9303	-1.49582	-1778.9	-144.353	-203.556	4999.24	-0.000728352	-32.8048
0.0067	-4.92257	-0.109218	-3.80581	-0.268946	-1.20969	0.504994	1.56603	-3.9303	-1.51359	-1777.2	-141.289	-201.415	4999.54	-0.000117907	-32.0281
0.0073	-9.80326	0.499284	-5.02945	-0.268946	0.621648	0.504994	-2.34904	-2.70956	-1.52628	-1775.38	-138.854	-199.891	4999.69	0.000339927	-32.0281
0.0080	-6.13751	0.195033	-4.42245	-0.268946	2.75541	-0.104714	-3.91507	-2.40604	-1.53834	-1773.81	-137.95	-199.121	4999.69	0.000492539	-32.213
0.0087	3.62385	0.195033	-1.97517	0.343138	3.36026	-0.714423	-4.19472	-3.32104	-1.55039	-1773.04	-136.89	-198.212	4999.69	0.000950151	-31.8802
0.0093	9.42621	0.803536	-0.144524	0.037096	2.75541	-0.714423	-3.91507	-3.32104	-1.56245	-1772.93	-136.733	-197.75	4999.69	0.000950151	-31.8802
0.0100	5.76046	0.195033	0.770797	0.037096	0.0168013	-0.410413	-4.19472	-2.1003	-1.5872	-1774.62	-139.325	-199.429	4999.69	-0.000270518	-33.1006
0.0107	3.93806	0.195033	1.06948	0.037096	-4.56995	-0.104714	-3.91507	-1.79456	-1.60561	-1776.91	-141.918	-201.261	4999.39	-0.0016438	-34.3211
0.0113	5.4672	0.803536	2.29312	-0.574988	-7.62779	-0.714423	-4.5303	-1.48882	-1.61132	-1775.79	-141.603	-200.199	4999.54	-0.000880741	-33.4335
0.0120	4.54553	1.10779	3.51676	-0.876393	-7.30857	-1.62983	-6.32004	-0.879555	-1.62972	-1773.04	-140.857	-198.058	4999.69	0.000492539	-32.213
0.0127	3.33059	1.71629	3.81545	-0.268946	-5.47722	-1.62983	-7.5505	-0.879555	-1.64813	-1772.93	-141.918	-197.904	4999.69	0.000187316	-32.0281
0.0133	2.40892	1.10779	2.29312	0.037096	-2.43619	-1.02012	-8.5013	-0.879555	-1.66018	-1774.27	-143.45	-198.828	4999.69	-0.000728352	-32.8048
0.0140	-0.0418943	0.499284	0.154159	-0.268946	0.621648	-0.714423	-9.11652	-1.18529	-1.67224	-1774.16	-144.353	-198.674	4999.69	-0.00103335	-33.4335
0.0147	-2.78597	0.499284	-1.97517	-0.268946	3.66268	-0.410413	-8.78095	-0.879555	-1.69699	-1773.04	-144.824	-197.303	4999.69	-0.000880741	-33.4335
0.0153	-10.7249	-0.109218	-4.42245	-0.268946	7.64459	-1.62983	-8.5013	0.0354481	-1.7154	-1772.28	-144.942	-196.533	4999.69	-0.000728352	-33.2486
0.0160	-13.469	-0.41347	-6.56141	-0.574988	8.24944	-1.93553	-8.78095	0.646927	-1.72111	-1771.23	-144.942	-195.917	4999.69	3.47046e-005	-32.5089
0.0167	-8.88158	-0.41347	-6.86009	-0.574988	4.58675	-1.62983	-8.16572	0.952667	-1.7338	-1771.23	-145.571	-196.071	4999.69	0.000797539	-31.7322
0.0173	-10.4107	-0.41347	-6.56141	0.037096	-1.51212	-1.93553	-6.93527	1.25619	-1.75157	-1772.46	-146.788	-197.149	4999.54	0.000797539	-31.7322
0.0180	-10.7249	-1.33403	-5.94477	0.037096	-6.09887	-2.54693	-5.42517	0.341188	-1.76998	-1773.04	-147.849	-198.058	4999.54	0.000950151	-31.8802
0.0187	-10.7249	-1.63828	-5.33777	-0.574988	-5.47722	-2.54693	-5.42517	-0.268076	-1.77632	-1772.93	-148.163	-198.52	4999.69	0.000797539	-31.8802
0.0193	-10.4107	-1.02977	-5.33777	-1.18243	-3.96511	-2.24123	-6.93527	0.646927	-1.79473	-1772.28	-147.26	-198.982	4999.69	0.000797539	-31.5843
0.0200	-1.55009	-1.02977	-5.02945	-0.876393	-4.87238	-1.32582	-7.88607	1.56193	-1.81313	-1771.52	-145.728	-198.828	4999.69	0.00125537	-31.2884
0.0207	8.50453	-1.02977	-3.50713	-0.574988	-6.4013	-1.32582	-6.93527	1.56193	-1.8309	-1771.23	-144.353	-198.828	4999.69	0.00140798	-31.4364
0.0213	11.5628	-0.41347	-2.5918	-0.574988	-6.70372	-1.62983	-2.96427	1.86767	-1.83725	-1771.23	-142.821	-199.275	4999.69	0.000797539	-31.8802
0.0220	8.81874	0.195033	-2.28349	-0.574988	-6.4013	-0.714423	1.56603	2.47693	-1.8493	-1770.76	-141.132	-199.275	4999.69	0.000950151	-31.5843
0.0227	6.36793	0.499284	-2.28349	-0.268946	-7.00614	-0.410413	2.18125	3.08841	-1.87405	-1769.89	-139.325	-198.982	4999.69	0.000950151	-31.2884
0.0233	7.2896	0.195033	-2.89049	-0.268946	-6.4013	-0.410413	1.00673	2.78267	-1.88611	-1770.94	-138.697	-200.199	4999.69	3.47046e-005	-31.8802
0.0240	1.80145	0.195033	-2.28349	0.037096	-3.96511	-0.410413	2.79648	2.17341	-1.90452	-1772.17	-138.697	-201.877	4999.54	0.000492539	-32.213
0.0247	-11.6257	0.195033	-2.28349	0.64918	-1.51212	0.504994	3.41171	1.86767	-1.91657	-1772.28	-138.108	-202.786	4999.54	0.000797539	-31.8802
0.0253	-14.9981	-0.725523	-3.19881	0.64918	-0.604847	0.810693	1.00673	1.56193	-1.92863	-1772.28	-137.322	-202.786	4999.39	0.000187316	-31.7322
0.0260	-5.53004	-1.33403	-2.5918	-0.268946	-1.51212	0.504994	-2.0694	1.86767	-1.94132	-1771.41	-135.79	-201.723	4999.69	0.000339927	-31.8802
0.0267	0.58652	-1.63828	-1.36816	-0.876393	-1.81454	0.200984	-4.5303	0.952667	-1.95909	-1769.71	-134.258	-200.507	4999.69	0.000339927	-31.8802
0.0273	0.58652	-2.24678	-1.05985	-0.268946	-1.81454	-0.104714	-3.57949	-0.268076	-1.97179	-1768.48	-132.923	-198.982	4999.69	0.000492539	-31.7322
0.0280	0.879779	-2.24678	-0.452843	-0.574988	-1.51212	0.200984	0.671155	-0.879555	-1.98384	-1768.19	-132.451	-197.75	4999.69	0.00064515	-32.0281
0.0287	2.40892	-2.24678	-0.144524	-0.574988	-1.20969	-0.104714	3.13206	-0.573816	-2.00225	-1768.95	-133.826	-198.674	4999.69	-0.000270518	-32.8048
0.0293	2.70218	-2.24678	1.06948	0.343138	-1.51212	-0.410413	4.36251	0.0354481	-2.01431	-1770.18	-135.79	-200.353	4999.54	-0.00118596	-33.5814
0.0300	0.879779	-2.24678	2.60144	0.037096	-2.13376	-0.714423	6.15226	0.0354481	-2.02637	-1769.71	-135.947	-199.583	4999.54	-0.000728352	-33.1006
0.0307	-2.78597	-2.55103	2.60144	0.037096	-2.43619	-1.32582	5.53703	0.0354481	-2.04477	-1767.9	-134.887	-197.303	4999.69	0.000492539	-31.5843
0.0313	-11.3324	-2.85528	1.9848	-0.268946	-3.34346	-1.93553	3.41171	-0.268076	-2.05683	-1767.25	-134.729	-196.379	4999.69	0.000950151	-31.2884
0.0320	-21.7012	-2.55103	1.9848	-0.574988	-5.1748	-2.24123	3.13206	0.0354481	-2.07523	-1767.6	-135.947	-196.379	4999.69	0.000950151	-31.7322
0.0327	-29.0327	-1.63828	1.9848	-0.268946	-6.70372	-1.93553	3.41171	1.86767	-2.09364	-1768.19	-138.225	-197.149	4999.69	0.000492539	-31.8802
0.0333	-32.07	-1.02977	0.770797	-0.876393	-7.00614	-1.32582	3.13206	1.86767	-2.10569	-1767.9	-139.325	-197.303	4999.69	0.00064515	-32.0281
0.0340	-29.9334	-1.33403	0.154159	-1.79452	-5.1748	-0.410413	4.9218	0.646927	-2.11839	-1766.84	-138.854	-196.225	4999.69	0.00064515	-31.7322
0.0347	-27.1894	-1.02977	0.154159	-1.48848	-0.604847	0.504994	6.48783	0.952667	-2.13616	-1764.97	-138.54	-194.701	4999.69	0.00064515	-31.2884
0.0353	-21.7012	-0.725523	-0.452843	-0.876393	2.45299	0.810693	6.15226	1.86767	-2.15456	-1763.33	-138.108	-193.638	4999.69	0.00110276	-31.2884
0.0360	-0.649361	-1.02977	0.770797	-0.876393	3.05784	0.810693	4.36251	1.56193	-2.16662	-1763.92	-139.168	-194.547	4999.69	0.000950151	-31.1405
0.0367	18.5801	-1.02977	1.9848	-0.574988	2.45299	0.504994	0.671155	1.56193	-2.17931	-1766.38	-142.075	-197.442	4999.69	0.000187316	-32.0281
0.0373	18.5801	-0.41347	1.68612	-0.268946	1.84814	-0.104714	-2.0694	1.25619	-2.19771	-1767.9	-144.039	-199.275	4999.54	-0.000270518	-32.6568
0.0380	12.1703	-0.725523	1.06948	-0.268946	3.36026	-0.410413	-2.34904	0.952667	-2.20977	-1768.01	-143.882	-199.429	4999.54	0.000187316	-31.8802
0.0387	7.89707	-1.63828	1.9848	-0.876393	4.58675	0.504994	-1.17452	0.952667	-2.22818	-1767.43	-142.821	-199.429	4999.69	0.000492539	-31.5843
0.0393	6.97539	-1.02977	2.60144	-1.18243	3.05784	0.810693	0.0559296	0.646927	-2.24023	-1766.67	-141.446	-199.429	4999.69	0.000492539	-31.7322
0.0400	8.81874	-0.725523	2.90012	-0.876393	2.45299	0.504994	1.28638	0.646927	-2.25229	-1766.02	-140.229	-199.891	4999.69	0.000492539	-31.5843
0.0407	9.74041	-1.63828	3.20844	-0.876393	4.58675	0.504994	3.41171	0.341188	-2.26435	-1765.91	-138.854	-200.353	4999.69	0.00064515	-31.5843
0.0413	8.50453	-2.24678	2.60144	-0.876393	6.4181	0.810693	4.64216	0.952667	-2.27704	-1765.61	-136.89	-200.045	4999.69	0.000797539	-31.7322
0.0420	6.07467	-1.63828	1.3778	-0.876393	5.49402	0.810693	3.13206	1.86767	-2.2891	-1765.15	-135.201	-199.737	4999.69	0.000797539	-31.2884
0.0427	6.68213	-1.33403	2.29312	-0.268946	5.49402	0.504994	1.28638	2.17341	-2.30116	-1764.5	-133.355	-199.429	4999.69	0.000797539	-30.6597
0.0433	9.74041	-1.63828	3.20844	0.64918	6.4181	-0.410413	1.28638	2.47693	-2.31956	-1764.85	-133.04	-200.199	4999.69	0.000339927	-31.2884
0.0440	7.60381	-1.33403	1.68612	0.64918	5.1916	-1.32582	0.391507	1.86767	-2.33162	-1766.02	-134.14	-201.877	4999.69	3.47046e-005	-32.0281
0.0447	2.70218	-1.02977	0.770797	0.343138	3.98191	-1.32582	-4.19472	0.952667	-2.34368	-1766.49	-133.826	-202.478	4999.54	0.000492539	-31.5843
