"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.2860	-0.561867	0.508283	0.286585	-0.0698399	-0.51923	-0.280702	7.41746	0.528515	-8.98946	1748.5	-286.585	59.8161	-85.7544	-0.000458975	-68.049
40.2867	0.0624297	0.508283	0.573169	-0.377135	-0.259615	-0.280702	18.1211	0.834497	-8.97154	1746.69	-287.344	57.9845	-86.3647	0.000456555	-52.9392
40.2873	0.0624297	0.508283	0.286585	-0.684431	-0.51923	-0.584413	14.741	0.834497	-8.95918	1746.98	-286.91	56.4556	-87.5854	0.000303936	-42.7341
40.2880	-0.874015	0.80804	-0.0286585	-0.377135	-0.51923	-0.280702	3.474	0.834497	-8.94065	1747.74	-286.151	55.9977	-87.738	-0.000458975	-53.555
40.2887	-0.874015	0.195494	-0.0286585	0.223488	-0.51923	-0.280702	-6.90105	0.528515	-8.91655	1746.69	-285.609	55.6949	-87.4329	-0.000611594	-50.3439
40.2893	-0.561867	-0.104263	-0.343902	0.223488	-0.51923	-0.584413	-11.7834	-0.0834497	-8.9042	1746.69	-283.983	56.4556	-87.1277	-0.000153829	-49.7501
40.2900	-0.561867	-0.104263	-0.630486	0.223488	-0.51923	-0.280702	-12.1121	-0.389432	-8.88566	1747.74	-282.249	57.6816	-85.6018	0.000456555	-49.4422
40.2907	0.374578	-0.104263	-0.0286585	0.530783	-0.843749	0.0276101	-9.67086	-0.389432	-8.86157	1748.2	-281.382	58.4424	-84.5337	-0.000153829	-50.4979
40.2913	0.374578	0.195494	0.286585	0.530783	-0.259615	0.331321	-8.12165	-0.0834497	-8.84921	1748.79	-280.298	59.5059	-83.9233	-0.000306402	-50.8058
40.2920	0.0624297	1.42059	-0.0286585	0.223488	0.649038	0.331321	-6.61938	-0.695414	-8.83685	1749.25	-280.407	59.5059	-83.6182	0.000151363	-49.9041
40.2927	-0.249719	1.72034	-0.0286585	-0.377135	0.389423	0.331321	-6.29076	-1.30738	-8.80658	1748.38	-281.707	57.9845	-84.9915	-0.000306402	-50.058
40.2933	0.0624297	1.72034	0.286585	-0.377135	-0.259615	0.331321	-7.83997	-1.30738	-8.78804	1746.05	-283.55	56.4556	-86.8225	-0.000306402	-50.4979
40.2940	0.0624297	1.42059	-0.0286585	-0.0698399	0.0649038	0.0276101	-10.2812	-1.0014	-8.77631	1744.07	-285.176	55.5398	-87.8906	-0.000153829	-50.4979
40.2947	0.374578	1.1078	0.286585	0.223488	0.0649038	-0.280702	-12.7224	-0.389432	-8.75777	1743.49	-285.609	55.0819	-88.501	-1.20979e-006	-50.3439
40.2953	0.936445	1.1078	0.573169	0.530783	-0.259615	0.0276101	-16.9944	0.528515	-8.73924	1744.07	-285.393	55.0819	-88.8062	-0.000153829	-50.3439
40.2960	0.624297	-0.104263	0.286585	0.223488	-0.843749	-0.280702	-16.0555	0.834497	-8.73306	1744.07	-284.742	55.6949	-87.8906	-0.000458975	-50.6518
40.2967	0.0624297	-1.9419	-0.343902	-0.0698399	-0.843749	-0.584413	-5.68046	0.222533	-8.70896	1743.95	-284.851	56.1528	-87.2803	-0.000458975	-50.6518
40.2973	0.624297	-1.9419	-0.343902	0.838079	-0.843749	0.0276101	1.92478	-0.0834497	-8.68425	1743.95	-285.176	56.1528	-87.4329	-0.000306402	-50.4979
40.2980	0.374578	-1.0296	-0.0286585	0.530783	-1.7524	0.0276101	1.31449	0.528515	-8.66633	1744.07	-285.934	56.1528	-87.1277	-0.000153829	-50.4979
40.2987	-0.561867	-0.71681	-0.0286585	-0.684431	-1.7524	-0.584413	0.422513	0.528515	-8.65398	1744.24	-287.018	56.6107	-87.1277	0.000151363	-50.212
40.2993	-0.249719	0.508283	-0.343902	-0.684431	-1.42788	-0.584413	2.8637	0.222533	-8.64162	1743.95	-288.211	56.4556	-87.2803	0.000151363	-50.3439
40.3000	0.0624297	0.80804	-0.343902	0.223488	-1.42788	0.0276101	6.52549	0.222533	-8.62926	1742.55	-290.053	55.3921	-88.1958	-1.20979e-006	-50.8058
40.3007	-0.249719	-0.417053	-0.0286585	1.14537	-1.16827	0.331321	11.4079	-0.389432	-8.61135	1740.75	-292.33	54.4763	-89.8743	0.000303936	-50.9598
40.3013	-0.874015	-0.417053	-0.0286585	1.14537	-1.16827	0.331321	18.1211	-1.0014	-8.59281	1739.35	-294.389	54.0184	-90.9424	0.000303936	-51.1137
40.3020	-0.561867	-0.104263	-0.0286585	1.14537	-2.07692	0.0276101	25.7264	-1.30738	-8.57489	1739.17	-295.364	54.1661	-90.7898	-0.000153829	-51.2677
40.3027	0.374578	-1.0296	0.573169	0.530783	-2.07692	0.0276101	26.3367	-1.30738	-8.55636	1740.4	-294.931	55.6949	-89.5691	-0.000153829	-50.9598
40.3033	0.374578	-0.71681	0.286585	-0.377135	-2.40144	0.331321	27.8859	-0.389432	-8.53782	1742.09	-293.63	57.8294	-87.4329	0.000151363	-50.9598
40.3040	0.0624297	-0.417053	0.286585	-0.377135	-3.31009	-0.280702	40.0918	0.834497	-8.52547	1743.6	-292.98	58.9003	-86.0596	0.000456555	-50.8058
40.3047	0.0624297	-0.104263	0.573169	-0.0698399	-2.98557	-0.280702	32.4396	0.834497	-8.50755	1744.53	-292.004	59.661	-85.144	-0.000153829	-50.3439
40.3053	-0.561867	-0.104263	-0.0286585	0.223488	-2.66105	0.0276101	-0.798081	-0.389432	-8.48901	1743.78	-291.896	59.9638	-84.6863	0.000151363	-50.9598
40.3060	-0.874015	-0.104263	-0.0286585	0.530783	-2.66105	-0.280702	-30.421	-0.389432	-8.4711	1742.38	-293.088	58.4424	-85.907	0.000456555	-50.9598
