"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.1687	-0.224624	-0.0383505	0.493824	-0.355973	-0.365163	-0.704664	-0.240273	-0.808673	11.1619	1556.1	249.029	-124.967	4983.37	-0.000106509	-61.6518
7.1693	-0.52072	-0.0383505	-0.120445	-0.355973	-0.0569085	-0.402665	0.366733	-0.202168	11.1558	1556.26	249.15	-124.664	4983.52	4.60832e-005	-35.5466
7.1700	-0.52072	-0.0383505	0.493824	-0.0355973	0.858369	0.503332	0.366733	0.126355	11.1497	1556.1	249.15	-124.819	4984.28	-0.000106509	-39.5314
7.1707	-0.52072	0.268453	0.493824	-0.0355973	-0.0569085	-0.100666	0.0632298	-0.202168	11.1376	1555.76	249.029	-124.819	4983.98	-0.000259102	-43.4936
7.1713	0.0816815	0.575257	0.18669	0.569557	-0.365163	-1.00666	0.670236	0.429608	11.1315	1556.26	249.029	-124.664	4983.83	-0.000259102	-40.7314
7.1720	0.0816815	0.268453	0.18669	0.569557	0.550115	-1.00666	0.973739	0.429608	11.1255	1556.26	248.542	-125.277	4983.52	-0.000259102	-41.3427
7.1727	0.387987	-0.345154	0.18669	0.284779	0.550115	0.201333	0.366733	-0.202168	11.1255	1555.32	247.692	-126.187	4982.45	0.000198676	-41.2069
7.1733	0.694293	-0.651958	0.493824	-0.355973	0.246603	0.503332	0.366733	0.126355	11.1194	1554.26	246.598	-127.258	4981.54	4.60832e-005	-41.5012
7.1740	-0.224624	-0.345154	0.493824	-0.355973	-0.0569085	0.201333	0.973739	0.126355	11.1073	1553.49	245.504	-128.02	4980.62	-0.000106509	-41.8182
7.1747	-0.52072	-0.0383505	0.18669	-0.0355973	-0.0569085	0.805331	0.670236	0.126355	11.1012	1554.26	246.233	-127.258	4981.69	0.000351268	-41.6597
7.1753	-0.52072	-0.0383505	0.493824	-0.0355973	0.246603	0.805331	0.670236	-0.202168	11.0952	1556.54	248.299	-125.122	4984.13	0.000351268	-41.3427
7.1760	-1.13333	-0.345154	0.493824	0.284779	0.550115	0.201333	0.670236	0.126355	11.0824	1558.54	250.244	-123.141	4985.35	4.60832e-005	-41.2069
7.1767	-0.52072	-0.345154	0.493824	0.284779	0.550115	0.201333	0.366733	1.03611	11.0824	1559.6	251.459	-121.914	4986.42	0.000198676	-40.8899
7.1773	-0.52072	-0.651958	0.18669	0.284779	0.246603	-0.100666	0.366733	0.429608	11.0763	1559.6	251.459	-121.766	4986.72	4.60832e-005	-40.7314
