"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.3800	-0.53375	0.201887	-0.254948	-0.442876	1.54807	-0.0615304	-2.22547	-1.22103	-11.7909	-1669.17	-162.503	-52.0355	4999.85	0.00148982	-65.4499
21.3807	-0.830277	-0.100943	-0.254948	-0.442876	0.0499376	-0.364449	-2.22547	-1.52502	-11.7909	-1669.75	-163.4	-53.1007	4999.54	0.00118474	-18.2964
21.3813	-0.53375	-0.403774	-0.552387	-0.750178	-0.249688	-0.364449	-1.92315	-1.52502	-11.7909	-1670.97	-163.999	-54.32	4999.24	0.000879484	-23.2076
21.3820	-0.237222	-0.403774	-0.254948	-0.442876	0.349563	-0.0615304	-0.697035	-1.82902	-11.7909	-1671.15	-163.999	-54.0184	4999.85	0.00103203	-32.3558
21.3827	0.118611	-0.100943	0.0424913	-0.442876	-0.249688	-0.364449	-0.394707	-1.82902	-11.7909	-1675.28	-168.934	-58.5937	4996.03	-0.00186713	-28.9854
21.3833	0.118611	-0.100943	-0.254948	-0.750178	-1.1985	-0.364449	-0.697035	-1.82902	-11.7909	-1679.99	-173.646	-63.9327	4992.37	-0.00430849	-32.6447
21.3840	0.118611	0.201887	-0.552387	-0.750178	-1.1985	-0.364449	-0.697035	-1.22103	-11.7909	-1675.1	-168.336	-58.1381	4997.41	-0.000646283	-29.4348
21.3847	-0.237222	0.201887	0.0424913	-0.442876	-0.848939	-0.0615304	-1.00776	-0.917041	-11.7909	-1669.17	-162.653	-52.3371	4999.85	0.00194762	-26.9953
21.3853	-0.237222	-0.100943	0.0424913	-0.442876	-0.249688	-0.364449	-1.31009	-1.82902	-11.7844	-1668.41	-161.755	-51.8815	4999.54	0.00133728	-27.6052
21.3860	-0.237222	0.201887	0.658616	-1.04844	-0.249688	-0.97502	-1.00776	-1.52502	-11.7909	-1667.95	-160.708	-51.1179	4999.54	0.00164254	-27.6052
21.3867	-0.53375	0.504717	0.956055	-0.750178	-0.848939	-0.364449	-0.697035	-0.607983	-11.7968	-1667.77	-160.334	-50.9639	4999.85	0.00194762	-27.3163
21.3873	-0.53375	-0.100943	0.361176	-0.135574	-0.249688	0.246122	-0.0923782	-0.303991	-11.7909	-1668.88	-161.456	-52.0355	4999.69	0.00148982	-27.3163
21.3880	-0.53375	-0.403774	0.361176	-0.442876	0.948815	-0.0615304	0.520677	0.303991	-11.7909	-1670.86	-163.251	-53.5564	4999.39	0.00103203	-27.6052
21.3887	-0.53375	-0.403774	0.658616	-0.442876	0.349563	-0.0615304	0.520677	0.917041	-11.7909	-1672.66	-165.719	-55.8472	4998.47	0.000421687	-28.3755
21.3893	-0.237222	-0.403774	0.956055	-0.442876	-0.549314	-0.0615304	-0.394707	1.22103	-11.7909	-1673.59	-167.514	-56.9124	4998.17	-0.000188654	-28.8249
