"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.6647	-0.470187	-0.353362	0.707053	-0.281748	1.31421	0.333608	-0.406492	-1.17631	15.6925	-1918.66	95.2152	-202.793	4998.02	-0.000382235	-26.3988
54.6653	-0.470187	0.546105	0.40198	-0.281748	1.00868	0.667217	-0.406492	-1.17631	15.674	-1918.01	94.7866	-202.483	4998.02	-7.70968e-005	-39.9859
54.6660	0.136506	0.546105	0.707053	-0.281748	0.703144	0.333608	0.203246	-1.17631	15.6556	-1918.21	93.6845	-202.483	4998.02	7.55808e-005	-32.3326
54.6667	-0.16684	-0.0642476	0.707053	-0.89647	0.703144	0.333608	0.508115	-1.17631	15.6441	-1918.79	92.766	-203.247	4997.71	-0.000382235	-35.2321
54.6673	-0.470187	-0.0642476	0.707053	-0.589109	0.397611	0.667217	1.11785	-1.17631	15.6257	-1919.58	91.4189	-204.618	4996.95	-0.000382235	-35.7041
54.6680	-0.16684	0.25699	0.40198	0.0256134	-0.211362	0.667217	1.42272	-0.869448	15.6072	-1920.16	89.5819	-205.843	4995.58	-0.000534913	-35.5692
54.6687	-0.16684	-0.0642476	-0.208168	-0.281748	-0.516894	0.0476583	1.11785	-0.562584	15.5949	-1920.03	88.6635	-205.995	4995.58	-0.000840052	-36.0075
54.6693	0.136506	-0.0642476	-0.208168	-0.589109	0.094171	0.0476583	1.11785	-0.562584	15.5826	-1918.66	89.3982	-205.079	4997.1	-0.000534913	-35.4007
54.6700	-0.470187	0.25699	0.40198	-0.281748	-0.211362	0.953166	1.11785	-0.562584	15.558	-1917.1	90.1943	-204.163	4998.17	-0.000229774	-34.9286
54.6707	-0.470187	0.25699	0.0969058	-0.589109	-0.822427	0.667217	1.11785	-0.562584	15.5457	-1916.64	90.8066	-203.86	4998.47	-0.000229774	-35.2321
54.6713	-0.16684	0.25699	0.0969058	0.0256134	-0.211362	0.0476583	0.812984	-0.25572	15.5281	-1915.73	91.725	-202.944	4998.63	7.55808e-005	-34.7938
54.6720	0.136506	0.546105	0.707053	0.0256134	0.397611	0.0476583	0.508115	-0.25572	15.5097	-1914.82	92.1537	-202.483	4998.63	7.55808e-005	-34.4903
54.6727	-0.16684	-0.0642476	0.40198	-0.89647	0.397611	-0.28595	-0.406492	-1.17631	15.4912	-1915.27	91.5414	-202.944	4998.63	-7.70968e-005	-34.9286
54.6733	-0.470187	-0.6746	-0.208168	-0.89647	0.397611	-0.28595	-0.711361	-0.869448	15.4789	-1916.06	90.3167	-203.55	4998.17	-0.000382235	-35.2321
54.6740	-0.16684	-0.353362	0.0969058	-0.589109	0.094171	0.0476583	-0.711361	0.358008	15.4666	-1916.06	89.0921	-204.012	4997.56	-0.000382235	-35.0972
