"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.125081	-0.646897	0.240298	0.0430926	-0.305469	-0.403219	-0.0582669	3.34608	20.3408	-2065.11	-79.353	-129.549	4998.17	0.00117458	-26.6863
0.0007	0.125081	-0.945465	-0.0655359	0.34474	-0.305469	-0.403219	-0.0582669	2.74921	20.335	-2065.55	-79.8242	-130.311	4997.41	0.00102192	-38.0026
0.0013	-0.178687	-0.646897	-0.677205	0.34474	-0.305469	-0.403219	-0.362759	2.13426	20.3285	-2064.66	-78.8817	-130.159	4998.32	0.00102192	-31.7533
0.0020	-0.482456	-0.0497613	-0.37137	0.0430926	-0.305469	-0.713387	-0.66725	1.5193	20.3105	-2063.45	-77.8451	-129.397	4999.24	0.00117458	-33.8814
0.0027	-0.786224	-0.646897	-0.0655359	-0.560203	0	-1.02356	-0.362759	0.614955	20.3041	-2062.56	-76.9026	-129.092	4999.24	0.00147972	-34.3206
0.0033	-0.178687	-0.348329	-0.37137	-0.560203	-0.305469	-0.403219	0.248104	0.614955	20.2983	-2062.05	-75.9602	-128.787	4999.24	0.00147972	-33.5774
0.0040	0.125081	-0.348329	-0.37137	0.0430926	-0.610938	-0.0930505	0.248104	0.307477	20.2918	-2063.13	-76.7141	-130.159	4998.93	0.00102192	-33.5774
0.0047	0.125081	-0.945465	-0.37137	0.0430926	0	-0.0930505	0.248104	-0.922432	20.2861	-2064.34	-78.3163	-131.988	4997.71	0.000869269	-33.8814
0.0053	-0.178687	-0.945465	-0.0655359	-0.258555	0.297637	-0.0930505	-0.362759	-2.13426	20.2796	-2064.66	-78.6932	-132.598	4997.41	0.00132706	-33.5774
0.0060	-0.482456	-0.348329	0.240298	-0.258555	0	-0.403219	-0.362759	-2.13426	20.2673	-2065.11	-79.1645	-133.36	4997.41	0.00117458	-33.7125
0.0067	-0.178687	-0.0497613	0.240298	-0.258555	0	0.217118	0.248104	-2.44173	20.2616	-2065.74	-79.5414	-134.281	4997.1	0.00102192	-34.1855
0.0073	0.125081	-0.348329	0.240298	-0.861851	-0.305469	0.527286	-0.0582669	-2.44173	20.2493	-2064.79	-78.4105	-133.969	4997.41	0.00117458	-33.5774
0.0080	0.125081	-0.0497613	0.240298	-0.560203	-0.610938	0.527286	-0.66725	-1.5193	20.2429	-2064.22	-77.8451	-134.281	4997.86	0.00102192	-33.7125
0.0087	0.125081	1.19427	-0.0655359	-0.560203	0.297637	0.217118	-0.0582669	-0.614955	20.2306	-2066.06	-79.9184	-136.567	4996.19	-0.000351291	-35.2326
0.0093	-0.178687	0.895703	-0.0655359	-0.861851	-0.305469	-0.0930505	0.248104	-0.922432	20.2306	-2067.59	-81.8975	-138.243	4994.35	-0.00111423	-35.8745
0.0100	0.125081	0.895703	0.240298	-0.560203	-0.305469	0.217118	0.248104	-1.22991	20.2249	-2066.06	-80.1069	-137.481	4995.58	-0.000198806	-34.7935
0.0107	0.125081	0.895703	0.546133	-0.560203	0	0.837454	0.248104	-1.5193	20.2126	-2064.34	-77.9393	-136.567	4997.25	0.000564129	-34.1855
0.0113	0.125081	0.597136	-0.0655359	-0.560203	-0.305469	0.527286	-0.0582669	-2.74921	20.2069	-2064.79	-78.3163	-137.329	4996.95	0.000411643	-34.6246
0.0120	0.125081	-0.0497613	-0.0655359	-0.560203	-0.305469	0.217118	-0.362759	-2.74921	20.1946	-2065.43	-79.0702	-138.091	4995.88	0.000564129	-34.7935
0.0127	0.125081	-0.0497613	-0.0655359	-0.560203	-0.305469	0.527286	-0.362759	-1.5193	20.1881	-2065.74	-79.0702	-138.701	4995.27	0.000564129	-34.6246
0.0133	0.125081	0.597136	0.240298	-0.560203	0	0.217118	0.248104	-0.307477	20.1759	-2066.06	-79.0702	-139.31	4995.27	0.000411643	-34.6246
