"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
48.2693	2.73007	0.744791	-0.324785	0.47436	3.10935	-0.0356063	71.211	-0.407475	-5.04892	1713.38	-77.0723	57.6789	-82.2449	4.07904e-005	-63.3253
48.2700	2.73007	0.744791	0.595439	0.47436	4.62671	0.574152	50.1418	0.196712	-5.03053	1713.08	-76.9303	57.5302	-82.0923	-0.000264367	-52.4884
48.2707	1.22135	0.433535	1.51566	0.167607	0.348247	-0.645365	2.84458	0.196712	-5.01857	1712.78	-76.9303	57.2163	-82.55	-0.000111811	-52.1821
48.2713	-2.15532	1.04493	3.03133	-0.135983	-6.66644	-0.645365	-88.0856	1.11002	-5.00018	1712.36	-77.4981	56.1588	-83.1604	-0.000111811	-55.6923
48.2720	-6.10674	0.744791	6.06265	0.167607	-10.6215	-0.0356063	-102.742	1.11002	-4.98179	1712.96	-76.7174	56.9189	-81.9397	-0.000111811	-53.7134
48.2727	-7.04071	-1.0894	6.38744	0.167607	-11.8404	-0.33826	-51.781	0.196712	-4.96339	1714.34	-74.5884	59.1989	-80.1086	4.07904e-005	-53.5485
48.2733	-3.98734	-1.0894	4.54699	-0.135983	-10.9449	0.271498	-59.7362	0.196712	-4.95144	1715.06	-73.8787	59.8102	-79.4983	-0.000416968	-53.5485
48.2740	-1.83202	-0.478	2.70654	0.167607	-6.04457	0.574152	-89.0017	-0.112407	-4.93305	1714.94	-74.1626	59.1989	-79.8035	-0.00056957	-53.7134
48.2747	0.287376	-0.478	-0.64957	-0.135983	-1.46761	-0.33826	-58.8202	-0.716593	-4.91465	1714.16	-75.0851	57.9763	-80.5664	-0.000264367	-53.7134
48.2753	3.05337	-0.177861	-2.76067	-0.135983	-1.16911	-0.645365	0.723199	-0.716593	-4.89626	1712.66	-76.4336	56.6049	-81.6345	-0.000111811	-53.4072
48.2760	4.27472	-0.478	-3.35611	0.167607	0.348247	-0.0356063	54.722	-1.02571	-4.87787	1710.68	-77.3562	55.2336	-83.1604	-0.000264367	-54.0197
48.2767	4.56209	0.133395	-3.6809	0.777951	6.46744	0.271498	98.355	-0.716593	-4.85947	1709.6	-78.4207	53.5649	-84.2285	-0.000264367	-54.6322
48.2773	3.66404	0.744791	-4.00568	1.0847	4.02971	0.271498	140.783	-0.407475	-4.84108	1709.12	-78.7046	52.7883	-84.5337	-0.000264367	-54.326
48.2780	2.4427	-0.177861	-3.6809	0.47436	-7.58681	-0.33826	172.507	-1.02571	-4.82912	1709.3	-78.2787	52.7883	-83.7708	-0.000111811	-53.8548
48.2787	2.1194	-0.478	-2.49002	-0.135983	-14.6015	-0.33826	146.568	-1.32078	-4.81073	1710.38	-77.4981	53.1022	-83.0078	4.07904e-005	-53.8548
48.2793	2.1194	0.133395	-0.64957	-0.135983	-20.0988	0.881256	62.9665	0.196712	-4.79234	1710.38	-76.9303	53.2509	-82.8552	-0.000264367	-54.0197
48.2800	-0.610674	0.433535	0.866093	-0.746327	-32.6108	0.881256	0.0964265	0.814949	-4.78038	1709.72	-77.0723	52.4909	-83.0078	-0.00056957	-53.8548
48.2807	-2.4427	0.433535	1.78632	-0.746327	-54.2768	0.271498	5.30346	-0.112407	-4.76199	1709.3	-77.0723	51.7309	-83.0078	-0.000416968	-53.8548
48.2813	1.22135	0.433535	0.866093	0.167607	-49.0779	0.271498	3.47135	-0.112407	-4.7436	1709.6	-76.5755	51.7309	-83.0078	4.07904e-005	-54.161
48.2820	3.95142	0.133395	0.595439	0.47436	9.50216	0.574152	-45.3687	0.196712	-4.73164	1708.82	-77.0723	51.2683	-83.313	0.000193392	-54.6322
48.2827	1.22135	0.433535	3.03133	-0.442736	53.7544	-0.0356063	-69.4753	-0.112407	-4.71325	1707.32	-78.2787	49.7482	-84.3811	-0.000416968	-54.6322
48.2833	-2.76599	0.433535	6.06265	-0.442736	42.1627	-0.0356063	-63.979	0.196712	-4.69485	1706.07	-78.9175	48.823	-85.7544	-0.000416968	-54.161
48.2840	-4.59802	1.04493	7.9031	0.167607	21.1187	0.574152	-60.3148	0.814949	-4.6829	1705.77	-79.0594	48.5256	-86.0596	-0.000264367	-54.326
48.2847	-6.43004	1.04493	8.22789	0.167607	10.7459	0.574152	-36.5456	1.41914	-4.66451	1706.24	-78.4207	48.9882	-84.9915	-0.000111811	-54.6322
48.2853	-7.32809	0.433535	7.30766	0.167607	4.62671	-0.0356063	1.92853	2.02332	-4.65255	1707.62	-76.5755	50.9709	-83.4656	4.07904e-005	-54.0197
48.2860	-5.49607	-0.177861	5.46721	0.47436	4.02971	-0.952469	-12.1015	1.72825	-4.62772	1709.3	-74.3045	52.9535	-81.7871	0.000193392	-53.8548
48.2867	-2.15532	-0.177861	2.70654	0.777951	4.92521	-0.952469	-61.2308	-0.407475	-4.60381	1710.38	-72.9561	53.8623	-80.5664	0.000193392	-54.326
48.2873	0.610674	0.744791	-0.324785	0.167607	5.24858	-0.645365	-60.6523	-1.6299	-4.59093	1710.02	-72.9561	54.011	-80.5664	0.000193392	-54.161
48.2880	2.73007	1.35619	-2.16523	-0.135983	8.2833	-0.645365	-36.8349	-1.93902	-4.57898	1709.42	-73.6658	53.7136	-81.3293	4.07904e-005	-54.326
48.2887	4.88539	0.433535	-3.35611	-0.135983	13.7806	-0.645365	-24.0102	-1.6299	-4.56058	1708.52	-74.1626	53.2509	-81.7871	-0.000111811	-54.326
48.2893	6.10674	-0.478	-4.00568	0.167607	18.0591	-0.645365	-24.0102	-0.716593	-4.54219	1707.92	-74.1626	52.9535	-81.7871	-0.000264367	-54.161
48.2900	7.93876	-0.77814	-4.60112	0.47436	21.4172	-0.33826	-28.5905	-0.112407	-4.5238	1707.92	-74.0206	52.177	-82.0923	4.07904e-005	-54.0197
48.2907	8.54944	-0.478	-4.27633	0.47436	21.7157	0.574152	0.723199	-0.716593	-4.51184	1707.74	-74.0206	52.0283	-82.2449	4.07904e-005	-54.161
48.2913	6.71741	-0.77814	-2.49002	0.167607	19.5764	0.271498	29.0726	-0.716593	-4.49989	1707.74	-73.8787	52.9535	-81.6345	-0.000416968	-54.4673
48.2920	4.88539	-0.77814	-0.64957	0.167607	19.5764	0.271498	9.25694	0.50583	-4.48149	1707.62	-73.6658	52.6396	-81.6345	-0.000264367	-54.0197
48.2927	4.27472	-0.478	-0.324785	-0.135983	19.8998	0.271498	-20.6835	-0.112407	-4.4631	1707.74	-73.3819	52.3422	-81.3293	0.000345948	-53.8548
48.2933	3.34075	-0.177861	-0.324785	-0.442736	15.9199	0.271498	-28.5905	-0.407475	-4.45115	1709	-71.7496	53.5649	-80.2612	-0.000111811	-54.0197
48.2940	2.4427	-0.177861	-0.324785	-0.135983	11.3429	0.271498	-18.5139	0.196712	-4.43275	1709.6	-71.1109	54.4736	-79.6509	-0.000416968	-54.161
48.2947	2.1194	-1.0894	-1.56979	0.47436	9.20367	-0.33826	-1.73568	-0.112407	-4.41988	1708.7	-71.8915	53.3996	-80.4138	-0.000264367	-54.0197
48.2953	2.4427	-1.38954	-1.56979	0.47436	9.20367	-0.33826	-5.68916	-0.716593	-4.4024	1706.84	-72.9561	51.7309	-81.9397	-0.000264367	-54.0197
48.2960	2.73007	-0.478	-1.24501	0.167607	9.82554	0.271498	-0.819625	-1.93902	-4.37757	1705.17	-74.3045	50.3596	-83.4656	-0.000111811	-54.326
48.2967	2.73007	-0.177861	-2.16523	0.167607	7.38781	0.574152	54.4328	-2.24814	-4.36562	1704.57	-75.2271	49.4343	-84.0759	-0.000416968	-54.326
48.2973	2.73007	-0.77814	-3.35611	0.167607	3.70634	-0.0356063	102.019	-0.716593	-4.34722	1704.57	-74.9432	49.4343	-84.0759	-0.000264367	-54.0197
48.2980	3.34075	-0.478	-4.27633	0.47436	0.671619	-0.33826	98.6443	-2.85232	-4.32883	1704.57	-74.1626	49.4343	-83.4656	4.07904e-005	-54.326
48.2987	4.56209	-0.478	-5.19656	0.167607	0.0497496	0.271498	83.6982	-6.21047	-4.31687	1704.57	-74.1626	49.2856	-83.0078	-0.000111811	-54.6322
48.2993	4.88539	-0.177861	-4.9259	-0.135983	0.0497496	0.881256	88.2785	-0.112407	-4.29848	1704.69	-73.3819	49.7482	-83.0078	4.07904e-005	-54.0197
48.3000	4.56209	-0.177861	-4.9259	-0.135983	-1.16911	0.881256	124.294	3.55486	-4.28009	1704.69	-72.6012	50.5083	-82.3975	0.000345948	-53.8548
48.3007	3.66404	-0.478	-4.60112	-0.135983	-2.08948	0.271498	130.706	-1.32078	-4.2617	1704.57	-72.8141	50.3596	-82.3975	0.000345948	-54.326
48.3013	1.83202	-0.177861	-2.16523	-0.135983	-3.30835	0.271498	36.6903	-1.6299	-4.25526	1704.27	-73.24	49.4343	-83.1604	4.07904e-005	-54.326
48.3020	-0.323298	0.133395	0.270654	0.167607	-5.44758	0.881256	-38.9563	0.814949	-4.23686	1703.19	-73.8787	48.5256	-84.0759	-0.000264367	-54.161
48.3027	-1.54465	-0.177861	1.19088	0.167607	-7.26343	0.881256	-1.73568	0.196712	-4.21847	1701.99	-74.9432	48.2117	-84.9915	-0.000111811	-54.6322
48.3033	-2.15532	-0.77814	1.51566	-0.135983	-8.1838	0.574152	51.6846	-0.407475	-4.201	1700.73	-76.0077	47.6004	-85.7544	4.07904e-005	-54.7736
48.3040	-2.76599	-0.478	2.70654	-0.135983	-9.40267	0.574152	46.4776	0.50583	-4.1826	1699.65	-76.4336	46.989	-86.0596	-0.000111811	-54.9385
48.3047	-3.66404	-0.478	3.62677	0.47436	-11.2434	0.574152	-18.5139	1.72825	-4.16973	1700.13	-75.8658	47.6004	-85.7544	-0.000264367	-55.0798
48.3053	-3.98734	-0.77814	2.43589	0.777951	-11.8404	-0.645365	-112.819	2.02332	-4.15777	1701.99	-74.3045	49.583	-84.0759	-0.000111811	-54.9385
48.3060	-3.05337	-0.478	2.70654	0.47436	-10.0245	-1.25512	-168.987	2.02332	-4.13938	1703.19	-72.4593	51.2683	-81.9397	0.000193392	-54.9385
48.3067	-4.59802	-0.177861	5.46721	0.167607	-8.4823	-0.33826	-122.606	1.72825	-4.12099	1704.27	-71.2528	52.177	-80.719	0.00065115	-54.326
48.3073	-4.59802	-0.478	6.06265	0.777951	-3.90534	0.271498	-35.9189	2.02332	-4.10259	1705.65	-70.6141	52.7883	-80.719	0.000498549	-53.7134
48.3080	-2.76599	-0.478	4.27633	0.777951	-0.248748	-0.0356063	-16.1032	1.41914	-4.0842	1704.27	-71.2528	52.6396	-81.1768	-0.000111811	-54.4673
48.3087	-3.37667	-0.478	2.1111	0.47436	-4.52721	-0.33826	-27.3851	0.814949	-4.07225	1702.11	-72.1754	51.7309	-81.6345	-0.000111811	-55.0798
48.3093	-2.4427	-0.478	0.866093	0.47436	-8.1838	-0.33826	-21.262	0.814949	-4.05385	1702.29	-71.8915	51.7309	-82.2449	-0.000111811	-54.326
48.3100	-1.22135	-0.478	-0.324785	0.47436	-7.8853	0.271498	-3.2785	0.814949	-4.03546	1702.71	-71.2528	51.7309	-82.55	-0.000416968	-54.326
48.3107	-1.83202	-0.478	-0.64957	0.167607	-11.8404	0.271498	23.5763	0.196712	-4.01707	1701.81	-71.5367	51.5822	-82.3975	-0.000111811	-54.7736
48.3113	-1.83202	-0.478	-0.920224	-0.135983	-14.9	-0.0356063	17.5014	0.196712	-4.00511	1701.69	-71.8915	51.5822	-82.3975	-0.000111811	-54.326
48.3120	-0.323298	-0.177861	-1.56979	-0.442736	-10.0245	0.271498	-42.042	0.50583	-3.98672	1702.89	-71.1109	52.0283	-82.0923	-0.000416968	-53.8548
