"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.85061	-0.138331	0.575983	-0.369901	0.667597	-0.250582	-0.0585977	-0.70286	-19.5694	-1626.57	-89.596	-89.8753	3019.71	-0.000334484	-71.2563
0.0007	0.243032	-0.44266	-0.951624	-0.369901	0.0741774	0.0548796	-0.669688	-0.394127	-19.5753	-1627.95	-90.9581	-90.9421	4999.85	-0.00063968	-53.8718
0.0013	-0.0607579	0.165998	-0.651111	-0.369901	2.22532	-0.250582	-0.971047	-0.394127	-19.5694	-1628.24	-91.8661	-91.4044	4972.53	-0.000487082	-48.9762
0.0020	-0.0607579	0.776961	0.250427	-0.0645859	1.2981	0.0548796	-0.359957	-0.091963	-19.5694	-1627.78	-91.5634	-91.0932	4874.73	-0.000487082	-56.9091
0.0027	-0.0607579	0.472632	-0.350598	0.240729	-2.07697	0.664768	0.251133	-0.394127	-19.5694	-1626.74	-90.05	-89.8753	4999.85	-0.000181886	-52.9527
0.0033	-0.364547	-0.44266	-0.951624	-0.0645859	-2.37368	-0.250582	0.251133	-0.394127	-19.5694	-1624.78	-88.1582	-88.044	4958.04	0.000428434	-52.6329
0.0040	-0.668337	-1.05362	-1.25214	-0.675216	-1.14975	-0.556044	-0.359957	-0.394127	-19.5694	-1622.93	-86.1907	-86.515	4965.52	0.000886228	-52.6329
0.0047	-0.972126	-1.05362	-0.951624	-0.369901	-1.14975	0.359306	-0.359957	-0.70286	-19.5694	-1622.18	-85.5853	-86.0616	4971.31	0.00103883	-52.6329
0.0053	-0.668337	-1.66459	-0.350598	-0.0645859	-0.85304	0.0548796	-0.0585977	-0.091963	-19.5694	-1623.68	-87.2501	-87.4306	4969.02	0.000275907	-53.2524
0.0060	0.243032	-2.57988	-0.350598	-0.369901	-0.519242	-0.250582	0.251133	-0.091963	-19.5694	-1625.24	-88.5366	-88.4974	4967.65	-0.000334484	-53.4122
0.0067	0.546821	-2.27555	-0.951624	-0.369901	-0.519242	0.359306	0.251133	-0.394127	-19.5694	-1624.89	-87.7042	-88.3463	4968.11	0.000123309	-53.4122
0.0073	-0.0607579	-1.96892	-0.951624	0.240729	-0.519242	0.0548796	0.552492	0.21677	-19.5753	-1624.32	-87.2501	-87.5818	4968.41	0.000428434	-53.0925
0.0080	-0.972126	-1.36026	-0.951624	0.240729	0.0741774	-0.861506	0.552492	0.21677	-19.5694	-1624.14	-87.0988	-87.2795	4968.41	0.00073363	-52.9527
0.0087	-0.364547	-1.05362	-0.651111	-0.369901	0.667597	-0.861506	-0.0585977	-0.394127	-19.5694	-1623.85	-86.7961	-87.1284	4968.72	0.000886228	-52.9527
0.0093	0.546821	-0.138331	-0.350598	-0.369901	0.370887	-0.556044	-0.0585977	-0.394127	-19.5694	-1623.97	-86.9474	-87.4306	4968.87	0.000581032	-53.2524
0.0100	-0.0607579	-0.138331	-0.0500855	0.240729	-0.85304	-0.556044	-0.0585977	-0.70286	-19.5694	-1624.32	-87.4015	-87.7418	4968.87	0.000123309	-53.5521
0.0107	-0.668337	-1.05362	-0.350598	0.240729	-2.9671	0.0548796	-0.0585977	-1.31376	-19.5694	-1622.93	-86.3421	-86.3639	4969.94	0.00073363	-53.0925
0.0113	-0.0607579	-1.96892	-0.951624	-0.369901	-5.71166	0.0548796	0.251133	-0.394127	-19.5694	-1621.55	-85.2826	-85.2971	4971.31	0.00164915	-52.3332
0.0120	-0.364547	-1.66459	-0.651111	-0.0645859	-6.04546	-0.250582	-0.0585977	0.518934	-19.5694	-1622.47	-85.7367	-85.7505	4970.7	0.00149655	-52.3332
0.0127	-0.364547	-1.96892	-0.350598	-0.0645859	-1.44646	-0.250582	-0.359957	-0.091963	-19.5694	-1623.22	-86.7961	-86.6661	4968.87	0.00073363	-52.7928
0.0133	-0.0607579	-1.96892	-0.350598	-0.0645859	3.11545	-0.250582	-0.359957	-0.394127	-19.5634	-1623.68	-87.8555	-87.8929	4967.65	0.000428434	-53.2524
0.0140	0.243032	-1.66459	0.250427	0.546045	3.11545	0.359306	-0.0585977	0.21677	-19.5694	-1624.89	-88.6879	-88.6574	4967.04	0.000428434	-53.4122
0.0147	-0.0607579	-2.27555	0.250427	0.546045	1.2981	0.359306	-0.359957	0.21677	-19.5694	-1625.07	-88.6879	-88.4974	4967.35	0.000581032	-52.9527
0.0153	-0.972126	-3.19084	-0.0500855	-0.0645859	-0.222532	-0.250582	-0.669688	-0.70286	-19.5694	-1624.61	-88.3852	-88.3463	4967.8	0.000886228	-52.4931
0.0160	-0.0607579	-2.88421	0.250427	-0.0645859	-1.74317	-0.250582	-0.669688	-0.70286	-19.5694	-1624.43	-88.1582	-88.3463	4967.96	0.00073363	-52.7928
