"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
5.2013	-0.577384	-0.104188	0.00875197	-0.178986	-0.457464	-0.115543	-0.0448691	-0.106716	8.80528	-1951.73	131.398	-53.2533	4999.69	-0.000699801	-32.3472
5.2020	-0.577384	-0.104188	-0.295817	-0.178986	-0.457464	-1.00138	-0.349473	-0.426862	8.80528	-1951.12	131.867	-52.6459	4999.69	6.3155e-005	-37.3679
5.2027	-0.577384	-0.416751	-0.60126	0.143189	-0.457464	-0.693261	-0.0448691	-0.426862	8.79922	-1951.3	131.984	-52.6459	4999.69	0.000520973	-33.2796
5.2033	-0.271844	-0.416751	-0.295817	0.143189	-0.457464	-0.115543	-0.0448691	-0.106716	8.79922	-1951.3	131.984	-52.9464	4999.69	0.000368293	-35.8617
5.2040	-0.271844	-0.416751	0.314196	-0.178986	-0.457464	-0.115543	-0.349473	-0.106716	8.79922	-1951	132.453	-52.6459	4999.69	0.000520973	-35.5389
5.2047	-0.271844	-0.104188	0.00875197	-0.178986	-0.457464	-0.423659	-0.349473	-0.106716	8.80528	-1949.61	133.977	-51.4247	4999.69	0.000826111	-34.7858
5.2053	0.0332405	0.208376	-0.60126	-0.178986	-0.153418	-0.423659	-0.0448691	-0.426862	8.79922	-1948.4	135.384	-50.2035	4999.69	0.000520973	-34.6424
5.2060	0.338325	-0.104188	0.00875197	-0.465364	-0.457464	-0.115543	0.260367	-0.106716	8.80528	-1948.4	135.384	-50.504	4999.69	0.000520973	-35.1086
5.2067	0.338325	-0.729315	0.619639	-0.178986	-0.457464	0.192572	-0.349473	-0.106716	8.80528	-1949.79	133.86	-51.8787	4999.69	0.000673431	-35.3955
5.2073	0.0332405	-0.104188	0.314196	0.429567	-0.153418	0.192572	-0.959946	-0.106716	8.79922	-1951.3	132.102	-52.793	4999.69	0.000520973	-35.5389
5.2080	-0.271844	0.208376	0.00875197	0.429567	-0.153418	-0.423659	-0.349473	-0.426862	8.79922	-1951.73	131.515	-53.5602	4999.69	0.000215835	-35.3955
5.2087	0.0332405	-0.104188	-0.295817	0.143189	-0.153418	-0.115543	-0.0448691	-0.106716	8.80528	-1951.61	131.281	-53.8607	4999.54	0.000215835	-35.3955
5.2093	0.643409	0.208376	0.00875197	0.143189	-0.153418	0.500688	0.260367	0.192088	8.79922	-1951.73	131.515	-53.5602	4999.69	0.000215835	-35.252
5.2100	0.338325	0.520939	0.00875197	0.143189	-0.457464	0.192572	-0.349473	-0.106716	8.79317	-1952.21	131.281	-53.8607	4999.69	-0.000394663	-35.5389
5.2107	0.0332405	0.208376	0.00875197	0.143189	-0.7643	-0.115543	-1.26518	0.192088	8.79922	-1952.52	130.929	-54.0142	4999.69	-0.000547121	-36.0051
5.2113	-0.271844	-0.416751	-0.295817	0.429567	-0.7643	0.192572	-0.654709	0.811038	8.79922	-1952.52	131.047	-54.1676	4999.69	-0.000394663	-36.4713
5.2120	-0.271844	0.208376	-0.60126	0.429567	-1.06835	0.192572	0.260367	0.192088	8.79922	-1954.21	129.406	-55.6957	4999.08	-0.00161522	-37.3679
5.2127	0.0332405	0.520939	0.00875197	0.143189	-1.06835	0.192572	0.260367	-0.725666	8.79922	-1954.03	129.054	-55.6957	4998.93	-0.00161522	-37.3679
5.2133	0.0332405	0.208376	0.314196	-0.178986	-0.457464	0.192572	-0.0448691	-0.426862	8.79922	-1952.82	130.46	-54.3211	4999.69	-0.000394663	-36.0051
5.2140	0.0332405	0.208376	0.00875197	-0.178986	-0.153418	-0.115543	-0.349473	-0.106716	8.79317	-1953.73	129.757	-54.7814	4999.69	-0.000547121	-36.0051
5.2147	0.338325	0.208376	-0.295817	0.143189	-0.153418	-0.115543	-0.0448691	-0.106716	8.79317	-1953.61	129.054	-55.2354	4999.24	-0.000241983	-36.1486
5.2153	0.338325	-0.104188	-0.295817	-0.178986	-1.06835	-0.423659	-0.654709	0.192088	8.79317	-1953	129.874	-54.9285	4999.08	0.000215835	-35.7182
5.2160	0.0332405	-0.416751	0.00875197	0.143189	-0.7643	-0.115543	-0.959946	0.192088	8.79922	-1953.42	130.578	-54.628	4999.24	-0.000394663	-35.3955
5.2167	-0.271844	0.208376	0.00875197	0.429567	-0.153418	0.192572	0.260367	0.192088	8.79922	-1952.82	131.047	-54.3211	4999.69	-0.000547121	-35.8617
5.2173	-0.271844	0.208376	0.314196	0.751742	0.457464	0.808804	0.870839	0.490892	8.79922	-1952.03	131.633	-53.5602	4999.69	6.3155e-005	-35.8617
5.2180	0.338325	-0.104188	0.619639	0.143189	0.457464	0.500688	0.565603	0.490892	8.79922	-1950.7	132.922	-52.1856	4999.69	0.000673431	-34.9293
5.2187	0.0332405	-0.104188	0.00875197	-0.178986	-0.7643	0.192572	0.565603	-0.106716	8.79922	-1949.91	133.391	-51.5718	4999.69	0.000215835	-35.1086
5.2193	-0.271844	0.208376	-0.295817	0.429567	-1.06835	0.500688	0.260367	-0.725666	8.79317	-1950.4	133.039	-51.8787	4999.69	-8.95249e-005	-35.8617
5.2200	0.0332405	0.781408	-0.295817	0.429567	-0.457464	-0.115543	-0.0448691	-0.725666	8.79317	-1950.09	132.922	-51.7252	4999.69	0.000673431	-35.5389
5.2207	-0.271844	0.781408	-0.295817	-0.178986	-1.06835	-0.423659	-0.654709	0.192088	8.79317	-1950.7	131.867	-52.6459	4999.69	0.000215835	-35.7182
5.2213	-0.271844	0.520939	0.00875197	-0.465364	-1.06835	-0.115543	-0.654709	-0.106716	8.79317	-1952.21	130.578	-54.0142	4999.54	-0.000699801	-36.4713
5.2220	0.0332405	0.208376	0.619639	0.143189	-0.457464	0.192572	-0.0448691	-0.426862	8.79317	-1951.73	131.633	-52.9464	4999.54	6.3155e-005	-35.8617
5.2227	-0.271844	0.208376	0.314196	0.143189	-0.7643	0.192572	0.260367	-0.106716	8.79922	-1950.82	132.805	-52.339	4999.69	0.000520973	-35.252
5.2233	-0.271844	-0.104188	-0.60126	0.143189	-0.7643	-0.115543	0.260367	-0.106716	8.79922	-1951.3	131.984	-52.793	4999.69	0.000215835	-35.5389
5.2240	0.0332405	0.208376	-0.60126	0.751742	-0.457464	-0.115543	0.565603	-0.106716	8.79317	-1951.12	132.102	-52.4925	4999.69	-8.95249e-005	-35.8617
5.2247	0.0332405	0.520939	0.619639	0.751742	-0.457464	-0.115543	0.870839	0.192088	8.79317	-1950.52	133.156	-51.8787	4999.69	-0.000394663	-36.0051
5.2253	0.338325	-0.104188	0.314196	0.143189	-0.457464	-0.423659	0.565603	-0.426862	8.79922	-1950.09	133.625	-51.2713	4999.69	-8.95249e-005	-36.0051
