"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.0047	0.161166	9.616	-0.905494	7.80814	0.0111754	18.3277	0.061275	81.6189	-1.21362	1661.24	-91.3881	-197.75	4980.62	0.000349712	-74.4684
33.0053	0.161166	12.6571	-0.297258	14.2091	0.0111754	11.0078	-0.2451	54.1988	-1.22547	1662.59	-90.0241	-196.386	4981.54	0.000197159	-48.3694
33.0060	0.161166	15.4199	0.617382	20.919	0.0111754	1.85336	0.061275	16.9171	-1.24398	1663.35	-88.815	-195.769	4982.45	0.000349712	-51.8711
33.0067	0.161166	17.2403	0.0091464	27.0282	-0.294284	-7.00159	0.061275	17.2378	-1.26249	1663.52	-88.66	-195.927	4982.76	0.000502306	-55.3961
33.0073	-0.14102	16.3194	-0.603662	30.6834	-0.294284	-15.5383	0.061275	-21.8078	-1.27434	1663.19	-89.4041	-196.07	4981.69	0.000349712	-52.6414
33.0080	-0.755464	15.4199	-0.297258	32.8285	0.31291	-21.6413	0.061275	-187.21	-1.29285	1662.92	-90.1791	-196.53	4980.77	0.000197159	-53.4118
33.0087	-0.755464	16.3194	-0.297258	35.5742	0.61837	-25.6101	0.061275	-339.464	-1.31136	1662.43	-90.3341	-196.831	4980.77	0.000197159	-53.7153
33.0093	-0.14102	12.0575	-0.297258	33.4292	0.61837	-34.7646	-0.2451	-342.511	-1.32321	1662.76	-89.869	-196.386	4981.08	0.000349712	-53.5519
33.0100	0.161166	-1.07082	-0.603662	23.0641	0.61837	-49.7225	-0.551475	-183.522	-1.34764	1663.08	-90.0241	-196.228	4980.93	0.000197159	-53.4118
33.0107	-0.443206	-17.5401	-0.603662	5.66305	0.61837	-60.7116	-0.551475	65.7441	-1.37208	1663.19	-90.6441	-196.53	4980.93	4.45656e-005	-53.2484
33.0113	-1.05765	-36.7721	-0.603662	-18.7567	0.31291	-68.0315	0.061275	307.153	-1.37208	1664.27	-89.7141	-195.611	4981.69	0.000197159	-53.4118
33.0120	-0.755464	-54.7834	-0.603662	-41.632	0.31291	-73.2171	0.36765	508.876	-1.39059	1665.52	-88.3501	-194.089	4982.76	4.45656e-005	-53.5519
33.0127	-0.14102	-46.538	-0.603662	-40.4136	0.0111754	-64.0626	0.061275	470.712	-1.42095	1666.55	-87.885	-193.17	4983.83	-0.000108028	-53.4118
33.0133	0.161166	-21.5236	-0.603662	-22.1031	-0.294284	-46.0532	0.061275	133.493	-1.4328	1666.55	-87.5751	-193.027	4983.67	-0.000108028	-53.5519
33.0140	0.161166	-12.0575	-0.603662	-12.6475	0.0111754	-38.4338	0.061275	-216.234	-1.44538	1665.63	-88.66	-193.946	4982.3	-0.000108028	-53.7153
33.0147	-0.14102	-14.7988	-0.297258	-14.4837	0.0111754	-39.0329	-0.2451	-436.236	-1.46389	1664.11	-90.4891	-195.166	4980.62	-0.000108028	-53.4118
