"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.9160	-0.666679	-0.0410595	-3.6513	0.432292	-32.5797	-0.995453	-64.0309	-0.15327	6.43646	1621.4	-70.0223	20.4405	-78.125	-0.00014894	-60.4186
11.9167	-1.25002	-0.349006	-3.9795	-0.170906	-27.0819	-0.0782452	234.758	-0.459809	6.45479	1621.1	-70.0223	19.9816	-77.9724	3.66185e-006	-43.9428
11.9173	3.62507	-0.656952	-8.86157	-0.482559	-17.0534	-0.0782452	437.951	-0.15327	6.4667	1620.49	-70.67	19.539	-78.2776	-0.00014894	-39.5155
11.9180	1.7917	-0.0410595	-4.88207	0.130693	-17.3589	-0.691166	196.584	0.15327	6.47862	1620.19	-70.7996	19.3751	-78.2776	-0.000301505	-47.9075
11.9187	-5.20843	0.564568	3.6513	1.04554	-16.1371	-2.52123	-251.119	-0.459809	6.49144	1620.19	-70.2166	19.539	-78.2776	-0.000454107	-43.7886
11.9193	0.875016	-0.0410595	-2.46155	1.04554	-12.7774	-2.52123	-138.52	-0.766348	6.50336	1620.61	-69.4393	19.6865	-77.5146	-0.000454107	-43.9428
11.9200	11.5419	-0.349006	-12.8411	0.432292	-11.861	-0.0782452	415.687	-0.15327	6.50977	1621.7	-68.662	20.1455	-77.0569	-0.000454107	-44.4053
11.9207	16.1253	-0.0410595	-17.1078	0.130693	1.57808	0.226042	493.833	-0.15327	6.52168	1622.78	-68.079	20.6045	-76.9043	-0.000759273	-44.2511
11.9213	12.7919	0.256622	-14.0308	0.743945	17.7661	-0.995453	79.4291	-0.766348	6.5336	1622.3	-67.7551	20.8995	-76.1414	-0.00014894	-44.8679
11.9220	-5.54177	0.256622	4.26668	1.04554	1.27264	-1.60837	-329.522	-0.459809	6.54643	1621.4	-68.9859	19.8341	-76.7517	0.000156264	-45.1763
11.9227	-27.5005	0.256622	29.0052	0.743945	-39.9101	-0.386879	-407.988	0.15327	6.55834	1620.19	-70.4757	18.4571	-78.2776	-0.00014894	-44.8679
11.9233	-31.1672	-0.349006	32.9437	0.743945	-54.571	0.530329	-104.644	0.15327	6.57667	1618.62	-71.1235	17.7031	-79.1931	-0.000301505	-44.7137
11.9240	-16.2086	-0.964899	16.7796	0.432292	-31.6634	0.834616	197.482	0.15327	6.58858	1617.72	-71.7064	16.7852	-79.9561	-0.000301505	-44.8679
11.9247	-3.41673	-0.656952	4.88207	-0.170906	-9.72301	1.1389	346.716	0.442779	6.60141	1617.12	-72.6133	16.3262	-80.4138	-0.00014894	-45.1763
11.9253	-0.33334	-0.0410595	2.42052	0.130693	-10.0284	1.44754	479.782	0.749318	6.61332	1617.12	-72.6133	16.6377	-80.2612	-0.00014894	-45.1763
11.9260	-0.666679	0.256622	2.13334	0.432292	-13.0828	0.530329	455.979	0.749318	6.62523	1617.6	-71.9008	17.0966	-79.6509	-0.00014894	-45.0221
11.9267	0.250005	-0.0410595	0.615387	-0.170906	-2.08714	-0.995453	43.0508	0.442779	6.63806	1617.9	-71.253	17.3917	-79.4983	-0.00014894	-45.0221
11.9273	7.58347	-0.0410595	-7.34362	-0.784158	14.1009	-1.29974	-360.382	0.442779	6.64356	1617.9	-71.1235	17.7031	-79.0405	-0.000454107	-45.0221
