"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
75.2047	-0.011009	-0.4939	-0.0464092	-2.15094	0.699304	-0.0936051	1.23698	2.28032	15.8802	-1935.71	64.3898	-48.5253	4999.69	0.00149846	-1.05093
75.2053	-0.011009	-0.4939	-0.0464092	-0.326483	0.391851	-0.37442	0.931057	0.453093	15.8802	-1937.08	62.4243	-50.8128	4999.69	0.000125158	-35.2604
75.2060	-0.31926	-0.790239	-0.0464092	1.51718	-0.83193	-0.37442	-0.285967	-1.07703	15.8802	-1938.45	60.6946	-52.4874	4999.54	-0.000332681	-36.9274
75.2067	-1.233	-1.11951	-0.35039	1.82446	-1.74223	-0.37442	-0.897805	-0.772487	15.8802	-1937.7	61.6381	-51.2678	4999.69	0.00104062	-33.5572
75.2073	-1.233	-0.790239	-0.960671	1.51718	-2.04968	-0.0936051	-1.20372	0.453093	15.8865	-1937.27	62.267	-50.5095	4999.69	0.00134578	-34.1733
75.2080	-1.233	0.428046	-0.960671	0.288073	-2.96601	0.234013	-1.50964	2.28032	15.8802	-1936.95	62.4243	-50.5095	4999.69	0.00104062	-34.4994
75.2087	-1.233	1.02073	-0.35039	-0.0192049	-3.27346	0.234013	-0.285967	2.8894	15.8802	-1936.33	63.4463	-49.7449	4999.69	0.00104062	-34.3182
75.2093	-0.924753	1.02073	0.563872	-0.0192049	-0.217025	0.234013	0.631788	3.49847	15.8865	-1935.4	64.547	-48.8286	4999.69	0.00104062	-34.1733
75.2100	-0.011009	0.428046	1.48045	-0.614556	2.52593	0.561631	0.631788	3.81044	15.8865	-1934.34	65.4905	-47.9123	4999.69	0.00149846	-34.1733
75.2107	0.902735	1.02073	2.39472	-1.22911	1.6096	0.234013	0.931057	4.41952	15.8802	-1933.9	65.6477	-47.4573	4999.69	0.00165093	-34.1733
75.2113	0.902735	1.64633	3.61528	-2.45822	0.0843987	0.842446	1.23698	5.33313	15.8802	-1933.72	65.6477	-47.2993	4999.69	0.00165093	-34.0283
75.2120	-0.011009	0.428046	3.61528	-2.15094	-0.217025	0.561631	0.631788	4.41952	15.8802	-1934.03	65.3332	-47.609	4999.69	0.00149846	-34.1733
