"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.8773	-0.0818829	3.82328	-0.343007	4.70509	0.136597	4.95417	-0.0870885	-81.9852	-1.70915	-1798.08	71.5569	-223.844	4986.42	0.000129102	-67.5856
47.8780	0.223317	2.92186	-0.343007	3.77099	-0.16938	1.59365	-0.395248	-112.504	-1.72733	-1797.95	70.7706	-223.844	4986.11	-0.000176072	-34.3296
47.8787	0.223317	1.67851	-0.343007	3.14826	-0.779511	-2.70227	-0.0870885	-67.6513	-1.74551	-1797.32	70.5347	-223.844	4986.42	0.000129102	-41.9637
47.8793	-0.387083	1.98935	-0.343007	3.77099	-0.473535	-5.75099	-0.0870885	-19.7514	-1.76996	-1797.01	70.6133	-223.997	4986.57	0.000129102	-45.3275
47.8800	-0.692283	1.67851	-0.648731	5.29322	0.136597	-7.58715	-1.61449	-6.00442	-1.79441	-1797.19	70.5347	-224.15	4986.27	-0.000176072	-41.6535
47.8807	-0.0818829	1.67851	-0.648731	6.22732	0.440752	-6.96355	-2.22411	30.925	-1.81322	-1797.51	70.2201	-224.915	4985.81	-0.000176072	-42.5601
47.8813	0.223317	2.92186	-0.648731	6.81546	-0.16938	-4.53843	-1.61449	100.495	-1.81887	-1798.08	69.4338	-225.679	4984.89	-2.35042e-005	-43.0372
47.8820	-0.0818829	3.20161	-0.648731	8.33769	-0.779511	-3.91483	-1.61449	134.377	-1.84332	-1799.46	68.6475	-226.743	4983.67	-2.35042e-005	-43.6336
47.8827	-0.387083	3.20161	-0.648731	9.27179	-0.473535	-4.22663	-1.61449	109.344	-1.86777	-1799.9	67.7825	-227.508	4983.37	-0.000176072	-43.9438
47.8833	-0.0818829	3.82328	-0.343007	9.27179	-0.473535	-3.29123	-1.30633	78.825	-1.88031	-1798.08	68.962	-226.138	4984.59	0.00028167	-43.4905
47.8840	-0.0818829	3.20161	-0.0387747	8.33769	-0.779511	-2.97943	-0.696708	57.7644	-1.90476	-1796.12	71.7142	-223.997	4986.72	0.00028167	-43.0372
47.8847	-0.387083	1.08793	-0.343007	3.77099	-0.779511	-3.91483	-0.395248	-65.8229	-1.92922	-1794.86	72.815	-222.627	4987.64	0.000129102	-43.0372
47.8853	-0.0818829	-1.67851	-0.648731	-2.00658	-0.473535	-4.81559	-0.0870885	-222.976	-1.9474	-1793.54	72.815	-221.709	4988.1	-0.000176072	-42.8702
47.8860	0.223317	-5.03554	0.266949	-4.15155	0.136597	-6.96355	0.214372	-152.481	-1.95931	-1793.23	72.6578	-221.556	4988.71	-2.35042e-005	-42.8702
47.8867	0.223317	-4.72471	0.266949	-2.00658	-0.16938	-7.86431	-0.0870885	53.4981	-1.97749	-1793.98	71.7142	-222.015	4988.25	-2.35042e-005	-43.0372
47.8873	-0.0818829	-0.746006	-0.0387747	3.14826	-0.779511	-4.81559	-1.00487	135.28	-2.00195	-1794.11	70.3774	-222.627	4987.03	-2.35042e-005	-43.0372
47.8880	-0.387083	1.08793	0.266949	5.91596	0.136597	-1.76687	-1.00487	104.761	-2.02075	-1793.79	69.9056	-222.933	4987.03	0.000129102	-42.5601
47.8887	0.223317	-0.43517	-0.343007	4.08236	-0.16938	-5.12739	-0.696708	99.5922	-2.03894	-1793.35	70.0629	-222.78	4987.49	0.000129102	-42.2738
47.8893	0.223317	-1.98935	-0.648731	0.415155	-1.38964	-9.38867	-1.00487	132.842	-2.06339	-1793.67	69.5911	-223.239	4987.18	-0.000176072	-42.7271
47.8900	-0.0818829	-1.05684	-0.0387747	0.415155	-1.08367	-8.79971	-1.00487	149.637	-2.08784	-1793.98	69.4338	-223.392	4987.03	-0.000176072	-43.0372
47.8907	0.223317	0.77709	-0.0387747	2.24876	0.136597	-4.22663	-1.30633	167.943	-2.10602	-1792.91	70.0629	-222.627	4987.79	-0.000176072	-43.0372
47.8913	0.528517	1.08793	-0.0387747	1.34925	0.440752	0.0692891	-1.61449	153.903	-2.12421	-1791.21	71.3996	-221.098	4989.32	-2.35042e-005	-42.7271
47.8920	0.223317	0.77709	0.571181	0.415155	0.136597	1.59365	-0.696708	73.0237	-2.14239	-1789.83	72.9723	-219.728	4990.54	0.000129102	-42.417
47.8927	-0.387083	0.77709	0.571181	2.24876	-0.16938	-0.866113	-0.0870885	73.0237	-2.16057	-1790.02	72.9723	-220.034	4990.23	-0.000176072	-42.7271
47.8933	-0.387083	0.466254	-0.0387747	2.87149	-0.16938	-4.81559	-0.395248	126.747	-2.17938	-1791.09	71.5569	-221.403	4988.71	-0.000633853	-43.0372
47.8940	0.223317	-1.05684	-0.0387747	-1.41845	-0.16938	-7.58715	0.214372	-6.61389	-2.20383	-1792.47	69.4338	-222.78	4986.42	-0.000786421	-43.0372
47.8947	0.223317	-2.89077	-0.0387747	-6.60788	-0.16938	-6.06279	0.214372	-233.066	-2.22201	-1793.79	67.6252	-224.15	4984.89	-0.000328679	-43.4905
47.8953	0.223317	-7.14922	-0.0387747	-12.3855	-0.16938	-4.53843	-0.696708	-333.471	-2.23393	-1794.3	66.8389	-224.609	4984.28	-2.35042e-005	-43.9438
47.8960	0.223317	-14.1741	-0.343007	-19.4085	0.440752	-4.81559	-0.395248	-287.377	-2.25211	-1794.11	66.8389	-224.303	4984.74	-0.000481247	-43.6336
47.8967	-0.0818829	-14.1741	0.266949	-19.0971	0.136597	-1.76687	-0.0870885	-105.484	-2.27656	-1793.54	67.6252	-223.691	4985.81	-0.000633853	-43.1804
47.8973	-0.387083	-6.55864	0.266949	-9.96372	-0.16938	4.95417	-0.0870885	62.0532	-2.29537	-1792.28	68.962	-222.933	4986.42	-0.000328679	-43.0372
47.8980	-0.387083	1.08793	0.571181	-2.00658	0.440752	12.8878	0.214372	108.125	-2.31355	-1791.72	70.5347	-222.474	4986.57	-2.35042e-005	-42.8702
47.8987	-0.0818829	4.72471	0.571181	1.34925	0.440752	18.9852	0.214372	99.8856	-2.33801	-1791.84	71.0851	-222.78	4986.72	-2.35042e-005	-42.5601
47.8993	0.223317	4.44495	-0.0387747	0.726521	0.136597	17.4608	0.522531	61.4438	-2.35619	-1791.4	71.2424	-222.78	4986.57	-0.000176072	-42.5601
47.9000	0.223317	2.92186	-0.0387747	-0.207577	0.136597	11.0516	0.522531	10.4739	-2.37437	-1790.77	72.0287	-222.78	4986.57	-0.000328679	-43.1804
47.9007	-0.387083	1.67851	0.876905	1.34925	-0.16938	6.47853	-0.0870885	-9.05178	-2.38691	-1791.21	72.186	-223.844	4986.27	-0.000328679	-43.0372
47.9013	-0.387083	0.466254	0.266949	4.39372	-0.16938	4.64237	0.522531	12.0088	-2.40509	-1792.47	71.0851	-225.22	4985.2	-0.000481247	-43.1804
47.9020	-0.0818829	1.08793	-0.0387747	7.74956	0.440752	2.49441	0.214372	-8.14886	-2.42955	-1793.35	69.9056	-226.743	4983.67	-0.000481247	-43.9438
47.9027	-0.0818829	1.36768	0.571181	6.53869	0.136597	-1.76687	0.522531	-94.8067	-2.44773	-1793.67	69.1193	-227.661	4983.06	0.000129102	-44.0869
47.9033	-0.0818829	-0.43517	0.266949	-0.484347	-0.473535	-5.12739	2.96101	-120.45	-2.45964	-1792.72	70.2201	-227.049	4984.13	0.000129102	-43.9438
47.9040	-0.0818829	-2.2691	-0.0387747	-5.98515	-0.16938	-3.91483	6.0158	-65.2134	-2.47845	-1790.46	72.3432	-225.22	4986.11	0.000129102	-43.4905
47.9047	-0.0818829	0.155418	-0.0387747	-5.67378	-0.16938	1.59365	7.23504	-29.2095	-2.5029	-1788.5	73.8373	-223.392	4988.1	0.000434276	-43.0372
47.9053	0.223317	4.13412	-0.0387747	-2.31795	0.136597	8.28004	7.84466	-32.5503	-2.52108	-1787.75	74.3091	-222.78	4989.17	-2.35042e-005	-43.0372
47.9060	-0.0818829	6.55864	-0.0387747	1.34925	0.136597	11.9524	7.84466	-60.0217	-2.53927	-1787.43	74.4664	-222.627	4989.01	-0.000176072	-42.8702
47.9067	-0.387083	7.18031	-0.343007	4.39372	-0.16938	10.7398	8.15282	-96.0256	-2.55745	-1787.75	74.1518	-222.321	4987.79	0.00028167	-43.0372
47.9073	0.223317	4.72471	-0.0387747	4.08236	-0.473535	7.06749	9.0639	-70.6987	-2.57563	-1788	72.9723	-222.474	4986.88	0.000129102	-43.4905
47.9080	0.223317	0.155418	-0.0387747	1.34925	-1.08367	0.658246	9.37206	17.1781	-2.59444	-1788.19	71.3996	-222.78	4986.72	-2.35042e-005	-43.3235
47.9087	-0.0818829	-3.20161	-0.343007	-2.00658	-0.473535	-5.12739	9.0639	58.3738	-2.61262	-1788.19	71.2424	-222.627	4987.03	0.000129102	-43.3235
47.9093	-0.0818829	-4.10303	-0.0387747	-3.56341	0.440752	-4.53843	6.93358	83.4073	-2.63081	-1788.32	70.7706	-222.474	4986.88	-0.000176072	-43.4905
47.9100	-0.0818829	-2.57994	-0.0387747	-1.72981	0.440752	-0.554313	-3.7515	146.273	-2.64272	-1788.5	69.5911	-222.474	4986.57	-0.000328679	-43.3235
47.9107	-0.0818829	-0.746006	-0.343007	1.03789	-0.16938	0.658246	-14.7381	173.745	-2.66717	-1787.75	69.5911	-221.862	4987.33	-0.000176072	-42.8702
47.9113	0.223317	-0.155418	-0.954454	1.93739	-0.16938	-0.242512	-15.0395	191.735	-2.69162	-1785.61	70.3774	-220.493	4989.01	-2.35042e-005	-42.7271
47.9120	-0.0818829	-0.746006	-1.25869	1.34925	-0.16938	-3.29123	-11.6833	222.57	-2.71043	-1783.78	70.7706	-219.575	4990.39	-0.000176072	-42.7271
47.9127	-0.0818829	-3.51245	-0.954454	-1.10708	0.136597	-7.58715	-8.93662	190.223	-2.72234	-1784.22	70.2201	-219.881	4990.08	-0.000481247	-42.7271
47.9133	0.528517	-6.2478	-0.648731	-5.67378	0.136597	-6.33995	-5.2789	103.249	-2.7468	-1785.73	68.6475	-221.098	4988.4	-0.000176072	-43.0372
47.9140	0.528517	-4.41387	-0.648731	-6.29652	-0.16938	0.658246	-2.83373	30.3156	-2.76498	-1786.36	67.7825	-222.78	4987.33	0.000129102	-43.1804
