"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
57.0727	0.0787895	-0.285508	-1.9597	1.32982	1.70947	-1.83947	-1.65599	-4.53214	13.5928	1546.64	-88.5052	-80.1091	4976.04	0.000525714	-11.4391
57.0733	0.388319	0.963588	-1.9597	1.92085	2.32072	-1.83947	-1.33985	-11.8681	13.5988	1546.31	-88.8209	-80.5742	4975.89	0.000373151	-54.7799
57.0740	0.0787895	0.642392	-1.9597	1.32982	2.01509	-1.51632	-1.95708	-20.7019	13.5988	1546.15	-89.1015	-80.879	4976.2	-8.46372e-005	-50.348
57.0747	-0.529015	-0.285508	-1.65821	-0.19701	2.62634	-1.21802	-2.25817	-26.2326	13.5928	1547.07	-88.1894	-79.8044	4976.96	-8.46372e-005	-48.8307
57.0753	-0.225113	-1.17772	-1.03847	-1.42832	3.53985	-1.21802	-1.65599	-25.6181	13.5928	1548.16	-86.681	-78.4252	4978.33	6.79751e-005	-50.8071
57.0760	-0.225113	-1.49891	-0.736981	-2.65964	2.93196	-0.919733	-1.95708	-17.0531	13.5988	1548.93	-85.9093	-77.9761	4979.25	-8.46372e-005	-49.8888
57.0767	-0.832917	-0.571015	-0.133996	-2.06861	3.23758	-1.21802	-1.65599	-6.37572	13.5928	1548.93	-86.3653	-77.8157	4979.1	-8.46372e-005	-49.8888
57.0773	-0.225113	0.321196	-0.133996	-1.72384	2.93196	-2.13776	-1.33985	0.652935	13.5928	1547.84	-87.5931	-78.5855	4977.72	-0.000389813	-50.348
57.0780	0.692222	-0.285508	-0.736981	-2.06861	1.70947	-2.13776	-1.95708	6.7598	13.5928	1545.88	-89.1015	-80.4139	4975.89	-0.000694988	-50.8071
57.0787	0.692222	-0.571015	0.184245	-1.72384	2.32072	-0.919733	-2.8754	11.3303	13.5928	1544.62	-90.7853	-81.6327	4974.37	-8.46372e-005	-50.5077
57.0793	0.0787895	-1.49891	1.70845	-2.36412	2.62634	-0.919733	-3.79372	12.8667	13.5928	1544.35	-91.4167	-82.2422	4973.91	-8.46372e-005	-50.5077
57.0800	-0.225113	-2.71232	2.00995	-2.95515	1.70947	-0.919733	-4.09481	13.4428	13.5988	1544.62	-91.101	-81.9374	4974.37	-0.000389813	-50.6674
57.0807	0.0787895	-1.78442	1.40696	-2.36412	2.32072	-0.596583	-3.47758	17.4372	13.5988	1545.11	-90.645	-81.328	4974.67	-0.0002372	-50.348
57.0813	0.388319	0.642392	1.70845	-0.19701	2.32072	-0.596583	-2.25817	23.8513	13.5988	1545.39	-90.3293	-81.1837	4974.98	6.79751e-005	-50.348
57.0820	0.388319	2.4625	2.61293	2.51188	1.09823	-0.596583	-1.65599	24.4275	13.5988	1545.71	-90.3293	-81.0233	4975.28	6.79751e-005	-50.2082
57.0827	0.388319	3.99711	2.31144	5.56554	0.490339	-1.51632	-1.65599	20.7787	13.5988	1545.55	-90.4696	-81.0233	4975.43	-0.0002372	-50.2082
57.0833	0.388319	4.60381	2.61293	6.50133	0.490339	-1.51632	-1.95708	20.4714	13.5988	1545.39	-90.4696	-81.0233	4975.28	-8.46372e-005	-50.348
57.0840	0.388319	3.99711	3.53416	6.20582	0.184717	0.621441	-1.03876	25.6565	13.5988	1545.88	-90.645	-81.0233	4975.28	6.79751e-005	-50.348
57.0847	0.996124	2.7837	2.93117	5.9103	-0.732151	3.35578	-0.436579	29.6509	13.5988	1545.39	-91.6974	-81.9374	4974.37	-8.46372e-005	-50.5077
57.0853	0.692222	1.2491	2.00995	4.97451	-1.34004	4.89696	-0.737668	19.5496	13.6059	1543.75	-93.0655	-83.3167	4973.14	6.79751e-005	-50.9668
57.0860	0.0787895	0.642392	2.31144	3.74319	-1.03777	4.89696	-0.737668	-0.268856	13.5988	1542.5	-94.2933	-83.9261	4972.23	0.000220538	-50.9668
57.0867	0.388319	0.321196	1.70845	3.74319	-0.426528	6.11498	-0.120436	-11.5608	13.5988	1542.5	-94.609	-84.0705	4972.23	6.79751e-005	-50.9668
57.0873	0.692222	0.0356884	1.40696	2.21636	-0.426528	7.33301	0.180653	-13.4044	13.5988	1543.75	-93.2409	-83.012	4973.91	6.79751e-005	-50.8071
57.0880	0.388319	-1.17772	1.70845	0.39402	-1.34004	7.6313	-0.120436	-17.0531	13.6059	1545.71	-91.101	-81.0233	4976.04	0.000220538	-50.0485
57.0887	0.0787895	-1.78442	1.40696	0.689535	-1.34004	7.03471	0.180653	-24.6963	13.5988	1546.91	-90.189	-79.8044	4977.11	0.000220538	-50.0485
57.0893	0.388319	-0.892211	1.08872	1.32982	-1.03777	5.19525	0.782832	-28.0378	13.5988	1547.07	-89.8733	-79.644	4977.26	0.000220538	-50.348
57.0900	0.388319	-0.285508	0.184245	1.62533	-1.64566	3.65407	1.09898	-20.7019	13.5988	1546.64	-89.7329	-79.9488	4976.81	6.79751e-005	-50.348
57.0907	0.388319	0.321196	0.184245	1.62533	-1.64566	3.97722	1.09898	-11.8681	13.5988	1546.31	-90.4696	-80.2535	4976.35	-8.46372e-005	-50.5077
57.0913	0.0787895	0.321196	0.184245	1.32982	-0.732151	4.27552	1.40006	-13.4044	13.5928	1546.15	-90.9256	-80.7186	4976.04	0.000220538	-50.2082
57.0920	0.388319	-0.285508	-0.435489	0.689535	-0.426528	3.65407	2.0173	-21.6237	13.5928	1546.31	-90.4696	-80.5742	4975.74	0.000220538	-49.8888
57.0927	0.692222	0.0356884	-0.133996	-0.19701	-0.120906	3.65407	2.31839	-27.116	13.5988	1546.04	-90.3293	-80.5742	4975.74	-0.000389813	-50.2082
57.0933	0.692222	0.642392	0.485737	-0.837293	0.795962	3.05749	2.0173	-23.7745	13.6059	1546.04	-90.4696	-80.5742	4975.89	-8.46372e-005	-50.2082
57.0940	0.0787895	0.642392	0.184245	-0.541778	1.09823	3.35578	2.0173	-11.5608	13.5988	1546.48	-90.3293	-80.4139	4975.89	0.000220538	-50.0485
57.0947	-0.832917	0.963588	-0.133996	0.689535	0.490339	5.19525	2.31839	3.3799	13.5928	1546.48	-89.7329	-80.1091	4976.35	-0.0002372	-50.2082
57.0953	-1.14245	2.4625	-0.736981	2.21636	0.795962	6.71156	2.61948	11.0231	13.5988	1547.67	-88.0491	-78.4252	4978.33	-0.000389813	-50.0485
57.0960	-0.225113	2.4625	-1.03847	2.51188	1.09823	7.6313	1.70115	7.06706	13.5988	1548.93	-86.681	-76.5968	4979.71	-8.46372e-005	-50.2082
57.0967	0.996124	1.2491	-1.03847	2.21636	0.795962	7.92959	1.09898	-0.883383	13.6059	1548.33	-87.1371	-77.6714	4978.94	-0.0002372	-50.0485
