"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.3687	-0.152767	0.475919	0.35667	-0.0334928	0.320796	-0.836844	0.386953	0.45766	3.95018	-1860.22	75.2432	-225.522	4983.52	1.20982e-005	-51.424
42.3693	-0.758175	0.173061	0.0428004	0.267942	0.320796	-0.557896	-0.224166	0.159186	3.93188	-1859.57	76.168	-225.221	4983.83	1.20982e-005	-54.4831
42.3700	-0.152767	0.173061	0.0428004	0.267942	0.632158	0.334738	-0.224166	-0.159186	3.91358	-1859.15	76.4323	-225.371	4984.28	0.00016469	-34.1859
42.3707	0.152767	-0.129796	0.35667	-0.0334928	0.632158	-0.557896	0.0813936	-0.159186	3.89528	-1858.97	76.4323	-225.221	4984.13	-0.000293085	-50.1959
42.3713	0.152767	-0.129796	0.656273	0.569377	0.0188704	-0.836844	0.692513	0.159186	3.87698	-1858.97	76.7626	-225.07	4983.98	1.20982e-005	-45.6184
42.3720	-0.152767	0.173061	0.35667	0.267942	0.0188704	-0.836844	0.996738	-0.159186	3.86462	-1858.38	77.0268	-224.761	4984.44	0.000469873	-44.7029
42.3727	-0.152767	-0.129796	0.0428004	-0.669855	0.0188704	-0.836844	0.386953	-0.45766	3.84037	-1858.68	75.7056	-225.522	4983.98	1.20982e-005	-45.4621
42.3733	-0.152767	-0.129796	0.35667	-0.669855	-0.283056	-0.557896	-0.224166	0.159186	3.81567	-1860.51	73.7238	-227.201	4981.99	-0.000293085	-46.3776
42.3740	-0.4583	0.475919	0.0428004	-0.334928	0.0188704	-0.557896	-0.224166	0.159186	3.80377	-1861.28	72.6007	-228.27	4980.32	-0.000293085	-46.5339
42.3747	-0.4583	0.173061	-0.256803	-0.669855	0.0188704	-0.223158	0.0813936	-0.159186	3.79142	-1860.34	72.2044	-227.969	4980.77	0.00016469	-46.0873
