"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.6020	-0.519081	-0.378535	-3.30683	-1.07363	-0.159232	-1.45403	-0.514961	2.35336	-12.6982	-1729.6	-99.1704	-141.139	4971.62	0.000840783	-15.2529
33.6027	-1.42747	-0.684475	-3.30683	-1.376	-0.477695	-1.15011	-0.214567	1.7433	-12.7039	-1727.17	-96.7218	-139.319	4972.69	0.000382975	-68.5189
33.6033	-2.04388	-0.0725958	-3.61531	-1.9895	-1.08808	-0.843994	0.0858268	1.7433	-12.7097	-1725.74	-95.5396	-137.945	4973.3	-7.47841e-005	-51.2756
33.6040	-2.66029	1.14598	-2.70223	-2.29187	-1.08808	-0.540069	-0.214567	2.04833	-12.7164	-1725.74	-95.9618	-137.631	4974.06	0.000230421	-54.1747
33.6047	-2.04388	1.45192	-2.08528	-1.376	-1.38001	-0.233957	-0.214567	2.04833	-12.7279	-1725.92	-96.1307	-137.78	4974.06	-7.47841e-005	-56.9224
33.6053	-1.42747	1.14598	-1.77681	-1.9895	-2.30886	0.0699685	0.429134	1.7433	-12.7279	-1726.51	-96.4262	-138.243	4972.84	-0.000227338	-55.0834
33.6060	-1.42747	0.845223	-0.863725	-2.59862	-2.60078	0.37608	0.429134	1.43827	-12.7279	-1726.99	-96.8906	-137.945	4972.99	0.000230421	-55.8407
33.6067	-0.827286	0.539283	-0.863725	-1.68275	-2.30886	0.37608	0.0858268	0.828213	-12.7346	-1726.81	-96.7218	-137.333	4974.21	0.000535578	-55.9921
33.6073	-0.827286	-0.0725958	-0.863725	-1.376	-1.69847	0.0699685	0.729528	0.523183	-12.7471	-1727.17	-96.8906	-137.482	4974.06	0.000382975	-55.9921
33.6080	-0.210877	-0.378535	-0.567591	-1.07363	-1.99039	-0.233957	0.429134	1.43827	-12.7471	-1727.17	-96.8906	-137.333	4973.6	-7.47841e-005	-56.4681
33.6087	0.405532	-0.0725958	-0.567591	-0.766877	-2.30886	-0.233957	-0.514961	2.04833	-12.7471	-1726.69	-96.7218	-136.72	4973.75	0.000382975	-56.1436
33.6093	0.0973278	-0.378535	-0.567591	-0.464508	-1.99039	-0.233957	-0.214567	0.828213	-12.7586	-1725.44	-95.9618	-135.81	4974.52	0.000993337	-55.0834
33.6100	0.0973278	-0.0725958	-0.259118	-0.766877	-1.69847	-0.233957	-0.214567	0.523183	-12.7653	-1723.66	-93.9776	-134.271	4976.04	0.000382975	-54.4776
33.6107	0.697516	-0.0725958	-0.567591	-0.766877	-1.99039	-0.233957	-0.514961	0.828213	-12.771	-1723.19	-93.5554	-133.973	4975.74	-0.000227338	-54.7805
33.6113	0.697516	-0.378535	0.0493557	-0.464508	-1.99039	0.0699685	-0.214567	0.218154	-12.771	-1724.08	-94.3153	-134.734	4974.67	-0.000227338	-55.5378
33.6120	-0.827286	-0.378535	0.357829	-1.376	-1.69847	0.37608	-0.214567	-0.0868755	-12.7835	-1725.74	-95.5396	-135.81	4974.06	-7.47841e-005	-55.9921
33.6127	-1.42747	-0.378535	-0.259118	-1.9895	-2.60078	-0.540069	-1.11575	-0.391905	-12.7892	-1726.69	-97.0595	-137.184	4972.23	0.000230421	-55.5378
33.6133	-0.827286	-0.684475	-0.567591	-1.07363	-2.60078	-0.540069	-1.41614	-1.61395	-12.7892	-1726.69	-97.5239	-137.482	4971.47	-7.47841e-005	-55.3863
33.6140	-0.827286	-0.990414	-0.259118	-0.766877	-1.69847	-0.540069	-1.41614	-1.61395	-12.7959	-1727.76	-97.9461	-137.78	4971.16	-0.000379941	-55.9921
33.6147	-0.827286	-0.684475	-0.567591	-0.464508	-1.38001	-0.540069	-1.11575	-1.30892	-12.8074	-1728.24	-98.8749	-138.243	4970.55	0.000230421	-55.8407
33.6153	-1.13549	-0.684475	0.0493557	0.148993	-1.69847	-0.540069	-0.514961	-1.00389	-12.8141	-1727.58	-98.4105	-137.482	4971.62	7.78186e-005	-55.8407
33.6160	-4.47708	-1.90305	0.0493557	-0.157758	-1.99039	-1.15011	-0.815355	-1.00389	-12.8141	-1727.17	-97.6506	-136.406	4972.53	-7.47841e-005	-56.6195
33.6167	-5.40169	-1.90305	-0.863725	0.148993	-0.159232	-0.843994	-1.11575	-1.30892	-12.8256	-1726.99	-97.5239	-136.108	4972.69	0.000535578	-56.295
