"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.0818829	-0.43517	-0.648731	-0.207577	0.746728	0.0692891	-0.395248	0.0902921	20.538	-2059.48	-27.286	-76.5961	4986.42	-2.35042e-005	-50.3612
0.0007	-0.0818829	-0.43517	-0.343007	-0.484347	0.746728	0.0692891	0.522531	0.0902921	20.538	-2059.48	-28.2296	-76.4431	4986.88	-2.35042e-005	-48.9775
0.0013	-0.0818829	0.155418	0.266949	-0.207577	0.746728	0.0692891	0.522531	-0.203157	20.5323	-2060.23	-28.3869	-76.5961	4986.72	0.000434276	-41.9637
0.0020	-0.0818829	0.466254	0.266949	0.103789	0.136597	0.0692891	0.214372	-0.519179	20.5323	-2060.11	-28.0723	-76.749	4986.72	0.00028167	-47.6177
0.0027	-0.0818829	0.155418	-0.343007	-0.207577	0.136597	0.346445	-0.0870885	-0.203157	20.538	-2060.55	-28.7014	-77.2079	4986.27	-2.35042e-005	-45.7807
0.0033	-0.0818829	0.466254	-0.343007	-0.207577	0.746728	0.658246	0.214372	0.0902921	20.538	-2061.93	-29.7236	-78.4315	4984.74	-2.35042e-005	-45.4706
0.0040	-0.387083	0.155418	-0.0387747	-0.484347	0.136597	0.346445	0.214372	0.406314	20.5323	-2062.82	-31.139	-79.4953	4983.67	-2.35042e-005	-45.9239
0.0047	-0.692283	-0.43517	-0.0387747	-0.795713	-0.16938	-0.242512	-0.696708	0.0902921	20.538	-2062.82	-32.0827	-79.8012	4983.98	-2.35042e-005	-46.234
0.0053	-0.0818829	-0.43517	-0.0387747	-0.795713	0.440752	-0.242512	-1.00487	-0.812629	20.538	-2061.75	-30.8245	-78.7375	4985.2	0.000434276	-46.0909
0.0060	0.528517	-0.155418	-0.0387747	0.415155	0.440752	-0.242512	-1.00487	-1.12865	20.538	-2059.92	-29.0159	-76.4431	4987.18	0.000892019	-45.7807
0.0067	-0.0818829	-0.43517	-0.0387747	0.726521	0.136597	0.0692891	-0.696708	0.0902921	20.538	-2058.41	-27.7578	-74.7676	4988.56	0.000434276	-45.1605
0.0073	-0.692283	-0.43517	-0.0387747	-0.207577	0.136597	0.0692891	-0.0870885	0.406314	20.5323	-2057.53	-26.9714	-74.1557	4988.86	-2.35042e-005	-44.8503
0.0080	-0.0818829	-0.43517	-0.343007	-0.207577	0.136597	-0.554313	-0.696708	0.406314	20.5323	-2057.34	-26.8928	-74.3087	4988.86	0.000129102	-45.3275
0.0087	-0.0818829	-0.155418	-0.648731	-0.484347	0.136597	-0.242512	-1.00487	0.0902921	20.538	-2057.78	-27.4433	-75.0735	4988.56	0.000434276	-45.4706
0.0093	-0.387083	0.155418	-0.648731	-0.484347	-0.16938	0.346445	-0.395248	0.0902921	20.538	-2058.41	-28.0723	-75.8383	4987.95	0.00028167	-45.3275
0.0100	-0.387083	0.155418	-0.648731	0.103789	0.136597	0.0692891	-0.696708	-0.203157	20.5323	-2058.85	-28.8587	-75.9912	4987.95	-0.000176072	-45.4706
0.0107	-0.0818829	-0.43517	-0.648731	-0.207577	1.0527	0.0692891	-1.00487	-0.519179	20.5323	-2059.48	-29.4877	-75.9912	4987.64	-0.000328679	-45.7807
0.0113	-0.387083	-0.43517	-0.0387747	-0.484347	0.440752	0.0692891	-1.00487	-0.812629	20.5323	-2059.79	-30.1954	-76.5961	4987.33	-0.000328679	-45.6137
0.0120	-0.387083	-0.155418	-0.343007	-0.207577	-0.16938	-0.242512	-0.696708	-0.812629	20.538	-2059.35	-29.8809	-76.4431	4987.49	-2.35042e-005	-45.6137
