"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.931883	1.50955	0.788421	-0.623249	0.452663	1.98958	-0.0747027	-1.23103	23.5226	1366.29	-124.502	-88.9564	4976.04	0.00015067	-45.7879
0.0007	0.627468	0.609625	-0.127481	-1.54254	-0.158005	2.57476	0.242784	-1.23103	23.5291	1366.29	-123.586	-89.5678	4975.28	0.000455806	-71.8796
0.0013	0.31684	0.609625	-0.433435	-1.23092	-0.158005	1.98958	-0.0747027	-1.23103	23.5291	1365.51	-122.555	-89.5678	4974.82	-1.94876e-006	-35.7081
0.0020	0.627468	0.899923	-0.127481	-0.919293	0.452663	1.66774	-0.0747027	-1.23103	23.5226	1365.35	-121.181	-89.7225	4974.37	-0.000154517	-56.308
0.0027	0.931883	0.290298	-0.127481	-1.83859	0.452663	2.28217	0.242784	-1.53879	23.5169	1365.07	-119.806	-90.0246	4974.37	0.000303238	-51.8821
0.0033	0.931883	0	-0.433435	-1.83859	-0.158005	1.98958	0.242784	-1.84655	23.5226	1364.9	-117.63	-89.5678	4974.52	-0.000154517	-50.1906
0.0040	0.931883	0.609625	0.176512	-1.23092	-0.158005	1.98958	-0.0747027	-1.84655	23.5291	1365.07	-116.141	-89.5678	4974.52	-0.000612271	-52.3456
0.0047	1.54071	0.609625	0.176512	-1.83859	0.452663	2.57476	-0.672324	-1.84655	23.5291	1364.46	-116.256	-90.334	4974.21	-0.000154517	-51.8821
0.0053	0.931883	0	0.176512	-1.83859	-0.158005	2.8966	-0.373513	-1.23103	23.5291	1365.18	-114.881	-89.4131	4974.98	0.00015067	-51.4187
0.0060	0.31684	0.609625	0.482466	-1.23092	-0.768673	3.18919	-0.0747027	-0.923275	23.5291	1366.57	-112.59	-87.8881	4976.65	0.000303238	-51.4187
