"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
46.2220	-0.185649	0.132039	-0.0737801	0.182654	-3.24181	0.675154	0.183652	0.0275498	10.9711	-1964.89	25.4541	-55.2399	4998.93	-0.00147122	-46.0882
46.2227	-0.185649	-0.47534	-0.0737801	-0.426192	-3.54752	0.0843943	-0.42852	0.330598	10.9711	-1964.89	25.7622	-54.9332	4999.39	-0.000555682	-37.5479
46.2233	-0.185649	-1.6901	-0.0737801	-0.730615	-4.1574	-0.210986	-0.122434	0.0275498	10.9711	-1964.56	26.2553	-54.1665	4999.39	0.000207263	-30.5169
46.2240	0.123766	-1.6901	-0.986809	-0.426192	-4.76728	-0.548563	0.183652	-0.303048	10.9651	-1964.11	26.9949	-53.8662	4999.39	5.46742e-005	-37.4006
46.2247	-0.185649	-1.39961	-1.5955	0.182654	-4.46311	-0.548563	-0.122434	-0.606096	10.9776	-1962.88	28.1043	-53.0995	4999.69	5.46742e-005	-34.9343
46.2253	0.123766	-1.39961	-1.5955	-0.121769	-4.1574	-0.548563	-0.122434	0.0275498	10.9711	-1962.56	28.1043	-52.6459	4999.54	0.000207263	-34.787
46.2260	0.733754	-1.39961	-1.5955	-0.730615	-3.54752	0.0843943	-0.122434	1.23974	10.9651	-1962.43	27.7961	-52.7929	4999.39	0.000207263	-35.0815
46.2267	1.03875	-1.6901	-1.29115	-0.426192	-2.9361	-0.210986	-0.42852	1.84584	10.9711	-1961.98	27.9194	-52.7929	4999.54	0.000359852	-35.0815
46.2273	0.42876	-2.61437	-1.89984	-0.426192	-2.63193	-0.210986	-0.42852	1.23974	10.9711	-1962.56	27.7961	-52.9462	4999.54	0.000207263	-35.4128
46.2280	-0.490643	-2.32389	-2.81287	-1.03504	-3.24181	-0.210986	-0.42852	1.84584	10.9711	-1963.21	27.303	-53.4062	4999.54	-0.000250504	-35.2656
46.2287	-0.490643	-1.08272	-2.81287	-1.03504	-3.24181	-1.13932	0.183652	1.84584	10.9776	-1963.79	27.303	-54.1665	4999.69	-9.79147e-005	-34.6398
46.2293	-0.185649	-1.08272	-1.89984	-0.426192	-3.54752	-1.4347	0.183652	0.936694	10.9711	-1964.11	26.6867	-54.6265	4999.69	0.000207263	-34.9343
46.2300	-0.795637	-1.39961	-1.89984	-0.730615	-4.1574	-0.843943	-0.734607	0.936694	10.9711	-1964.43	25.639	-54.6265	4999.54	0.000359852	-35.0815
46.2307	-0.490643	-1.08272	-2.50852	-1.33946	-4.1574	-1.13932	-1.34678	1.23974	10.9711	-1964.69	26.2553	-54.7799	4999.69	-9.79147e-005	-34.787
46.2313	0.123766	-0.792234	-2.50852	-1.03504	-3.85169	-1.77228	-0.42852	0.633646	10.9711	-1963.79	27.4879	-54.0132	4999.69	-9.79147e-005	-35.0815
46.2320	-0.490643	-1.08272	-2.50852	-0.730615	-3.24181	-1.4347	0.489738	0.330598	10.9711	-1962.43	28.3508	-51.7259	4999.69	0.00066503	-34.9343
46.2327	-1.10063	-1.08272	-2.81287	-0.730615	-1.71634	-0.548563	0.489738	0.633646	10.9711	-1961.4	29.2753	-50.8123	4999.69	0.00066503	-34.4925
46.2333	-0.185649	-0.792234	-3.12643	-1.03504	-1.41063	-0.843943	-0.122434	1.23974	10.9711	-1960.88	29.5834	-51.2723	4999.69	0.000207263	-34.4925
46.2340	0.123766	-0.792234	-2.81287	-1.33946	-2.32622	-1.13932	-0.42852	1.84584	10.9711	-1961.2	29.7683	-51.7259	4999.69	5.46742e-005	-34.6398
46.2347	-0.185649	-0.792234	-2.50852	-1.03504	-2.02051	-1.13932	-0.122434	3.05803	10.9711	-1961.4	29.8916	-51.4192	4999.69	0.000359852	-34.6398
46.2353	0.123766	-1.08272	-2.20418	-0.730615	-0.49504	-1.13932	-0.122434	3.05803	10.9651	-1961.2	29.2753	-51.5726	4999.69	0.000817619	-34.4925
46.2360	-0.185649	-0.792234	-2.20418	-0.730615	0.114837	-0.843943	0.183652	2.45193	10.9651	-1961.2	28.659	-51.8792	4999.69	0.00066503	-34.3453
46.2367	-0.185649	-0.792234	-2.20418	-1.03504	-0.190877	-0.548563	0.183652	2.75498	10.9651	-1961.65	28.3508	-52.1859	4999.69	0.000359852	-34.787
46.2373	0.42876	-0.792234	-1.89984	-0.730615	0.114837	-0.548563	0.183652	2.45193	10.9651	-1962.56	27.6112	-53.0995	4999.69	-0.000250504	-35.2656
46.2380	0.123766	-0.184855	-1.5955	-1.03504	0.114837	-0.210986	0.183652	1.84584	10.9711	-1962.3	27.9194	-52.7929	4999.69	5.46742e-005	-34.9343
46.2387	-0.185649	0.132039	-1.89984	-1.03504	0.114837	0.0843943	0.795824	2.14889	10.9651	-1961.07	28.9671	-51.2723	4999.69	0.000359852	-34.787
46.2393	-0.185649	-0.184855	-1.89984	-0.121769	0.420551	0.0843943	1.08967	3.05803	10.9651	-1960.43	29.4602	-50.5056	4999.69	0.000359852	-34.787
46.2400	-0.185649	0.132039	-1.5955	-0.426192	0.724713	-0.210986	0.795824	2.14889	10.9651	-1959.72	31.001	-49.7453	4999.69	0.000970208	-34.014
46.2407	-0.185649	0.448932	-1.29115	-1.03504	1.33614	0.0843943	0.795824	1.54279	10.9651	-1959.39	31.4324	-50.052	4999.69	0.000970208	-34.3453
46.2413	0.123766	0.132039	-1.5955	-0.426192	1.6403	0.0843943	0.489738	1.84584	10.9651	-1962.43	27.7961	-53.4062	4999.69	-0.000860859	-36.0018
46.2420	0.42876	-0.792234	-1.29115	0.182654	1.94602	-0.210986	-0.122434	1.54279	10.9651	-1965.47	24.7145	-56.1535	4999.08	-0.00177639	-36.3331
46.2427	0.123766	-1.39961	-0.682466	-0.730615	1.03043	-0.548563	-0.734607	1.54279	10.9651	-1965.47	25.3308	-55.8468	4998.78	-0.000860859	-35.4128
46.2433	-0.795637	-2.00699	-1.29115	-0.730615	0.420551	0.0843943	-0.42852	1.54279	10.9711	-1964.89	26.3786	-55.0865	4999.24	-0.000250504	-35.2656
