"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.92271	-0.223519	1.57509	0.157024	-7.60433	0.216053	-40.537	-0.105511	13.1055	1592.85	-20.8771	-81.3289	4983.98	-0.00052255	-71.8643
0.0007	0.92271	0.0835126	0.954598	0.157024	-5.45871	-0.0879509	-5.13127	-0.105511	13.1111	1592.54	-21.5194	-81.6413	4983.06	-0.000217376	-43.1902
0.0013	0.61514	0.388088	1.28871	0.157024	-2.71358	-0.393867	22.8983	-0.410818	13.1239	1592.73	-21.3589	-80.8777	4983.67	-6.47892e-005	-48.3711
0.0020	0	0.0835126	0.954598	-0.75781	-1.79853	-1.00379	43.1027	-0.105511	13.1295	1592.24	-21.1983	-80.5653	4983.67	-0.000217376	-51.7375
0.0027	0	0.388088	0.668219	-0.75781	-1.19902	-0.393867	41.2426	0.199797	13.1295	1591.82	-21.8406	-81.1727	4983.22	0.000240385	-48.3711
0.0033	0	0.692663	0.668219	0.464244	0.631065	0.216053	0.320704	0.505105	13.1359	1591.21	-22.8845	-81.7802	4982.3	0.000392972	-49.2784
0.0040	-0.30757	0.388088	0.381839	0.76805	4.60677	0.216053	-44.1931	0.199797	13.1415	1590.6	-23.5269	-82.0926	4981.54	8.77977e-005	-49.2784
0.0047	-0.30757	0.0835126	0.668219	0.464244	7.95142	-0.0879509	-52.7238	0.199797	13.1543	1590.6	-23.2057	-81.4851	4982.15	8.77977e-005	-49.5888
0.0053	0	-0.528094	0.954598	0.76805	7.03637	-0.0879509	-42.6537	0.199797	13.1543	1591.82	-22.1618	-80.2529	4983.37	-6.47892e-005	-50.0424
0.0060	0	-0.223519	1.28871	0.76805	4.29124	0.216053	-33.5457	0.199797	13.1543	1593.03	-20.8771	-79.038	4984.44	-6.47892e-005	-49.8991
0.0067	-0.30757	0.0835126	0.0477299	0.76805	2.77668	0.216053	-21.6155	-0.105511	13.1663	1594.06	-19.9938	-77.6669	4985.81	8.77977e-005	-49.2784
0.0073	-0.30757	-0.223519	-1.76601	0.464244	2.17717	-0.699784	-13.0847	-0.105511	13.1727	1595.15	-19.8332	-76.747	4986.57	8.77977e-005	-48.8247
0.0080	-0.30757	0.0835126	-2.67287	0.76805	1.26213	-0.699784	-10.3267	-0.105511	13.1727	1594.85	-21.0377	-77.2156	4985.5	0.000392972	-49.4455
0.0087	-0.30757	0.0835126	-3.57974	1.37908	0.347086	-0.0879509	-2.69392	-0.105511	13.1783	1593.64	-22.7239	-77.8231	4984.89	0.000392972	-49.732
0.0093	-0.61514	0.388088	-5.44121	1.07186	-0.883491	0.216053	16.2276	-0.105511	13.1847	1593.45	-23.7677	-77.8231	4984.74	-6.47892e-005	-49.4455
0.0100	-0.92271	0.692663	-6.96857	0.76805	-1.79853	0.216053	59.2662	0.199797	13.1903	1593.76	-24.7313	-78.4305	4984.59	8.77977e-005	-49.2784
0.0107	-0.92271	0.0835126	-6.34808	1.07186	-2.71358	0.825974	102.561	0.505105	13.1967	1594.24	-25.6146	-78.1181	4984.89	8.77977e-005	-48.8247
0.0113	-1.23028	0.388088	-6.34808	1.37908	-4.8592	0.825974	115.069	0.505105	13.1967	1594.24	-26.7387	-77.2156	4984.89	-0.000369963	-49.2784
0.0120	-0.92271	0.997238	-6.0617	1.07186	-7.2888	0.216053	99.2259	0.199797	13.2087	1593.76	-28.3446	-77.3545	4985.05	-0.000369963	-49.732
0.0127	0	0.692663	-4.82072	0.464244	-9.11889	-0.0879509	23.5397	0.505105	13.2087	1594.24	-28.8264	-77.0594	4985.81	-6.47892e-005	-49.2784
0.0133	-0.30757	0.0835126	-6.34808	-0.146783	-11.864	0.216053	-76.2635	0.199797	13.2087	1595.34	-28.987	-76.1396	4986.57	-0.000369963	-49.4455
0.0140	-1.51863	-0.223519	-9.68917	0.157024	-14.9247	0.216053	-107.372	-0.105511	13.2215	1595.76	-29.79	-75.5321	4987.18	-6.47892e-005	-49.4455
0.0147	-2.44134	0.0835126	-12.4575	0.157024	-15.5242	0.216053	-29.5689	0.199797	13.2271	1595.64	-30.6732	-75.9834	4986.72	-6.47892e-005	-49.1351
0.0153	-2.74891	0.692663	-13.3644	0.464244	-15.8397	0.52197	91.2724	0.505105	13.2271	1594.36	-32.5201	-77.5107	4985.05	-0.00052255	-49.2784
0.0160	-1.51863	0.388088	-11.837	0.76805	-18.5849	0.216053	115.71	0.505105	13.2271	1593.15	-34.4472	-78.4305	4983.67	-0.00052255	-49.4455
0.0167	0.92271	-0.223519	-6.34808	0.76805	-24.6746	-0.0879509	61.3828	0.199797	13.2271	1592.24	-35.7319	-79.3504	4983.22	-0.000217376	-49.8991
0.0173	3.36405	0.692663	2.19558	0.464244	-28.9659	0.216053	33.2891	-0.410818	13.2271	1591.94	-36.1334	-79.9578	4983.22	-0.000369963	-49.8991
0.0180	6.70887	1.30427	12.8871	1.07186	-28.0508	-0.0879509	65.3595	0.199797	13.2271	1592.54	-36.294	-79.5066	4983.83	-0.00052255	-49.732
0.0187	10.9764	0.997238	24.1513	1.37908	-24.9902	-0.393867	8.27417	0.505105	13.2335	1592.85	-36.4546	-79.1942	4984.44	-0.000217376	-49.8991
0.0193	11.8991	0.0835126	29.3539	1.07186	-23.4756	-0.0879509	-204.738	-0.105511	13.2399	1592.85	-36.4546	-79.8016	4984.28	-6.47892e-005	-49.8991
0.0200	10.9764	-0.223519	27.5402	0.464244	-22.5606	0.52197	-308.197	-0.410818	13.2399	1592.85	-36.7758	-80.114	4984.13	-0.000369963	-50.0424
0.0207	9.76535	-0.223519	22.9581	0.157024	-19.8154	0.52197	-241.041	-0.105511	13.2455	1592.85	-37.2575	-80.2529	4984.28	-6.47892e-005	-49.8991
0.0213	6.4013	-0.223519	15.9418	0.464244	-16.4392	-0.393867	-133.926	-0.105511	13.2455	1592.85	-36.9364	-79.8016	4984.28	0.000240385	-49.5888
0.0220	2.74891	0.0835126	7.39813	0.157024	-13.4101	-0.0879509	21.6796	-0.716126	13.2399	1592.85	-37.097	-79.9578	4983.98	-6.47892e-005	-49.732
0.0227	0	0.0835126	0.0477299	0.464244	-4.54367	-0.0879509	190.498	-0.716126	13.2399	1591.63	-38.462	-81.6413	4982.91	-6.47892e-005	-50.0424
0.0233	-4.26754	0.388088	-8.49592	1.07186	13.7572	-0.699784	278.949	-0.105511	13.2455	1590.42	-39.3452	-82.8562	4981.69	8.77977e-005	-50.2095
0.0240	-7.93915	0.997238	-14.6053	1.07186	29.313	-0.699784	277.473	0.505105	13.2455	1590.12	-39.6664	-82.8562	4981.08	8.77977e-005	-50.3528
0.0247	-8.24673	0.692663	-13.9849	0.76805	30.228	-0.699784	209.676	0.199797	13.2399	1590.6	-39.3452	-82.8562	4981.54	-6.47892e-005	-50.3528
0.0253	-6.70887	0.0835126	-9.68917	0.464244	24.1382	-0.699784	98.3279	-0.410818	13.2399	1591.82	-37.8196	-81.4851	4983.06	-6.47892e-005	-50.3528
0.0260	-5.19025	0.0835126	-6.0617	0.76805	20.7936	-0.699784	-24.0528	-0.410818	13.2455	1593.15	-36.294	-79.6454	4984.44	0.000240385	-50.3528
0.0267	-3.67162	0.0835126	-3.91385	1.07186	17.4174	-0.393867	-117.121	-0.105511	13.2455	1593.76	-35.7319	-78.8818	4985.35	-6.47892e-005	-50.2095
0.0273	-2.74891	0.0835126	-3.91385	0.76805	13.7572	-0.0879509	-193.77	-0.410818	13.2399	1594.55	-35.0895	-77.9793	4986.27	-0.000217376	-50.2095
0.0280	-2.13377	0.0835126	-3.29336	0.76805	12.8422	0.216053	-266.698	-0.105511	13.2399	1594.55	-35.2501	-78.1181	4986.11	-6.47892e-005	-49.8991
0.0287	-1.51863	0.0835126	-1.76601	0.157024	11.6431	0.825974	-235.846	0.199797	13.2399	1593.76	-35.9728	-79.038	4984.74	-6.47892e-005	-49.8991
0.0293	-1.51863	0.0835126	-3.00698	-1.06162	8.58248	0.52197	-93.0684	-0.410818	13.2455	1593.45	-36.294	-79.1942	4984.28	-6.47892e-005	-49.8991
0.0300	-1.8262	0.0835126	-5.72759	-1.36884	6.43686	0.216053	-3.33533	-0.716126	13.2399	1593.64	-36.1334	-78.5867	4985.2	0.000240385	-49.5888
0.0307	-1.8262	0.388088	-5.1071	-0.75781	5.52182	0.216053	-13.662	-0.105511	13.2335	1594.24	-35.8925	-78.2743	4985.2	0.000392972	-49.4455
0.0313	-1.23028	0.692663	-3.29336	-0.146783	1.86164	-0.0879509	-31.3649	0.505105	13.2399	1594.36	-35.2501	-78.4305	4984.28	-0.000217376	-49.4455
0.0320	-0.61514	0.692663	-0.23865	-0.454003	-4.54367	-0.0879509	20.4609	0.199797	13.2399	1593.76	-35.2501	-78.7429	4984.28	-0.000369963	-49.732
0.0327	1.21106	0.0835126	3.72293	-0.75781	-8.51937	-0.0879509	131.874	-0.105511	13.2399	1594.06	-34.9289	-77.8231	4985.66	8.77977e-005	-50.0424
0.0333	3.05648	0.0835126	5.53667	-1.36884	-10.949	-0.0879509	191.974	0.199797	13.2455	1595.15	-33.2427	-76.452	4986.72	-0.000217376	-50.0424
0.0340	4.88268	0.388088	9.83236	-1.06162	-13.4101	-0.0879509	96.7886	0.199797	13.2399	1595.46	-32.6806	-76.2958	4986.88	-0.000217376	-49.8991
0.0347	6.09373	0.0835126	15.0349	-1.06162	-11.58	0.216053	-92.427	0.505105	13.2399	1594.97	-33.2427	-76.747	4986.11	-0.000217376	-50.2095
0.0353	4.88268	-0.832669	14.4144	-1.36884	-7.60433	-0.0879509	-186.137	0.505105	13.2335	1594.06	-33.8851	-77.2156	4984.74	-0.000217376	-50.2095
0.0360	2.44134	-0.832669	9.83236	-0.75781	-6.68929	-0.393867	-169.653	-0.105511	13.2335	1593.45	-34.4472	-78.4305	4983.83	0.000240385	-49.732
0.0367	0.30757	-0.223519	4.6298	0.157024	-3.94415	-0.393867	-112.567	0.199797	13.2335	1592.42	-35.0895	-79.6454	4982.76	0.000240385	-49.732
0.0373	-2.44134	0.0835126	-0.23865	-0.454003	4.00726	-0.393867	-14.3034	0.199797	13.2399	1591.63	-35.0895	-79.9578	4982.6	-6.47892e-005	-50.2095
0.0380	-3.95997	-0.528094	-3.00698	-1.36884	11.0121	-0.393867	2.18079	0.199797	13.2399	1592.12	-34.6078	-79.5066	4983.37	-0.000217376	-50.3528
0.0387	-2.74891	-0.832669	-1.47963	-0.75781	12.2427	0.216053	-108.911	0.505105	13.2399	1592.73	-33.7245	-78.7429	4983.98	-0.000369963	-50.0424
