"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.5993	-0.241154	-1.11727	0.150568	0.2378	-0.845381	0.0941108	-0.106328	-0.0459334	-10.9022	-1694.34	-273.734	-89.5698	4966.43	-0.000286125	-82.0867
12.6000	0.0742012	-0.508551	0.150568	-0.373099	-0.549498	0.397832	-0.41468	0.564324	-10.8966	-1694.05	-273.3	-89.2645	4966.74	-0.000286125	-45.7822
12.6007	0.371006	-0.208044	0.150568	-0.0655999	0.0634036	1.00955	0.510375	0.870546	-10.8966	-1694.16	-273.626	-89.2645	4966.58	-0.000133593	-51.7259
12.6013	0.371006	-0.508551	0.150568	0.2378	-0.23248	0.0941108	0.808094	0.260289	-10.9022	-1694.05	-273.734	-89.4134	4966.74	-0.000286125	-56.4648
12.6020	0.371006	-0.508551	0.150568	-0.373099	-0.23248	-0.821331	0.808094	0.260289	-10.8966	-1694.16	-273.843	-89.4134	4966.58	-0.000286125	-52.0271
12.6027	0.371006	-0.208044	0.451703	-0.0655999	0.380422	-0.20961	1.4248	-0.0459334	-10.8966	-1695.4	-275.689	-91.4015	4964.6	-0.000438736	-53.8544
12.6033	0.0742012	0.408382	0.451703	0.541199	0.0634036	0.0941108	1.4248	-0.349968	-10.9022	-1697.22	-277.86	-93.3822	4962.46	-0.000743879	-54.3162
12.6040	-0.241154	0.408382	0.451703	0.2378	0.0634036	-0.20961	0.808094	-0.349968	-10.9022	-1697.98	-277.969	-93.6875	4962.62	-0.00089649	-54.1756
12.6047	-0.241154	0.408382	-0.150568	-0.0655999	0.0634036	-0.20961	0.808094	0.260289	-10.9087	-1696.81	-276.014	-92.161	4964.75	-0.000591347	-53.8544
12.6053	-0.537958	0.100169	-0.451703	-0.0655999	-0.549498	-0.20961	0.202024	-0.349968	-10.9087	-1694.81	-274.06	-90.024	4967.04	-0.000133593	-53.5532
12.6060	-0.241154	-0.508551	0.150568	-0.0655999	-0.23248	0.0941108	-0.41468	-0.656191	-10.9022	-1693.28	-273.083	-88.9592	4967.96	-0.000133593	-53.7138
12.6067	0.371006	-0.508551	0.451703	-0.373099	-0.23248	0.397832	0.202024	-0.0459334	-10.9022	-1692.52	-272.214	-88.1922	4968.57	1.90174e-005	-53.5532
12.6073	0.0742012	0.100169	-0.150568	-0.373099	-0.23248	-0.20961	-0.106328	0.260289	-10.9087	-1692.52	-271.78	-87.8869	4968.87	0.000171628	-53.5532
12.6080	-0.241154	0.70889	-0.451703	-0.0655999	-0.23248	-0.517609	-1.02075	-0.0459334	-10.9022	-1692.64	-272.214	-88.3486	4968.26	0.000171628	-53.5532
12.6087	-0.241154	1.0171	-0.150568	-0.0655999	-0.23248	-0.517609	-0.712399	-0.0459334	-10.8966	-1693.4	-272.974	-88.8028	4967.65	0.000171628	-53.5532
12.6093	-0.537958	0.70889	0.150568	-0.0655999	-0.549498	-0.517609	-0.106328	-0.349968	-10.9022	-1694.34	-273.083	-89.2645	4966.89	-0.000438736	-53.8544
12.6100	-0.834763	1.62582	0.150568	-0.0655999	-0.845381	-0.20961	-0.106328	-0.349968	-10.9022	-1694.05	-273.3	-89.1081	4966.89	-0.000286125	-53.7138
12.6107	0.0742012	2.23454	-0.150568	-0.676499	-0.549498	0.0941108	0.510375	-0.349968	-10.8902	-1693.4	-273.734	-88.9592	4967.19	-0.000438736	-54.015
12.6113	0.686361	1.31761	-0.451703	-0.676499	0.0634036	0.0941108	0.202024	-0.349968	-10.8902	-1694.52	-274.168	-89.5698	4966.43	-0.00120171	-54.1756
12.6120	0.371006	0.70889	-0.451703	0.2378	0.676305	0.397832	-0.41468	-0.0459334	-10.8966	-1694.16	-273.408	-89.4134	4966.43	-0.0010491	-53.5532
12.6127	0.371006	0.70889	-0.150568	0.541199	0.0634036	0.397832	0.202024	0.260289	-10.8966	-1692.52	-271.888	-87.738	4968.87	-0.000438736	-53.5532
12.6133	0.371006	1.0171	0.451703	0.2378	-0.549498	0.0941108	0.808094	0.260289	-10.8966	-1691.75	-271.454	-86.8221	4970.25	0.000171628	-53.5532
12.6140	0.0742012	1.31761	-0.150568	-0.0655999	-0.549498	-0.20961	-0.106328	0.260289	-10.8966	-1691.28	-271.02	-86.5168	4970.09	0.00032416	-52.9508
12.6147	0.371006	1.62582	-0.150568	0.2378	0.0634036	0.0941108	-1.02075	-0.0459334	-10.9022	-1692.22	-271.454	-86.9785	4969.63	1.90174e-005	-53.8544
12.6153	0.686361	1.93404	0.451703	0.848699	0.0634036	0.0941108	-0.41468	-0.0459334	-10.9022	-1694.34	-274.06	-89.1081	4967.35	-0.000286125	-54.778
12.6160	0.371006	1.93404	0.150568	0.2378	-0.549498	-0.20961	-0.106328	-0.0459334	-10.8966	-1695.57	-275.471	-90.6346	4965.36	-0.000591347	-54.1756
12.6167	-0.537958	1.93404	-0.774349	-0.373099	-0.549498	-0.517609	0.202024	-0.656191	-10.9022	-1695.87	-275.254	-91.2451	4964.9	-0.000743879	-54.015
12.6173	0.0742012	1.93404	-0.451703	-0.0655999	0.0634036	0.0941108	0.808094	-0.349968	-10.9022	-1696.04	-275.471	-91.0962	4965.21	-0.000743879	-54.3162
12.6180	0.371006	1.62582	0.150568	0.2378	0.0634036	0.0941108	0.202024	0.564324	-10.8966	-1695.28	-275.146	-90.1803	4965.82	-0.000438736	-53.8544
12.6187	-0.241154	1.31761	0.150568	-0.0655999	0.0634036	0.0941108	0.202024	0.564324	-10.9022	-1694.52	-274.711	-89.7187	4966.28	-0.000133593	-53.7138
12.6193	-0.241154	1.93404	-0.150568	0.2378	0.0634036	0.0941108	0.808094	0.260289	-10.9022	-1694.63	-274.82	-89.875	4966.58	1.90174e-005	-53.8544
