"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.1593	0.57938	12.6591	-0.373862	0.744231	-0.321792	5.01556	-0.765317	-0.765817	8.40352	1595.94	165.138	-233.154	4975.89	0.000271009	-9.0052
54.1600	0.28969	11.1247	-0.373862	0.135315	0	6.82116	-0.475024	-1.08697	8.39166	1596.22	165.249	-233.762	4975.89	-0.000797124	-71.4149
54.1607	0	10.5013	-0.0934654	0.744231	0	6.52022	0.131951	-0.765817	8.36727	1595.78	164.473	-233.914	4975.59	-0.000186778	-35.6959
54.1613	-0.337971	8.96685	-0.0934654	0.744231	0	4.71462	0.448634	-0.469372	8.34882	1596.39	164.473	-234.066	4975.89	-0.000339337	-50.2016
54.1620	0	6.85701	-0.373862	0.405944	-0.321792	2.60809	-0.158341	-0.469372	8.33037	1597.44	165.692	-233.762	4976.65	-0.000949684	-49.2965
54.1627	0	6.23364	0.233663	0.405944	0	1.70529	-0.158341	-0.172926	8.31192	1597.44	165.582	-234.226	4976.35	-0.000339337	-46.0704
54.1633	-0.627661	6.5693	0.233663	0.135315	0	1.40436	-0.158341	-0.765817	8.29347	1597.27	165.914	-234.226	4976.04	-3.4164e-005	-47.4629
54.1640	-0.337971	5.32257	-0.0934654	0.135315	0.292538	0.802489	-0.158341	-1.67986	8.2816	1597.16	166.469	-233.914	4976.04	0.000118395	-48.0664
54.1647	0	4.12379	-0.0934654	0.744231	0	0.802489	-0.475024	-1.67986	8.26315	1596.83	166.58	-233.762	4976.35	0.000576182	-48.3681
54.1653	0.28969	4.69921	0.233663	0.744231	-0.61433	1.10342	-0.765317	-0.765817	8.23877	1597.16	167.134	-233.458	4976.65	0.000271009	-48.5306
54.1660	0	4.4115	-0.0934654	0.135315	-0.61433	0.200622	-0.158341	-1.08697	8.22032	1597.16	166.358	-234.53	4974.82	-0.000491951	-48.2289
54.1667	0	1.96599	0.233663	-0.473602	-0.61433	-0.200622	0.448634	-2.29745	8.19593	1596.39	164.916	-236.202	4972.84	-0.000186778	-47.7647
54.1673	-0.337971	1.96599	-0.0934654	-0.473602	-0.61433	1.10342	0.448634	-2.29745	8.17748	1595.94	165.249	-235.746	4973.3	-3.4164e-005	-48.3681
54.1680	-0.337971	4.4115	-0.373862	-1.4208	-0.321792	1.70529	0.131951	-1.67986	8.15969	1596.83	166.469	-234.066	4975.74	0.000271009	-48.3681
54.1687	-0.337971	5.94594	0.233663	-2.02972	-0.321792	2.30716	0.131951	-1.38341	8.14124	1598.98	168.021	-232.698	4977.88	0.000423568	-48.0664
54.1693	-0.917351	6.23364	0.233663	-2.02972	0	2.00622	0.131951	-1.38341	8.12279	1600.37	168.576	-231.93	4978.33	-3.4164e-005	-48.3681
54.1700	-0.627661	3.78814	-0.0934654	-0.811889	-0.321792	1.40436	0.131951	-0.469372	8.10433	1600.97	168.576	-231.778	4978.18	0.000423568	-48.0664
54.1707	0	-3.21272	0.233663	0.135315	-0.321792	2.60809	-0.158341	-0.469372	8.08654	1601.25	169.02	-232.089	4977.88	0.000728741	-47.9039
54.1713	0	-9.0148	-0.373862	-0.473602	-0.321792	4.11276	-0.475024	-0.172926	8.06216	1600.64	169.241	-232.394	4977.88	0.000728741	-48.6698
54.1720	0	-9.63817	-0.0934654	-1.08252	0.292538	1.10342	-0.475024	1.06226	8.04964	1599.87	168.798	-232.698	4977.57	0.000881355	-48.6698
54.1727	0.28969	-12.0837	0.51406	-0.473602	-0.321792	-4.11276	-0.158341	2.27275	8.03119	1599.87	169.241	-233.002	4977.11	0.000881355	-48.6698
54.1733	0.57938	-16.639	0.233663	2.57098	-0.906868	-3.51089	0.131951	1.9763	8.01273	1600.64	169.796	-233.002	4977.26	0.000728741	-48.5306
54.1740	0.28969	-18.1735	-0.0934654	3.1799	0	1.70529	0.131951	1.35871	7.99494	1601.25	170.129	-232.546	4977.42	0.000576182	-48.0664
54.1747	0	-23.6878	-0.0934654	0.405944	0.292538	5.61742	-0.475024	0.741113	7.97649	1600.64	170.461	-232.394	4977.42	0.000423568	-48.8323
54.1753	0	-20.9067	-0.0934654	-1.08252	0	12.3383	-0.475024	-0.172926	7.95804	1600.81	170.572	-232.242	4978.03	0.000423568	-49.2965
54.1760	0	3.78814	0.233663	-0.473602	-0.61433	9.62987	0.131951	-1.08697	7.94617	1602.47	172.236	-230.714	4979.4	0.000118395	-49.134
54.1767	-0.337971	18.4612	0.233663	0.135315	0	-14.1439	-0.158341	0.148223	7.92113	1604.29	173.899	-229.794	4979.86	-0.00064451	-48.6698
54.1773	-0.337971	8.67915	0.233663	0.135315	-0.321792	-23.0716	-0.765317	0.444668	7.90334	1604.9	173.345	-229.953	4979.71	-0.000339337	-48.3681
54.1780	0	-0.479511	0.51406	-0.202972	-0.321792	-5.61742	-0.475024	-0.172926	7.88489	1603.68	172.014	-230.409	4979.1	-3.4164e-005	-48.9716
54.1787	-0.337971	-2.01395	0.51406	-0.473602	0	5.61742	-0.158341	0.148223	7.86644	1602.19	170.794	-231.626	4977.57	-0.000797124	-49.2965
54.1793	-0.337971	-3.83609	0.233663	-0.473602	-0.321792	7.52334	-0.158341	0.148223	7.84798	1601.58	170.018	-233.002	4976.35	-0.0011023	-48.9716
54.1800	-0.337971	-4.12379	0.233663	-1.08252	0	8.1252	0.131951	0.444668	7.83019	1601.25	169.796	-233.306	4976.04	-0.000797124	-49.134
54.1807	-0.627661	6.23364	0.51406	-1.69143	0	5.01556	0.131951	1.67986	7.81174	1600.81	169.574	-233.458	4976.2	-0.00064451	-49.2965
54.1813	-0.337971	13.8579	0.233663	-2.90927	0	-0.200622	-0.158341	1.9763	7.79329	1601.42	170.24	-233.154	4976.96	-0.00064451	-49.2965
54.1820	0	7.14471	0.233663	-1.69143	0.292538	-2.60809	0.131951	0.741113	7.77484	1602.63	171.681	-232.394	4978.03	-0.000339337	-49.134
54.1827	-0.337971	4.4115	-0.0934654	1.96206	-0.321792	-2.00622	0.448634	-1.08697	7.75638	1603.68	172.125	-231.93	4977.88	-3.4164e-005	-48.3681
54.1833	-0.627661	8.05578	-0.373862	2.90927	-0.61433	-2.00622	0.131951	-2.29745	7.732	1603.68	171.46	-232.242	4976.81	-0.000339337	-48.3681
54.1840	-0.917351	8.05578	-0.0934654	0.135315	0	-4.11276	0.448634	-2.00101	7.71421	1603.41	171.46	-232.85	4976.2	-0.00064451	-48.5306
54.1847	-0.917351	3.78814	-0.0934654	-0.202972	0	-5.31649	0.131951	-1.38341	7.69576	1604.18	172.014	-232.85	4976.5	-0.000491951	-48.3681
54.1853	-0.627661	-1.10288	-0.0934654	0.744231	-0.321792	-3.20996	-0.158341	-1.38341	7.6773	1603.85	171.016	-233.154	4976.04	0.000271009	-48.8323
54.1860	-0.337971	-3.54838	-0.0934654	0.135315	0	0.200622	0.131951	-0.469372	7.66478	1602.3	169.796	-234.378	4974.67	0.000118395	-49.134
54.1867	-1.25532	-9.30251	-0.373862	-0.811889	0	1.10342	0.131951	0.444668	7.64699	1601.42	169.352	-235.594	4973.91	-3.4164e-005	-49.2965
54.1873	-0.917351	-17.5501	-0.0934654	-1.08252	0	0.802489	-0.158341	-0.172926	7.62854	1601.42	169.352	-235.746	4973.6	0.000576182	-48.9716
54.1880	0	-18.7968	0.233663	-1.69143	0	-0.200622	0.448634	-0.172926	7.60416	1602.3	170.794	-234.53	4974.67	0.000423568	-48.9716
54.1887	-0.337971	-19.7079	-0.0934654	-2.30035	0	-1.40436	0.131951	0.444668	7.5857	1604.01	173.012	-232.698	4976.5	-0.000339337	-49.4357
54.1893	-0.917351	-25.7977	-0.70099	-2.63864	-0.321792	-1.40436	0.131951	0.444668	7.56725	1606	175.009	-231.778	4977.42	-0.000186778	-48.9716
54.1900	-0.627661	-34.333	-0.373862	-2.90927	-0.321792	-0.802489	0.131951	0.148223	7.54946	1607.05	175.896	-231.322	4978.18	0.000728741	-48.5306
54.1907	-0.337971	-55.7192	0.233663	-2.30035	0	-1.70529	0.448634	0.444668	7.52442	1606.72	176.339	-231.322	4978.64	0.000728741	-48.5306
54.1913	-0.627661	-60.2745	-0.0934654	-1.08252	-0.321792	-1.10342	0.448634	1.35871	7.50662	1606.28	176.228	-231.778	4978.18	0.000423568	-49.2965
54.1920	-0.627661	-12.0837	-0.0934654	-0.811889	-0.321792	2.00622	-0.158341	1.35871	7.4941	1606.11	176.118	-232.089	4977.72	0.000576182	-49.7375
54.1927	-0.337971	31.2641	-0.0934654	-1.4208	0	3.81182	-0.475024	1.06226	7.46972	1606.28	176.228	-232.698	4977.26	0.000576182	-49.134
54.1933	-0.627661	42.8683	-0.373862	-1.4208	-0.61433	3.81182	0.448634	1.35871	7.44534	1606.61	176.339	-232.85	4976.81	0.000576182	-48.6698
54.1940	-0.917351	35.8195	0.233663	0.135315	-0.61433	4.41369	0.738927	1.9763	7.43348	1607.22	176.339	-232.85	4976.5	0.000118395	-48.5306
54.1947	-0.627661	5.94594	0.233663	1.01486	-0.61433	3.51089	0.448634	1.67986	7.41502	1607.66	177.116	-232.85	4976.5	-0.000491951	-48.5306
54.1953	-0.337971	-8.39144	-0.0934654	2.90927	-0.321792	-0.200622	0.738927	0.444668	7.39657	1607.99	178.114	-231.93	4977.42	-0.000949684	-48.9716
54.1960	0	-8.10373	0.51406	3.51818	0	-5.01556	0.448634	-0.765817	7.37812	1609.04	179.001	-230.866	4978.33	-0.000491951	-48.8323
54.1967	-0.337971	-9.30251	0.233663	2.30035	0	-9.028	0.131951	-1.67986	7.34781	1610.1	179.556	-230.257	4979.25	0.000423568	-48.8323
54.1973	-0.337971	1.96599	-0.0934654	2.30035	0	-7.82427	0.738927	-2.00101	7.32935	1610.43	179.445	-229.642	4980.01	0.000271009	-49.5982
54.1980	0	7.14471	0.233663	2.57098	0.292538	-1.70529	0.738927	-1.67986	7.31749	1609.32	178.779	-230.105	4979.4	-0.000491951	-49.8999
54.1987	-0.337971	-4.12379	0.233663	2.30035	-0.321792	2.00622	0.131951	-2.00101	7.29904	1607.83	176.672	-232.089	4977.57	-0.000186778	-49.2965
54.1993	-0.627661	-6.28159	-0.0934654	0.135315	0	2.60809	0.131951	-1.67986	7.27466	1607.22	175.009	-233.61	4975.74	0.000271009	-48.6698
54.2000	-0.627661	9.30251	-0.0934654	-0.811889	-0.321792	3.20996	0.131951	-1.67986	7.25621	1607.5	174.565	-234.066	4974.82	-0.000339337	-48.8323
54.2007	-0.337971	28.5309	-0.373862	1.35315	-0.906868	3.51089	0.131951	-1.08697	7.23775	1607.66	174.565	-233.762	4975.13	-0.0011023	-49.5982
54.2013	0.28969	37.3539	-0.373862	2.30035	-0.321792	3.20996	0.738927	0.444668	7.21337	1607.66	173.899	-233.306	4976.2	-0.000491951	-49.2965
54.2020	0.57938	28.5309	0.233663	0.405944	0	-1.40436	0.738927	1.06226	7.20151	1608.88	173.456	-232.85	4976.35	0.000271009	-48.3681
54.2027	0.28969	12.9468	0.233663	-2.63864	0	-9.62987	0.448634	-0.765817	7.18306	1610.1	173.678	-232.242	4976.5	-0.000186778	-48.3681
54.2033	0.28969	2.2537	-0.70099	-5.0743	0	-17.2535	0.131951	-2.00101	7.16461	1609.65	173.345	-231.93	4976.96	-0.000339337	-48.9716
54.2040	-0.337971	-6.28159	-0.70099	-1.69143	0.292538	-20.2629	-0.158341	-0.765817	7.15208	1609.32	172.68	-232.242	4976.81	-0.000339337	-48.9716
54.2047	-0.337971	-8.7271	-0.373862	1.35315	0	-13.542	-0.475024	0.148223	7.13429	1609.82	172.68	-232.089	4976.96	-0.000186778	-49.134
54.2053	0.57938	-4.45945	-0.373862	-0.473602	0	-6.21929	0.131951	-0.469372	7.11584	1609.32	171.792	-233.002	4976.5	-3.4164e-005	-49.5982
54.2060	0.28969	4.12379	-0.981386	-2.02972	0	-8.72707	-0.158341	0.148223	7.09146	1607.83	170.24	-234.226	4974.98	-3.4164e-005	-50.2016
54.2067	0.28969	13.8579	-0.373862	-2.02972	0	-14.1439	-0.475024	0.444668	7.06707	1607.22	169.574	-234.53	4974.37	0.000271009	-50.2016
54.2073	0.28969	14.1935	-0.0934654	-1.69143	0	-9.028	0.448634	-0.172926	7.05455	1607.39	169.574	-234.986	4974.67	0.000728741	-49.5982
54.2080	-0.337971	9.92588	-0.70099	-2.30035	0.292538	8.42614	0.448634	-0.172926	7.03676	1608.27	170.794	-234.53	4975.28	0.000576182	-49.4357
54.2087	-0.337971	9.30251	-0.373862	-3.24755	0.292538	20.8647	0.131951	0.741113	7.01831	1610.26	172.125	-233.306	4976.04	-0.000491951	-49.5982
54.2093	-0.337971	8.96685	0.233663	-4.1271	-0.321792	23.3725	-0.158341	0.148223	6.99986	1611.81	173.012	-232.394	4977.26	-3.4164e-005	-48.9716
54.2100	-0.337971	8.05578	-0.0934654	-5.0743	-0.321792	18.7582	-0.475024	-0.765817	6.9814	1612.42	174.121	-231.626	4978.94	0.00118653	-49.134
54.2107	0	7.48037	-0.373862	-4.1271	0	10.2317	-0.475024	-1.38341	6.96954	1613.14	174.898	-231.626	4978.79	0.000728741	-49.134
54.2113	0	7.48037	-0.373862	-3.24755	-0.321792	6.52022	-0.475024	-0.765817	6.94516	1614.24	175.674	-231.322	4978.33	-3.4164e-005	-48.8323
54.2120	0	5.32257	-0.373862	1.69143	0	5.31649	-0.475024	0.148223	6.92671	1613.47	175.785	-231.322	4978.03	-0.000186778	-48.9716
54.2127	0	-1.67829	-0.373862	6.8334	0	3.20996	-0.158341	-0.469372	6.90826	1613.3	175.674	-231.778	4977.42	-0.000339337	-49.134
54.2133	0.28969	-5.03486	0.233663	5.00665	-0.61433	4.11276	0.131951	-0.172926	6.8898	1613.47	175.785	-231.778	4977.57	-3.4164e-005	-49.4357
54.2140	0	0.143853	0.233663	0.744231	0.292538	-3.51089	0.131951	0.444668	6.86542	1613.3	176.118	-231.474	4977.57	0.000423568	-48.9716
54.2147	-0.337971	3.78814	0.233663	0.135315	0.61433	-19.3601	-0.158341	-0.469372	6.84697	1613.3	175.785	-231.626	4977.26	-3.4164e-005	-48.9716
54.2153	0	3.16477	0.51406	0.405944	0.292538	-11.4355	-0.158341	-0.469372	6.82918	1614.08	175.896	-231.018	4977.88	-0.000339337	-48.9716
54.2160	0	3.50043	0.233663	0.405944	0.292538	7.52334	-0.158341	-0.172926	6.80479	1615.46	177.005	-229.642	4979.25	0.000118395	-49.134
54.2167	-0.337971	4.12379	-0.373862	0.744231	0.292538	4.71462	-0.475024	-0.765817	6.78634	1615.9	177.338	-229.034	4980.32	0.000576182	-49.5982
54.2173	0	4.12379	-0.0934654	0.744231	0	-1.10342	-0.475024	-0.469372	6.77382	1616.23	177.892	-229.186	4980.47	-0.000339337	-49.5982
54.2180	-0.337971	3.50043	-0.0934654	0.135315	0	0.802489	-0.475024	-0.172926	6.74944	1616.23	177.781	-229.953	4978.49	-0.000797124	-49.2965
54.2187	-0.337971	2.87707	-0.0934654	0.135315	0	0.501556	0.131951	-0.469372	6.72505	1614.85	175.896	-231.93	4976.04	-0.000339337	-49.4357
54.2193	0	1.96599	-0.373862	-0.202972	-0.321792	-0.200622	-0.475024	-0.765817	6.7066	1613.47	174.565	-233.61	4975.13	-0.000186778	-49.134
54.2200	0	1.05492	-0.70099	-1.08252	0	-0.501556	-0.765317	-1.08697	6.69474	1613.47	174.454	-233.458	4975.43	-0.000339337	-49.2965
54.2207	0	1.34263	0.233663	-1.08252	0.61433	-0.501556	-0.158341	-0.469372	6.67036	1613.14	173.899	-233.458	4975.43	-0.000339337	-49.5982
54.2213	0.28969	1.67829	-0.0934654	-1.08252	0.292538	-0.802489	-0.475024	0.148223	6.65191	1613.74	174.676	-233.61	4975.43	-0.000339337	-48.9716
54.2220	-0.337971	1.05492	-0.373862	-1.4208	-0.321792	-0.802489	-0.765317	-0.172926	6.63939	1615.29	175.785	-232.394	4976.96	-0.000186778	-48.9716
54.2227	0	0.767217	-0.373862	-1.4208	-0.321792	-0.501556	-0.765317	0.444668	6.62159	1615.62	175.896	-231.626	4977.88	-3.4164e-005	-49.7375
54.2233	0	0.767217	-0.373862	-1.08252	0.292538	-1.10342	-1.082	0.148223	6.59721	1616.07	175.896	-231.626	4977.42	-3.4164e-005	-49.7375
54.2240	-0.627661	-0.191804	-0.70099	1.35315	-0.321792	-2.30716	-0.765317	-0.172926	6.57876	1615.73	175.341	-232.242	4977.26	-0.000186778	-49.2965
54.2247	-0.337971	-0.191804	-0.373862	3.51818	-0.321792	-3.51089	-0.475024	0.148223	6.55437	1615.02	174.898	-232.85	4976.81	-0.000339337	-49.5982
54.2253	-0.337971	-0.191804	-0.0934654	2.57098	0.292538	-2.60809	-0.765317	0.148223	6.53592	1614.85	174.454	-233.306	4975.59	-0.000339337	-50.3641
54.2260	-0.627661	-1.67829	-0.0934654	1.01486	-0.321792	-0.501556	-0.765317	-0.172926	6.51747	1613.91	172.68	-234.682	4974.06	0.000118395	-50.0392
54.2267	-0.337971	-3.83609	-0.373862	-0.473602	-0.906868	1.70529	-0.475024	-0.469372	6.49902	1613.3	172.014	-235.442	4973.45	0.000271009	-49.8999
54.2273	-0.337971	-5.03486	-0.0934654	-1.69143	-0.321792	3.20996	-0.765317	-1.38341	6.48123	1613.91	173.345	-234.986	4974.06	0.000118395	-49.7375
54.2280	-0.337971	-5.37052	-0.0934654	-3.85647	-0.61433	4.11276	-0.765317	-2.5939	6.45684	1614.85	174.676	-234.066	4975.43	0.000118395	-49.5982
54.2287	-0.337971	-4.74716	-0.0934654	-4.1271	0	5.91836	-0.475024	-2.5939	6.43839	1616.34	175.896	-232.698	4977.26	0.000423568	-49.7375
54.2293	0.28969	-3.83609	0.233663	-2.02972	0	8.42614	-0.158341	-2.00101	6.41994	1618.22	177.781	-231.474	4978.33	0.000576182	-49.4357
54.2300	0	-4.45945	-0.0934654	-1.4208	-0.321792	8.42614	-0.475024	-1.67986	6.40149	1619.44	179.556	-230.866	4978.79	-3.4164e-005	-49.5982
54.2307	-0.337971	-12.0837	-0.70099	-3.24755	-0.321792	1.10342	-0.765317	-1.38341	6.38304	1619.11	179.777	-230.866	4979.25	-0.000339337	-50.0392
54.2313	-0.337971	-16.9747	-0.70099	-2.90927	-0.321792	-7.12209	-0.765317	-0.765817	6.35865	1619.11	179.334	-231.778	4978.49	-3.4164e-005	-50.0392
54.2320	0	-2.92502	-0.373862	0.744231	-0.61433	-4.11276	-0.765317	-0.172926	6.34086	1619.44	179.556	-232.089	4977.72	0.000118395	-49.5982
54.2327	-0.337971	13.8579	-0.0934654	2.90927	-0.61433	-1.40436	-1.082	0.444668	6.32241	1618.83	179.556	-231.93	4977.26	0.000118395	-49.4357
54.2333	-0.337971	13.5702	0.51406	0.405944	-0.321792	-14.846	-0.475024	0.741113	6.30396	1618.5	179.777	-231.93	4977.72	-0.000339337	-50.2016
54.2340	0.28969	5.94594	0.51406	0.405944	-0.321792	-26.6828	0.131951	0.444668	6.2855	1618.66	179.999	-231.474	4978.03	-0.000491951	-50.5034
54.2347	0.28969	2.58936	0.233663	4.39773	0	-18.4573	-0.158341	0.148223	6.26771	1618.66	180.332	-231.018	4977.57	-0.00064451	-50.5034
54.2353	-0.337971	3.78814	0.233663	5.00665	0	2.60809	-0.158341	0.148223	6.23674	1619.27	180.332	-230.714	4978.18	-0.000186778	-50.3641
54.2360	0	3.78814	-0.0934654	4.73602	-0.321792	17.2535	-0.158341	-0.469372	6.21829	1621.1	181.219	-229.642	4978.94	0.000271009	-49.2965
54.2367	0	4.4115	-0.373862	4.39773	-0.321792	20.2629	-0.475024	-2.00101	6.20642	1623.25	182.772	-228.577	4979.25	-0.000339337	-48.6698
54.2373	0	9.59022	-0.70099	0.405944	0	15.147	-0.475024	-1.08697	6.1939	1622.92	182.55	-228.882	4979.1	-0.000491951	-49.2965
54.2380	0.28969	14.4812	-0.0934654	-3.51818	-0.321792	-9.32894	-0.475024	0.444668	6.16952	1620.93	181.108	-229.953	4978.18	-0.000186778	-50.2016
54.2387	0.57938	15.3923	0.233663	-3.85647	0	-24.5762	-0.158341	0.741113	6.14514	1619.88	180.776	-230.866	4977.26	-0.000339337	-50.3641
54.2393	0.28969	11.4124	-0.0934654	-2.90927	0.292538	-1.70529	-0.475024	0.741113	6.12669	1619.55	180.221	-232.242	4976.2	-0.000186778	-49.8999
54.2400	0	2.87707	0.51406	-1.69143	0	13.542	-0.158341	0.741113	6.11482	1618.94	179.334	-233.306	4975.13	-0.000186778	-50.2016
54.2407	0	-4.45945	0.51406	-0.811889	-0.61433	2.30716	0.131951	0.444668	6.09637	1618.66	179.001	-233.61	4975.28	-3.4164e-005	-50.3641
54.2413	0.28969	-8.10373	0.233663	-1.08252	0	-2.90902	0.131951	0.741113	6.07199	1618.83	179.001	-233.61	4975.89	0.000576182	-50.0392
54.2420	0.917351	-10.5492	0.51406	-1.69143	0	0.802489	0.131951	0.741113	6.05354	1620.05	179.888	-233.154	4976.5	0.000423568	-50.0392
54.2427	0.57938	-9.30251	-0.0934654	-2.30035	-0.321792	3.81182	0.131951	0.444668	6.03574	1621.26	181.774	-232.546	4977.57	-0.000186778	-49.8999
54.2433	-0.337971	-7.81603	-0.373862	-3.24755	-0.321792	4.41369	-0.475024	0.148223	6.01136	1621.26	181.996	-232.85	4977.26	-0.000339337	-49.8999
54.2440	-0.627661	-7.81603	-0.0934654	-5.34493	-0.61433	4.71462	-0.475024	-0.172926	5.98632	1621.7	181.441	-233.306	4976.35	-3.4164e-005	-49.7375
54.2447	0.28969	-6.90496	0.233663	-6.56277	0	6.52022	-0.158341	0.148223	5.97446	1622.31	181.996	-233.61	4976.2	-0.000339337	-49.5982
54.2453	0.57938	-5.37052	0.51406	-4.73602	0.61433	7.52334	0.131951	0.741113	5.95601	1621.7	182.328	-233.458	4976.5	-0.000491951	-49.7375
54.2460	0.28969	0.143853	0.233663	-2.30035	0.292538	7.12209	0.131951	0.444668	5.93162	1620.32	181.108	-234.226	4975.28	0.000118395	-49.8999
54.2467	0	4.69921	-0.0934654	-0.811889	0	4.41369	-0.475024	-0.172926	5.91317	1619.27	180.332	-235.594	4974.06	0.000423568	-50.2016
54.2473	-0.337971	-6.5693	-0.373862	1.35315	-0.321792	1.40436	-0.475024	0.444668	5.88879	1619.44	181.219	-235.594	4973.91	0.000271009	-50.5034
54.2480	-0.627661	-18.4612	-0.373862	4.39773	-0.61433	-0.200622	-0.158341	0.741113	5.871	1620.65	182.772	-234.378	4974.67	0.000118395	-50.2016
