"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.8907	-0.178687	-0.646897	0.240298	-0.560203	0.603106	-0.713387	-0.66725	-0.614955	10.5689	-1951.02	75.2062	-60.4276	4995.73	-0.000351291	-45.772
6.8913	-0.178687	-0.348329	0.240298	-0.560203	0.297637	-0.403219	-0.66725	0.307477	10.5754	-1950.38	75.6775	-59.5065	4996.19	0.000258989	-32.1924
6.8920	-0.178687	0.298568	-0.0655359	-0.560203	0.297637	-0.403219	-0.66725	0.904346	10.5754	-1949.74	76.4314	-58.5921	4996.95	0.000869269	-29.5914
6.8927	-0.178687	-0.0497613	-0.0655359	-0.560203	0	-0.713387	-0.66725	0.614955	10.5689	-1950.38	75.6775	-59.0493	4996.03	0.000716783	-34.4895
6.8933	-0.178687	0.298568	0.240298	-0.560203	0	-0.0930505	0.248104	0.614955	10.5689	-1950.83	75.2062	-60.1228	4995.42	0.000411643	-32.6654
6.8940	-0.178687	0.895703	-0.0655359	-0.560203	0	-0.0930505	0.552596	0.614955	10.5754	-1950.83	75.2062	-59.9638	4996.03	0.000716783	-32.9694
6.8947	-0.178687	0.597136	-0.0655359	-0.258555	0	-0.0930505	-0.0582669	0.614955	10.5754	-1949.93	76.1487	-58.5921	4997.1	0.00132706	-32.4965
6.8953	0.125081	-0.0497613	-0.0655359	-0.258555	0	0.527286	-0.0582669	0.904346	10.5689	-1948.53	77.8451	-57.2204	4998.32	0.00117458	-32.3613
6.8960	0.125081	-0.0497613	-0.37137	-0.861851	-0.305469	0.527286	0.248104	0.904346	10.5689	-1947.45	78.8817	-56.0011	4999.08	0.00132706	-32.1924
6.8967	-0.178687	-0.348329	-0.37137	-0.258555	0.297637	-0.0930505	0.552596	0.307477	10.5689	-1946.69	78.8817	-55.8487	4999.39	0.00178486	-31.8884
6.8973	0.125081	-0.0497613	-0.37137	0.0430926	0.908575	-0.403219	0.248104	0.614955	10.5754	-1948.53	76.9026	-57.83	4997.41	0.000564129	-33.1045
6.8980	-0.178687	0.298568	-0.37137	0.0430926	0.297637	-0.0930505	0.248104	1.21182	10.5754	-1951.27	73.9811	-60.2752	4994.96	-0.00096174	-34.4895
6.8987	-0.178687	-0.0497613	-0.0655359	-0.258555	0.297637	0.527286	-0.0582669	0.904346	10.5754	-1950.51	75.112	-59.6589	4996.03	-0.000351291	-33.5774
6.8993	0.125081	-0.646897	-0.0655359	0.0430926	0	0.217118	-0.0582669	0.904346	10.5689	-1948.41	77.1853	-57.6776	4997.86	0.000716783	-32.4965
6.9000	0.125081	-0.348329	-0.0655359	0.646388	-0.610938	0.217118	0.248104	0.614955	10.5754	-1948.41	77.8451	-57.3728	4997.86	0.00117458	-32.4965
6.9007	-0.178687	-0.348329	-0.0655359	0.34474	-0.305469	0.527286	0.552596	0.614955	10.5689	-1948.53	77.6566	-57.5252	4998.02	0.00117458	-32.4965
6.9013	0.125081	-0.646897	-0.0655359	-0.258555	0	0.527286	-0.0582669	0.307477	10.5689	-1948.41	77.4681	-57.2204	4998.32	0.00102192	-32.3613
6.9020	0.125081	-0.646897	0.546133	-0.258555	0.297637	0.527286	-0.0582669	0	10.5689	-1947.32	78.3163	-56.3059	4998.63	0.00117458	-31.8884
6.9027	0.125081	-0.0497613	0.546133	0.0430926	0.297637	0.217118	0.552596	0	10.5689	-1945.8	79.9184	-55.239	4999.54	0.00147972	-31.4493
6.9033	-0.482456	-0.348329	0.240298	-0.560203	-0.305469	0.217118	0.552596	0	10.5754	-1945.67	80.6724	-55.0866	4999.69	0.0016322	-31.4493
6.9040	-0.482456	-0.646897	-0.0655359	-0.861851	-0.305469	0.217118	-0.0582669	-0.307477	10.5689	-1946.43	80.3896	-55.239	4999.24	0.0016322	-31.4493
6.9047	0.125081	-0.0497613	0.240298	-0.560203	0	0.217118	-0.0582669	-0.307477	10.5632	-1947.01	79.0702	-55.8487	4998.78	0.00132706	-31.7533
6.9053	0.125081	-0.348329	0.240298	-0.560203	0	0.837454	0.248104	-1.22991	10.5632	-1948.09	77.4681	-57.3728	4998.17	0.00117458	-32.1924
6.9060	-0.178687	-1.24403	0.240298	-0.560203	0.297637	0.837454	0.248104	-2.13426	10.5689	-1949.49	76.7141	-58.5921	4997.25	0.000869269	-32.6654
6.9067	0.125081	-1.5426	0.240298	-0.258555	0.297637	0.527286	-0.0582669	-2.74921	10.5754	-1950.25	76.6199	-58.8969	4996.64	0.000564129	-32.8005
6.9073	0.125081	-1.84117	0.240298	-0.560203	0.297637	0.527286	-0.0582669	-3.05669	10.5812	-1949.62	76.7141	-58.2872	4997.1	0.00102192	-32.4965
6.9080	0.428849	-1.24403	0.240298	-1.20659	0.297637	0.217118	-0.0582669	-2.74921	10.5754	-1948.72	77.4681	-57.6776	4997.71	0.00147972	-32.4965
6.9087	0.428849	-0.646897	-0.677205	-0.861851	0.297637	0.217118	-0.0582669	-3.36417	10.5754	-1948.72	77.8451	-57.83	4997.71	0.00102192	-32.4965
6.9093	0.125081	-0.945465	-0.37137	-0.560203	0.297637	0.217118	-0.0582669	-3.96103	10.5754	-1948.98	77.3738	-58.1348	4997.41	0.00102192	-32.3613
6.9100	0.125081	-1.24403	0.240298	-0.861851	0.297637	0.217118	-0.0582669	-3.67164	10.5754	-1948.98	77.1853	-57.83	4997.71	0.00117458	-32.3613
6.9107	0.125081	-1.24403	-0.0655359	-0.560203	0	-0.0930505	-0.66725	-3.05669	10.5689	-1948.72	77.6566	-57.3728	4998.02	0.00102192	-32.1924
6.9113	-0.178687	-1.24403	0.240298	-0.258555	0	-0.403219	-0.362759	-2.74921	10.5754	-1948.85	77.4681	-57.83	4997.41	0.000869269	-32.1924
6.9120	0.428849	-0.646897	0.546133	0.0430926	0	-0.0930505	-0.0582669	-2.44173	10.5754	-1949.74	76.4314	-59.0493	4996.34	0.000716783	-32.1924
6.9127	0.428849	-0.945465	-0.0655359	-0.258555	0	0.217118	-0.362759	-1.5193	10.5754	-1950.83	75.489	-59.6589	4995.73	0.000716783	-32.6654
6.9133	-0.178687	-1.24403	0.240298	-0.560203	0	-0.0930505	-0.362759	-0.307477	10.5754	-1951.46	75.112	-59.8114	4995.42	0.000564129	-32.9694
6.9140	-0.178687	-0.945465	0.546133	-0.258555	-0.305469	-0.0930505	-0.0582669	0.307477	10.5754	-1951.14	75.3947	-59.5065	4995.88	0.000564129	-32.4965
6.9147	-0.178687	-0.0497613	-0.37137	0.0430926	0	-0.0930505	-0.0582669	0.307477	10.5812	-1950.06	76.3372	-58.4397	4997.1	0.00102192	-32.3613
6.9153	0.428849	0.895703	-0.37137	-0.560203	0.908575	-0.0930505	0.248104	0.904346	10.5754	-1948.72	76.9026	-57.5252	4998.17	0.000869269	-32.4965
6.9160	0.428849	0.895703	0.240298	-0.560203	1.21404	0.217118	0.552596	1.5193	10.5754	-1947.64	77.9393	-56.7631	4998.78	0.00117458	-32.0573
6.9167	0.125081	0.597136	0.240298	0.0430926	0.603106	-0.0930505	0.248104	1.5193	10.5812	-1947.01	79.353	-56.1535	4999.24	0.00209	-31.5844
6.9173	-0.482456	0.298568	-0.0655359	-0.258555	0	-0.0930505	0.248104	1.5193	10.5812	-1948.41	77.9393	-57.3728	4998.02	0.00102192	-32.3613
6.9180	-0.786224	0.298568	-0.0655359	-0.560203	0	0.217118	-0.0582669	2.13426	10.5812	-1951.02	74.9235	-59.6589	4995.42	-0.0006566	-33.7125
6.9187	-0.482456	0.298568	-0.37137	-0.560203	-1.22188	0.217118	-0.0582669	2.44173	10.5754	-1950.25	75.6775	-58.8969	4996.64	0.000106334	-33.1045
6.9193	-0.786224	-0.0497613	-0.37137	-0.258555	-1.83282	0.527286	0.248104	1.5193	10.5689	-1948.09	77.8451	-57.2204	4998.78	0.00102192	-32.0573
6.9200	-1.39376	-0.646897	-0.37137	0.34474	-0.916408	1.11661	0.248104	-0.922432	10.5754	-1948.53	77.8451	-57.6776	4998.02	0.00102192	-32.1924
6.9207	-0.786224	-0.348329	-0.37137	0.34474	0	1.11661	0.248104	-2.44173	10.5754	-1949.49	77.1853	-58.1348	4997.25	0.000716783	-32.4965
6.9213	0.125081	-0.0497613	-0.37137	0.646388	0.603106	0.527286	0.248104	-3.36417	10.5754	-1949.49	76.6199	-58.4397	4997.56	0.000564129	-32.4965
6.9220	0.732618	-0.0497613	-0.0655359	0.646388	0.297637	0.527286	-0.0582669	-3.36417	10.5812	-1948.41	77.4681	-57.5252	4998.32	0.00102192	-32.0573
6.9227	0.428849	-0.0497613	0.240298	-0.258555	-0.305469	0.217118	-0.362759	-2.13426	10.5812	-1947.01	79.5414	-55.6963	4999.24	0.00147972	-31.7533
6.9233	0.732618	-0.348329	-0.0655359	0.0430926	0	-0.403219	-0.0582669	-2.44173	10.5754	-1945.92	80.3896	-54.7818	4999.54	0.00147972	-31.5844
6.9240	1.03639	0.298568	-0.677205	0.0430926	0.297637	0.217118	-0.362759	-2.44173	10.5754	-1945.8	80.6724	-54.9342	4999.54	0.00178486	-31.5844
6.9247	0.732618	0.298568	-0.37137	-0.258555	0.297637	0.217118	-0.973621	-1.22991	10.5754	-1947.32	79.0702	-56.4583	4998.63	0.0016322	-32.0573
6.9253	0.428849	-0.646897	-0.37137	-0.258555	0.297637	0.217118	-0.66725	-0.614955	10.5754	-1948.72	77.1853	-57.6776	4997.41	0.00102192	-32.3613
6.9260	-0.178687	-0.646897	-0.37137	0.34474	-0.610938	0.527286	-0.66725	-0.614955	10.5754	-1949.3	76.6199	-58.2872	4997.1	0.00102192	-31.8884
6.9267	-0.482456	-0.646897	-0.37137	-0.258555	-0.916408	0.527286	-0.362759	-0.307477	10.5754	-1949.74	76.4314	-58.7445	4996.95	0.00117458	-31.8884
6.9273	0.125081	-0.945465	0.240298	-0.560203	-1.22188	0.217118	-0.362759	-1.22991	10.5812	-1949.3	77.1853	-58.2872	4997.25	0.00147972	-31.5844
6.9280	-0.178687	-0.945465	0.851967	-0.258555	-0.916408	0.217118	-0.362759	-1.22991	10.5812	-1948.85	77.6566	-57.83	4998.02	0.00147972	-31.5844
6.9287	-0.178687	-0.646897	1.14688	-0.258555	-0.305469	-0.403219	0.248104	0.307477	10.5754	-1948.85	77.1853	-57.6776	4998.02	0.00102192	-31.8884
6.9293	0.125081	-0.646897	1.45271	0.0430926	0.297637	-0.403219	0.552596	-0.307477	10.5754	-1948.41	77.3738	-57.3728	4997.86	0.000869269	-31.8884
6.9300	0.125081	-0.348329	0.851967	0.948036	0	-0.403219	-0.0582669	-0.922432	10.5754	-1948.41	77.9393	-57.3728	4998.78	0.000716783	-31.4493
6.9307	0.428849	-0.348329	-0.0655359	0.646388	0	-0.713387	0.248104	-0.307477	10.5754	-1948.53	77.8451	-57.3728	4998.63	0.00132706	-31.4493
6.9313	0.428849	-0.0497613	0.240298	0.948036	0.297637	-1.02356	0.248104	-0.307477	10.5754	-1948.72	77.6566	-57.5252	4997.56	0.0016322	-31.5844
6.9320	0.125081	-0.0497613	-0.0655359	1.24968	-0.305469	-1.02356	0.248104	0.614955	10.5754	-1949.62	77.3738	-58.5921	4996.95	0.00102192	-31.5844
6.9327	0.125081	-0.0497613	-0.37137	0.646388	-0.610938	-1.61288	-0.0582669	0.614955	10.5754	-1950.25	76.6199	-59.2017	4996.64	0.000869269	-31.8884
6.9333	0.125081	-0.0497613	-0.37137	-0.258555	0	-1.30271	-0.0582669	0.307477	10.5754	-1950.83	75.489	-59.8114	4995.73	0.000716783	-32.1924
6.9340	-0.178687	0.298568	-0.0655359	0.34474	0	-0.713387	0.248104	-0.307477	10.5812	-1951.59	74.9235	-60.7324	4994.96	0.000411643	-32.4965
6.9347	-0.178687	0.298568	-0.37137	0.646388	0	-0.403219	0.248104	-0.922432	10.5754	-1950.83	75.9602	-59.8114	4996.19	0.000564129	-32.4965
6.9353	-0.178687	0.597136	-0.37137	0.0430926	0.603106	-0.0930505	-0.0582669	0.307477	10.5754	-1949.62	77.3738	-58.4397	4997.86	0.000716783	-32.0573
6.9360	-0.178687	0.298568	-0.0655359	0.34474	0.297637	0.217118	0.248104	1.21182	10.5754	-1948.98	77.4681	-57.5252	4998.17	0.000716783	-31.8884
6.9367	0.125081	-0.348329	0.240298	0.646388	0	0.527286	0.248104	0.614955	10.5754	-1947.77	78.4105	-56.6107	4998.63	0.00117458	-31.8884
