"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.3020	0.563939	2.29995	0.266941	1.29571	0.526373	-3.24978	0.392741	1.08643	9.00675	-1927.03	64.5396	-232.694	4976.5	-0.000484099	-40.9014
38.3027	0.563939	2.92518	-0.344214	1.60197	0.526373	-2.04056	0.0872759	1.38999	8.9882	-1926.59	64.5396	-232.846	4976.65	-0.000331524	-72.3282
38.3033	0.256336	2.92518	0.266941	2.21449	0.833042	-0.793551	-0.21819	0.463331	8.97624	-1926.15	64.836	-232.846	4976.81	0.000278814	-33.7314
38.3040	-0.0512671	3.21546	1.18016	3.13326	0.526373	-1.43595	0.0872759	0.463331	8.95769	-1926.4	64.9842	-233.151	4976.35	0.000278814	-54.7758
38.3047	-0.0512671	3.52808	1.18016	3.43952	0.526373	-1.43595	0.392741	0.463331	8.93913	-1926.27	65.1324	-233.304	4976.2	-0.000178949	-51.2606
38.3053	-0.0512671	3.52808	0.878096	2.21449	1.13742	-0.793551	0.0872759	0.463331	8.92118	-1924.58	66.6885	-231.779	4978.18	-2.63362e-005	-48.9793
38.3060	-0.653656	2.92518	0.266941	1.29571	0.833042	-1.43595	-0.21819	0.463331	8.89665	-1923.19	68.3927	-230.559	4979.25	-2.63362e-005	-50.0501
38.3067	-0.961259	2.92518	0.266941	1.29571	-0.0823888	-1.73825	-0.21819	0.159769	8.88468	-1923.38	68.3927	-230.864	4978.79	-0.000331524	-50.3527
38.3073	-0.653656	3.21546	0.572519	1.29571	-1.30449	-1.73825	0.0872759	-0.143793	8.86613	-1923.7	67.7258	-231.474	4978.18	-0.000331524	-50.1898
38.3080	-0.653656	2.92518	0.266941	0.694972	-1.91554	-1.73825	0.0872759	0.463331	8.84758	-1924.14	67.133	-232.236	4976.96	-0.000484099	-49.8871
38.3087	-0.653656	2.61256	-0.0386362	0.388713	-1.30449	-1.43595	0.0872759	1.08643	8.82962	-1925.08	65.7993	-233.921	4975.59	-0.000636712	-50.5157
38.3093	-0.0512671	2.29995	-0.0386362	0.694972	-0.389058	-1.43595	0.0872759	0.78287	8.81706	-1925.83	64.3914	-235.445	4974.67	-0.000484099	-50.958
38.3100	-0.0512671	1.69705	-0.0386362	1.29571	0.221992	-1.43595	0.392741	-0.447354	8.7991	-1926.15	64.5396	-235.598	4974.21	0.000126239	-50.6554
38.3107	-0.346053	2.61256	0.878096	0.989452	1.4418	-0.793551	0.698207	-0.447354	8.78654	-1925.83	65.4288	-234.835	4974.37	0.000278814	-50.5157
38.3113	-0.346053	3.52808	1.48574	0.694972	1.13742	-0.188941	1.00367	0.159769	8.76859	-1924.76	66.2439	-234.53	4974.98	-2.63362e-005	-50.958
38.3120	-0.653656	3.21546	0.878096	0.694972	0.221992	-0.793551	0.698207	-0.143793	8.75004	-1924.45	66.6885	-234.226	4975.43	-0.000178949	-50.6554
38.3127	-0.346053	2.29995	0.878096	0.0824543	-0.0823888	-0.491246	0.392741	-0.143793	8.73208	-1924.26	67.2813	-234.53	4975.74	-2.63362e-005	-50.3527
38.3133	-0.0512671	1.69705	1.48574	-0.223805	0.526373	-0.188941	0.698207	0.78287	8.71952	-1924.01	67.7258	-234.988	4975.59	-2.63362e-005	-50.6554
38.3140	0.256336	1.38444	0.878096	0.0824543	1.13742	-0.188941	1.00367	1.08643	8.69498	-1923.82	67.7258	-234.988	4975.74	-0.000178949	-51.1209
38.3147	-0.346053	1.38444	0.572519	0.0824543	0.526373	-0.188941	0.0872759	1.08643	8.67703	-1924.01	67.5776	-234.683	4975.43	-0.000178949	-50.958
38.3153	-0.0512671	1.09415	0.878096	0.0824543	0.221992	-0.188941	0.0872759	1.38999	8.65848	-1924.58	66.8367	-235.14	4974.21	0.000126239	-50.6554
