"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.8413	0.926336	19.8427	-0.321531	20.4597	5.76165	-34.3614	43.0605	40.9508	-2.42229	-1830.47	-119.298	-268.25	4981.99	-0.000122373	-85.766
27.8420	1.54064	19.5339	-0.625683	21.6997	6.67561	-24.8913	56.1766	68.7447	-2.45285	-1831.96	-120.718	-270.234	4981.08	-0.000122373	-41.346
27.8427	2.1452	20.1516	-0.0173801	21.3897	8.19887	-19.7164	52.217	143.492	-2.47088	-1833.65	-122.509	-272.058	4979.71	-0.000122373	-38.7648
27.8433	2.1452	22.545	0.286771	22.0097	9.11817	-16.3527	25.0302	270.456	-2.49595	-1834.1	-123.621	-273.738	4978.79	-0.000274944	-51.882
27.8440	1.54064	23.1627	-0.929834	23.5597	8.50352	-9.98759	8.2727	254.585	-2.52025	-1833.33	-123.435	-274.042	4978.94	0.000335381	-44.7016
27.8447	0.624058	23.1627	-1.85098	26.5976	7.89421	-1.39723	13.7525	-19.1597	-2.55081	-1831.38	-121.459	-273.29	4981.08	0.000487994	-45.781
27.8453	0.312029	20.7692	-1.85098	26.2876	6.67561	7.14138	22.308	-288.958	-2.5751	-1828.59	-118.989	-272.058	4983.98	3.01971e-005	-45.4759
27.8460	-0.292527	12.8167	-2.15513	17.4217	4.5377	15.68	39.9847	-330.484	-2.5994	-1826.77	-117.508	-271.306	4985.05	0.000335381	-44.7016
27.8467	-0.906834	3.62882	-2.76343	6.13791	3.62375	23.9081	61.6563	-211.414	-2.62996	-1826.97	-117.199	-272.058	4985.05	0.000793136	-45.9218
27.8473	-1.20911	-1.85302	-2.15513	0.0619991	3.9284	29.083	75.4088	-116.192	-2.65425	-1827.87	-117.322	-273.738	4984.44	0.000182811	-46.3911
27.8480	-0.594805	-4.2465	-0.321531	-3.34795	3.9284	31.5152	86.4037	-232.465	-2.67855	-1827.87	-117.508	-274.97	4983.83	-0.000122373	-45.9218
27.8487	0.926336	-6.09951	0.286771	-4.52593	3.9284	34.5684	84.8482	-501.359	-2.70911	-1827.42	-117.816	-275.723	4983.52	0.000335381	-46.086
27.8493	1.22861	-12.5079	-0.321531	-9.42386	3.62375	41.2958	63.8129	-603.571	-2.7334	-1827.1	-117.94	-276.955	4983.22	0.000182811	-45.9218
27.8500	1.22861	-28.1041	-0.0173801	-25.6056	3.62375	51.3869	27.1868	-337.145	-2.75848	-1827.42	-117.816	-277.867	4983.06	-0.000274944	-45.6167
27.8507	1.84292	-40.6119	0.590923	-39.6174	3.01445	54.1296	-21.3535	80.9148	-2.7765	-1827.23	-117.94	-278.475	4983.22	-0.000122373	-45.781
27.8513	1.54064	-39.6854	1.19923	-39.3074	1.48584	44.349	-55.222	202.369	-2.80707	-1826.45	-117.631	-278.779	4983.67	0.000182811	-45.6167
27.8520	1.22861	-28.7218	1.81622	-28.3336	-0.342065	33.0677	-88.7724	18.3374	-2.82509	-1824.95	-116.396	-278.171	4984.44	-0.000122373	-45.781
27.8527	0.624058	-11.8902	0.895074	-10.9738	-2.17532	24.2186	-138.515	-154.675	-2.85565	-1823.27	-114.914	-277.867	4985.81	-0.000274944	-45.781
27.8533	0.312029	4.86417	1.19923	7.06789	-4.31322	14.1275	-156.545	-183.374	-2.88622	-1822.68	-114.111	-278.011	4986.42	-0.000427557	-45.6167
27.8540	0.312029	14.052	2.12037	15.6238	-5.83648	2.53571	-133.954	-121.372	-2.91051	-1822.94	-114.729	-278.939	4985.5	-0.000274944	-45.9218
27.8547	-0.292527	14.3609	1.81622	13.4538	-6.75043	-5.69241	-111.045	-87.2465	-2.9348	-1823.72	-116.705	-280.907	4983.52	0.000182811	-46.086
27.8553	0.0097509	12.5079	1.19923	11.3458	-6.44578	-8.12462	-102.525	-158.623	-2.95988	-1825.28	-118.434	-283.211	4981.69	3.01971e-005	-46.086
27.8560	0.0097509	13.7432	1.19923	13.7638	-4.61787	-6.62389	-93.9694	-287.395	-2.99044	-1826.45	-119.483	-285.035	4981.08	-0.000274944	-45.9218
27.8567	-0.292527	16.1367	1.19923	18.3517	-3.08927	-3.88119	-86.6512	-414.688	-3.02022	-1826.77	-119.792	-286.251	4981.38	-0.000274944	-45.781
27.8573	0.312029	16.7544	1.81622	19.8397	-2.47997	1.03498	-74.1361	-384.181	-3.0453	-1826.19	-119.483	-286.411	4981.38	3.01971e-005	-45.9218
27.8580	1.54064	18.6074	2.72867	22.6297	-2.47997	0.724488	-49.4241	-181.236	-3.06959	-1825.28	-118.989	-286.555	4981.84	-0.000274944	-46.2268
27.8587	1.54064	22.545	2.42452	26.5976	-3.08927	-9.0561	-31.111	-100.65	-3.09389	-1824.63	-118.249	-287.323	4982.6	-0.000274944	-46.086
27.8593	-0.292527	21.0781	1.19923	22.3197	-4.61787	-16.3527	-20.7171	-155.251	-3.12445	-1824.37	-118.125	-288.395	4982.76	3.01971e-005	-45.9218
27.8600	-0.594805	14.6697	0.590923	12.8338	-4.61787	-16.0422	-11.2777	-282.544	-3.14874	-1823.72	-117.816	-289.147	4982.45	-0.000274944	-45.781
27.8607	0.0097509	3.93766	0.286771	0.619991	-3.69858	-12.989	-8.20199	-352.769	-3.1793	-1822.94	-117.322	-290.075	4982.15	-0.000427557	-45.781
27.8613	-0.906834	-16.7544	-0.929834	-21.9477	-2.78462	-8.74561	-8.20199	-211.168	-3.20987	-1823.27	-118.434	-291.291	4981.69	0.000182811	-46.086
27.8620	-1.20911	-38.1413	-1.23399	-45.1353	-1.87067	-8.43511	-8.83835	-45.1445	-3.22789	-1824.37	-119.792	-292.507	4980.93	3.01971e-005	-46.5319
27.8627	-0.906834	-43.0054	-1.23399	-51.2112	-1.26136	-8.43511	-17.6767	76.3099	-3.25845	-1825.41	-120.718	-294.187	4979.4	-0.000274944	-46.5319
27.8633	-1.20911	-33.8948	-1.85098	-41.7874	-1.87067	-4.45043	-31.111	164.543	-3.28902	-1825.54	-121.027	-295.403	4978.64	3.01971e-005	-46.3911
27.8640	-1.51139	-21.3869	-1.23399	-27.1556	-3.69858	-3.57069	-43.6261	198.998	-3.31331	-1824.82	-121.027	-295.723	4978.94	3.01971e-005	-46.2268
27.8647	-0.906834	-11.5814	-0.0173801	-14.9418	-4.31322	-8.74561	-54.9038	287.807	-3.34387	-1822.94	-119.298	-294.187	4981.54	0.000182811	-45.9218
27.8653	0.624058	-6.40835	0.895074	-9.11386	-2.17532	-13.9205	-55.823	487.38	-3.36817	-1820.09	-116.149	-291.291	4984.59	0.000182811	-45.781
27.8660	1.22861	-5.173	1.81622	-8.49387	-0.342065	-17.2842	-42.7069	599.378	-3.39873	-1818.72	-114.729	-290.683	4985.35	-0.000122373	-45.9218
