"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.2160	-0.242975	0.179444	0.108499	-0.690088	-0.728723	-0.183937	-0.36764	-0.324131	15.0162	-1969.79	113.998	-88.3517	4967.8	-6.69684e-005	-32.1955
49.2167	0.670277	0.179444	0.414389	-0.690088	-0.423368	0.117051	0.241402	0.279931	15.0162	-1969.47	114.274	-88.045	4968.11	-0.00021953	-64.7024
49.2173	0.97609	0.179444	0.414389	0.223264	-0.118012	0.117051	0.54703	0.589329	15.0162	-1968.84	114.457	-88.1983	4968.26	-0.000372091	-49.8894
49.2180	-0.242975	0.493471	0.414389	0.223264	-0.118012	0.117051	-0.36764	-0.0294665	15.0162	-1968.84	114.917	-87.8917	4968.41	-6.69684e-005	-54.1718
49.2187	-0.548789	-0.112153	0.108499	-0.0811869	-0.423368	0.117051	-0.673268	-0.0294665	15.0162	-1969.15	115.193	-87.585	4968.87	0.000390851	-54.9309
49.2193	0.0586492	0.179444	-0.500665	-0.385638	-0.423368	-0.183937	-0.0620115	0.883994	15.0162	-1970.23	114.182	-88.8044	4967.5	-0.00021953	-54.1718
49.2200	0.0586492	0.493471	-0.196083	-0.0811869	-0.118012	-0.183937	-0.0620115	1.19339	15.0162	-1971.75	111.975	-90.4838	4965.21	-0.000982472	-54.7752
49.2207	-0.242975	0.493471	-0.196083	0.223264	0.187344	0.117051	-0.36764	0.589329	15.0162	-1972.52	111.24	-91.2505	4964.29	-0.00113503	-54.7752
49.2213	-0.242975	0.179444	-0.196083	-0.385638	0.187344	0.117051	-0.36764	0.279931	15.0222	-1972.83	111.699	-91.0972	4964.6	-0.000829843	-54.9309
49.2220	-0.242975	0.179444	-0.196083	-0.385638	0.79658	0.434759	-0.0620115	-0.0294665	15.0222	-1972.07	112.619	-90.0238	4965.97	-0.000372091	-54.6195
49.2227	0.364463	-0.112153	0.108499	-0.385638	0.491224	0.434759	0.241402	-0.0294665	15.0162	-1970.36	114.457	-88.4977	4968.26	8.56604e-005	-54.3275
49.2233	0.364463	-0.42618	0.108499	-0.0811869	-0.118012	-0.183937	0.241402	0.589329	15.0162	-1968.84	116.296	-87.2783	4969.48	-6.69684e-005	-54.1718
49.2240	0.364463	-0.42618	-0.500665	-0.385638	-0.118012	0.117051	-0.0620115	0.589329	15.0162	-1968.39	117.215	-86.5189	4969.94	-0.00021953	-54.016
49.2247	0.670277	-0.42618	-0.196083	-0.385638	-0.118012	0.735746	-0.0620115	0.883994	15.0162	-1967.76	117.215	-86.3656	4969.94	8.56604e-005	-53.7046
49.2253	0.364463	-0.42618	0.414389	0.223264	-0.423368	0.434759	-0.36764	0.883994	15.0162	-1967.76	116.756	-86.6723	4969.63	0.000390851	-53.5489
49.2260	-0.242975	0.179444	0.108499	0.223264	-0.118012	-0.484924	-0.36764	0.279931	15.0162	-1968.71	116.756	-86.8256	4969.79	8.56604e-005	-54.1718
49.2267	-0.242975	0.179444	-0.196083	-0.0811869	0.187344	-0.484924	-0.0620115	-0.0294665	15.0162	-1969.15	116.572	-86.9716	4969.63	-0.00021953	-54.6195
49.2273	-0.548789	0.179444	-0.196083	0.527715	-0.118012	-0.183937	0.241402	0.279931	15.0101	-1969.47	115.653	-88.045	4968.57	-6.69684e-005	-54.4832
49.2280	-0.242975	1.0991	0.108499	0.223264	-0.423368	0.434759	-0.0620115	0.589329	15.0162	-1969.15	115.836	-88.1983	4968.11	-0.00021953	-54.3275
49.2287	-0.242975	1.70472	0.414389	-0.385638	-0.118012	0.735746	0.241402	0.279931	15.0222	-1968.71	116.388	-87.585	4968.57	-0.00021953	-54.3275
49.2293	0.0586492	1.41312	0.414389	-0.385638	0.187344	0.117051	-0.0620115	-0.324131	15.0222	-1968.52	116.572	-87.125	4969.18	-6.69684e-005	-54.1718
49.2300	0.0586492	0.807499	-0.196083	-0.690088	0.187344	-0.785911	-0.36764	-0.0294665	15.0162	-1967.44	117.491	-85.7522	4970.55	8.56604e-005	-53.5489
49.2307	0.0586492	0.493471	-0.196083	-0.385638	0.187344	-1.10362	0.241402	0.279931	15.0222	-1966.42	118.227	-85.1462	4971.62	0.000543412	-53.7046
49.2313	0.0586492	0.179444	0.108499	0.223264	0.187344	-0.183937	0.241402	0.279931	15.0162	-1966.23	118.135	-84.8395	4971.77	0.000390851	-53.7046
49.2320	0.0586492	0.179444	-0.500665	-0.0811869	0.187344	0.117051	-0.36764	-0.324131	15.0162	-1967.19	117.307	-85.4456	4971.01	0.000238222	-53.7046
49.2327	0.0586492	0.493471	-0.196083	-0.690088	-0.118012	-0.484924	-0.36764	-0.633529	15.0222	-1968.84	115.653	-87.2783	4968.87	0.000238222	-54.016
49.2333	0.364463	0.493471	0.108499	-0.0811869	-0.423368	0.117051	0.54703	-0.324131	15.0222	-1970.36	113.998	-88.8044	4967.04	-0.00021953	-54.6195
49.2340	0.0586492	1.0991	-0.500665	-0.0811869	-0.118012	0.434759	0.54703	-0.942927	15.0162	-1971.88	112.803	-90.1771	4966.28	-0.000677282	-55.0866
49.2347	0.0586492	1.41312	-0.500665	-0.385638	0.187344	-0.183937	-0.0620115	-0.942927	15.0162	-1972.07	112.435	-90.4838	4965.97	-0.000677282	-55.0866
49.2353	0.670277	1.0991	0.108499	-0.0811869	0.187344	-0.183937	0.54703	0.279931	15.0162	-1970.68	113.538	-89.4177	4967.04	-0.00052472	-54.9309
49.2360	0.364463	1.41312	0.108499	0.223264	0.187344	-0.484924	0.241402	0.279931	15.0162	-1969.6	114.549	-88.1983	4967.96	-0.000372091	-54.6195
49.2367	0.0586492	1.0991	-0.196083	-0.0811869	-0.118012	-0.183937	-0.36764	-0.633529	15.0222	-1969.79	114.917	-87.8917	4968.11	-0.000372091	-54.3275
49.2373	0.364463	1.0991	-0.196083	-0.0811869	-0.118012	0.434759	0.54703	-0.324131	15.0222	-1969.91	115.009	-88.045	4967.96	-0.000372091	-54.3275
49.2380	0.670277	1.41312	-0.196083	0.223264	-0.118012	0.434759	0.54703	0.589329	15.0222	-1969.91	115.193	-88.3517	4967.8	-0.00021953	-54.3275
49.2387	0.364463	1.0991	-0.500665	-0.0811869	-0.728723	0.117051	-0.36764	-0.0294665	15.0162	-1969.6	115.193	-88.045	4967.96	-6.69684e-005	-54.3275
49.2393	-0.548789	0.179444	-0.196083	-0.0811869	-0.423368	-0.183937	-0.0620115	-0.324131	15.0222	-1969.79	114.917	-88.1983	4968.11	0.000390851	-54.3275
49.2400	-0.242975	0.179444	0.414389	-0.0811869	0.491224	-0.785911	0.241402	-0.0294665	15.0222	-1971.12	113.262	-89.5711	4966.58	0.000390851	-54.1718
49.2407	0.364463	-0.112153	-0.196083	0.223264	-0.118012	-0.785911	-0.978896	-0.0294665	15.0222	-1972.64	111.424	-91.5499	4964.29	-0.000372091	-54.3275
49.2413	0.0586492	0.179444	-0.500665	-0.0811869	-0.423368	-0.183937	-0.978896	0.279931	15.0162	-1972.52	111.516	-91.5499	4964.45	-0.000829843	-54.7752
