"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.3353	0	5.32257	-0.0934654	-5.0743	0.292538	-9.028	-0.158341	-1.08697	12.1512	1555.31	118.669	-204.775	4977.72	-0.000186778	-82.6946
38.3360	0	6.5693	-0.0934654	-2.63864	0	-0.501556	0.131951	-1.08697	12.1387	1553.49	117.449	-206.912	4976.04	-3.4164e-005	-36.7635
38.3367	0	4.12379	-0.373862	1.01486	0	16.9526	0.448634	-0.469372	12.1209	1552.71	117.005	-208.128	4975.43	-0.000186778	-42.4265
38.3373	-0.337971	2.58936	-0.373862	-1.69143	-0.321792	40.7263	0.131951	-1.08697	12.1025	1553.32	117.67	-207.976	4975.74	-0.000491951	-50.9675
38.3380	0	0.143853	-0.0934654	-5.68322	0	46.8453	-0.158341	-1.08697	12.084	1553.32	118.114	-208.128	4975.89	-0.000339337	-45.467
38.3387	0.28969	-0.767217	-0.373862	-4.1271	-0.321792	38.9207	0.131951	-0.172926	12.0656	1553.65	118.89	-208.744	4975.89	0.000271009	-46.8363
38.3393	0	-1.67829	-0.373862	1.96206	-0.61433	33.1027	0.131951	1.35871	12.0596	1554.43	120.221	-208.584	4976.35	-3.4164e-005	-47.1612
38.3400	-0.337971	-5.03486	-0.0934654	6.8334	-0.321792	15.4479	0.131951	4.10083	12.0412	1554.7	120.443	-208.584	4976.81	-0.000186778	-46.697
38.3407	0	-9.30251	0.233663	5.61556	0	-16.6516	0.448634	3.80438	12.0227	1555.2	120.11	-209.2	4976.65	-3.4164e-005	-46.3953
38.3413	-0.337971	-10.2615	0.51406	-0.811889	0.292538	-41.3282	0.738927	0.444668	12.0109	1555.64	120.554	-209.352	4977.11	0.000118395	-46.5346
38.3420	0	-3.21272	-0.0934654	-3.51818	0.292538	-45.0397	-0.158341	-2.00101	11.9924	1555.31	120.221	-210.264	4976.81	-3.4164e-005	-46.697
38.3427	0	0.143853	-0.373862	-0.473602	0	-21.1657	-0.765317	-2.00101	11.974	1554.1	119.001	-212.4	4974.82	-3.4164e-005	-46.9988
38.3433	0	-4.45945	0.233663	0.744231	0.292538	13.8429	0.131951	-0.765817	11.9562	1553.32	118.558	-213.472	4973.91	0.000271009	-46.9988
38.3440	0	-3.21272	0.51406	-2.30035	0.292538	27.2846	0.131951	0.741113	11.9436	1553.49	118.669	-213.624	4974.37	0.000271009	-46.8363
38.3447	-0.337971	4.12379	0.233663	-2.30035	0	12.9401	-0.158341	2.5939	11.9318	1554.1	119.223	-213.776	4974.67	-0.000339337	-46.9988
38.3453	-0.337971	7.14471	-0.0934654	1.96206	0	-6.21929	0.131951	2.5939	11.9133	1555.64	121.109	-212.705	4975.74	-0.000491951	-46.8363
38.3460	-0.337971	4.12379	-0.0934654	2.90927	0	-12.0373	0.448634	1.67986	11.8949	1557.14	122.994	-211.336	4977.72	-3.4164e-005	-47.1612
38.3467	-0.627661	0.43156	-0.0934654	0.135315	-0.61433	-7.12209	0.448634	1.9763	11.8764	1557.91	123.105	-211.64	4978.33	0.000576182	-46.697
38.3473	-0.337971	-0.479511	-0.0934654	-1.4208	-0.321792	-3.81182	0.131951	2.27275	11.8646	1558.85	124.103	-211.944	4978.03	0.000576182	-45.7687
38.3480	-0.337971	1.05492	0.233663	-2.90927	0	-4.71462	-0.158341	1.06226	11.852	1558.52	123.881	-212.4	4978.18	0.000423568	-46.3953
38.3487	0	3.50043	-0.0934654	-3.85647	-0.321792	-3.51089	0.131951	-0.172926	11.8336	1557.74	122.55	-213.32	4978.03	0.000271009	-47.3005
38.3493	-0.627661	4.4115	-0.373862	-2.30035	-0.321792	-4.11276	0.448634	-1.38341	11.8092	1557.91	122.218	-213.472	4977.42	0.000118395	-46.9988
38.3500	-0.627661	-0.479511	-0.0934654	-0.202972	0.292538	-13.542	0.738927	-1.67986	11.7973	1558.08	122.329	-213.624	4977.72	0.000271009	-46.5346
38.3507	0	-2.58936	0.233663	0.405944	0	-21.8678	0.738927	-0.765817	11.7789	1558.24	122.218	-213.928	4977.72	0.000118395	-46.5346
38.3513	-0.337971	2.58936	0.233663	-0.202972	0	-19.661	0.738927	-0.469372	11.7664	1558.52	122.218	-214.08	4977.11	-3.4164e-005	-46.8363
38.3520	-0.627661	3.78814	0.233663	2.57098	0.292538	-8.42614	0.738927	-1.08697	11.7486	1558.68	122.218	-214.08	4977.72	-0.000339337	-47.1612
38.3527	-0.627661	0.143853	0.51406	5.61556	0.292538	3.81182	0.738927	-0.469372	11.7361	1559.9	123.327	-213.472	4979.1	-0.000339337	-46.8363
38.3533	-0.627661	-1.67829	-0.0934654	3.1799	-0.61433	7.52334	0.738927	0.148223	11.7176	1561.45	124.768	-212.705	4980.01	-0.000491951	-46.9988
38.3540	-0.337971	-0.191804	-0.373862	-0.202972	-0.61433	0.802489	0.448634	-0.172926	11.7057	1561.12	124.99	-212.705	4980.47	-0.000339337	-47.9039
38.3547	0	2.2537	0.233663	0.135315	0.292538	-8.72707	0.131951	-0.172926	11.6873	1560.67	124.103	-213.624	4979.4	-0.000339337	-47.7647
38.3553	0	3.50043	0.51406	1.01486	0.61433	-12.9401	-0.158341	0.444668	11.6629	1559.62	122.55	-216.065	4977.42	-0.000797124	-47.6022
38.3560	0	4.12379	0.51406	0.744231	-0.321792	-10.5327	0.131951	0.148223	11.657	1558.08	121.33	-218.049	4975.89	-0.000949684	-47.9039
38.3567	-0.627661	3.78814	0.233663	-2.02972	0	-9.32894	0.131951	0.148223	11.6385	1557.63	120.443	-218.809	4974.98	-0.000491951	-47.7647
38.3573	-0.917351	1.96599	-0.0934654	-4.46539	0.292538	-9.9308	-0.158341	1.06226	11.6141	1557.74	119.667	-219.113	4974.82	-3.4164e-005	-47.1612
38.3580	-0.337971	0.43156	-0.0934654	-4.1271	-0.321792	2.00622	-0.158341	1.35871	11.5957	1558.52	120.11	-218.961	4975.59	-3.4164e-005	-46.9988
38.3587	0	1.34263	-0.0934654	-3.85647	-0.321792	19.3601	-0.158341	0.444668	11.5838	1559.62	121.109	-218.201	4976.65	0.000118395	-46.9988
38.3593	-0.627661	2.58936	0.51406	-5.34493	0	21.4666	-0.475024	-0.469372	11.5713	1559.9	121.774	-218.049	4977.26	0.000271009	-46.9988
38.3600	-0.917351	1.96599	0.841188	-3.85647	-0.321792	12.0373	-0.475024	-1.08697	11.5469	1559.9	122.107	-218.809	4976.96	-3.4164e-005	-47.1612
38.3607	-0.337971	0.143853	0.233663	1.69143	-0.321792	7.82427	-0.158341	-0.469372	11.5344	1559.62	121.774	-219.424	4976.81	0.000271009	-47.6022
38.3613	-0.337971	-0.479511	0.233663	5.00665	-0.321792	15.7488	-0.158341	0.444668	11.5225	1560.23	121.441	-220.033	4976.35	0.000728741	-47.1612
38.3620	-0.627661	-1.10288	0.51406	2.57098	0	24.5762	0.131951	0.741113	11.51	1560.95	121.885	-221.249	4975.74	0.000118395	-46.697
38.3627	0	-1.39058	0.841188	0.405944	0.292538	6.52022	0.448634	0.444668	11.4856	1559.13	121.441	-222.625	4974.98	0.000118395	-47.7647
38.3633	0	-0.479511	0.51406	3.1799	0	-30.6952	0.448634	0.444668	11.4738	1558.08	120.665	-223.697	4973.91	0.000271009	-47.4629
38.3640	-0.627661	-0.191804	0.51406	4.1271	-0.321792	-50.1556	-0.158341	-0.172926	11.4553	1558.24	120.998	-223.697	4974.06	0.000423568	-47.3005
38.3647	-0.627661	-1.39058	-0.0934654	2.30035	-0.61433	-40.7263	0.131951	-0.469372	11.4369	1559.13	122.883	-222.625	4975.59	0.000118395	-47.7647
38.3653	-0.627661	-2.30165	-0.70099	0.744231	-0.906868	-3.51089	0.131951	0.148223	11.4191	1560.84	124.325	-222.321	4976.5	-0.000186778	-47.1612
38.3660	-0.337971	-0.767217	-0.0934654	-0.811889	-0.321792	29.1905	0.131951	0.444668	11.4006	1561.89	124.768	-221.713	4977.42	0.000271009	-47.3005
38.3667	0.28969	1.34263	0.51406	-1.4208	0	28.1874	0.738927	-0.172926	11.3822	1562.33	125.545	-220.793	4978.64	0.000728741	-48.2289
38.3673	0.57938	2.2537	0.51406	-1.4208	-0.321792	17.2535	0.448634	-0.765817	11.3762	1563.11	125.988	-220.945	4978.49	0.000576182	-47.6022
38.3680	0.28969	2.2537	0.51406	-0.811889	-0.321792	10.8336	0.131951	-0.469372	11.3578	1563.55	125.767	-221.097	4978.03	0.000271009	-47.3005
38.3687	0.28969	1.67829	0.233663	-0.473602	-0.321792	5.01556	0.131951	0.148223	11.3334	1563.55	125.545	-221.865	4977.88	-3.4164e-005	-47.7647
38.3693	0	1.05492	-0.0934654	-0.473602	-0.321792	1.10342	0.131951	0.148223	11.315	1562.94	125.434	-222.929	4977.57	-0.000339337	-47.6022
38.3700	0.28969	1.34263	0.51406	0.135315	0	-0.200622	0.131951	0.148223	11.3031	1562.33	124.99	-223.385	4977.57	-3.4164e-005	-48.0664
38.3707	0.917351	1.67829	0.51406	0.135315	-0.321792	-1.10342	-0.158341	0.148223	11.2846	1562.33	124.658	-224.001	4977.57	0.000423568	-48.2289
38.3713	0.28969	2.2537	0.51406	-0.202972	-0.61433	-0.802489	-0.765317	0.148223	11.2721	1563.27	125.323	-224.609	4976.96	0.000118395	-47.1612
38.3720	0	3.78814	0.233663	-0.811889	-0.321792	-0.200622	-0.475024	-0.172926	11.2537	1564.49	126.654	-223.849	4977.26	-0.000491951	-46.9988
38.3727	0	5.32257	0.233663	-1.69143	0	-0.501556	-0.158341	-0.765817	11.2293	1565.54	127.874	-222.625	4979.1	-3.4164e-005	-47.3005
38.3733	0	6.23364	0.233663	-3.24755	0	-0.501556	-0.475024	-0.765817	11.2115	1566.31	128.428	-222.929	4979.55	0.000271009	-46.5346
38.3740	-0.337971	6.5693	0.233663	-6.56277	-0.61433	-1.70529	-0.475024	-0.765817	11.193	1567.53	129.205	-223.233	4979.55	-0.00064451	-46.697
38.3747	-0.627661	2.87707	0.233663	-6.90105	0.292538	-4.71462	-0.158341	-1.38341	11.1746	1567.36	129.426	-223.385	4980.01	-0.000186778	-47.1612
38.3753	0	-6.28159	0.233663	-1.4208	0.61433	-8.42614	-0.158341	-1.38341	11.1561	1565.71	127.874	-225.217	4978.94	0.000118395	-46.9988
38.3760	0.28969	-11.1726	-0.0934654	0.744231	-0.321792	-12.3383	0.448634	-0.765817	11.1377	1564.93	126.321	-227.354	4976.65	-0.000797124	-46.8363
38.3767	0	-6.5693	0.233663	-2.63864	0	-12.3383	0.738927	-0.172926	11.1199	1563.55	124.325	-229.186	4974.98	-0.000339337	-47.1612
38.3773	-0.337971	-1.67829	0.51406	0.405944	0.292538	-10.5327	0.131951	0.444668	11.1074	1563.11	123.548	-230.105	4974.67	0.000118395	-47.1612
38.3780	0	-0.479511	0.233663	7.17168	0	-11.1345	0.448634	0.741113	11.0889	1564.65	125.545	-229.49	4975.74	-0.000339337	-47.3005
38.3787	0.28969	1.96599	0.233663	3.51818	0	-2.30716	0.738927	1.06226	11.0771	1565.26	126.543	-229.034	4976.81	0.000271009	-47.4629
38.3793	0.28969	2.87707	0.51406	-6.56277	0.292538	14.1439	-0.475024	1.35871	11.0527	1565.37	126.543	-229.186	4976.96	0.000576182	-46.9988
38.3800	0	0.767217	0.233663	-10.8252	0.292538	18.1563	-0.765317	2.27275	11.0342	1565.87	127.097	-229.49	4976.5	0.000118395	-46.8363
38.3807	0	-0.767217	0.233663	-8.7278	0.292538	10.5327	-0.475024	2.89034	11.0217	1565.71	127.43	-230.105	4976.2	-0.000186778	-47.1612
38.3813	0.28969	-0.191804	0.233663	-5.68322	0	4.41369	-0.158341	2.5939	11.0039	1566.15	127.874	-230.105	4976.81	0.000118395	-47.3005
38.3820	0	-0.479511	0.51406	-0.473602	-0.61433	1.70529	0.448634	0.741113	10.9855	1566.15	127.874	-231.17	4976.2	0.000118395	-46.9988
38.3827	-0.337971	-2.01395	1.12158	8.66014	-0.321792	0.802489	0.448634	0.444668	10.9611	1565.1	126.543	-232.698	4974.37	-0.000339337	-47.1612
38.3833	0	0.43156	0.841188	9.87798	0.292538	0.200622	0.448634	0.741113	10.9426	1564.32	125.323	-233.306	4973.91	-0.000186778	-47.7647
38.3840	0	3.16477	0.51406	4.39773	0.61433	1.70529	0.448634	-0.172926	10.9242	1564.05	124.99	-234.226	4974.21	-0.000186778	-47.7647
38.3847	0.28969	4.12379	0.51406	1.69143	0	5.01556	0.448634	-0.172926	10.9123	1564.32	125.767	-234.226	4974.82	-0.000339337	-47.6022
38.3853	0	4.4115	0.233663	0.405944	-0.321792	7.12209	0.131951	0.148223	10.8939	1566.04	127.208	-232.546	4976.81	0.000271009	-47.6022
38.3860	0	1.67829	-0.0934654	0.405944	0.292538	7.12209	-0.158341	0.148223	10.8754	1568.14	128.983	-230.866	4978.49	0.000576182	-47.4629
38.3867	0.28969	-3.83609	-0.0934654	0.405944	0.61433	6.21929	-0.475024	-0.469372	10.8636	1569.35	130.314	-229.794	4979.1	0.000118395	-47.4629
38.3873	-0.337971	-8.7271	0.233663	-0.202972	0	9.62987	-0.158341	-1.38341	10.8392	1569.69	130.646	-229.49	4979.25	-0.000186778	-47.7647
38.3880	0	-13.2825	0.233663	-0.473602	-0.321792	18.4573	0.131951	-0.765817	10.8207	1569.08	129.87	-230.409	4978.18	-3.4164e-005	-47.7647
38.3887	0.28969	-11.1726	-0.0934654	1.35315	-0.321792	11.1345	0.131951	-0.469372	10.8023	1568.47	129.205	-231.474	4977.11	0.000271009	-47.6022
38.3893	0	-2.30165	-0.0934654	2.57098	-0.321792	-14.846	0.448634	-0.172926	10.7779	1568.3	129.094	-231.93	4976.5	0.000271009	-47.3005
38.3900	0.28969	2.87707	0.51406	0.744231	-0.321792	-24.8772	0.448634	0.148223	10.7594	1568.75	129.094	-232.089	4976.35	0.000271009	-46.8363
38.3907	0.28969	4.12379	0.51406	-1.4208	-0.61433	-13.542	0.738927	-0.469372	10.7476	1569.52	129.648	-231.778	4976.96	-0.000186778	-47.1612
38.3913	-0.627661	5.03486	-0.373862	-1.69143	-0.906868	-2.60809	0.131951	-1.38341	10.7291	1569.52	129.981	-231.474	4977.26	-0.000186778	-47.7647
38.3920	-0.627661	7.14471	-0.0934654	-2.90927	-0.61433	1.40436	-0.158341	-1.38341	10.7107	1569.52	129.426	-231.626	4977.26	0.000271009	-47.6022
38.3927	-0.337971	10.8369	0.51406	-3.51818	0	0.200622	0.131951	-1.08697	10.6922	1570.9	129.981	-231.322	4977.88	0.000271009	-47.1612
38.3933	-0.917351	6.5693	-0.0934654	-2.30035	-0.321792	-1.10342	0.131951	-1.08697	10.6744	1572.56	132.31	-229.953	4979.25	-0.000339337	-46.9988
38.3940	-0.627661	-2.01395	0.233663	-0.811889	0	-0.200622	0.131951	-1.38341	10.65	1573.33	133.641	-228.577	4980.62	-0.000797124	-47.3005
38.3947	-0.337971	-1.67829	0.51406	0.744231	0.292538	0.200622	0.448634	-0.765817	10.6316	1572.12	132.31	-229.642	4979.86	-0.000339337	-47.3005
38.3953	-0.627661	1.67829	0.233663	0.744231	0	-1.40436	0.448634	-0.172926	10.6131	1570.46	130.314	-231.93	4977.42	-3.4164e-005	-47.4629
