"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.2540	-0.243088	31.6108	0.355583	17.4263	0.178467	-6.37514	0.39896	0.555104	23.4063	-2089.56	74.0115	-49.1264	4999.69	-0.000274436	-6.24252
0.2547	0.060772	39.8755	0.355583	18.6581	-0.12709	-7.60543	0.39896	1.75783	23.4129	-2090	73.5383	-49.2926	4999.69	-0.000274436	-39.6871
0.2553	0.060772	39.2421	0.660921	15.2988	0.178467	-2.12505	0.0941367	4.50251	23.4063	-2089.24	74.0115	-48.3709	4999.69	3.08915e-005	-31.8752
0.2560	0.060772	-1.02554	0.355583	8.88813	0.788906	6.11417	-0.51551	4.8109	23.4063	-2088.79	74.2955	-48.0686	4999.69	3.08915e-005	-33.4097
0.2567	-0.243088	-37.9451	-0.559785	5.83678	0.483348	6.71067	-1.12516	2.37461	23.4063	-2088.92	74.6267	-47.9175	4999.69	0.000183356	-34.3164
0.2573	-0.856333	-30.3138	-0.559785	0.0419912	0.178467	2.46058	-1.12516	1.75783	23.4005	-2089.24	74.9106	-48.2197	4999.69	0.000183356	-33.5841
0.2580	-0.856333	-23.0144	-0.254448	-14.305	-0.12709	-2.12505	-0.210687	4.8109	23.4063	-2090.13	74.0115	-49.4437	4999.69	-0.000121772	-33.8631
0.2587	-1.16019	-34.597	-0.254448	-24.0749	-0.737529	-3.35534	-0.51551	4.19412	23.4005	-2090.9	73.3963	-50.1993	4999.69	-0.000274436	-34.0375
0.2593	-0.243088	-29.4089	-0.559785	-24.0749	-0.737529	-1.82679	-0.51551	-1.60363	23.4005	-2091.22	73.1124	-50.5015	4999.69	-0.000121772	-34.3164
0.2600	0.364632	-23.9193	0.0502454	-18.882	-0.737529	-6.37514	0.0941367	-4.65671	23.4005	-2090.77	73.3963	-50.6526	4999.69	3.08915e-005	-34.3164
0.2607	0.364632	-33.0587	0.355583	-13.6891	-1.65285	-11.5946	0.703784	-2.80636	23.4005	-2089.24	74.9106	-49.2926	4999.69	3.08915e-005	-34.0375
0.2613	0.668492	-41.0217	-0.254448	-12.7793	-1.34797	-7.00892	0.703784	-0.370069	23.394	-2088.59	76.283	-47.9175	4999.69	3.08915e-005	-34.1769
0.2620	0.668492	-40.0866	-0.559785	-8.51021	-0.12709	3.05708	0.703784	-1.60363	23.4005	-2089.56	75.5258	-48.8242	4999.69	-0.000732028	-35.2581
0.2627	0.364632	-25.1258	0.355583	-1.79162	1.09379	10.6998	0.703784	-4.34831	23.4005	-2090.13	74.7687	-49.746	4999.69	-0.00103736	-36.0253
0.2633	0.060772	-13.5432	0.966258	-0.881815	0.788906	10.4015	0.0941367	-4.34831	23.4063	-2089.68	75.2419	-49.2926	4999.69	-0.000732028	-35.3976
0.2640	0.060772	-19.6361	0.660921	-1.79162	-0.431972	5.81592	-0.210687	-3.73153	23.4063	-2089.81	74.9106	-49.5949	4999.69	-0.00134248	-35.0837
0.2647	0.060772	-25.1258	0.355583	-1.79162	-0.737529	2.46058	-0.210687	-3.73153	23.4005	-2090.77	74.6267	-50.3504	4999.69	-0.00164761	-35.3976
0.2653	-0.552473	-16.8913	0.0502454	-1.79162	0.178467	0.335534	-0.820334	-3.11475	23.4005	-2090.45	75.5258	-49.8971	4999.69	-0.000732028	-35.2581
0.2660	-0.552473	1.11603	-0.559785	-3.93317	-0.12709	-0.596504	-0.210687	-3.11475	23.4063	-2089.11	76.4249	-48.522	4999.69	0.000336019	-34.4908
0.2667	-0.552473	13.3019	-1.78049	-6.6766	-0.12709	-0.298252	0.0941367	-2.80636	23.4005	-2089.11	76.283	-48.6731	4999.69	3.08915e-005	-34.4908
0.2673	0.060772	12.6986	-0.865123	-5.45885	1.09379	0.633786	0.0941367	-2.49797	23.4005	-2088.79	76.8982	-48.0686	4999.69	-0.000121772	-34.4908
0.2680	0.668492	9.0489	0.660921	-2.09956	1.39867	1.52854	0.39896	-1.91202	23.4005	-2087.25	78.8857	-46.2402	4999.69	0.000336019	-33.8631
0.2687	0.668492	10.8587	0.660921	-2.40749	0.483348	1.52854	0.0941367	-0.370069	23.4063	-2086.61	79.6428	-45.7717	4999.69	3.08915e-005	-33.8631
0.2693	0.364632	15.4435	0.660921	-6.98453	0.178467	2.16233	-0.210687	1.14105	23.4005	-2086.48	79.6428	-45.9228	4999.69	3.08915e-005	-34.1769
0.2700	0.060772	15.4435	0.966258	-11.8695	0.483348	-0.298252	0.0941367	2.06622	23.4005	-2086.93	79.3589	-46.3913	4999.69	3.08915e-005	-34.1769
0.2707	0.060772	0.180978	0.0502454	-13.6891	0.483348	-5.18213	0.0941367	0.832656	23.4005	-2088.15	78.2705	-47.298	4999.69	3.08915e-005	-34.0375
0.2713	0.060772	-27.2674	-0.254448	-11.8695	0.178467	-8.53747	-0.210687	-1.29524	23.4005	-2089.11	77.3714	-48.3709	4999.69	0.000183356	-34.0375
0.2720	-0.243088	-31.2489	0.0502454	-5.76679	-0.12709	-10.3643	-0.51551	-3.11475	23.394	-2089.68	76.8982	-49.2926	4999.69	0.000183356	-34.0375
0.2727	-0.552473	-15.6848	-0.254448	-3.62524	0.178467	-10.3643	-0.210687	-4.9651	23.394	-2089.56	77.3714	-49.1264	4999.69	3.08915e-005	-34.1769
0.2733	-0.552473	-16.5897	-0.254448	-8.20228	0.178467	-8.23921	-0.51551	-5.85943	23.4005	-2089.11	78.2705	-48.522	4999.69	0.000183356	-34.1769
0.2740	-0.243088	-14.7497	-0.254448	-12.4714	0.483348	-4.88388	-0.210687	-5.55104	23.4063	-2089.11	78.6018	-48.3709	4999.69	0.000488683	-33.7236
0.2747	-0.243088	-2.86549	-0.559785	-12.4714	0.178467	-7.60543	0.0941367	-4.34831	23.4063	-2088.92	78.7437	-48.2197	4999.69	0.000488683	-34.1769
0.2753	-0.552473	-3.77038	-0.559785	-11.2536	-0.12709	-16.1429	0.0941367	-2.18958	23.4005	-2088.59	79.0276	-47.7664	4999.69	0.000336019	-34.4908
0.2760	-0.552473	-1.02554	-0.254448	-5.76679	0.178467	-25.0159	-0.210687	0.246713	23.4005	-2088.79	79.1696	-47.9175	4999.69	0.000183356	-34.4908
0.2767	-0.243088	0.482608	0.0502454	10.1059	0.483348	-31.7266	0.39896	1.75783	23.4005	-2089.11	79.1696	-48.3709	4999.69	3.08915e-005	-34.3164
0.2773	0.364632	-14.1465	0.0502454	23.837	0.483348	-20.132	0.703784	1.44944	23.4063	-2089.36	79.3589	-48.522	4999.69	0.000183356	-34.0375
0.2780	0.364632	-15.9864	0.0502454	23.2351	0.483348	7.04621	0.39896	2.683	23.4063	-2089.81	78.4125	-49.2926	4999.69	0.000183356	-34.3164
0.2787	0.060772	-7.11847	0.0502454	14.9909	0.178467	19.2373	-0.210687	4.50251	23.4063	-2090.45	77.5133	-50.0482	4999.69	0.000183356	-34.4908
0.2793	0.060772	-9.26004	-0.254448	11.0297	-0.431972	15.2854	-0.51551	4.50251	23.4063	-2090.9	77.7973	-50.5015	4999.69	-0.000274436	-34.6303
0.2800	0.364632	-12.3065	0.0502454	9.79794	0.178467	12.8248	0.0941367	3.60818	23.4063	-2091.22	78.1285	-50.3504	4999.69	-0.0004269	-35.0837
0.2807	0.977877	-10.1951	0.660921	7.05452	1.09379	8.23921	0.703784	2.683	23.4005	-2089.81	79.7848	-48.8242	4999.69	0.000183356	-34.3164
0.2813	0.668492	-6.81684	0.355583	4.00316	0.178467	0.335534	0.0941367	1.75783	23.4005	-2088.59	81.0152	-48.0686	4999.69	0.000336019	-34.1769
0.2820	0.060772	11.1905	-0.254448	3.09335	-0.431972	-1.82679	-0.210687	-0.370069	23.4005	-2089.68	79.6428	-49.4437	4999.69	-0.000884692	-35.8509
0.2827	-0.552473	42.922	-0.559785	5.2209	0.178467	-3.65359	0.39896	-2.49797	23.4063	-2090.13	79.1696	-49.8971	4999.69	-0.00149515	-35.8509
0.2833	-0.552473	37.4323	0.355583	8.27226	0.483348	-3.0198	0.703784	-2.80636	23.4063	-2088.79	80.8732	-47.9175	4999.69	-0.000274436	-34.4908
0.2840	-0.243088	-12.9399	0.355583	9.19607	0.178467	7.64271	0.0941367	-2.18958	23.4063	-2087.89	81.9616	-47.298	4999.69	0.000488683	-34.3164
0.2847	0.060772	-30.0122	0.0502454	7.97833	0.483348	22.5926	0.0941367	-0.986852	23.4063	-2088.34	81.3464	-48.0686	4999.69	0.000183356	-34.6303
0.2853	0.060772	-3.16712	0.0502454	6.45265	0.178467	30.2353	0.39896	1.14105	23.4129	-2088.79	81.4884	-48.3709	4999.69	-0.000121772	-34.4908
0.2860	0.364632	-0.120652	-0.254448	5.52884	-0.12709	26.88	0.0941367	1.75783	23.4129	-2088.34	81.7723	-47.9175	4999.69	3.08915e-005	-34.3164
0.2867	0.364632	-14.7497	-0.254448	5.83678	0.178467	16.814	-0.210687	0.555104	23.4063	-2088.34	81.4884	-48.0686	4999.69	0.000183356	-34.4908
0.2873	-0.243088	-14.4481	0.0502454	6.45265	0.178467	5.81592	-1.42998	0.555104	23.4063	-2088.59	81.6304	-48.3709	4999.69	0.000183356	-34.1769
0.2880	0.060772	-10.4967	-0.254448	6.14471	-0.12709	0.335534	-0.820334	1.14105	23.4063	-2088.02	82.8607	-47.4491	4999.69	3.08915e-005	-34.1769
0.2887	0.364632	-7.75189	-0.254448	3.09335	0.178467	1.52854	0.0941367	2.37461	23.4129	-2086.8	84.375	-45.7717	4999.69	0.000336019	-34.1769
0.2893	0.364632	-2.56386	-0.254448	-0.265944	0.483348	4.88388	0.39896	2.99139	23.4063	-2086.03	84.8483	-45.3184	4999.69	0.000488683	-34.0375
0.2900	0.977877	0.180978	0.0502454	0.33593	0.483348	6.11417	0.39896	2.683	23.4063	-2086.8	84.2331	-46.2402	4999.69	0.000336019	-34.3164
0.2907	1.28174	2.32255	0.0502454	0.9518	0.483348	4.58563	-0.210687	2.99139	23.4129	-2088.02	83.3339	-47.4491	4999.69	0.000488683	-34.3164
0.2913	0.668492	5.36902	-0.559785	-0.57388	0.178467	2.46058	-0.820334	2.683	23.4129	-2089.11	82.1036	-48.522	4999.69	3.08915e-005	-34.3164
0.2920	-0.243088	9.35053	0.0502454	0.9518	0.178467	1.86408	-0.820334	0.246713	23.4129	-2089.36	81.4884	-48.9753	4999.69	-0.000121772	-34.1769
0.2927	-0.243088	17.8867	0.0502454	1.86161	-0.12709	2.75883	-1.7348	-0.0616782	23.4129	-2089.68	81.7723	-49.1264	4999.69	0.000488683	-34.0375
0.2933	0.060772	24.0098	-0.254448	-0.881815	-0.737529	3.35534	-2.03963	1.75783	23.4063	-2089.68	82.5295	-49.1264	4999.69	0.000488683	-34.1769
0.2940	-0.552473	20.9331	-0.559785	-2.40749	-0.431972	3.05708	-1.12516	0.832656	23.4129	-2089.11	83.3339	-48.522	4999.69	0.000183356	-34.3164
0.2947	-0.243088	18.8217	0.0502454	-1.79162	0.178467	-0.298252	-0.51551	-0.370069	23.4187	-2088.92	83.4759	-47.9175	4999.69	0.000183356	-34.1769
0.2953	0.668492	11.1905	0.660921	-1.48369	0.178467	-6.37514	0.39896	1.44944	23.4129	-2088.92	83.3339	-47.9175	4999.69	0.000183356	-34.1769
0.2960	0.977877	-8.05352	0.660921	-0.881815	-0.12709	-7.60543	1.62274	2.06622	23.4129	-2088.59	83.3339	-48.0686	4999.69	3.08915e-005	-34.4908
0.2967	0.977877	-13.2416	0.660921	0.9518	0.483348	-1.52854	2.53721	1.44944	23.4063	-2088.47	83.4759	-48.0686	4999.69	3.08915e-005	-34.6303
0.2973	0.364632	-1.93043	0.966258	2.16954	-0.12709	7.04621	2.23238	2.37461	23.4063	-2088.47	83.4759	-48.0686	4999.85	0.000793811	-34.3164
0.2980	-0.243088	3.2576	0.660921	0.643865	-0.737529	1.86408	1.00861	3.60818	23.4063	-2089.11	82.7188	-48.6731	4992.52	0.000641147	-34.0375
0.2987	0.060772	4.76576	0.966258	-0.881815	-0.431972	-14.0178	0.703784	4.50251	23.4129	-2090.45	81.3464	-50.1993	4996.8	-0.000121772	-34.6303
0.2993	0.364632	-0.422282	0.355583	-0.57388	-0.12709	-16.4784	0.703784	3.29978	23.4129	-2091.22	80.7312	-50.6526	4999.85	-0.000121772	-35.0837
0.3000	-0.243088	-7.75189	-0.254448	-1.48369	-0.12709	-12.7876	-0.210687	-0.370069	23.4063	-2090.58	81.3464	-50.0482	4877.01	-0.000121772	-35.0837
0.3007	-0.856333	-2.86549	-0.254448	-2.09956	-0.12709	-16.7767	-0.51551	-3.42314	23.4063	-2089.56	82.7188	-48.8242	4999.85	-0.000121772	-34.8047
0.3013	-0.552473	3.55923	0.0502454	0.0419912	0.178467	-17.3732	-0.210687	-4.34831	23.4129	-2088.47	84.0911	-48.2197	4999.85	3.08915e-005	-34.6303
0.3020	-0.856333	8.74727	0.0502454	1.86161	0.483348	-15.2481	-0.210687	-3.73153	23.4129	-2089.68	82.8607	-49.5949	2464.45	-0.00118982	-36.0253
0.3027	-1.16019	9.0489	0.0502454	2.16954	0.178467	-7.00892	-0.51551	-3.11475	23.4129	-2090.9	81.9616	-49.746	-239.258	-0.00149515	-36.4787
0.3033	-1.77344	-7.11847	0.0502454	2.78542	-0.737529	21.6978	-0.51551	-5.24265	23.4129	-2089.24	83.7598	-47.7664	-144.653	-0.000121772	-35.0837
0.3040	-1.46405	-20.8728	-0.254448	2.16954	-0.737529	39.071	-0.210687	-5.55104	23.4129	-2088.02	84.517	-46.6935	76.1414	0.000641147	-34.4908
0.3047	-0.243088	-14.1465	-0.254448	0.643865	0.178467	22.8909	0.39896	-2.80636	23.4129	-2089.11	83.6179	-47.7664	-96.4355	3.08915e-005	-34.9442
0.3053	0.364632	-3.46875	0.0502454	-0.265944	0.788906	7.34446	0.0941367	0.832656	23.4129	-2089.11	84.0911	-48.0686	-42.4194	3.08915e-005	-34.8047
0.3060	0.364632	-2.56386	0.0502454	0.0419912	0.178467	6.11417	-0.210687	2.99139	23.4129	-2091.22	81.6304	-50.1993	-41.3513	-0.00149515	-36.7577
0.3067	0.668492	-3.46875	0.0502454	1.25974	-0.12709	3.35534	0.39896	3.60818	23.4187	-2096.99	75.3839	-56.002	-55.6946	-0.00546241	-40.4195
0.3073	0.668492	-2.26223	0.355583	2.16954	-0.431972	0.633786	0.39896	2.99139	23.4187	-2094.75	78.1285	-53.554	-52.0325	-0.00393637	-38.2921
0.3080	-0.243088	-1.32717	0.355583	2.16954	-0.431972	3.05708	-0.210687	2.37461	23.4129	-2087.38	85.6054	-46.5424	-44.8608	0.000488683	-34.1769
