"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.886621	-0.241803	0.672324	0.503565	3.58215	0.115516	-1.40184	0.347499	-23.6995	1971.15	-87.9445	-86.8266	4969.48	0.000638556	-16.628
0.0007	0.886621	-0.849765	0.952459	0.503565	3.58215	-0.49507	-0.780569	-0.250972	-23.6995	1970.67	-88.0716	-87.4369	4968.87	0.000485906	-70.0438
0.0013	0.284985	-0.849765	0.056027	0.503565	-0.0702382	-0.802013	-0.780569	0.347499	-23.6995	1969.58	-89.0883	-88.0472	4967.35	0.00033334	-49.1299
0.0020	-0.348316	-0.545784	-0.252121	0.188837	-3.44167	-1.10566	-0.780569	0.347499	-23.6936	1968.68	-90.2321	-89.2679	4965.97	0.000180773	-55.539
0.0027	-0.348316	0.677048	0.364175	-0.110155	-3.1256	-0.49507	0.12744	0.038611	-23.6936	1968.26	-90.2321	-89.8782	4965.97	0.00033334	-57.0668
0.0033	-0.633301	0.981029	0.952459	-0.110155	-4.35477	0.115516	-0.17523	0.347499	-23.6995	1968.38	-89.8509	-89.557	4966.13	0.000485906	-54.9239
0.0040	-1.23494	0.0621779	0.056027	-0.110155	-6.18097	-0.191427	-0.477899	0.347499	-23.6995	1968.98	-90.2321	-89.1072	4966.74	0.00033334	-55.2413
0.0047	-1.55159	0.373067	-0.252121	-0.424883	-3.72263	-0.191427	-0.477899	-0.250972	-23.6995	1968.98	-90.4863	-89.1072	4967.04	0.000180773	-55.3802
0.0053	-0.949951	0.677048	0.672324	-0.110155	-0.38631	-0.191427	-0.17523	-0.250972	-23.6936	1968.26	-90.9947	-90.1673	4966.43	-0.000124442	-55.9953
0.0060	0.284985	0.373067	0.672324	-0.110155	0.842859	-0.191427	0.43011	0.038611	-23.6936	1967.48	-91.2488	-90.7776	4965.82	-0.000582142	-56.1541
0.0067	0.569971	0.0621779	-0.252121	-1.02287	0.245834	0.115516	0.732779	0.038611	-23.6995	1967.9	-90.6134	-89.7176	4966.28	-0.000277009	-55.6977
0.0073	0.886621	0.0621779	-1.17657	-1.02287	-0.0702382	0.115516	-0.17523	0.038611	-23.6936	1968.98	-89.978	-88.9466	4966.74	0.000180773	-55.2413
0.0080	0.284985	0.677048	-0.868418	-0.110155	0.245834	0.419159	-1.40184	0.347499	-23.6936	1968.86	-90.3592	-89.4285	4966.28	0.000180773	-55.539
0.0087	-0.031665	1.28501	-0.252121	-0.110155	0.526787	1.02975	-1.70451	0.038611	-23.6995	1967.78	-91.503	-90.3279	4965.36	0.000180773	-55.2413
0.0093	0.284985	1.28501	-0.252121	-0.723874	0.526787	1.33339	-0.780569	-0.250972	-23.6936	1966.57	-92.5197	-91.7092	4964.29	-0.000124442	-55.3802
0.0100	0.569971	1.28501	-0.868418	-0.723874	0.245834	0.419159	-0.780569	-0.55986	-23.6936	1966.09	-92.1384	-91.8698	4963.99	-0.000429575	-55.6977
