"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.9087	0.431965	-0.0453867	0.206399	0.0723816	0	0.554873	-0.30444	0.473389	-9.29037	-1694.19	-219.09	31.7396	-74.6155	0.000169255	-64.8454
6.9093	-0.161987	0.260974	-0.412798	-0.23323	0.297807	0.248981	-0.60888	0.171226	-9.28418	-1694.49	-219.09	32.3478	-74.4629	1.66913e-005	-31.1313
6.9100	0.107991	0.868022	-0.713014	0.0723816	0.595614	-0.05691	-0.60888	0.171226	-9.27241	-1694.49	-218.995	32.6533	-74.7681	1.66913e-005	-35.2591
6.9107	-0.161987	0.561661	0.506615	0.683604	0.297807	-0.05691	-0.60888	-0.14101	-9.25382	-1694.79	-219.279	33.4172	-74.7681	-0.00013591	-45.4748
6.9113	-0.485961	-0.0453867	-0.112581	0.377993	0	-0.05691	-0.30444	-0.443173	-9.24143	-1695.27	-220.036	34.3309	-74.7681	1.66913e-005	-39.3638
6.9120	-0.161987	0.260974	-0.412798	0.0723816	-0.297807	-0.05691	-0.30444	-0.14101	-9.22966	-1696.16	-221.361	34.0283	-75.8362	0.000169255	-40.586
6.9127	0.107991	0.260974	0.806832	0.377993	0	-0.05691	0.30444	0.171226	-9.21727	-1697.84	-222.591	33.1116	-77.5146	1.66913e-005	-41.2087
6.9133	0.107991	0.260974	1.10705	0.377993	-0.297807	-0.362801	1.5222	0.171226	-9.20487	-1698.91	-223.254	32.9589	-77.9724	1.66913e-005	-41.0472
6.9140	0.431965	0.561661	1.10705	0.0723816	-0.297807	-0.05691	2.13954	0.171226	-9.1931	-1697.72	-222.97	34.4837	-77.0569	0.000169255	-41.2087
6.9147	0.107991	0.868022	0.806832	0.377993	0.297807	0.554873	0.60888	0.171226	-9.18071	-1695.57	-221.361	36.9252	-75.531	0.000169255	-41.2087
6.9153	-0.485961	0.561661	-0.112581	0.0723816	0.595614	-0.05691	-0.60888	-0.14101	-9.16832	-1694.61	-220.225	39.0612	-73.8525	0.000169255	-40.7475
6.9160	-0.485961	-0.0453867	-0.713014	-0.23323	0	-0.05691	-0.30444	-0.14101	-9.15655	-1694.01	-219.468	40.8945	-72.937	0.000474457	-40.4246
6.9167	0.431965	-0.351747	0.206399	0.0723816	0	0.554873	0.60888	0.171226	-9.14416	-1693.72	-218.806	42.1138	-72.7844	0.000474457	-40.2863
6.9173	0.755939	0.260974	0.806832	-0.23323	0	-0.05691	1.8351	0.171226	-9.13177	-1694.49	-219.847	42.1138	-73.0896	0.000321856	-40.2863
6.9180	0.755939	-0.0453867	0.806832	-0.23323	-0.297807	-0.668693	2.74842	0.171226	-9.11938	-1695.57	-221.74	41.5027	-73.8525	0.000474457	-40.586
6.9187	1.02592	0.260974	1.10705	0.0723816	-0.638158	-0.05691	2.44398	-0.443173	-9.10141	-1695.98	-222.308	41.6555	-74.1577	0.000474457	-40.7475
6.9193	1.34989	0.561661	1.42603	-0.23323	-0.935965	0.248981	0.91332	-0.14101	-9.08902	-1695.98	-222.213	42.1138	-74.0051	0.000321856	-40.2863
6.9200	1.02592	0.561661	0.806832	-0.23323	-0.935965	-0.05691	-0.30444	0.171226	-9.07662	-1696.16	-222.497	42.4193	-73.8525	-0.00013591	-40.4246
6.9207	0.755939	-0.0453867	0.206399	0.377993	-0.638158	-0.05691	-1.8351	-0.443173	-9.07105	-1696.46	-222.308	42.7249	-74.4629	-0.000288511	-40.586
6.9213	-0.161987	-0.351747	-0.412798	0.683604	0	0.248981	-2.13954	-0.443173	-9.05866	-1696.64	-221.74	43.6415	-74.3103	0.000169255	-39.8251
6.9220	-0.485961	-0.351747	-0.112581	0.0723816	0.297807	-0.362801	-0.91332	0.473389	-9.04627	-1695.57	-220.793	45.3192	-72.937	0.000169255	-39.8251
6.9227	0.107991	-0.0453867	-0.112581	0.0723816	0	-0.668693	0.30444	-0.14101	-9.0283	-1694.31	-219.563	46.844	-71.8689	-0.00013591	-40.586
6.9233	0.107991	0.260974	0.206399	0.377993	0.595614	-0.05691	0.60888	-0.443173	-9.00971	-1694.31	-218.806	47.7607	-71.5637	-0.00013591	-40.1248
