"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.6233	-5.59593	0.105402	8.29172	0.2623	7.95644	0.973808	172.917	2.54222	7.6969	1578.97	51.7225	-77.3567	-89.4165	0.000236699	-43.7877
21.6240	-0.412332	0.421608	4.31861	0.566015	-4.56591	1.27602	-132.294	1.61506	7.69038	1580.06	52.9584	-76.2859	17.8528	0.000236699	-57.8258
21.6247	5.38977	0.72464	-0.575814	0.86973	-14.0142	0.973808	-301.654	0.0897254	7.69038	1581.87	54.5033	-75.0691	-124.512	0.000541891	-26.7049
21.6253	10.8973	-0.197629	-6.67944	-0.0414157	-15.2348	0.660399	-224.131	-0.209359	7.69038	1582.47	55.6774	-74.4688	-62.7136	0.000389295	-46.6929
21.6260	16.6994	-0.50066	-13.3781	-0.0414157	-15.5512	0.660399	-116.409	-0.508444	7.69038	1582.47	56.6043	-74.1605	-68.2068	-0.000373645	-41.6494
21.6267	22.1776	-0.50066	-20.7101	-0.345131	-20.4336	0.358182	-66.6849	0.38881	7.69038	1582.35	56.4808	-74.1605	-73.5474	-6.84531e-005	-40.743
21.6273	22.7961	-0.197629	-22.2264	-0.345131	-21.0213	0.358182	-9.26639	2.54222	7.6969	1582.35	56.2954	-73.9983	-72.3267	0.000389295	-41.8121
21.6280	13.6364	-0.197629	-12.1689	-0.345131	-14.9183	0.055966	24.5725	3.14039	7.6969	1582.47	56.6043	-73.544	-72.3267	-6.84531e-005	-41.0451
21.6287	2.94523	-0.50066	-0.575814	-0.345131	-7.91123	0.055966	-43.188	1.61506	7.6969	1582.17	56.2954	-73.9983	-72.7844	-6.84531e-005	-41.2078
21.6293	-0.0883568	0.421608	0.652589	-0.655749	2.16994	0.358182	-236.045	0.38881	7.6969	1582.17	56.1718	-74.4688	-72.937	8.41428e-005	-41.8121
21.6300	6.30279	0.72464	-11.5547	-0.655749	8.27289	0.055966	-347.076	-0.209359	7.70233	1581.87	56.7897	-74.4688	-73.0896	-6.84531e-005	-41.6494
