"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
14.8253	25.3135	-0.976577	-19.486	-1.55845	14.1962	-0.33381	70.7775	-0.586073	-11.3578	-1735.55	-2131.47	-88.3465	4975.13	-0.000315668	-61.0351
14.8260	75.085	4.20679	-165.045	-1.26077	14.1962	-0.0264929	44.2276	-1.19686	-11.3638	-1735.38	-2131.6	-87.4347	4975.74	-0.000163037	-41.6633
14.8267	136.716	13.9726	-340.223	-2.17132	7.47837	-0.33381	36.2839	-1.19686	-11.3705	-1734.79	-2131.85	-86.9715	4976.04	-0.000163037	-43.0304
14.8273	194.692	12.4534	-440.632	-2.17132	6.54885	-0.0264929	36.6022	-0.282445	-11.3705	-1734.32	-2132.22	-86.9715	4976.5	-1.04675e-005	-46.9928
14.8280	115.369	7.57056	-365.252	-1.55845	-29.7445	0.582843	47.8879	0.635501	-11.3705	-1734.32	-2132.96	-87.1259	4976.65	-1.04675e-005	-44.6988
14.8287	-9.44882	7.87104	-231.585	-0.963085	-92.6135	0.582843	45.1427	0.939129	-11.3705	-1733.84	-2133.34	-86.8244	4976.81	0.000142102	-45.1623
14.8293	-30.524	8.78919	-133.618	-1.55845	-131.062	0.280824	7.59893	1.24629	-11.3765	-1733.84	-2134.08	-86.5156	4976.81	-1.04675e-005	-45.1623
14.8300	-101.643	8.78919	-83.8775	-1.87364	-110.021	0.280824	19.5079	1.54992	-11.3825	-1735.08	-2136.2	-87.5818	4975.43	-0.000468238	-45.6257
14.8307	-130.3	9.08968	-61.2904	-0.963085	-52.3486	0.582843	73.2176	1.24629	-11.3765	-1736.62	-2138.93	-89.2656	4973.75	-0.000163037	-45.7879
14.8313	-65.0141	4.82446	-24.3697	-0.963085	-24.2519	0.89016	51.5481	0.939129	-11.3765	-1737.68	-2140.92	-90.1774	4973.14	0.000142102	-45.9269
14.8320	-139.788	-1.89473	-7.56973	-1.55845	-11.1542	0.582843	12.1875	0.635501	-11.3825	-1738.15	-2142.04	-90.0303	4972.99	-1.04675e-005	-46.2282
14.8327	-345.173	-1.58589	-17.6546	-0.963085	21.2098	0.280824	41.7875	0.328342	-11.3825	-1736.32	-2141.42	-88.6553	4974.52	0.000142102	-45.6257
14.8333	-512.686	1.76952	3.71161	-0.350213	8.40788	0.280824	78.4029	0.635501	-11.3825	-1733.84	-2139.55	-86.8244	4977.11	0.000294672	-45.4635
14.8340	-517.274	2.07001	58.9462	-0.647894	-24.8856	-0.33381	73.2176	0.328342	-11.3825	-1732.49	-2138.68	-85.295	4978.79	-1.04675e-005	-45.1623
14.8347	-448.605	1.46069	106.562	-1.26077	-38.2791	-0.635829	52.4631	0.328342	-11.3884	-1731.25	-2138.68	-84.3832	4979.1	0.000142102	-44.6988
14.8353	-391.834	1.46069	105.024	-1.26077	-53.5739	-0.33381	18.5928	0.939129	-11.3944	-1731.42	-2139.43	-84.5303	4979.1	-1.04675e-005	-45.0232
14.8360	-183.727	1.76952	70.8625	-1.26077	-80.1073	-0.33381	-27.1864	0.939129	-11.3944	-1732.49	-2140.79	-85.295	4978.49	-1.04675e-005	-45.0232
14.8367	0.622144	1.46069	29.351	-1.26077	-145.723	-0.33381	-79.066	0.328342	-11.3884	-1733.25	-2142.53	-85.6038	4977.42	0.000294672	-45.1623
14.8373	-110.158	1.16021	-56.1137	-1.26077	-185.1	-0.0264929	-96.1603	0.328342	-11.3944	-1733.73	-2143.53	-86.0597	4977.11	-1.04675e-005	-45.4635
14.8380	-190.415	1.46069	-157.426	-0.963085	-148.173	-0.0264929	-30.8466	0.635501	-11.3944	-1733.84	-2143.9	-86.5156	4976.96	-0.000163037	-45.3245
14.8387	41.4892	1.16021	-186.118	-0.647894	-129.245	-0.33381	10.3441	0.0247139	-11.4004	-1733.84	-2144.77	-86.8244	4976.35	-1.04675e-005	-45.6257
14.8393	85.7393	0.851375	-109.199	-0.647894	-139.596	-0.635829	-17.1208	-0.282445	-11.4004	-1734.02	-2145.89	-86.67	4976.65	-0.000163037	-45.9269
14.8400	-201.73	1.16021	-3.61394	-0.963085	-70.0516	-0.635829	-10.0921	0.328342	-11.4004	-1732.66	-2145.27	-85.295	4978.18	-1.04675e-005	-45.4635
14.8407	-263.673	0.851375	44.2951	-0.647894	36.7581	-0.33381	37.2122	0.328342	-11.4131	-1731.42	-2144.77	-84.0744	4979.25	0.000142102	-45.1623
14.8413	-3.96617	-0.0584277	41.5603	-0.350213	68.1926	-0.33381	70.7775	-0.282445	-11.4131	-1731.13	-2144.9	-83.7729	4979.4	-0.000315668	-45.3245
14.8420	175.795	-0.0584277	-3.00347	-0.647894	160.384	-0.635829	84.1983	-0.586073	-11.4131	-1731.72	-2145.27	-84.0744	4979.4	-0.000468238	-45.4635
14.8427	50.3548	0.242058	-50.9126	-0.647894	326.682	-0.943146	82.0632	-0.282445	-11.4131	-1732.66	-2146.64	-84.9935	4978.03	-0.000163037	-45.4635
14.8433	-34.1791	0.242058	-37.4824	-0.647894	317.852	-0.943146	59.7836	0.328342	-11.4131	-1733.73	-2148.38	-86.3612	4976.35	-0.000468238	-45.0232
14.8440	93.3994	-0.0584277	-2.39301	-0.647894	183.875	-0.635829	-8.87205	-0.282445	-11.4191	-1735.08	-2150.12	-87.8906	4975.43	-0.000620808	-45.6257
14.8447	186.76	0.242058	-9.71856	0.26266	92.6135	-0.635829	-91.5718	-0.586073	-11.4191	-1735.85	-2151.61	-88.3465	4975.13	-0.000468238	-46.2282
