"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
73.3560	1.16989	0.140464	0.249596	0.256701	-1.02444	-0.305338	0.231982	-0.214943	14.0088	1556.87	34.4597	-57.5277	4997.86	-0.000413041	-57.0611
73.3567	1.16989	0.140464	0.249596	-0.0427836	-2.85247	-0.916013	-0.681447	-0.214943	14.0088	1557.77	35.6744	-56.6128	4998.63	0.000197277	-31.1176
73.3573	0.558756	-0.491624	0.249596	-0.342269	-3.76649	-1.22135	-0.681447	0.0955304	14.0027	1558.22	36.3137	-56.6128	4998.93	0.000349747	-30.2002
73.3580	-0.366683	-0.491624	-0.05426	-0.0427836	-1.32502	-1.22135	-0.0724943	0.406004	14.0088	1559.01	36.1858	-55.6978	4999.24	0.000654906	-37.5392
73.3587	-0.977822	-0.17558	-0.672824	-0.0427836	0.809733	-0.610675	-0.0724943	0.0955304	14.015	1559.91	36.7612	-54.7829	4999.24	0.000960283	-33.4294
73.3593	-0.366683	-0.17558	-0.672824	-0.0427836	1.11645	-0.610675	-0.681447	-0.214943	14.0088	1559.91	37.4006	-55.0879	4999.24	0.000807595	-34.0165
73.3600	0.244456	0.421392	0.249596	-0.342269	0.503016	-0.610675	-1.2904	-0.214943	14.0088	1559.91	37.2088	-55.2404	4999.39	0.000807595	-34.4935
73.3607	0.244456	1.05348	0.249596	-0.663145	0.809733	-0.610675	-0.985923	0.692595	14.015	1559.63	37.2088	-55.5454	4999.69	0.000654906	-34.1633
73.3613	-0.366683	0.737436	-0.05426	-0.342269	0.503016	-0.610675	-0.985923	0.692595	14.015	1558.39	36.1858	-56.6128	4998.78	0.000349747	-34.0165
73.3620	-0.663522	1.05348	-0.05426	-0.342269	-0.104284	-0.610675	-0.681447	-0.214943	14.0088	1557.16	34.6515	-57.0702	4997.56	0.000349747	-34.3467
73.3627	-0.977822	1.65045	-0.358116	-0.962631	0.196299	-0.610675	-0.985923	-0.214943	14.0088	1557.32	34.6515	-56.9177	4997.86	0.000654906	-34.3467
73.3633	-0.977822	1.36952	-0.358116	-0.663145	0.196299	-0.610675	-1.59488	-0.214943	14.015	1558.22	35.5465	-56.6128	4998.78	0.000502436	-34.0165
73.3640	-0.663522	0.737436	0.249596	0.256701	-0.411001	0	0.231982	0.692595	14.015	1558.22	36.4416	-56.0028	4998.93	4.45884e-005	-34.4935
73.3647	-0.663522	0.421392	0.249596	-0.0427836	-1.02444	0.305338	1.14541	0.692595	14.0088	1559.74	37.5284	-54.7829	4999.24	0.000502436	-34.4935
73.3653	-0.977822	0.737436	0.249596	-0.0427836	-0.717718	-0.610675	0.231982	-0.835891	14.0088	1561.14	37.8481	-53.7155	4999.54	0.000960283	-33.8697
73.3660	-0.366683	0.140464	0.249596	0.556187	-0.717718	-0.916013	-0.0724943	-0.214943	14.015	1560.69	37.8481	-53.2581	4999.69	0.000960283	-33.7229
