"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
32.0460	-1.29024	0.1211	0.139839	1.99199	-2.21479	0.168919	-1.03391	-9.45724	11.6972	-1964.6	-88.9709	-88.0498	4975.43	-0.000246594	-42.7245
32.0467	-0.982251	0.726599	-0.469458	1.70742	-2.21479	1.11486	-1.03391	-14.3445	11.6972	-1964.27	-88.5066	-87.1306	4976.35	0.000211199	-55.8363
32.0473	-0.982251	0.423849	-0.769112	1.08137	-1.30162	1.11486	-1.03391	-11.6153	11.6972	-1963.16	-87.2878	-85.905	4978.03	5.85896e-005	-40.9014
32.0480	-1.29024	0.1211	-0.769112	1.39439	-0.994335	1.11486	-1.03391	0.634714	11.6972	-1961.21	-84.8503	-84.3891	4980.16	5.85896e-005	-48.5208
32.0487	-0.982251	0.1211	-0.769112	1.70742	-0.994335	0.810811	-0.727799	25.0077	11.6972	-1959.83	-83.4574	-82.6959	4981.54	0.000363773	-46.838
32.0493	-0.0665933	0.423849	-0.469458	1.70742	0.226117	0.168919	-0.421686	45.4455	11.6911	-1959.7	-83.3413	-82.0992	4981.08	0.000211199	-45.7862
32.0500	-0.374587	0.1211	-0.469458	1.99199	0.530505	-0.439189	-0.421686	48.8095	11.6972	-1960.16	-83.3413	-82.8571	4980.47	0.000211199	-46.2303
32.0507	-0.982251	0.423849	-0.769112	2.30502	-0.0811702	-0.743243	-0.727799	48.2383	11.6972	-1960.75	-84.0958	-83.7763	4980.01	5.85896e-005	-46.6978
32.0513	-0.982251	1.3321	-0.469458	2.61804	-0.0811702	-1.0473	-0.421686	45.1916	11.6972	-1960.62	-84.8503	-84.0827	4979.55	-9.39845e-005	-46.838
32.0520	-0.682581	1.9376	0.139839	3.21564	0.226117	-1.6554	-0.118697	36.623	11.6911	-1960.88	-84.6762	-83.9215	4979.86	5.85896e-005	-46.6978
32.0527	-0.374587	1.9376	0.449481	3.52867	-0.0811702	-2.26351	0.187416	28.3717	11.6972	-1961.53	-84.9664	-84.3891	4979.71	5.85896e-005	-46.6978
32.0533	-0.374587	1.9376	0.749135	3.84169	-0.385558	-2.56757	0.187416	23.1671	11.6972	-1961.53	-85.3146	-84.5343	4979.25	-0.000246594	-46.3939
32.0540	-0.374587	1.63485	0.749135	3.84169	-0.689947	-3.47973	0.187416	27.737	11.6911	-1960.75	-84.6762	-83.9215	4979.71	-9.39845e-005	-46.3939
32.0547	-0.682581	1.63485	0.139839	3.52867	-0.689947	-4.08784	0.187416	34.1476	11.6911	-1960.29	-83.6315	-83.0023	4980.62	-9.39845e-005	-46.6978
32.0553	-0.0665933	2.24035	-0.159815	3.52867	-0.0811702	-4.08784	-0.118697	37.1942	11.6972	-1959.25	-82.5288	-81.7928	4981.69	0.000363773	-46.6978
32.0560	0.233076	2.24035	-0.469458	4.12626	0.834893	-2.56757	-0.118697	41.1929	11.7033	-1958.33	-81.9484	-81.3251	4982.3	0.000211199	-46.3939
32.0567	-0.0665933	1.63485	-0.769112	2.90261	0.226117	-1.35135	-0.118697	32.6243	11.6972	-1959.05	-82.7029	-82.3895	4981.84	-0.000399168	-46.0901
32.0573	0.233076	0.1211	-0.769112	1.70742	-0.0811702	-2.26351	-0.118697	32.9417	11.6972	-1961.07	-84.6762	-84.0827	4979.71	-0.000551742	-46.2303
32.0580	0.849064	-1.72567	0.139839	0.768338	0.834893	-3.47973	0.187416	63.154	11.6972	-1962.58	-86.3593	-85.5986	4977.88	5.85896e-005	-46.838
32.0587	0.54107	-3.54217	0.749135	-1.96353	2.05535	-4.08784	0.493529	70.7706	11.6972	-1963.49	-87.1137	-86.5178	4977.26	-9.39845e-005	-46.838
32.0593	-0.374587	-4.78344	0.749135	-5.00843	1.44657	-4.69594	0.187416	41.1929	11.6972	-1963.62	-86.8236	-86.5178	4977.26	-0.000246594	-47.0016
32.0600	-0.682581	-5.08619	1.05878	-5.63448	0.530505	-4.69594	0.187416	21.0725	11.6911	-1963.16	-86.5334	-85.905	4978.03	-9.39845e-005	-47.1418
32.0607	-0.374587	-4.17794	1.05878	-4.72386	-0.0811702	-4.39189	1.10263	11.6153	11.6911	-1962.25	-86.1852	-85.2922	4978.64	-0.000246594	-47.0016
32.0613	0.54107	-3.54217	0.749135	-4.0978	-0.385558	-3.78378	0.799642	-7.61657	11.6972	-1962.12	-86.0691	-85.2922	4978.79	-0.000551742	-46.838
