"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.5647	0.076884	0.448291	0.127145	0.861237	0.0887324	-0.0327521	0.706697	-0.0505273	-8.12102	1792.89	-375.427	19.5298	-76.2939	0.000459577	-29.7555
11.5653	0.076884	0.753276	0.423818	0.557847	0.0887324	-0.644125	0.0960559	0.253812	-8.11489	1792.6	-376.312	19.2261	-77.0569	0.000154437	-59.3484
11.5660	0.076884	0.753276	-0.169527	0.557847	-0.488028	-0.338439	-0.514585	-0.0505273	-8.10876	1791.98	-376.944	19.378	-77.0569	1.84653e-006	-47.9111
11.5667	0.365199	1.05826	0.127145	0.861237	-0.177465	-0.338439	-0.212695	-0.0505273	-8.0965	1791.53	-376.186	19.6859	-76.9043	1.84653e-006	-51.4213
11.5673	0.076884	0.753276	1.05954	0.24467	0.0887324	-0.644125	0.0960559	-0.0505273	-8.08424	1791.87	-375.047	19.9897	-76.4465	1.84653e-006	-51.8862
11.5680	0.076884	0.448291	0.762872	-0.362111	-0.177465	-0.644125	0.0960559	-0.356041	-8.08424	1793.34	-373.656	21.6689	-74.9207	1.84653e-006	-50.5147
11.5687	0.365199	1.05826	0.127145	-0.968892	-0.488028	-0.338439	-0.212695	-0.356041	-8.07242	1793.85	-372.897	22.7363	-74.3103	-0.000303335	-51.1191
11.5693	0.365199	0.753276	0.423818	-0.968892	-0.488028	-0.0327521	0.0960559	-0.0505273	-8.05403	1792.77	-372.517	22.5844	-74.9207	-0.000303335	-51.2586
11.5700	0.076884	0.143306	0.762872	-0.362111	-0.177465	-0.0327521	0.397946	0.253812	-8.0479	1791.98	-372.264	22.2764	-75.3784	-0.000150744	-51.1191
11.5707	0.076884	0.143306	0.423818	-0.0587207	0.0887324	0.272934	-0.514585	-0.0505273	-8.04177	1791.07	-373.782	21.0571	-76.7517	-0.000608517	-51.2586
