"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.3480	0.758366	132.703	-0.208168	-35.6795	0.094171	11.0091	-0.101623	-0.562584	2.9854	-1817.76	99.8076	-57.5247	4997.86	-0.000382235	-19.3861
42.3487	-0.16684	79.8919	1.01213	-14.3179	0.094171	12.8677	-1.01623	-1.48318	2.9854	-1819.45	98.583	-59.508	4996.95	-0.000687374	-44.0991
42.3493	-1.38023	44.4915	0.0969058	-5.46847	0.703144	11.6286	-2.23571	-1.48318	2.9854	-1821.02	97.0522	-60.424	4995.42	-0.00160301	-29.1297
42.3500	0.136506	59.1399	-0.818316	-3.94447	1.31421	10.1036	-2.84544	-2.39098	2.99067	-1821.73	95.95	-60.7271	4994.05	-0.00251842	-37.0864
42.3507	1.66841	48.1536	0.0969058	8.26033	0.703144	7.95894	-3.45518	-2.69785	2.99067	-1823.1	95.0928	-62.2558	4993.44	-0.00251842	-36.311
42.3513	2.2751	42.9817	0.40198	23.2186	-0.211362	5.52837	-3.76787	-2.69785	2.99067	-1823.3	94.6029	-62.7104	4993.29	-0.00190814	-34.6252
42.3520	1.66841	100.965	0.0969058	25.9592	-0.211362	2.19228	-3.76787	-2.69785	2.99067	-1821.93	95.95	-61.1883	4994.2	-0.00129787	-34.6252
42.3527	0.136506	112.851	0.0969058	23.8205	0.703144	-1.19146	-3.45518	-2.69785	2.99067	-1820.23	97.9707	-59.6596	4996.03	-0.000534913	-34.0183
42.3533	-3.21547	69.5159	-0.513242	17.4171	1.00868	-4.52754	-3.45518	-3.00471	2.99067	-1818.86	99.1953	-58.9018	4997.25	-7.70968e-005	-33.7149
42.3540	-5.65741	51.2053	-0.818316	3.98289	0.397611	-6.67217	-2.54057	-3.31157	2.9854	-1818.21	100.114	-57.8278	4998.17	-0.000229774	-33.58
42.3547	-4.42886	42.6604	-0.513242	-1.51119	-0.211362	-7.29172	-2.23571	-2.69785	2.99067	-1817.04	101.338	-56.6087	4998.93	7.55808e-005	-33.108
42.3553	-0.470187	24.6711	-0.208168	2.76625	0.094171	-7.29172	-2.54057	-3.9253	2.99067	-1816.26	102.257	-56.0025	4999.08	0.000380719	-32.9732
42.3560	2.2751	10.9221	-0.513242	2.15153	-0.516894	-6.67217	-2.84544	-5.7537	2.99067	-1816.84	102.257	-56.3056	4998.93	0.000228042	-33.2766
42.3567	2.89696	-2.79477	-0.208168	-5.46847	-0.516894	-5.1471	-2.23571	-6.06057	2.99067	-1817.17	101.951	-56.4572	4999.08	7.55808e-005	-33.58
42.3573	2.89696	-26.5985	0.40198	-10.9625	0.703144	-3.90798	-1.3211	-7.27524	2.99067	-1818.41	100.849	-57.8278	4998.17	-0.000687374	-34.1869
42.3580	1.06171	-58.3368	0.40198	-4.86655	0.703144	-2.38292	-1.93084	-9.10363	2.99067	-1821.28	98.0931	-60.7271	4995.58	-0.00221328	-35.5692
42.3587	-0.773533	-96.1787	-0.208168	10.399	0.094171	-1.19146	-2.23571	-11.2389	2.99067	-1821.28	98.0931	-60.8852	4995.42	-0.00175547	-35.4007
42.3593	-5.05072	-131.579	-0.208168	16.2005	0.397611	-1.47741	-2.23571	-13.0801	2.99067	-1818.54	100.542	-58.1375	4997.86	-7.70968e-005	-33.8835
42.3600	-15.1218	-164.859	-0.513242	10.399	0.397611	-1.81102	-1.93084	-13.9879	2.9854	-1817.63	101.645	-57.2216	4998.32	7.55808e-005	-33.8835
42.3607	-24.8744	-182.849	-0.513242	14.0618	0.094171	-0.28595	-1.62597	-13.0801	2.99067	-1817.95	101.951	-57.5247	4997.71	-0.000534913	-34.1869
42.3613	-30.6835	-162.418	0.0969058	20.7725	0.703144	1.57272	-1.01623	-11.2389	2.99067	-1817.04	102.992	-56.4572	4998.63	-0.000229774	-33.4115
42.3620	-30.6835	-128.527	0.707053	-3.63711	1.00868	2.47823	-0.406492	-7.88896	2.9854	-1815.47	104.522	-54.9285	4999.69	0.00053318	-33.108
42.3627	-27.9382	-120.914	0.707053	-38.1256	1.31421	3.09779	-0.101623	-3.31157	2.99067	-1815.34	105.135	-54.9285	4999.24	0.000228042	-33.7149
42.3633	-24.8744	-152.941	-0.513242	-38.4329	1.61974	5.24242	-0.406492	1.87954	2.99067	-1816.71	103.91	-56.6087	4998.63	-0.000229774	-33.58
42.3640	0.758366	-202.701	-1.12339	-22.8728	1.31421	7.33938	0.203246	5.22948	2.99683	-1817.63	102.869	-57.3731	4998.32	-7.70968e-005	-33.2766
42.3647	39.2075	-212.756	-0.818316	-8.82382	0.703144	6.76748	0.812984	8.59219	2.99683	-1817.76	102.257	-57.5247	4997.71	-0.000229774	-33.58
42.3653	41.6495	-177.066	-0.208168	4.59761	-0.211362	3.38374	0.812984	10.1137	2.99067	-1818.21	101.951	-57.8278	4997.41	-0.000229774	-33.8835
42.3660	20.2787	-103.824	0.707053	5.81425	-1.73693	0.667217	1.11785	8.59219	2.99067	-1818.21	102.563	-57.9859	4997.56	7.55808e-005	-33.7149
42.3667	9.60091	-0.353362	1.01213	10.0917	-2.04247	0.667217	1.42272	7.07066	2.99683	-1817.5	103.482	-57.2216	4998.32	0.000380719	-33.58
42.3673	5.94559	40.8294	0.707053	26.8813	-1.43349	1.85867	1.42272	5.53634	2.99067	-1817.5	103.788	-56.7603	4998.47	7.55808e-005	-33.58
42.3680	3.807	21.9084	0.40198	42.1341	-0.211362	1.23912	1.11785	4.0148	2.99067	-1818.08	103.604	-57.3731	4998.02	-0.000229774	-33.58
42.3687	3.50365	39.6087	0.707053	44.2728	0.094171	0.333608	0.203246	2.49327	2.99683	-1818.08	103.482	-57.5247	4997.86	-7.70968e-005	-33.8835
42.3693	4.11034	48.4748	0.707053	28.4053	-0.211362	1.23912	-0.101623	3.70794	2.99683	-1817.76	103.482	-57.3731	4998.02	7.55808e-005	-34.0183
42.3700	5.3389	50.595	0.0969058	18.0318	0.703144	1.57272	0.812984	4.9354	2.99683	-1817.76	103.788	-57.2216	4998.02	7.55808e-005	-33.8835
42.3707	7.76567	97.303	0.40198	22.9112	1.61974	-2.09697	0.812984	2.80013	2.99683	-1818.41	103.604	-57.6762	4997.41	7.55808e-005	-33.7149
42.3713	9.90426	68.0061	0.40198	31.1459	1.00868	-5.48071	1.42272	-0.25572	2.99067	-1819.45	102.992	-59.2049	4996.03	7.55808e-005	-34.0183
42.3720	7.15897	-48.2821	0.0969058	39.688	0.397611	-5.1471	1.72759	-0.25572	2.99067	-1819.78	102.992	-59.9693	4995.58	-0.000229774	-34.3218
42.3727	1.36506	-104.724	0.707053	35.116	0.397611	-3.62203	1.42272	0.051144	2.99683	-1819.45	103.298	-59.3565	4996.19	-0.000382235	-34.3218
42.3733	-3.21547	-50.4022	1.01213	18.3264	0.397611	-2.09697	1.42272	-0.562584	2.99683	-1818.41	104.216	-58.1375	4997.41	-0.000382235	-33.8835
42.3740	-4.7322	47.2541	0.40198	10.7064	0.094171	-1.19146	2.03246	-0.562584	2.99683	-1817.17	105.747	-56.7603	4998.47	-0.000229774	-33.7149
42.3747	-5.05072	73.4993	0.0969058	11.3083	0.397611	-1.81102	1.72759	-0.562584	2.99683	-1817.17	106.359	-56.6087	4998.47	-0.000229774	-33.8835
42.3753	-5.05072	42.0501	0.0969058	6.12161	0.703144	-2.09697	1.72759	-2.39098	2.99683	-1817.5	106.482	-57.2216	4998.17	-0.000687374	-34.3218
42.3760	-5.65741	49.0852	0.40198	-1.20383	1.00868	-2.09697	1.72759	-4.52625	2.99683	-1816.84	107.4	-56.9184	4998.78	-7.70968e-005	-34.0183
42.3767	-5.05072	71.9573	0.40198	-4.86655	0.397611	-2.38292	1.42272	-6.36743	2.99683	-1816.26	108.503	-55.5413	4999.08	0.00053318	-33.2766
42.3773	3.50365	67.6849	-0.208168	-1.80575	0.094171	-0.5719	1.11785	-10.0242	2.99683	-1817.3	107.4	-56.9184	4997.86	-0.000229774	-33.8835
42.3780	14.4848	76.8401	-0.513242	8.26033	0.703144	3.38374	0.812984	-10.638	2.99067	-1820.23	104.829	-60.1208	4995.73	-0.00145033	-35.2321
42.3787	14.4848	111.951	0.0969058	4.90497	1.31421	4.28925	1.11785	-7.88896	2.99067	-1820.23	105.441	-59.6596	4996.03	-0.00114519	-35.2321
42.3793	7.76567	174.207	0.0969058	-23.1673	0.703144	0.333608	1.42272	-4.52625	2.99683	-1817.76	108.503	-57.2216	4998.17	-0.000382235	-34.3218
42.3800	4.11034	249.891	-0.208168	-52.1617	0.397611	-1.81102	1.11785	-0.562584	2.99683	-1817.5	109.421	-56.9184	4998.32	-7.70968e-005	-34.0183
42.3807	3.807	199.842	-0.208168	-60.1019	0.094171	1.23912	1.42272	0.051144	2.99683	-1817.04	110.339	-56.4572	4997.86	0.000228042	-33.7149
42.3813	4.11034	22.2297	-0.208168	-58.8724	-1.12796	5.52837	2.03246	-1.17631	2.99683	-1815.93	111.687	-55.6928	4998.93	-7.70968e-005	-33.8835
42.3820	4.11034	-75.7479	0.0969058	-53.0838	-0.822427	6.14792	1.72759	1.87954	2.99067	-1815.67	112.483	-55.3897	4999.39	-7.70968e-005	-34.0183
42.3827	3.50365	-65.9823	0.40198	-35.3849	0.397611	4.62286	1.72759	5.8432	2.99067	-1815.8	113.217	-55.0866	4999.24	0.000380719	-33.8835
42.3833	2.57844	-73.5956	-0.208168	-23.1673	1.00868	3.38374	1.72759	5.53634	2.99067	-1816.13	113.217	-55.5413	4999.08	0.000380719	-33.58
42.3840	1.97175	-89.4648	-0.513242	-26.8301	0.094171	3.09779	1.72759	3.40108	2.99067	-1817.17	112.299	-56.7603	4998.17	7.55808e-005	-33.58
42.3847	1.06171	-78.1893	-0.208168	-31.1075	0.094171	3.71735	2.6422	3.70794	2.99683	-1817.76	111.687	-57.6762	4997.56	-0.000229774	-34.1869
42.3853	-2.60878	-128.849	-0.208168	-18.288	0.703144	4.28925	2.94707	3.70794	2.99067	-1818.21	111.993	-57.8278	4997.56	-0.000229774	-33.8835
42.3860	-6.8708	-208.194	-0.513242	14.6637	0.397611	2.47823	3.25194	-0.562584	2.99067	-1818.08	113.095	-57.6762	4997.56	-7.70968e-005	-33.4115
42.3867	-9.00939	-172.794	-0.208168	49.1522	0.703144	1.23912	3.86167	-5.7537	2.99683	-1817.3	114.442	-57.2216	4998.32	7.55808e-005	-33.58
42.3873	-9.91943	-29.9715	0.0969058	49.7669	0.703144	3.71735	3.25194	-7.88896	2.99067	-1817.17	115.054	-57.2216	4998.63	-7.70968e-005	-33.7149
42.3880	-10.8446	103.696	0.40198	8.87505	0.094171	7.05343	2.6422	-9.4105	2.99683	-1817.63	115.177	-57.3731	4998.02	7.55808e-005	-34.0183
42.3887	-7.796	155.897	0.707053	-32.3241	0.094171	10.1036	2.6422	-8.79677	2.99683	-1817.5	116.095	-57.2216	4997.86	-7.70968e-005	-34.3218
42.3893	3.807	100.034	-0.208168	-42.403	0.397611	14.3928	2.33733	-6.36743	2.99067	-1817.5	116.891	-57.3731	4998.02	-7.70968e-005	-34.3218
42.3900	16.32	-42.1786	-0.513242	-25.3061	0.397611	14.3928	2.03246	-5.7537	2.99067	-1817.95	117.32	-57.6762	4998.17	-7.70968e-005	-34.6252
42.3907	16.0167	-115.71	0.40198	-17.6733	0.094171	12.5341	2.03246	-6.06057	2.99683	-1818.67	117.626	-58.289	4997.71	-7.70968e-005	-34.4903
42.3913	6.55228	-125.476	1.01213	-20.1193	0.094171	14.0592	2.03246	-5.7537	2.99067	-1819.13	117.81	-58.7437	4996.64	-0.000382235	-34.1869
42.3920	1.36506	-166.369	0.40198	8.26033	1.31421	12.8677	1.72759	-6.06057	2.9854	-1819.45	118.116	-59.0534	4996.03	-0.000534913	-34.3218
42.3927	1.06171	-71.7646	0.0969058	22.6038	1.92527	7.95894	0.812984	-5.13997	2.9854	-1819.78	119.341	-59.0534	4996.8	-7.70968e-005	-34.3218
42.3933	0.758366	56.0882	0.40198	-10.9625	1.61974	5.81432	0.203246	-1.48318	2.99067	-1818.67	121.177	-58.1375	4998.02	7.55808e-005	-34.1869
42.3940	1.06171	-52.2333	0.40198	-21.9507	1.31421	11.0091	0.508115	2.18641	2.99067	-1817.5	123.137	-56.9184	4998.47	-0.000382235	-34.1869
42.3947	1.66841	-157.214	0.40198	7.64561	1.00868	19.8735	1.42272	1.87954	2.9854	-1816.71	124.668	-56.1541	4998.47	-0.000229774	-34.0183
42.3953	1.66841	-120.914	-0.513242	40.9174	2.53425	18.968	1.11785	-2.08412	2.9854	-1815.47	126.198	-55.3897	4999.24	0.000380719	-33.8835
42.3960	0.758366	-166.69	-1.12339	71.4358	3.75638	11.0091	0.812984	-5.13997	2.9854	-1815.67	126.933	-55.6928	4999.08	0.00053318	-33.4115
42.3967	0.136506	-205.143	-0.208168	84.5499	-0.516894	7.67299	1.11785	-3.9253	2.9854	-1818.08	126.198	-57.6762	4997.71	-0.000229774	-34.0183
42.3973	-0.16684	-80.6307	-0.208168	74.1765	-6.0102	5.24242	0.812984	-0.869448	2.99067	-1818.99	126.015	-58.5921	4997.25	-0.000534913	-34.9286
42.3980	-0.470187	90.2679	-0.513242	40.3027	-6.0102	-1.81102	1.11785	2.80013	2.9854	-1818.54	127.423	-58.4406	4997.41	-0.000534913	-34.7938
42.3987	-0.16684	220.883	0.0969058	7.95297	-2.95906	-8.19723	1.72759	7.37752	2.97925	-1820.04	126.933	-59.8177	4995.88	-0.00145033	-35.7041
42.3993	0.45502	299.619	0.40198	17.7245	-1.12796	-10.6278	1.72759	8.59219	2.97925	-1821.6	126.321	-60.7271	4994.35	-0.00221328	-36.4795
42.4000	-0.16684	216.932	-0.208168	35.116	-0.822427	-13.106	1.42272	4.9354	2.9731	-1821.15	127.852	-60.7271	4994.96	-0.00190814	-35.8727
42.4007	-0.470187	-21.7157	-0.208168	38.4714	-1.43349	-14.6311	1.11785	0.358008	2.96079	-1818.86	131.219	-58.7437	4997.25	-0.000992729	-35.0972
42.4013	-0.16684	-87.0234	0.40198	45.4894	-1.12796	-13.392	0.508115	0.652086	2.96695	-1815.93	135.2	-55.0866	4999.39	0.000228042	-34.1869
42.4020	0.136506	105.527	0.40198	47.6282	-0.516894	-11.8669	0.508115	3.70794	2.9731	-1814.43	137.649	-53.7095	4999.85	0.000838319	-33.58
42.4027	0.758366	244.077	-0.208168	43.0562	-0.211362	-10.3419	0.812984	5.8432	2.9731	-1815.8	137.159	-55.2382	4999.39	7.55808e-005	-34.4903
42.4033	0.136506	233.09	-0.208168	13.7544	0.094171	-9.7223	0.508115	10.4206	2.96695	-1818.99	135.016	-58.289	4996.8	-0.00129787	-35.8727
42.4040	-0.16684	181.532	-0.208168	-25.3061	0.094171	-10.0559	0.812984	14.397	2.96695	-1819.58	135.506	-59.2049	4995.88	-0.00114519	-35.4007
42.4047	-0.16684	75.6194	-0.208168	-25.3061	-0.516894	-7.91128	1.42272	12.8627	2.96695	-1818.67	137.771	-58.5921	4997.1	-0.000382235	-34.6252
42.4053	-0.16684	-19.5955	-0.208168	-19.2101	-1.43349	-4.24159	2.03246	8.59219	2.96695	-1818.86	138.69	-58.7437	4996.8	-0.000229774	-34.6252
42.4060	0.45502	60.0715	0.40198	-34.7702	-0.516894	-5.76666	2.33733	5.22948	2.96079	-1818.86	140.221	-58.289	4996.95	-0.000229774	-34.4903
