"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.8533	-1.38211	-0.250813	0.589889	-0.743982	-5.5926	4.69608	62.0916	17.1061	26.8685	1406.53	67.4337	-50.0454	4999.69	0.00105208	-49.5925
23.8540	-1.99154	-0.859932	0.294945	-1.02297	-5.89187	3.4672	31.8912	14.9476	26.8748	1406.25	66.8393	-50.1961	4999.69	0.00089948	-28.6873
23.8547	-2.60097	-0.859932	-0.612578	-0.743982	-4.67609	3.4672	21.5113	13.1128	26.8748	1405.92	66.2449	-50.8142	4999.69	0.000594271	-19.3842
23.8553	-2.90569	-0.859932	-1.54279	-0.41849	-3.75957	1.9311	34.9441	13.1128	26.8748	1405.48	65.7826	-51.2664	4999.69	0.000746875	-33.2503
23.8560	-2.60097	-1.18241	-1.22516	-0.0929977	-4.67609	-3.24776	30.9753	12.7891	26.8685	1405.04	65.9147	-50.8142	4999.69	0.000746875	-26.8479
23.8567	-1.99154	-0.573288	-0.612578	-0.41849	-4.35811	-6.89051	20.5954	12.5193	26.8748	1404.11	64.99	-51.7337	4999.69	0.000289061	-27.3077
23.8573	-1.38211	0.358305	-0.317633	-0.0929977	-3.75957	-4.16942	20.5954	9.44341	26.8748	1403.51	64.5277	-52.4874	4999.69	0.000289061	-28.3689
23.8580	-0.152358	1.25407	-0.0226881	0.79048	-1.92655	1.62388	24.2589	6.42152	26.8748	1405.04	66.377	-50.8142	4999.69	0.00105208	-28.0859
23.8587	0.761791	1.86319	-0.0226881	1.11597	0.523722	1.9311	25.7854	7.60869	26.8748	1407.3	67.8961	-49.1259	4999.69	0.00150972	-27.6261
23.8593	0.457074	1.25407	-0.317633	0.185995	0.822991	-1.71166	26.396	11.2781	26.8748	1407.3	67.8961	-48.9752	4999.69	0.00135729	-27.4492
23.8600	-0.761791	0.358305	-0.612578	0.185995	-0.710765	-3.55498	31.2806	15.2713	26.8748	1406.53	67.3017	-49.7439	4999.69	0.000746875	-28.0859
23.8607	-1.06651	0.358305	-1.22516	0.185995	-2.52509	-2.94054	33.723	14.9476	26.8748	1406.09	66.5091	-50.5127	4999.69	0.000136457	-28.6873
23.8613	-1.38211	0.358305	-1.83773	-0.743982	-3.4416	-1.09722	26.396	11.6019	26.8748	1405.65	65.9147	-50.8142	4999.69	0.000136457	-28.0859
23.8620	-1.68682	0.358305	-2.45031	-0.41849	-2.84306	0.702218	17.5425	9.44341	26.8748	1405.65	65.9147	-50.5127	4999.69	0.000441666	-27.9091
23.8627	-1.68682	0.358305	-2.15537	0.511487	-1.92655	1.9311	19.069	7.33888	26.8748	1406.42	66.5091	-50.0454	4999.69	0.00105208	-28.2274
23.8633	-1.68682	0.0358305	-1.22516	-0.0929977	-1.3093	1.9311	24.5642	4.5868	26.8748	1407.19	67.1696	-49.5932	4999.69	0.00150972	-27.6261
23.8640	-0.761791	-0.250813	-1.22516	-0.0929977	-0.392791	-2.01888	22.1219	3.34566	26.8748	1405.92	66.2449	-50.6634	4999.69	0.000746875	-28.0859
23.8647	-0.457074	0.0358305	-1.83773	0.79048	0.205748	-3.8622	14.4896	3.02189	26.8685	1403.94	64.3956	-52.3366	4999.69	-1.61477e-005	-29.4655
23.8653	-1.06651	0.0358305	-1.83773	0.79048	0.822991	-2.01888	9.91023	1.24113	26.8685	1405.92	65.9147	-50.3469	4999.69	0.000441666	-28.6873
23.8660	-0.457074	0.358305	-2.15537	0.511487	2.35675	-2.3261	5.94144	-0.593586	26.8685	1409.17	69.2831	-47.4527	4999.69	0.00135729	-27.4492
23.8667	0.152358	0.644949	-1.54279	0.79048	2.35675	-2.94054	-2.91201	-1.24113	26.8685	1409.17	69.4151	-47.3019	4999.69	0.00135729	-27.6261
23.8673	0.761791	0.358305	-0.93021	1.11597	2.35675	-1.09722	-15.4055	-1.51095	26.8685	1407.79	67.4337	-48.3722	4999.69	0.00089948	-28.0859
23.8680	1.37122	0.0358305	-0.612578	1.11597	3.27326	0.702218	-18.1531	-1.51095	26.8685	1406.69	66.5091	-49.5932	4999.69	0.00089948	-28.0859
