"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.0200	0.122832	-5.75519	0.647324	-5.80481	4.30181	-8.03916	0.448463	109.842	3.68968	-1856.81	-110.451	-113.531	4970.55	-1.88184e-005	-38.6077
42.0207	0.122832	-3.00839	0.346781	-3.0436	5.82865	-3.4655	0.756782	136.428	3.68968	-1857.46	-111.064	-114.597	4969.79	-1.88184e-005	-63.335
42.0213	-0.168894	-2.09279	-0.566409	-1.53749	6.43454	0.201483	0.756782	90.9522	3.68968	-1857.78	-111.814	-115.501	4969.63	-0.000629142	-52.1912
42.0220	-0.475975	-3.29615	-1.17905	-2.76121	3.99887	1.73275	1.0651	39.949	3.68331	-1857.78	-111.678	-115.969	4969.79	-0.00032398	-56.3125
42.0227	0.429913	-3.61007	-1.17905	-3.0436	-1.18754	3.26402	1.37342	-9.79485	3.68968	-1857.01	-110.655	-115.211	4970.55	0.000133802	-55.686
42.0233	1.04407	-2.38055	-0.566409	-2.13366	-6.37395	2.03497	0.448463	-51.2831	3.68331	-1855.65	-109.087	-114.436	4972.23	0.000286343	-54.4662
42.0240	0.736994	-0.863278	-0.265865	-0.909944	-7.59785	0.201483	-0.448463	-74.4409	3.68331	-1855.01	-108.474	-114.436	4973.3	0.000438964	-54.9277
42.0247	0.429913	0.0523199	-0.265865	0.313774	-5.46512	0.805931	-1.0651	-69.2636	3.67757	-1854.55	-108.474	-114.597	4973.45	0.000744126	-55.0926
42.0253	0.429913	0.0523199	-0.265865	0.909944	-3.93828	3.56624	-0.756782	-45.756	3.67757	-1854.68	-108.815	-115.356	4972.69	0.000286343	-55.2245
42.0260	0.736994	1.28184	0.0462374	1.50611	-2.10849	6.60863	-0.168174	-26.5161	3.67757	-1855.91	-109.428	-116.728	4971.16	-0.000171439	-55.0926
42.0267	0.736994	2.79911	-0.265865	2.13366	-0.884598	8.1399	-0.168174	-19.7996	3.6712	-1857.13	-110.315	-117.955	4969.79	0.000133802	-55.0926
42.0273	0.736994	3.71471	-0.265865	2.72983	-0.884598	9.67117	-0.168174	-26.2362	3.66547	-1857.46	-111.405	-118.859	4969.18	0.000133802	-55.5542
42.0280	1.04407	4.94423	0.0462374	4.86349	-0.581653	10.8801	0.140145	-32.6728	3.66547	-1857.59	-111.542	-119.327	4969.33	-0.000171439	-55.3893
42.0287	0.736994	5.54591	0.0462374	5.17727	-0.884598	10.2756	-0.168174	-31.1336	3.66547	-1857.59	-111.405	-119.78	4969.33	-0.00032398	-55.3893
42.0293	0.736994	5.23199	-0.265865	4.5811	-1.18754	8.44212	-0.168174	-25.6065	3.66547	-1858.81	-112.428	-121.62	4967.8	-0.00123955	-56.774
42.0300	1.35116	5.54591	0.0462374	4.86349	-0.581653	8.44212	0.448463	-10.0747	3.6591	-1859.26	-113.042	-122.686	4967.5	-0.00154471	-56.9059
42.0307	1.35116	5.85983	0.346781	4.86349	-0.278709	9.34879	0.448463	6.43662	3.6591	-1857.59	-111.678	-121.459	4969.63	-0.000629142	-55.8509
42.0313	0.736994	5.23199	0.346781	4.26732	0.339298	8.74435	-0.168174	2.44871	3.65336	-1857.33	-111.542	-121.459	4969.94	-0.000629142	-55.686
42.0320	0.122832	4.63031	0.0462374	4.26732	1.55108	8.1399	-0.168174	3.9879	3.64699	-1857.59	-111.814	-121.911	4969.48	-0.000629142	-56.0157
42.0327	0.429913	5.23199	-0.566409	4.5811	1.86614	6.91085	-0.448463	17.9806	3.64699	-1857.13	-111.064	-122.217	4969.63	-0.000171439	-55.686
42.0333	0.736994	6.14758	-0.265865	5.49104	0.945187	4.47291	-0.756782	14.3425	3.64699	-1857.91	-111.814	-124.058	4968.26	-0.000476601	-55.8509
42.0340	0.736994	5.85983	-0.265865	5.49104	-1.49049	0.503707	-0.756782	6.43662	3.64699	-1858.49	-113.655	-125.576	4967.19	-0.000476601	-55.8509
42.0347	1.04407	5.85983	-0.566409	5.17727	-3.01733	-3.16328	-0.448463	-5.45713	3.64699	-1858.49	-114.133	-126.351	4967.04	-0.00032398	-55.3893
42.0353	1.04407	5.85983	-0.566409	4.86349	-2.41144	-5.60122	-1.0651	-41.2083	3.64699	-1858.36	-113.246	-126.496	4967.5	-0.000476601	-55.0926
42.0360	1.04407	4.94423	-0.878511	4.86349	-1.49049	-8.64361	-1.37342	-67.7244	3.64699	-1856.68	-111.405	-125.43	4969.48	-0.000171439	-54.9277
42.0367	1.35116	3.11303	-0.265865	4.5811	-0.884598	-12.3106	0.140145	-76.6097	3.64062	-1854.55	-109.565	-123.896	4971.92	0.000438964	-54.9277
42.0373	1.96532	0.653998	1.57207	2.44743	0.0242356	-13.2173	0.756782	-133.63	3.64062	-1853.78	-108.337	-123.444	4973.3	0.000591505	-54.4662
42.0380	1.35116	-1.46496	1.57207	-0.313774	0.339298	-11.7061	0.140145	-243.192	3.64062	-1853.97	-107.86	-123.896	4972.99	0.000591505	-54.3343
42.0387	0.429913	-3.61007	0.346781	-2.13366	1.86614	-12.0084	-0.448463	-315.534	3.63489	-1854.1	-107.724	-124.51	4972.08	0.000744126	-54.3343
42.0393	0.736994	-6.35686	-0.566409	-4.89487	3.69592	-14.4463	-0.168174	-287.199	3.63489	-1854.42	-108.201	-124.962	4971.62	0.000744126	-54.631
42.0400	0.736994	-9.70534	-0.265865	-7.93847	2.77497	-15.9776	0.448463	-209.33	3.63489	-1855.13	-109.224	-126.044	4971.16	0.000286343	-55.2245
42.0407	0.736994	-12.4521	0.0462374	-9.16219	0.945187	-16.8842	0.448463	-152.59	3.63489	-1855.13	-109.837	-126.641	4970.55	-1.88184e-005	-55.2245
42.0413	1.35116	-13.9694	0.647324	-10.0721	0.642242	-17.4887	0.448463	-98.2284	3.62851	-1854.68	-109.837	-126.803	4970.55	0.000286343	-54.7629
42.0420	1.35116	-16.1145	0.346781	-12.8333	0.945187	-17.8111	0.140145	-20.7791	3.63489	-1855.13	-110.451	-127.561	4970.7	0.000438964	-54.7629
42.0427	1.04407	-17.344	-0.265865	-14.3395	0.642242	-17.8111	-0.168174	92.7713	3.62278	-1854.88	-110.178	-127.723	4971.47	0.000286343	-54.9277
42.0433	1.35116	-15.1989	-0.265865	-11.6096	0.945187	-15.6753	0.140145	220.664	3.62278	-1853.78	-108.815	-127.109	4972.08	0.000591505	-54.631
42.0440	2.2724	-10.0193	-0.265865	-7.02853	0.945187	-11.0815	-0.168174	284.75	3.62278	-1853	-108.337	-127.109	4972.99	0.000591505	-54.1694
42.0447	2.56412	-4.21175	-0.566409	-2.44743	0.0242356	-6.81011	-1.0651	253.617	3.61641	-1853.46	-108.61	-128.013	4972.99	0.000133802	-54.631
42.0453	1.04407	0.0523199	0.346781	0.313774	-0.278709	-2.84091	-0.448463	209.33	3.61004	-1854.42	-109.701	-129.547	4971.62	-0.000171439	-55.2245
42.0460	-0.475975	1.88352	1.25997	0.909944	0.0242356	0.201483	-0.168174	216.396	3.61641	-1855.13	-110.655	-131.081	4970.4	-0.000171439	-55.3893
42.0467	-1.09014	1.88352	0.346781	1.22372	0.0242356	3.86847	-0.448463	224.582	3.61641	-1855.46	-111.405	-131.985	4969.33	-0.000171439	-55.3893
42.0473	-1.7043	3.11303	-0.265865	2.44743	0.339298	8.44212	-0.448463	196.527	3.61641	-1855.46	-111.542	-132.453	4968.87	-0.000171439	-55.0926
42.0480	-1.7043	4.94423	0.0462374	3.95355	0.339298	8.74435	-1.0651	150.141	3.61004	-1855.65	-111.542	-132.599	4969.48	-1.88184e-005	-54.631
42.0487	-1.39722	6.14758	0.0462374	5.49104	0.0242356	7.83767	-1.0651	119.357	3.61004	-1855.33	-111.064	-132.147	4970.55	0.000286343	-54.4662
42.0493	-0.475975	6.77542	0.0462374	6.40098	0.0242356	6.91085	-0.756782	109.562	3.6043	-1854.88	-110.928	-132.744	4970.09	0.000286343	-54.7629
42.0500	1.35116	6.4615	0.346781	5.17727	0.642242	4.77514	-0.756782	93.0511	3.59793	-1855.13	-111.405	-133.826	4969.79	-1.88184e-005	-54.631
42.0507	3.17829	4.94423	0.647324	3.67115	0.945187	3.86847	0.140145	74.7907	3.6043	-1855.13	-111.678	-134.423	4970.09	-0.000171439	-54.4662
42.0513	3.48537	3.40079	0.959427	2.44743	0.945187	4.47291	0.756782	63.8065	3.6043	-1855.65	-112.292	-135.505	4969.63	-0.000476601	-55.0926
42.0520	1.04407	0.967918	0.346781	0.59617	0.339298	3.56624	0.448463	48.2047	3.59793	-1855.65	-112.155	-135.957	4969.63	-0.000476601	-55.2245
42.0527	-0.783056	-1.77888	0.0462374	-0.909944	-0.278709	0.503707	0.756782	30.2241	3.59793	-1855.01	-111.405	-136.102	4969.63	-0.00032398	-55.0926
42.0533	-0.475975	-2.09279	0.346781	-1.53749	-0.884598	-2.53868	0.756782	7.90585	3.5922	-1855.78	-112.428	-137.474	4968.72	-0.000476601	-54.9277
42.0540	-0.783056	-0.549359	0.346781	-0.909944	-2.71438	-3.16328	0.756782	-32.6728	3.59793	-1857.01	-113.86	-138.863	4967.5	-0.00032398	-55.0926
42.0547	-0.783056	-0.863278	0.0462374	-0.627547	-4.54417	-3.4655	0.756782	-70.8028	3.59793	-1857.46	-113.996	-139.622	4967.35	-0.000171439	-55.0926
42.0553	0.122832	-1.1772	-0.265865	0	-4.24122	-4.37217	0.756782	-84.5156	3.5922	-1856.68	-113.655	-139.46	4967.96	-0.00032398	-54.4662
42.0560	0.429913	0.366239	0.0462374	0.909944	-0.884598	-4.37217	0.756782	-81.5072	3.58583	-1854.88	-112.633	-138.249	4969.63	0.000133802	-54.4662
42.0567	0.429913	0.967918	-0.265865	1.50611	2.47203	-4.6744	0.448463	-85.1453	3.58009	-1853	-110.178	-137.022	4971.92	0.000744126	-54.3343
