"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
19.6527	-0.270646	0.288368	-0.256265	0.321945	1.34269	1.40742	0.27213	-0.678339	-11.3006	1815.67	-204.923	-81.329	4975.28	-0.00552776	-90.1781
19.6533	0.0541293	0.592757	0.0427108	0.935173	1.62837	1.10029	0.27213	0.542355	-11.2944	1814.29	-206.589	-82.3973	4973.45	-0.00568026	-49.2848
19.6540	0.0541293	0.592757	0.0427108	0.628559	1.94261	1.10029	0.878236	0.847529	-11.2944	1813.21	-207.352	-83.3143	4972.53	-0.00583275	-41.0539
19.6547	0.0541293	-0.0240307	0.0427108	0.628559	1.94261	0.492767	-0.952454	0.847529	-11.2944	1812.43	-207.838	-84.2281	4972.38	-0.00598548	-56.7528
19.6553	0.324776	-0.632808	0.341687	1.5484	1.94261	0.492767	-2.48627	0.542355	-11.2944	1812.31	-207.838	-84.0769	4972.38	-0.00552776	-49.4454
19.6560	0.649551	-0.0240307	0.341687	1.5484	1.62837	1.40742	-1.26169	0.237182	-11.2944	1813.03	-207.075	-83.6168	4972.84	-0.00537503	-50.3488
19.6567	0.324776	0.288368	0.0427108	0.935173	1.02844	0.492767	-0.643215	0.542355	-11.2888	1813.51	-206.589	-83.1599	4973.3	-0.00552776	-51.1116
19.6573	0.0541293	-0.0240307	-0.597952	0.935173	1.02844	-0.118129	-0.346347	0.542355	-11.2888	1813.33	-206.936	-83.0086	4973.3	-0.00568026	-50.9711
19.6580	0.0541293	0.288368	-0.256265	0.935173	1.34269	0.185631	0.568998	0.237182	-11.2944	1813.69	-206.589	-82.5486	4973.6	-0.00568026	-50.6499
19.6587	0.0541293	0.288368	-0.256265	0.935173	0.714196	0.185631	1.48434	0.237182	-11.2944	1813.69	-206.172	-82.246	4974.06	-0.00552776	-50.8105
19.6593	0.0541293	0.288368	-0.597952	1.5484	0.714196	-0.118129	2.39969	-0.678339	-11.2888	1813.33	-206.728	-83.0086	4973.6	-0.00537503	-50.9711
19.6600	0.324776	0.897146	-0.896927	2.16163	1.34269	-0.118129	2.10282	-0.678339	-11.2888	1812.91	-207.838	-83.7712	4972.38	-0.00568026	-51.1116
19.6607	0.0541293	0.592757	-0.597952	1.5484	1.34269	-0.729025	1.79358	-0.373166	-11.2944	1812.13	-208.254	-84.3825	4971.01	-0.00568026	-51.4128
19.6613	-0.270646	0.288368	0.341687	0.628559	1.62837	-0.729025	2.39969	-0.373166	-11.2944	1810.93	-209.018	-85.602	4970.25	-0.00598548	-51.4128
19.6620	-0.270646	0.592757	0.939638	0.628559	1.62837	-0.118129	2.10282	-0.678339	-11.2944	1810.45	-209.503	-86.059	4970.4	-0.00598548	-51.2722
19.6627	-0.595422	-0.0240307	2.17825	0.628559	1.34269	0.185631	1.79358	-0.0679921	-11.2944	1811.83	-208.254	-84.8395	4971.77	-0.00552776	-50.8105
19.6633	-0.270646	-0.32842	2.7762	0.0153307	1.94261	0.492767	1.79358	0.237182	-11.2944	1813.69	-206.172	-83.1599	4973.91	-0.00522253	-50.5094
19.6640	0.649551	0.592757	1.87928	0.0153307	2.54254	-0.118129	1.48434	0.542355	-11.2944	1814.59	-204.646	-81.9404	4975.28	-0.00537503	-50.5094
19.6647	0.649551	0.592757	1.87928	0.321945	2.54254	0.185631	0.878236	0.847529	-11.2944	1815.37	-204.299	-81.329	4975.59	-0.00537503	-50.5094
19.6653	0.324776	0.592757	2.17825	0.0153307	2.85678	-0.118129	0.27213	-0.0679921	-11.2944	1815.67	-204.785	-81.6347	4975.28	-0.0050698	-50.3488
19.6660	0.0541293	0.592757	2.17825	0.0153307	1.94261	-1.33992	-0.0371086	-0.983513	-11.2944	1815.19	-205.201	-82.0916	4974.67	-0.0050698	-50.5094
19.6667	-0.595422	-0.0240307	1.53759	-0.275953	1.02844	-1.33992	-0.346347	-1.59386	-11.2944	1814.89	-205.409	-82.0916	4974.52	-0.00522253	-50.5094
19.6673	-0.270646	0.288368	1.87928	-0.582567	1.34269	-1.33992	-0.0371086	-1.59386	-11.3006	1814.29	-205.964	-82.3973	4974.06	-0.00537503	-50.5094
19.6680	0.0541293	0.592757	1.87928	-0.889181	1.94261	-1.33992	0.568998	-1.28869	-11.2944	1813.51	-206.728	-83.3143	4973.14	-0.00613798	-50.8105
19.6687	0.0541293	0.288368	1.53759	-1.1958	1.94261	-1.33992	0.878236	-1.89903	-11.2944	1813.51	-207.075	-83.6168	4973.14	-0.00613798	-51.1116
19.6693	-0.270646	-0.32842	1.53759	-1.1958	1.94261	-1.95082	0.27213	-2.50938	-11.2944	1813.33	-207.075	-83.1599	4973.3	-0.00552776	-50.8105
