"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.2927	-0.00377203	0.854507	0.042498	0.0452977	-0.147986	0.300078	-0.354804	0	8.08932	-1905.65	122.531	-233.916	4976.65	0.000451984	-58.6022
40.2933	-0.00377203	1.16524	0.042498	0.0452977	0.15769	0	-0.354804	0.612453	8.07104	-1905.97	122.028	-234.376	4975.89	-0.000158377	-52.3445
40.2940	-0.00377203	0.233047	-0.261059	-0.249137	0.15769	0	0.255107	0.612453	8.04642	-1906.42	121.625	-234.829	4975.43	-0.000158377	-48.5241
40.2947	-0.305535	-0.0582619	-0.570687	-0.249137	0.15769	-0.320083	-0.0498485	0.306227	8.02814	-1906.61	120.72	-236.203	4974.52	0.000299359	-52.8056
40.2953	-0.305535	1.16524	0.346055	0.0452977	0.15769	-0.320083	-0.0498485	0.306227	8.00985	-1906.1	120.72	-236.356	4974.82	0.00014678	-50.5002
40.2960	-0.00377203	1.16524	0.346055	-0.249137	0.15769	0.300078	0.560063	0.306227	7.9979	-1905.33	121.625	-235.75	4976.04	0.00014678	-50.5002
40.2967	-0.305535	0.233047	-0.261059	-0.566221	0.15769	0	-0.0498485	-0.306227	7.97962	-1904.44	122.229	-235.29	4976.04	-5.79882e-006	-51.115
40.2973	-0.305535	0.233047	0.042498	-0.249137	-0.147986	0	-0.0498485	-0.306227	7.955	-1903.87	122.631	-234.53	4976.81	-0.000158377	-50.9613
40.2980	0.301763	0.543777	0.042498	0.0452977	0.15769	0	-0.0498485	0	7.93039	-1902.79	123.436	-233.31	4978.18	-5.79882e-006	-50.3465
40.2987	0.301763	-0.0582619	-0.570687	0.0452977	0.15769	-0.620161	-0.354804	-0.91868	7.9121	-1902.03	123.939	-232.542	4978.49	-0.000158377	-50.6539
40.2993	-0.00377203	-0.0582619	-0.874244	0.362381	-0.147986	-0.920239	-0.354804	-1.2147	7.89382	-1902.6	123.335	-233.156	4977.57	-0.000158377	-51.115
40.3000	-0.00377203	0.233047	-0.570687	-0.249137	-0.147986	-0.620161	-0.354804	-1.2147	7.87554	-1903.36	121.927	-234.53	4975.89	-0.000310956	-50.6539
40.3007	-0.305535	0.233047	-0.570687	-0.860656	-0.147986	-0.320083	-0.354804	-1.2147	7.85092	-1904.57	120.217	-235.75	4974.37	-0.000463581	-51.115
