"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
71.2687	-0.579706	-0.432423	0.338046	-0.715536	-0.527207	-0.137877	-0.347267	-0.0692518	-14.1393	-1661.52	-261.545	-53.7108	4999.69	-0.000259286	-5.20115
71.2693	0.338162	0.177404	0.939016	-0.40624	0.0702943	0.473577	0.256675	0.237435	-14.1334	-1661.52	-261.187	-53.2525	4999.54	4.59829e-005	-34.174
71.2700	0.338162	-0.432423	0.638531	-0.715536	-0.527207	0.473577	-0.0452956	-0.375938	-14.1334	-1662.59	-262.023	-54.3208	4999.24	-0.000564313	-39.8289
71.2707	-0.579706	-1.04225	0.338046	-0.40624	-1.15986	-0.441605	-0.347267	-0.682624	-14.1334	-1662.59	-262.023	-54.4725	4999.54	-0.000259286	-37.9789
71.2713	-0.289853	-0.737337	0.338046	-0.40624	-0.527207	-0.747332	-0.0452956	0.237435	-14.1334	-1662	-262.023	-53.4043	4999.69	0.000198617	-38.293
71.2720	0.338162	0.177404	0.0375607	-0.40624	0.386619	-0.137877	-0.0452956	0.544121	-14.1334	-1661.52	-261.784	-52.949	4999.69	0.000198617	-37.8392
71.2727	0	-0.127509	0.338046	-0.10156	0.386619	-0.137877	-0.649238	0.237435	-14.1275	-1661.4	-261.426	-53.2525	4999.69	4.59829e-005	-37.6996
71.2733	0	-0.432423	0.338046	0.20312	0.0702943	0.16785	-0.347267	0.237435	-14.1275	-1661.7	-260.829	-53.1008	4999.69	-0.000259286	-38.1534
71.2740	0	-0.432423	0.338046	-0.10156	-0.527207	0.16785	0.256675	-0.0692518	-14.1334	-1660.75	-259.873	-51.8807	4999.69	-0.000106651	-37.9789
71.2747	0	-0.127509	0.338046	-0.40624	-0.527207	-0.137877	0.256675	-0.375938	-14.1334	-1659.09	-259.037	-50.8125	4999.69	0.000351251	-37.3854
