"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.2120	4.1098	2.67799	5.77004	0.918974	-6.11261	10.2985	135.268	-161.632	5.27666	1660.76	-52.9465	-51.73	-50.2014	0.000328854	-11.7621
13.2127	2.57481	2.67799	5.12893	0.306325	-5.81	7.55049	99.874	-102.424	5.27048	1661.25	-52.4532	-51.418	-49.8962	0.000176236	-39.9912
13.2133	1.03983	1.75606	3.00831	-0.90505	-4.90219	3.27968	-24.6306	-8.40485	5.27048	1660.45	-52.782	-52.0264	-50.2014	-0.000128779	-39.2071
13.2140	-0.148547	0.541452	0.246583	-0.90505	-7.04059	0.83798	-160.149	61.7604	5.27048	1659.4	-54.0153	-53.2588	-51.7273	0.000176236	-37.2467
13.2147	-1.68353	0.541452	-2.16993	0.306325	-8.55362	-0.0780188	-188.835	87.4173	5.27048	1658.48	-54.9196	-54.1636	-53.1006	0.000634091	-38.7437
13.2153	-3.8127	1.14144	-5.22756	0	-7.04059	0.225388	-176.019	64.8229	5.27666	1657.25	-55.9884	-55.2401	-53.7109	-0.000128779	-38.9219
13.2160	-6.88267	1.75606	-7.98929	-0.598725	-2.76379	0.531684	-129.961	32.1562	5.27666	1656.82	-56.6461	-55.5365	-53.8635	-0.000281398	-38.9219
13.2167	-9.30894	2.06337	-10.1099	0.306325	2.72344	0.531684	-53.3162	-10.8549	5.27666	1657.43	-55.9884	-55.2401	-53.8635	0.000176236	-38.7437
13.2173	-10.5468	2.37068	-11.3428	0.918974	6.69764	-0.0780188	-39.5992	-135.975	5.27666	1657.25	-55.4129	-55.2401	-53.7109	-0.000128779	-38.7437
13.2180	-11.4381	2.06337	-13.1675	1.2253	10.9745	-0.0780188	-132.665	-246.157	5.28285	1657.13	-55.5773	-55.0841	-53.4058	-0.000434016	-38.6012
13.2187	-12.676	0.834129	-14.9922	0.918974	16.4617	-0.0780188	-259.622	-206.174	5.27666	1657.74	-55.2485	-54.6317	-53.2532	2.36169e-005	-38.6012
13.2193	-12.0818	0.234141	-13.8087	0	18.9027	-0.384315	-243.753	-113.414	5.27666	1658.05	-54.5908	-54.6317	-53.7109	0.000176236	-39.0645
13.2200	-8.71475	0.541452	-10.751	0.612649	16.7643	-0.384315	-146.131	-70.6756	5.27666	1658.17	-54.5086	-54.6317	-52.3376	-0.000128779	-39.0645
13.2207	-6.58558	0.541452	-7.69339	1.2253	13.4155	-0.994017	-173.566	-53.9	5.27666	1655.89	-56.1529	-56.6129	-40.4358	-0.00104449	-39.6704
13.2213	-4.7535	1.14144	-4.33986	1.2253	10.6718	-2.21342	-208.359	-23.3771	5.27666	1653	-58.8659	-59.5145	-98.7244	-0.00195998	-40.5972
13.2220	-2.62433	2.06337	-2.16993	1.2253	4.86184	-3.43572	-140.925	37.0562	5.27048	1654.79	-57.7149	-57.9857	-23.4985	-0.000434016	-39.2071
13.2227	-1.38644	2.06337	-1.87403	0.306325	-1.85597	-4.04542	-109.186	111.203	5.27666	1652.82	-59.8525	-59.9669	38.2996	-0.00241761	-41.3456
13.2233	-1.68353	1.44875	-1.28223	-0.306325	-7.04059	-5.26771	-91.814	166.158	5.27666	1645.8	-66.6764	-66.3785	-451.202	-0.00669027	-45.0169
13.2240	-1.68353	-0.0731692	-1.57813	-1.82402	-11.3174	-8.01282	88.56	177.421	5.27666	1650.23	-62.4012	-61.9481	1057.74	-0.00348572	-41.4882
13.2247	-1.38644	-2.51702	-2.81105	-4.56702	-15.2714	-10.4545	314.691	152.104	5.27666	1658.05	-54.7552	-54.7721	4439.09	0.000176236	-38.316
13.2253	0.148547	-5.57549	-1.87403	-6.40497	-18.6404	-11.3705	381.824	68.4979	5.27666	1658.6	-54.1797	-54.1636	4999.85	-0.000586635	-39.0645
13.2260	4.1098	-7.71203	2.0713	-7.32394	-20.7788	-11.6739	381.524	-120.73	5.27666	1658.91	-54.0153	-53.8672	4859.62	-0.000281398	-39.2071
13.2267	7.17977	-7.40472	6.65774	-6.40497	-23.825	-12.5899	396.793	-283.689	5.27666	1659.53	-53.6864	-53.5552	4999.85	0.000481473	-38.4586
13.2273	6.53606	-5.86817	6.06594	-3.9683	-28.1019	-14.4219	338.52	-254.698	5.27666	1658.79	-54.5908	-54.4757	4999.85	2.36169e-005	-38.316
13.2280	4.40689	-4.03894	1.4795	-2.43667	-29.6149	-14.7282	211.563	-128.046	5.27048	1657.74	-55.5773	-55.2401	4985.2	-0.000281398	-39.0645
13.2287	6.83316	-3.73163	2.3672	-1.5177	-30.2403	-12.2865	110.237	-44.4402	5.27666	1657.74	-55.2485	-55.2401	4999.85	0.000176236	-38.9219
13.2293	13.5673	-4.03894	9.71537	-0.598725	-32.0559	-8.01282	77.296	19.668	5.27666	1658.17	-54.7552	-54.4757	4999.54	0.000176236	-38.4586
13.2300	17.2314	-2.82433	14.8936	0.306325	-32.6813	-2.21342	120.9	108.14	5.27666	1658.6	-55.0841	-54.3196	4998.78	-0.000434016	-38.4586
13.2307	14.8052	-1.9024	14.5977	0	-28.4045	1.75109	158.146	205.494	5.28285	1658.91	-54.7552	-53.8672	4999.08	2.36169e-005	-38.316
13.2313	10.8439	-0.68779	12.4771	-0.306325	-21.9892	2.97338	137.421	258.305	5.27666	1659.53	-53.2753	-52.9468	4999.69	0.000481473	-38.4586
13.2320	7.47686	0.234141	11.2442	0.612649	-20.4561	4.19279	163.052	222.61	5.28285	1660.94	-52.0421	-52.1824	4999.69	0.000328854	-38.1378
13.2327	5.00108	0.541452	9.12357	0	-20.1534	4.49908	249.71	164.014	5.28285	1660.63	-53.1109	-53.1028	4999.69	-0.000434016	-38.6012
13.2333	3.51561	0.541452	6.36184	-0.598725	-16.1994	2.36368	252.464	123.112	5.28285	1658.17	-55.5773	-55.2401	4999.39	-0.00134951	-39.813
13.2340	2.57481	-0.38048	5.12893	0	-10.3894	-1.60372	97.421	34.6062	5.28903	1656.32	-56.6461	-56.7689	4998.47	-0.00119711	-40.1338
13.2347	0.445641	-0.995101	3.00831	-0.306325	-3.36899	-4.65512	-97.2708	-53.5937	5.28285	1655.59	-57.3861	-57.5333	4997.86	-0.00104449	-39.9912
13.2353	-1.98063	-0.38048	-1.28223	0	3.02604	-4.96142	-220.274	-61.2159	5.28285	1656.2	-57.0572	-57.0653	4998.32	-0.000586635	-39.3853
