"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.1333	0.0332405	-0.416751	-0.295817	0.751742	0.76151	0.500688	1.48131	0.490892	7.78603	-1950.4	131.281	-51.8787	4999.69	-0.000394663	-61.18
47.1340	0.338325	-0.729315	-0.295817	0.751742	0.457464	0.192572	1.17608	0.490892	7.78603	-1951	130.812	-52.339	4999.69	6.3155e-005	-22.7363
47.1347	0.338325	-0.416751	0.314196	0.429567	1.06835	-0.115543	0.870839	0.192088	7.78603	-1950.52	130.812	-52.0321	4999.69	0.000826111	-27.47
47.1353	0.338325	-0.104188	0.00875197	0.143189	1.06835	-0.423659	0.870839	-0.426862	7.78603	-1952.03	128.819	-53.7137	4999.69	0.000215835	-35.1086
47.1360	0.0332405	0.208376	0.00875197	0.143189	0.150628	0.192572	1.17608	-0.426862	7.79208	-1952.82	128.116	-54.1676	4999.54	0.000215835	-30.3748
47.1367	0.0332405	-0.104188	0.314196	-0.178986	0.150628	0.808804	0.870839	0.192088	7.78603	-1951.43	129.523	-52.4925	4999.69	0.000978791	-30.3748
47.1373	0.0332405	-0.729315	-0.295817	-0.465364	0.150628	0.192572	0.565603	-0.106716	7.78603	-1950.7	130.46	-52.1856	4999.69	0.00113125	-30.3748
47.1380	0.0332405	-0.729315	-0.295817	-0.178986	-0.153418	-0.423659	0.565603	-0.106716	7.78603	-1950.7	130.46	-52.6459	4999.69	0.000978791	-30.8052
47.1387	0.338325	-0.104188	0.314196	0.143189	0.457464	-0.115543	0.260367	-0.106716	7.78603	-1951	130.343	-52.4925	4999.69	0.000826111	-30.8052
47.1393	0.338325	-0.104188	0.00875197	0.143189	0.457464	0.192572	-0.654709	-0.106716	7.79208	-1950.7	130.578	-52.4925	4999.69	0.000826111	-30.8052
47.1400	0.643409	0.208376	0.314196	0.751742	-0.153418	0.192572	-0.654709	0.192088	7.79814	-1950.7	130.929	-52.1856	4999.69	0.000978791	-30.8052
47.1407	0.0332405	0.208376	0.314196	0.751742	0.457464	0.808804	-0.959946	0.490892	7.79814	-1951	130.812	-52.1856	4999.69	0.000826111	-30.3748
47.1413	-0.577384	0.208376	-0.295817	-0.178986	1.37239	0.192572	-0.959946	0.192088	7.79208	-1951.61	129.992	-53.0999	4999.69	0.000978791	-30.3748
47.1420	0.338325	0.208376	-0.295817	0.429567	0.76151	0.192572	0.565603	0.490892	7.79208	-1952.33	129.523	-53.7137	4999.69	0.000978791	-30.8052
47.1427	0.643409	-0.416751	0.00875197	0.143189	0.457464	0.192572	0.260367	0.811038	7.79208	-1952.03	129.523	-53.7137	4999.69	0.000520973	-31.1279
47.1433	0.338325	-0.416751	0.00875197	-0.178986	1.67923	-0.115543	-0.654709	0.192088	7.79208	-1951.91	129.054	-54.0142	4999.54	0.000520973	-31.2714
47.1440	0.0332405	0.208376	0.00875197	-0.178986	1.67923	0.192572	-0.0448691	0.490892	7.79208	-1951.73	129.523	-53.5602	4999.54	0.000673431	-31.1279
47.1447	-0.271844	0.208376	-0.60126	0.143189	1.06835	0.192572	-0.0448691	0.192088	7.79208	-1950.82	130.812	-52.1856	4999.69	0.000673431	-31.1279
47.1453	-0.577384	-0.416751	-1.21215	0.143189	1.06835	-0.115543	-0.959946	-0.106716	7.79208	-1950.7	130.578	-51.8787	4999.69	0.000368293	-31.5941
